"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Riverside","CA","Riverside","06","065",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.040476515596,160.246533127889,160.688099266779,162.411732753938,163.184641445511,164.357708573626,165.428764348413,165.925397333555,164.326383993283,164.814258368946,164.315895372233,164.545025931165,164.005633805302,164.245754245754,165.821521878588,170.463874865514,171.450063644375,172.357189757058,173.723536737235,172.948104527052,173.127089271569,172.513584226991,172.499383932972,174.217489512746,177.045454545455,177.995637073968,180.416993515323,182.434875505771,181.679736455486,182.742496737712,182.331451345068,182.460730527636,182.960819042362,181.527911318941,182.357930449534,183.906658183676,185.911703619696,186.848203939745,188.038060365499,188.976473133426,190.578164971403,191.163976210705,192.495126705653,192.852415554905,193.217665615142,193.498452012384,194.926279271466
"San Bernardino","CA","Riverside","06","071",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.311804008909,141.529978305174,141.832949238608,143.202141661871,147.578534031414,150.194303699942,152.872957301002,156.141568355309,157.534246575342,157.619047619048,157.056798623064,156.062424969988,154.512380590203,153.343581860108,158.433734939759,158.683150229897,161.502966381015,162.785016286645,163.999238964992,165.763748157701,166.744496330887,167.435687574488,168.71609403255,170.024301336574,169.871794871795,169.752057613169,169.004754300891,168.567178978681,172.561920557134,175.606641123882,179.072104835121,180.434782608696,183.590875643856,182.091955432505,180.372381691234,179.6875,179.927169259685,179.216467463479,178.507653061224,181.652175942286,183.96025390844,186.87937438069,189.292543021033,187.995730821156,189.265770569087,190.545972798288,194.133291614518
"Clark","NV","Las Vegas","32","003",13,85.6031434646901,86.3147139543381,85.0202429149798,83.9160839160839,82.8358208955224,81.5064643057898,79.6604296604297,77.9786359901397,76.1697834768761,75.7074285889548,71.4285714285714,68.7807276302852,65.6815411811897,63.8787667773175,62.8798365871273,62.1552041191615,63.0002223522622,63.1929046563193,62.9734462070109,63.6009039613588,63.0526513355461,62.1702339472374,61.9809904952476,61.2766865183018,61.0842207163601,62.8652597402597,64.5475186506649,66.0950514453699,69.4133452754142,71.0795202132386,69.8396275219865,71.4741544352266,72.7093983484074,73.7081506650563,78.3737667399976,80.7675660461028,82.6446280991736,83.8840874428063,86.3079381992541,89.0180552272357,91.2595911509381,94.3972300912811,97.5582655826558,100.830367734282,102.404458414374,103.871579581045,104.868867309462,104.83489754905,103.896103896104,104.795589875434,106.544489472692,108.089430894309,109.307124808278,110.170928300152,111.111111111111,112.197928653625,112.799901912702,113.098878695209,112.658389963408,112.969681519686,114.155060882801,115.62594184323,117.069486404834,117.809903742663,119.539459416012,119.617224880383,120.957022596367,121.259902991108,122.093844601413,122.341583042057,122.433485117861,122.47191011236,122.998544395924,122.616788725762,124.882629107981,127.395551427877,128.746217976952,129.359251585377,129.72972972973,130.492445984353,130.890052356021,131.515964128445,131.893139841689,132.426920462271,133.545310015898,134.954407294833,136.830302843932,138.506163886875,140.094984589521,141.666666666667,143.595634692705,145.95455980694,147.932647617508
"King","WA","Seattle","53","033",14,213.940268247037,212.915001843115,211.969111969112,212.090909090909,212.357936200439,210.575807787904,208.597122302158,205.670103092784,202.020202020202,194.042491518873,188.471962616822,184.393965817928,174.947838345865,170.807453416149,170.052511163791,162.581300813008,162.128173628174,162.232640141043,163.141993957704,163.751178389156,160.138844042622,155.126436781609,152.119565217391,147.127520673147,144.433377600708,151.055595174422,156.790069686411,162.650602409639,166.050521616327,168.300441816812,168.630473595769,164.713028544773,166.666666666667,162.976561192031,189.189189189189,183.329166666667,183.870967741935,189.559241706161,196.256671779141,204.545454545455,211.111111111111,215.989832371531,217.999517180333,217.245989304813,218.377828034312,217.313064030941,209.955432780847,205.111265646732,203.098958333333,206.105651995461,214.085297131148,220.521172638436,217.485059813399,228.215579710145,228.483288530466,226.270655609846,226.72602905569,224.431818181818,215.388848572811,201.532307642089,208.333333333333,220.779220779221,232.275453213697,240.384615384615,244.150604470803,246.689152820722,245.537736660929,244.041420118343,245.098039215686,245.098039215686,243.209459459459,240.946025481235,240.088105726872,253.807106598985,263.75,269.907975460123,272.946859903382,276.427525622255,276.68284789644,275.700934579439,280.725208743785,281.25,278,271.548984995587,274.131274131274,283.783783783784,296.786682152536,298.915702171151,306.594067862412,311.63651750767,312.5,310.402684563758,311.41116329269
"Wayne","MI","Detroit","26","163",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5485074626866,51.0204081632653,55.6338028169014,57.4884792626728,55.3221288515406,54.8427152317881,48.1481481481481,42.1609572057161,44.0196078431373,48.9705882352941,53.330218379241,55.5669217930377,57.4207492795389,60.8466246617408,62.0355992638601,60.9065155807365,59.5400340715503,57.2183098591549,55.1224944320713,51.4665190924184,50.2155172413793,49.0633363068689,51.9250780437045,56.6396164305138,62.9800307219662,67.5555555555556,70.0466977985323,70.4761904761905,69.1878635522359,68.7373481781377,66.1976584646941,62.8698224852071,61.5402298850575,62.434058996559,67.6937441643324,72.8457128670413,81.7865540244969,86.9496021220159,86.4497591610268,87.7613423344328,87.5697211155378
"Tarrant","TX","Dallas-Fort Worth","48","439",16,76.0193503800968,76.6761363636364,77.2563176895307,77.5294847920546,77.3738788278188,77.0521541950113,76.7607468509969,76.5092398061999,76.1654076986755,75.2990281220195,74.4492708656531,73.1871869575942,72.3547717842324,71.6666666666667,72.161576737743,72.537283209453,73.0104922403667,73.4216953458526,72.8432563791009,72.463768115942,71.9386595986369,71.9251689143148,70.5171255876427,69.3214904679376,69.4111764705882,69.9528025943324,70.0726216412491,70.3134069940851,71.0740044011792,72.1212121212121,71.2881022615536,70.4881632161746,70.4006056018168,71.4957666980245,76.6092375366569,76.8793173506705,77.4501661129568,78.7878787878788,79.9813259531595,81.0427333546462,82.3488150320857,82.9326923076923,82.6520438683948,82.3170731707317,82.3087259595196,82.6184489913041,81.9373634377276,82.4941037735849,82.752673335633,84.0917782026769,85.2839097965724,86.8873161677074,88.0388585306618,87.2843893009434,87.938725270642,88.8781157897142,89.0346766635426,89.2358014253343,88.8968973369856,90.3648412255484,91.1024305555556,92.6490191470141,95.3420669577875,96.6725978647687,95.954356846473,95.8588957055215,96.0761684939411,96.3718820861678,96.9956502303421,97.2712648478389,97.5739558411136,98.122866894198,98.9573962456519,99.1379310344828,100.768729482685,102.213631530178,103.592760623768,104.859264426967,105.61911335288,105.833818458645,105.973851506763,106.929510155317,107.272220674283,107.149997144,108.052133216375,109.885926550588,112.169770463404,113.257409476681,114.112342945343,114.946965302396,115.656909462219,115.178152667528,116.015217463098
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.792700224304,430.918394828979,426.786953504511,429.019040732707,453.199617956065,469.413413220741,477.300120530333,483.818351284176,481.315790508086,468.640801001252,465.124899368119,474.386398218184,475.483428985058,458.201058201058,450.692159467277,462.384259259259,487.738491048593,504.647881359613,526.812340244249,534.390746934225,532.032903740314,536.808846761453,536.038630308729,532.805685098823,537.941156774686,536.680812115161,532.912529095567,537.79240356893,563.670383092878,597.264728962936,597.831698502839,586.553378378378,577.83241649321,575.675675675676,578.435393082254,584.504058113986,580.723541399476,563.908834586466,542.075374290139,544.179072653615,581.332746533607,606.215450396793,611.635937385789,616.470588235294,604.395604395604,602.981029810298,622.28312733725,618.048356350904
"Broward","FL","Miami-Fort Lauderdale","12","011",18,139.705882352941,139.089325702911,134.562004376783,132.307458896333,129.910300030931,125.832470104011,125.66692139604,124.182194616977,126.178451178451,123.679303915475,123.738222847167,121.372031662269,119.872736172296,120.573901362329,117.672413793103,116.387699493967,116.699643846458,117.681845062093,118.70709382151,117.404877650034,116.4990387749,117.1875,115.669648788697,115.049342105263,114.826351828931,116.396340272159,120.068851915055,112.137330754352,109.945016107455,111.168562564633,112.903225806452,115.407177477073,113.507377979569,114.02027027027,133.333333333333,135.043889264011,138.035714285714,139.372822299652,141.907393237663,144.692765502172,147.897851136718,149.513836948392,150.966183574879,149.068322981366,151.110534687738,152.24358974359,152.614622009925,154.464285714286,154.285,156.428193554765,157.623762376238,158.985600184335,159.619526202441,160.918114143921,160.127687808049,159.278133307753,160.219534618184,161.674954218189,161.473909278031,162,161.645027286899,167.140468227425,168.181729322097,167.439464193715,164.192547820888,165.325737265416,168.914092582046,170.39077893929,169.957915182907,171.288980828193,173.401360544218,173.823127929329,175.212819228843,177.224747474747,178.360696569096,182.083333333333,182.849016820293,184.371486395323,185.959671396565,188,189.393939393939,190.313951100802,190.761968981794,191.860465116279,193.594836146971,194.773519163763,195.842572062084,197.42701632855,199.714635140644,200.715071507151,201.687440138749,201.715394665222,202.860651856015
"Bexar","TX","San Antonio","48","029",19,81.3868529442666,82.0597826086957,82.475442043222,82.5082508250825,82.5825825825826,82.4115044247788,82.1009389671361,81.8284887986695,81.8099135970896,81.6077572724429,80.3618970844116,79.8319327731092,79.6761823604602,79.5559279430247,79.5360397680199,79.9695955116307,80.665770006725,80.5097917314268,79.9812398029486,79.2537394887719,77.9906383623356,77.3913043478261,75.9368836291913,75,75.9109311740891,75.4677208947151,76.2766645119586,76.9551039697542,77.3760330578512,78.5562632696391,77.8927957385404,77.7150304083406,77.6867469879518,78.9922325294831,82.8729281767956,83.1229372937294,83.8876767676768,86.115992970123,87.3575857935972,87.7769289533995,88.684613564767,89.937371190463,90.2255639097744,90.3791647369094,91.297984239639,92.9812497540629,92.3732420627279,93.6189961640315,93.7723693629205,95.7389302548842,96.6827689699413,97.1348918533869,98.1513726383623,97.452934662237,96.9696595226589,98.561377245509,97.8844146715515,97.6937860345932,97.7022810686646,99.375,100.233957219251,101.983002832861,100.868834080717,102.976821192053,103.260869565217,104.149117814456,104.928457869634,105.178061989995,105.852008898829,104.895354772843,105.315964523282,106.747523061155,107.252365930599,105.960264900662,106.719367588933,106.72387033772,107.07635009311,108.093053735256,108.418367346939,108.498447855625,107.813342318059,108.926342072409,108.981892722924,108.036012004001,109.463414634146,110.279812206573,111.92131747484,113.078122429152,114.443567482242,115.428228981458,115.727002967359,115.294766812698,116.232473993668
"New York","NY","New York","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.19047619048,1632.07474302828,1650.66026410564,1572.58064516129,1610.64425770308,1637.99196787149,1680,1731.56841619209,1756.02465906968,1687.90849673203,1731.56841619209,1667.38382099828,1629.67289719626,1753.83771929825,1769.87157574894,1776.70164110842,1864.07376736793,1876.91115165116,1813.1366960465,1909.36863543788,1849.05868105252,1902.20618360815,1692.37930316129,1771.95172347423,1879.85644429518,1808.42212608571,1816.88950980295,1805.85300463227,1794.46736229071,1757.78953556731,1751.41892599682,1793.55721055712,1846.2438567751,1833.33333333333,1888.88888888889,1931.50466757748,1972.55574614065
"Philadelphia","PA","Philadelphia","42","101",21,98.2142857142857,98.8257087628866,103.701569394304,104.880342235144,103.020833333333,103.769589157137,104.09188034188,103.391639977006,104.951010665821,103.001563766941,101.092896174863,97.5225225225225,98.7037037037037,99.9482296650718,103.678929765886,102.726770908435,105.421686746988,103.56846718787,102.518656716418,102.042628774423,100.261780104712,99.4031830238727,97.5176207864167,94.5636463317384,95.8333333333333,97.55859375,99.2713421108516,99.4530533285469,101.19940029985,100.916684878529,99.1605456453305,96.615087040619,94.8976439790576,94.6022727272727,96.371959934486,93.6883629191321,93.2519741564968,95.5408456486043,99.7395833333333,102.840749936338,104.522333445981,107.142857142857,105.668864745526,102.054726773413,101.951219512195,102.430555555556,100.353422619048,99.7853287222745,99.5471014492754,100.134408602151,106.010696424156,111.018518518519,111.111111111111,111.714638157895,108.209645669291,105.522028217414,105.208333333333,104.667874396135,101.231247834329,94.3505178424938,96.6975079835766,100.520556101874,104.488078541374,109.98427672956,113.21752265861,112.096774193548,109.337096837097,107.416666666667,106.481481481481,106.445819805195,106.046140055794,102.131438721137,100.448361497353,99.1493383742911,103.814731136286,107.450076804916,108.976510067114,109.397944199706,107.516556291391,105.92232692056,106.586637931034,108.634952004517,106.827586206897,104.975124378109,106.958762886598,107.831101190476,115.606936416185,121.589781746032,126.59068716094,126.696428571429,126.293185813651,122.553793968781,126.976521322472
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.949159193925,333.235172672673,337.830934172089,350.427996828298,354.421781765532,364.782608695652,374.569732525869,376.415722851432,378.340292275574,375.320512820513,375,373.80261207829,361.766462291475,350.706909090909,360.175682832454,377.520161290323,393.93905044032,394.944707740916,410.715905743741,416.5625,415.496619864795,413.90306122449,417.537267032036,420.136990658802,421.270718232044,414.600140133496,413.618421052632,430.013524474727,444.913854900507,447.561137333453,449.192046528952,449.810298102981,448.000129764236,447.276912993023,448.717948717949,450.921399022189,451.807228915663,446.441066419986,454.545454545455,453.719008264463,468.722800378429,475.988100297493,479.145584725537,473.138482950592,475.595238095238,478.434491034467,483.558994197292
"Middlesex","MA","Boston","25","017",23,221.41638225256,225.509433962264,228.77947295423,230.238087063993,229.524520116743,227.789752567066,224.830574635727,221.67735042735,221.128909229596,220.144752714113,218.333333333333,214.744714195804,213.307130825379,212.045304232804,217.167919799499,219.747899159664,221.449751080475,221.340507480597,216.583745874587,212.517591327565,211.800707484085,210.937820053257,204.70845401013,199.26134540086,200.724438995737,204.125,210.722018402803,217.061510552548,217.81045751634,215.210762867122,211.994602929838,209.145366519075,209.841949778434,211.069182389937,213.275727213963,210.291568889093,210.072987325407,215.018079068147,222.098628105302,229.402261712439,232.576448515329,236.675878405053,233.313271034863,226.094003241491,229.303055807417,229.280821917808,227.242424242424,222.3991507431,224.254083956134,230.71519358902,237.007407407407,242.90983859509,245.070806100218,246.009058799461,242.639647384035,240.06409373941,241.013071895425,241.026785714286,239.572538860104,234.702376692894,234.10310174166,235.926573426573,245.096322241681,250,257.322175732218,254.907188265404,251.409846060052,247.366320830008,249.161789015148,249.924242424242,251.220767809779,245.506290937279,245.197932053176,254.46049277825,261.697065820777,268.515299703892,270.194986072423,271.768707482993,267.086275713847,263.157894736842,264.914476428869,267.430131344817,267.407672019948,263.157894736842,262.588662354184,270.185878872418,282.674772036474,288.602941176471,289.948059883899,292.325717633275,287.551441859016,284.83386096821,291.5625
"Sacramento","CA","Sacramento","06","067",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.688741721854,158.626684050413,159.677419354839,162.496237206502,165.476963011032,167.1333054743,170.121951219512,170.683111954459,171.448889134365,171.887671814702,169.871794871795,169.768552597427,166.798642533937,148.812538678787,169.026759180155,173.434856175973,174.622921340761,176.595744680851,179.146256123163,180.457746478873,181.325330420922,181.920997858736,182.428309945088,183.187621307291,182.80487804878,181.587837837838,182.731143047018,187.108886107635,190.972222222222,195.554819264231,196.153846153846,198.046663049376,198.8135323513,198.358413132695,198.988345650938,198.97336437753,199.451951951952,198.494284841372,200,203.496871655293,207.938517085751,212.495339299031,214.579659024103,216.221387206502,217.573449401523,218.217206747587,218.671679197995
"Bronx","NY","New York","36","005",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.831872946331,252.696015807314,245.892018779343,239.241622574956,236.957813428402,244.516129032258,246.35241301908,248.505976095618,259.259259259259,260.983606557377,260.416666666667,260.769230769231,253.316259521933,261.904761904762,263.85336743393,264.285714285714,264.185110663984,272.148380459312,277.145255565228,270,270,273.263157894737,274.183451090463,277.932713590084,277.540106951872,283.750931636396,286.458333333333,284.685863874346,285.305991440799,295.442303472395,298.927066153564,300,306.640879468818,306.319497495968,310.506160064387,304.4263478819,303.941761363636,305.880076248154,300.414364640884,298.876404494382,296.242263347648,306.737588652482,310.258952254642,310.42817679558,313.182463083615,316.89529262649,311.875
"Nassau","NY","New York","36","059",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.862944162437,266.723116003387,264.875094625284,264.09637061811,262.773631382539,262.618873445501,260.732984293194,272.628634236279,271.389793702497,272.108163265306,273.266423357664,278.688524590164,282.376198326922,284.555123708408,285.867620751342,287.268074216251,287.463148478669,289.74358974359,289.095821261868,288.394664853253,288.959628646978,288.262632096864,287.373737373737,291.521109958858,297.515527950311,301.495321879107,301.947039932838,301.269956458636,300.09603447872,299.844640082859,298.55577689243,296.999291566562,298.543689320388,299.738306085377,300.833018706129,299.849006258438,304.381846635368,311.174868957484,313.877551020408,314.838167297184,314.977973568282,313.685101609243,311.805555555556,312.182741116751,309.809456598447,312.424120656862,314.546027020838,319.051135963987,325.746773202213,328.631875881523,330.551879522916,332.180320181624,330.000973699854,331.038798498123,332.066508313539,330.718336483932,329.021636876764,329.131696867924,330.409356725146,336.290592501254,341.458304633329,346.938242172154,351.33020344288,349.774856867396,347.866105039773,347.741935483871
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",27,143.112965715588,141.478029294274,138.888888888889,136.521739130435,133.007117437722,129.635830891586,127.094372627085,125.291375291375,125.053375997666,121.270005162623,121.83945401365,118.140421425564,115.812338424357,114.238095238095,112.470985047672,109.375,110.745111195268,111.061306086184,109.277744422958,110.111635110947,108.213820078227,110.204865617579,107.94103661436,104.299363057325,106.813627254509,107.870329634205,109.117666370719,108.376193975018,108.695652173913,108.232997852649,109.676204021728,112.878787878788,113.203299097898,114.370400654129,129.293286219081,131.099781500364,134.837962962963,137.899518929784,141.215038972948,143.312101910828,143.773127700331,144.087787960865,140.263157894737,146.844986191413,149.285130718954,152.161765776314,151.985405149675,154.030874785592,156.47314781999,157.891447368421,157.896170163972,159.936440677966,160.25641025641,161.585365853659,161.476646495181,161.521472742299,162.01029827097,162.147505422994,161.568289530375,162.420087126248,163.977485928705,165.970772442589,166.737019839595,165.472007722008,165.409622886866,166.5625,168.296538426875,168.726635645957,169.597989949749,172.479494059026,174.982444780693,175.694647495565,179.142111974922,181.87821640284,183.356840620592,184.262948207171,184.800664451827,185.569620253165,185.25207774827,185.384500441666,187.086092715232,188.174404015056,188.533797007513,189.470517448857,190.52337398374,191.572838821747,191.688144329897,193.075117370892,192.973523421589,193.007164371482,193.02734216377,193.195427327164,194.893462903862
"Cuyahoga","OH","Cleveland","39","035",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8585496866607,73.2649071358749,72.8768481788676,75.6734006734007,77.4161908944518,79.9153571428571,82.1799307958478,83.1917628347389,82.5914866581957,81.9086651053864,80.1268903439203,78.6074185248713,76.9230769230769,74.2520363408521,75.9236031569694,77.6569404530144,79.8481703359117,81.6864295125165,82.0186241465733,82.1011544431621,81.3953488372093,79.8821548821549,79.4429708222812,78.8220712449504,77.7416521246993,76.0286225402505,75.4370682804572,77.0417422867514,80.6615636960088,84.1346153846154,85.7588357588358,86.4232603815937,86.3832853025937,85.4647535870243,84.726023444842,83.5089894606324,82.4924525186311,80.8720112517581,80.4660529344074,82.1097670594112,85.6741655123237,88.0186941599336,91.7478216299334,92.7826726995401,92.6320667284523,92.1933427932616,92.1371282165534
"Hillsborough","FL","Tampa","12","057",29,100.050025012506,97.6658476658477,96.2136929460581,95.1647750179259,93.193125,91.7073170731707,90.2915838303512,89.2857142857143,88.4966005219111,86.4113650401482,84.045342702838,81.551617609738,79.2283298097252,77.6595744680851,78.1930862683188,77.5458031529612,79.1666666666667,80.2605738097966,80.2447808395463,79.3913043478261,77.3547169811321,78.4962095139765,77.3459935155164,76.6906474820144,77.5069252077562,78.3864076090824,78.3521186234226,78.2889617412058,78.5769424993466,79.1161178509532,79.2598272188795,80.2007442842261,80.1946740708021,82.2398789254635,90.3444913877153,91.2552945706584,92.5424164524422,94.2028998606988,95.2617673413451,97.2720640254687,98.1730988810231,99.2956147053829,100.345886752137,100.430642546684,100.051308363263,99.3987049028677,98.7361769352291,99.3515850144092,99.5151001433115,101.466165413534,102.159897885134,103.738421637644,102.658022987548,99.71570364108,104.455445544554,104.606365159129,104.446420631392,104.690117252931,105.355302834243,104.068493175882,105.155793573515,107.376623376623,107.590208374621,107.625598086124,107.897727272727,108.627648839556,109.129144939938,111.396866840731,111.626116690836,112.109158186864,113.124387855044,113.349416968235,113.567778936392,113.978040540541,115.64738292011,117.521367521368,117.72953000334,118.400121349182,118.811188811189,118.900518341308,119.213564182037,119.640250142325,119.965377957299,119.047619047619,121.451104100946,124.194025436261,125.486230092339,126.680746216121,128.018134715026,127.491610738255,127.885672407475,128.043912175649,130.971956660293
"Allegheny","PA","Pittsburgh","42","003",30,80.6847545219638,82.8791469194313,85.492000621311,91.2104622871046,93.167701863354,94.0424636288344,93.207294317218,92.3173803526448,91.8993487663016,92.0890937019969,91.9267536598825,90.0714503283028,89.2410714285714,91.3142857142857,91.7048929663609,93.0059523809524,93.1306818181818,92.986974926734,92.8571428571429,91.5808981438871,92.4730135780115,90.6762295081967,90.8441558441558,89.2374517374517,87.1302957633893,88.7783326401801,90.6832298136646,91.6244051785745,92.9113666014351,94.3713360860478,89.9542243767313,89.7646485928256,89.7904525508495,88.2472826086957,91.0994764397906,90.9059688433632,91.3142857142857,94.2727272727273,96.3294665582721,98.3595800524934,99.9282106782107,100.439698492462,99.6642805302993,98.1918238993711,98.5527616502826,95.922962962963,93.9139559286464,94.6572580645161,95.2360320211273,96.3151927437642,98.9341454130187,101.955782312925,104.088291690194,104.866071428571,103.426486238986,101.809764309764,100.925536554216,102.4018647311,100.197238658777,98.5209531635169,100.255102040816,102.003582332835,103.110119047619,105.276956961887,107.421875,108.412870517889,107.976359235831,105.846774193548,104.472140762463,103.118040089087,102.495543672014,101.351351351351,100.780234070221,99.1248541423571,103.421760861207,107.766405779651,109.918287526427,110.153994225217,109.083436650831,108.25,108.897042831054,107.598637945074,106.105044750704,104.402353983052,103.375151793116,105.346385542169,109.372846312888,113.455191673013,117.41452991453,117.798353909465,117.647058823529,117.122395833333,116.967027585111
"Oakland","MI","Detroit","26","125",31,96.8871595330739,96.5579710144928,95.959595959596,95.9654178674352,93.9699082659546,93.3448573898012,91.4473684210526,91.0505836575876,90.7020872865275,89.7204688908927,88.1941178007735,84.0913253567445,82.4601366742597,80.3571428571429,80.8333759829847,80.6191551112544,83.0946873200394,85.4128285433554,85.7447730904079,86.5256546826454,85.1788756388416,83.5348506401138,82.1253256448944,80.7939371955964,82.043646550618,82.0078356322669,85.5543153207466,86.7391304347826,88.0913539967374,90.1360544217687,90.6521820136915,91.3467397928093,92.7065767284992,93.3878404309985,99.3455357587869,97.8535353535353,99.8,103.628117913832,106.813627254509,110.9375,115.540247018052,117.849428208386,120.681495504023,120.777891504606,121.023513139696,121.695261845387,120.505323897328,119.698319898426,120.889600907522,122.252841887702,124.581628858312,127.574750830565,130.736934509227,131.340579710145,130.862188228272,130.535598918848,130.165912518854,129.162625136525,126.477824213846,124.94678442029,127.973333333333,130.249347258486,131.926123916196,133.95899268239,135.030902028654,136.214303765479,135.006493506494,134.146341463415,134.799106416556,133.849422532142,133.846153846154,133.537960403662,133.647206528562,134.612244897959,137.327677624602,139.978853383459,142.795138888889,143.992540672362,143.70606489547,143.999556044194,143.333262484071,142.982456140351,143.338220169397,143.369891327997,142.987891559213,144.51868123754,146.935348446683,150.145159175996,151.228480040139,153.047592541052,152.07100591716,151.311806256307,151.396429899591
"Franklin","OH","Columbus","39","049",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0268992374073,86.7703488877597,89.3922292906492,92.1418636995828,92.8697478991597,93.7334866462415,92.9315476190476,92.3498071059673,92.7045899103853,90.8274776753038,90.1989928525016,89.3795416433762,89.7951308008583,93.5665379213483,95.4431753868501,98.7992253439704,101.083423618635,100.548780487805,98.9975037013208,97.3219720024346,96.0551619433198,95.0980392156863,92.469558167753,93.7490198640878,96.1509992598075,99.3364377182771,101.232375765958,105.834334267539,106.489988163588,107.534171618679,107.091172214182,105.950752393981,105.378884422578,105.155788605176,104.036862707039,103.769230769231,105.230906235545,107.934272300469,112.076844173088,114.037698412698,115.116478717437,115.225744476465,114.106617368352,114.545454545455,113.318199016269,113.384754990926,111.998820754717,111.482939632546,112.771474878444,116.515348032858,119.658709921141,121.603686174342,123.159049093823,124.673620342912,124.305555555556,123.118487070629
"Hennepin","MN","Minneapolis-St Paul","27","053",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.764560099133,168.609406952965,166.649122807018,172.911764705882,175.833333333333,179.9,187.181391686407,189.174162516667,188.532326569136,188.369070825211,186.888423988842,186.05437727831,185.024752475248,184.987973187293,185.38945747176,187.637451545219,192.733564013841,196.148255813953,199.908333333333,199.875,199.600532544472,198.018867924528,194.85580670304,191.891856846473,190.47256097561,188.179916317992,189.729289129023,198.135198135198,201.234498308906,202.003878474467,203.988868274583,203.950139362032,204.328444989986,202.945771684964,205.133928571429,203.69891701071,202.841279241931,201.209517493384,201.315011820331,208.246972934473,211.835500440528,215.231362467866,215.991058253109,218.531468531469,217.757936507937,215.884476534296,214.661214953271
"Orange","FL","Orlando","12","095",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.466307739279,110.727399227938,110.513160621249,111.254536518768,111.307013497052,111.111111111111,110.236940630413,110.170603674541,114.020420158311,114.138278711697,114.043245311902,113.94746584808,112.724493695071,112.963514883572,113.79544682297,116.238317757009,115.759122700222,116.200977177629,117.22009569378,119.3536121673,120.334937825913,124.783823783819,124.234733954278,124.754551616032,125.476137655438,125.050944162158,126.450892857143,127.194570135747,129.097582037997,130.612244897959,129.766949152542,130.26059898872,131.242153225465,131.085699935471,131.460091160307,132.006498781478,132.650750246438,132.299270072993,136.692381870781,138.084632516704,139.888334410071,142.364106988783,144.007858546169,144.088669950739,144.954682779456,144.927536231884,145.651214128035
