"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Suffolk","NY","New York","36","103",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.166666666667,375.65998132172,390.882147581046,398.907474931632,400.505902192243,409.116560640263,410.642199735075,394.094396651941,428.674351585014,408.163265306122,411.45595215528,408.248299319728,390,399,408.163265306122,403.198653198653,406.451666666667,416.575091575092,419.762385321101,429.096924951501,438.636363636364,461.111111111111,463.953488372093,454.272119185163,444.611559431618,426.838095238095,437.19377561538,452.308829597029,454.913880445795,468.113234008151,475.160370634355,484.285714285714,483.809523809524,490,512.419006479482,496.302176192359,487.92735042735,483.352668213457,496.558656575213,480.659189745937,482.519422863485,499.258832565284
"Sacramento","CA","Sacramento","06","067",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.320987654321,156.400384985563,157.170923379175,160.095808383234,163.313642756681,165.332991912596,168.358714043993,169.253510716925,169.609079445145,169.86301369863,167.328824476651,167.416864436212,164.999,146.363944580775,165.942028985507,170.068027210884,171.428571428571,174.315975286849,176.470588235294,177.739502660555,178.719404555793,179.539295392954,179.856115107914,181.103420913419,180.690310497013,179.673202614379,180.948016836339,184.965034965035,189.465013439695,193.247829363205,194.707938092861,196.036801132343,196.53365327904,196.431170721564,197.102137767221,197.230652503794,198.097936058276,196.862102621305,197.513160780873,200.407608695652,205.899705014749,210.300480769231,212.633451957295,213.750550903482,215.308160584775,216.25,215.823487919725
"Bronx","NY","New York","36","005",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.111111111111,221.635802469136,221.278905809363,223.852691669856,221.617647058824,221.830985915493,222.388059701493,225.290697674419,223.333333333333,226.739479559728,227.5,228.329809725159,226.486486486486,225.304091860069,221.604938271605,220.956929921115,220.212053571429,227.032967032967,228.476037851038,235.378031383738,232.022099447514,231.25,229.953917050691,220.159817351598,229.255464480874,224.573643410853,227.777777777778,229.166666666667,229.166666666667,233.883605072464,238.461538461538,239.129565217391,240.673339399454,238.777777777778,236.31695968936,236.354087089381,240.297910391566,243.721330275229,241.692888609188,242.516469038208,247.98282164875,252.574850299401,256.081946222791,256.838853337111,261.111111111111,265.200148809524,259.366898148148,252.533783783784,256.222547584187,253.333333333333,254.988913525499,254.906488544815,257.301353656523,261.764705882353,265.333333333333,268.534593209481,271.569195136074,270.061728395062
"Nassau","NY","New York","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.334811529933,265.631929046563,263.927576601671,263.29194744225,262.105263157895,261.462888167914,259.599673202614,270.7336523126,269.047619047619,270.346980525519,271.212121212121,276.558891454965,280.9375,282.57790368272,283.783783783784,284.971345258385,284.79411508662,287.219843995979,286.059072404038,286.029411764706,286.317966181688,285.911565327708,285.911565327708,290.469044626021,296.296296296296,300.373878133808,300.991501416431,300.602409638554,299.236971174006,298.982188295165,298.061389337641,296.42231589483,298.678414096916,300.064599483204,301.745907349356,300.546448087432,303.143313798615,309.45558739255,314.469914040115,314.880952380952,315.010989010989,314.072223507749,311.680199875078,312.133037225042,310.1484375,311.778290993072,314.285714285714,318.604502973662,325.480957989792,327.92004996877,329.684059335778,331.254363602958,329.341487332021,330.434782608696,331.873905429072,330.42328042328,329.072164948454,329.143754909662,330.810469883318,336.611667795444,341.933614521001,346.873329770176,351.346484935438,349.85733726494,347.986053257341,347.817877395607
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,138.296422487223,136.95652173913,134.228187919463,131.584142983322,128.205128205128,124.445959768155,122.713321055862,121.661721068249,120.648030495553,115.791911459984,116.161616161616,112.329579134558,109.89010989011,108.138528138528,106.307701048206,103.567888999009,105.30749789385,106.027853979334,104.498454187746,105.042016806723,103.830229187262,105.820105820106,102.691131498471,100,101.856627127385,101.397655545537,102.171136653895,101.764585381842,102.042482378019,101.32537150415,102.743874617877,105.747973470892,105.575225782278,106.443024494143,121.138570167696,122.369065100343,125.627889447236,129.513343799058,132.590469652896,135.388530709196,136.214953271028,136.186770428016,133.072478918339,137.616657827453,141.312265243662,143.887697760344,144.612525021447,145.754109225875,147.09978019586,149.253731343284,148.797250859107,150.470879566297,150.611378516548,152.950805008945,152.876712328767,152.788104089219,152.997601918465,153.654898060666,154.234602953222,154.515086666206,155.64675912822,157.172113051083,159.532915038649,158.595804419035,157.318243714626,158.783783783784,160.314787701318,161.793725710043,163.28125,164.835164835165,166.666666666667,167.605265820644,170.231997589635,172.452830188679,173.814780698647,175.675675675676,175.962815405046,176.417112299465,175.854465270121,176.123802505527,178.013698630137,179.775002093462,179.383527033855,179.809768112459,179.950283455284,181.755480679928,182.43267417686,183.8216,184.30517245066,184.488339803572,184.319897856755,184.673913043478,186.283158766868
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2587348315228,72.7622741109168,72.1884498480243,74.8218527315914,76.4611857401188,78.9503386004515,80.9080962800875,81.9032761310452,81.5117853161331,80.5398871877518,78.8187217644682,77.4536935781399,75.8122352186609,73.2197971781305,74.8847926267281,76.4596848934198,78.6788678547504,80.1745535263848,80.7876152770577,80.9233449477352,79.987684729064,78.9515958571127,78.6417322834646,78.0609311951104,77.2420943494038,75.7575757575758,75.2008296858795,77.0298047276465,80.5734059656249,84.0728649829309,85.4092526690391,86.1440989175505,86.0926908340701,85.0106382978723,84.3290043290043,83.3319444444444,82.3408999305752,80.8902877697842,80.4660529344074,82.1698017525829,85.4885057471264,87.7926421404682,91.5006205915297,92.455725207837,92.3122765196663,92.2046552481335,92.2593331530546
"Hillsborough","FL","Tampa","12","057",30,98.6537628544368,96.3630363036304,95,93.6170212765958,91.578682268555,89.9280575539568,88.7311446317657,87.8186968838527,86.8548799182422,84.6852300242131,81.864406779661,79.0638836179633,76.526510626592,74.9965151937552,75.4980641861203,75.2492942022293,76.8481481481482,78.4077201447527,78.2062256809339,77.376565954311,75.6169379394342,76.5809091534282,75.0175312908462,74.2606482142317,75.3498385360603,76.3473053892216,75.814963259853,75.4535287316224,75.8221680876979,76.5040423752439,76.794638443008,78.125,78.2432628494941,79.9384615384615,89.2816419612315,90.2404181184669,91.4427817736105,92.9302325581395,94.2318358291736,95.9876543209877,97.0081612575385,98.1897102897563,99.531914893617,99.6387718242023,99.3987049028677,98.7310544651565,97.6297507151614,98.0959312438377,98.1608541126524,100.349070572219,101.06590812102,102.542636705131,101.334498140108,98.0915867277198,103.40353066409,103.690888119954,103.366622842659,103.441258849498,104.260493004664,103.118865508188,104.243081773681,106.509627201966,106.720628559901,106.754235510629,107.072042300066,107.818819657068,108.409436834094,110.796398891967,110.983016529581,111.770024174053,112.687969924812,112.928348909657,113.295880149813,113.643632210166,115.317919075145,117.313915857605,117.253278122843,117.977528089888,118.399048977088,118.51968909491,118.747256637755,119.207311167298,119.492587597636,118.653497224877,121.049092131809,123.752417794971,124.659863945578,126.042703140914,127.698472326572,127.252272563307,127.586206896552,127.946194225722,130.770871762481
"Allegheny","PA","Pittsburgh","42","003",31,82.154225708502,85,87.962962962963,92.6419466975666,94.7844827586207,95.5251297699214,94.7844827586207,93.5828877005348,93.3470811551104,93.6805555555556,93.6607142857143,91.9222903885481,91.0635714285714,93.1364240611499,93.6875,94.5776717427705,94.8061240275813,94.7046843177189,94.5810708655775,93.3075933075933,94.2540322580645,92.4845765563657,92.4614505996573,91.2133891213389,89.2018779342723,90.8289241622575,92.6132605820106,93.3189655172414,94.7791430928807,95.9761701976649,91.9729492269273,91.7014178482068,91.7383694580497,90.0688986041247,93.0603448275862,92.8343949044586,93.6412315930388,96.2078651685393,98.4219917012448,100.136840617865,101.442741208296,101.960692139264,101.352265043949,99.9230769230769,100.461893764434,97.568359375,95.7438038793103,96.6666666666667,97.1891891891892,98.090309664005,100.833333333333,103.499627699181,105.263157894737,106.220346320346,104.679802955665,103.378378378378,102.477576980144,103.631054131054,101.910828025478,100.408765185519,102.199074074074,103.670634920635,104.753891459823,107.02380952381,109.123240491165,110.030892504821,109.24981791697,107.060185185185,105.714285714286,104.201680672269,103.734439834025,103.012006902558,102.266081871345,101.125492402926,105.444444444444,109.448818897638,110.808213090836,111.482939632546,110.489352989353,109.825468648998,110.170530076437,109.111445783133,107.740825688073,106.067463925784,105.210420841683,107.352462780818,111.161116111611,114.535418583257,118.296529968454,118.836805555556,118.534482758621,117.950310559006,117.857142857143
"Oakland","MI","Detroit","26","125",32,95.8442245819928,95.4198473282443,94.723458359822,94.5036528124763,92.6497838171711,91.7329614797002,89.7030953885028,89.1865079365079,88.7233385369511,87.789961200711,86.1372812920592,82.3045267489712,80.5645161290323,79.0408525754885,79.2768959435626,79.3650793650794,82.0452221228384,84.4277673545966,84.8590999314402,85.3029782859975,84.1278743690409,82.1830547652916,80.8976577379168,79.4248192727227,80.4292557111275,80.0044722719141,83.5153534456702,84.647961884595,86.312292358804,88.6963696369637,88.9226735447445,89.762011674899,90.8811188811189,92.0217778469412,97.6128901835215,95.9849014537468,98.1422693463032,101.220785975195,105.155609737644,108.978448937224,113.81986003377,116.358208955224,119.249547920434,119.69014084507,119.910891448823,120.252224079604,119.169220292816,118.563392470792,119.186046511628,120.377615478265,123.028998999315,125.676982591876,129.261653623682,129.814870503327,129.342335413994,129.04468412943,128.866761177072,128.076923076923,124.952206521914,123.638726381532,126.909090909091,129.418363211558,130.882970040033,132.322579640644,133.817354966278,134.532615228145,133.384146341463,132.716049382716,133.397326019883,132.494016685862,132.595481538356,132.352941176471,132.141958217971,133.333333333333,135.658914728682,138.748892498523,141.562845857829,142.348754448399,141.955835962145,142.210246102515,141.676061630966,141.60501290088,141.99207696661,142.101105845182,141.934188604336,143.767976989454,146.232626188734,149.253432835821,149.92008726594,151.275263029954,150.784132841328,149.612066803751,150.117017719826
"Franklin","OH","Columbus","39","049",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6924647158155,84.1439665471923,86.3528746560641,88.6780905752754,90.8398641588297,91.5032679738562,92.33507843713,91.5637860082305,91.3265306122449,91.5212795083962,90.3846153846154,89.8417655822587,89.1865079365079,89.5798319327731,92.7047913446677,94.8660714285714,97.6627114661654,99.7395833333333,99.3491616555694,98.0979495198395,96.833084947839,95.7722660653889,94.92057847321,92.5308641975309,93.796992481203,96.0771113831089,98.8715277777778,100.529732427717,103.948616600791,104.812030075188,106.002360343896,105.364118303571,104.816011030378,104.501171408303,104.079861111111,103.081597222222,103.163152053274,104.553522368353,107.142857142857,111.04725667869,112.821673042242,114.039533705018,113.899304252239,113.168038408779,114.07046574244,113.165680473373,113.031236768512,111.650466048597,111.543713324373,112.909352694299,116.174871248758,119.440270784194,121.25,123.034591194969,124.644229008393,124.120082815735,122.855648535565
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.866421627104,166.923126177142,164.586466165414,170.260113970646,172.838616714697,176.205585840011,184.344262295082,185.52036199095,185.092592592593,184.946289877475,183.949787296244,183.093522093522,182.152406417112,182.049110922947,182.071640056298,183.874458874459,190,191.71178891751,196.045751633987,195.505152329749,194.843712102838,193.298299482002,191.2414551631,188.897637795276,187.198689445355,184.50184501845,185.836612128753,194.256756756757,196.535580524345,198.587819947043,200.240384615385,200.191570881226,200.772797527048,200,201.702868788071,200.42194092827,199.237983587339,197.74011299435,197.4953681117,203.607599665292,208.229166666667,211.694290976059,213.036399346175,215.10172143975,214.666453103462,212.487899322362,211.310782241015
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.842716462282,106.877323420074,106.877323420074,108.297182376007,108.007871064468,107.692307692308,106.721395587481,105.918727915194,110.378004998013,110.915492957746,110.734757686295,110.999431727585,109.82428115016,109.790701932985,110.627017058552,112.726326742976,112.522045855379,112.728418399496,113.718411552347,115.651386463606,116.759110198546,120.819479117836,120.525988309714,120.973028809396,122.042139384117,121.868181386321,123.534798534799,123.773075191355,126.033013074879,127.524186455585,127.056856187291,127.335456475584,128.306665042146,128.180163785259,129.14940787999,129.590040264902,129.770020533881,129.620333031856,133.908045977011,135.245491803279,137.611123698786,139.647143832042,140.791476407915,141.04525358692,142.140468227425,142.332195090276,143.438813397864
"Fairfax","VA","Washington","51","059",36,254.92410772016,256.700568066028,260.416666666667,263.133012820513,261.012707932465,259.333333333333,258.124525436598,255.681818181818,251.771579805568,250.284737039087,248.58064516129,244.266917293233,243.976996996997,245.098039215686,248.492406096897,251.55524380805,253.561685503913,252.336263113127,250.666390552653,249.17069500288,247.837552742616,244.421487603306,238.357570347197,233.32122044622,231.412382531786,237.631700128937,244.957822038442,250.402504472272,255.548713738369,256.488357724365,254.3357117283,253.556407798019,253.531256892586,255.703504510756,265.027215434131,264.347393425783,267.621998450813,269.657501205982,274.024024024024,277.34375,279.783393501805,281.237076095947,279.042133576241,278.309197915419,280.674846625767,278.995433789954,276.943500074266,276.633522727273,276.327671979467,279.973649538867,284.572307692308,285.626142595978,287.273476112026,286.689412731243,287.203371035706,286.334913112164,285.643318430204,284.198192646336,283.794162826421,283.319529312626,282.692307692308,282.861942187308,284.256559766764,286.372602658354,287.80303030303,286.885245901639,278.571428571429,285.265049415993,285.3125,284.3932280552,282.58923694057,282.779349363508,284.375,285.786730703661,289.447406504684,292.005382213308,292.561382712012,292.000222596285,290.888818709819,290.656370059021,289.334390283273,289.694752375468,289.877832897855,290.123456790123,294.214285714286,296.326393020669,297.544642857143,298.164339557515,298.683685783243,298.913043478261,298.861882504523,296.257361139465,298.462161068393
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.103190325842,262.345679012346,258.342922899885,273.989781699954,290.349768225874,294.672680224622,303.739594931252,305.15587529976,306.122448979592,299.814643188137,294.840294840295,290.909190481958,275.827640567525,260.108958837772,264.072272411397,281.370923161968,306.25738448725,318.704729441841,329.341317365269,329.054343175011,323.215952051838,318.692233474073,315.31776493763,312.793733681462,308.579005543267,298.058252427184,302.017654476671,321.81787340649,335.649144816937,344.387755102041,350.360970339546,348.873348873349,347.574870985656,342.450231894399,341.800133670273,340.641711229947,329.626687847498,324.186991869919,325.42037586548,343.844347534384,355.413105413105,365.392519523222,369.278632181578,363.232323232323,364.20395421436,360.661214032322,358.039215686275
