"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"McHenry","IL","Chicago","17","111",188,,,107.622651231905,107.659932659933,105.204678362573,104.542177361211,102.758620689655,100.840807174888,99.375,96.41317457863,97.0640664687701,96.9512195121951,95.2684222243425,93.5081148564295,95.1086956521739,89.2335958005249,86.7586206896552,85.3048780487805,84.0839627189459,81.3793103448276,80.8453237410072,78.7750151607035,80.9413580246914,77.5193798449612,76.9033361847733,71.84,72.5837018319646,75.9853031789863,76.5744297882858,77.1563716657952,81.47512864494,76.1524822695036,70.4622322435175,69.2367587795049,75.2863332505441,73.6353711790393,71.753986332574,69.99,68.3947368421053,65.764447695684,66.9176888352694,69.9,71.733360763258,72.7965367965368,77.1177526185033,75.8479532163743,75.9285462959251,75.8454106280193,71.0143212244588,72.2727272727273,70.4131227217497,76.1056511056511,76.3157894736842,77.9596920289855,79.5454545454545,81.6111111111111,81.5950292397661,78.4040604241796,81.0394736842105,82.4275362318841,78.8755662230569,76.6845053238687,78.3783783783784,83.25,84.1222609165792,86.3715277777778,85.76243567753,85.5040505226481,87.0762848319148,86.1350574712644,89.2018779342723,87.6527159264034,90.6587490666687,85.2829271454498,86.0232558139535,88.4665792922674,87.7425659639816,89.6844950431608,93.7670275934335,95.0711714659686,93.6678542345277,93.0189833241436,90.9703504043127,91.0619469026549,90.3160997576528,94.6268656716418,96.1440892947742,98.3464566929134,98.0847384746078,98.3484450335419,98.3466362599772,99.2063492063492,101.442446460106
"Henrico","VA","Richmond","51","087",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.462994591517,134.663212435233,121.320946826244,122.368057377655,127.108141671203,126.5625,135.567508303007,132.606721162579,128.472222222222,128.299120234604,126.941961567898,128.15835915978,139.618055555556,134.91455910088,130.450581395349,137.954239569314,132.212561997005,136.102698213969,130.952380952381,148.379597501735,149.578237359699,155.147058823529,141.508356011444,133.065670474104,134.934277047523,134.774830831454,138.613782051282,144.153410660039,140.495475113122,141.448114781448,143.815789473684,146.829108188919,142.888612722084,146.976635503088,142.850589777195,139.518072289157,140.113970588235,137.661764705882,140.179910044978,142.287614846299,142.410732473745,142.40234375,144.143963675214
"Albany","NY","Albany","36","001",190,,,,,,,,,,,,,,,,,,,,,,,151.29236253339,149.553571428571,150.300751879699,150.300751879699,149.748692695779,150.300751879699,144.754464285714,151.755591054313,149.574310732458,142.165309801506,140.18691588785,141.434970651838,140.097501523461,139.336850037679,142.307692307692,152.298850574713,145.797109962406,142.745535714286,161.52380952381,161.52380952381,144.977678571429,144.332589285714,139.397321428571,134.659249350222,132.756696428571,143.602693602694,143.602693602694,161.758663270819,159.539717891611,152.199570815451,144.011976047904,146.366084794696,144.011976047904,147.754491017964,144.011976047904,146.22810967198,155.410447761194,157.277734067663,156.344090914429,153.199404761905,147.745100000445,145.819304152637,147.735708982925,151.073985680191,148.550119331742,147.343259333867,142.515022137887,146.93202764977,140.6326736302,140.18691588785,126.08234295416,138.725638143607,140.398805083878,146.082949308756,147.811059907834,148.629032258065,148.629032258065,147.881463968187,143.973214285714,149.571581196581,150.620567375887,152.542372881356,144.977678571429,144.977678571429,145.102947169532,144.419642857143,146.191346739793,146.191346739793,146.752816227039,152.058432934927,153.199404761905
"Lorain","OH","Cleveland","39","093",191,91.401890482399,86.2531969309463,84.8549186128804,86.9047619047619,91,91.7882225823879,91.0470409711684,90.1622222874848,87.8595608859657,86.5384615384615,87.6187332164495,86.8892339544514,88.2165605095541,87.6737119305717,86.1989649223692,87.1170767638159,87.4198717948718,87.8537735849057,86.899585921325,86.0658958116585,84.0751944684529,84.366576819407,80.0977196786218,81.1669128508124,80.7127882599581,82.703213610586,83.1706168185536,81.2563281179476,81.2881355932203,85.2760736196319,84.5984799832407,80.6903505864075,81.3559322033898,77.5148559795318,79.1763791763792,79.0157596816475,78.8551401869159,80.7726864330638,82.4018832750148,82.2368421052632,81.47341211226,80.3749015689346,80.7726864330638,78.7095407433531,76.2744358583253,78.7144853283652,78.0437332314103,77.6887871853547,83.0751794484322,85.4505544111289,87.430426716141,86.9607200567208,88.9057750759878,88.9057750759878,88.2074745155147,86.2924524722043,84.8330241187384,84.877517258676,87.1994527118436,85.3300874986497,89.8210256045273,91.0871033085753,91.8151894705326,87.430426716141,86.3403061681239,85.3658536585366,90.2245088868101,91.0590277777778,87.2515753756665,84.0162111182291,84.4024307900067,85.3580562659847,87.5383127732752,87.5044180965234,84.4404111319425,89.1082802547771,93.9942112879884,93.9942112879884,94.3333333333333,97.0443833005554,96.3949843260188,96.3571428571429,94.3333333333333,96.3253012048193,99.921875,101.456310679612,105.887115839244,106.550310283688,101.412180052957,99.9494916579771,102.671763720151,110.008818342152,108.502939846223
"Larimer","CO","Fort Collins","08","069",192,146.919431279621,146.720799500312,142.424661851122,140.360910879123,139.310159585799,139.269406392694,138.036809815951,139.625585023401,141.45537525355,140.140190691661,139.426456013947,137.601390498262,136.881714351234,138.37784371909,139.905213270142,139.561707035755,141.861285513651,142.784676087033,142.24537037037,143.645833333333,143.843498273878,140.249077490775,139.020358877931,138.18559401009,137.45008515937,137.338129496403,135.636531365314,135.334585659081,137.165271902678,138.307692307692,141.575645756458,139.067854694997,140.224358974359,140.129151291513,145.298917237609,144.702477806842,149.061431093457,148.677197298289,150,148.730077726309,148.016605166052,152.599415768733,154.454986901795,154.353919461833,153.96877299109,155.520961775586,156.25,159.559559232253,156.721105527638,152.861436478311,152.94237695078,159.555636287154,162.128712871287,160.853417006533,163.346303501946,163.748514226283,163.85180554281,163.529938857263,166.210379700599,169.150263218128,172.527282098678,173.068932452589,173.914257299739,177.354085603113,184.107354730951,187.814423811803,187.793427230047,192.448995852424,191.146881287726,194.148936170213,197.596153846154,200.828687374369,200.676982591876,208.555524437014,208.555524437014,201.944652206432,203.494458657917,202.780996523754,205.684367988033,205.684367988033,212.99703264095,207.231040564374,213.815789473684,208.855585831063,208.004718907593,219.690805532954,215.098039215686,221.595487510073,227.354151989909,228.683035714286,230.627306273063,233.406754772394,232.997481108312
"Escambia","FL","Pensacola","12","033",193,249.642857142857,257.933197468081,258.960573476703,255.798090040928,249.305555555556,241.228070175439,239.700771810725,240.722379603399,241.631191950464,239.89033584647,235.914454277286,229.906157631882,236.774899671653,235.333702064897,233.5762704438,235.416666666667,237.860082304527,240.033222591362,236.180904522613,235.486111111111,236.180904522613,235.416666666667,232.141857078853,234.852740133143,234.153263954588,228.365384615385,233.258928571429,233.258928571429,225.13134673166,222.956730769231,228.082648259795,229.91452991453,229.0625,221.328413284133,228.631104157008,228.298611111111,228.926243045897,236.061684460261,233.208955223881,233.323033029126,233.437110834371,239.36654745909,240.209287464054,240.8203125,242.574184846352,240.044417789606,240.804433434959,243.226600985222,245.950809838032,246.811702925731,240.279643936849,246.774193548387,248.712624584718,252.707836855882,256.606397774687,257.161458333333,259.185036740147,261.672095548317,265.009543401008,266.396761133603,265.579019483013,265.945330296128,259.853039412158,263.507499216792,265.945330296128,263.049095607235,270.481927710843,263.049095607235,272.677595628415,271.455405868551,272.428884026258,270.278900383765,267.304015296367,278.227984873042,281.998226426249,283.215297450425,281.921816798334,275.949568845757,277.698863636364,282.359290054365,275.297619047619,275.297619047619,275.06015704154,280.076999570389,288.461538461538,286.283891547049,298.442880414428,303.68538141795,310.045473336089,312.791567416614,298.920265780731,297.643654402646,302.929427430093
"Dutchess","NY","New York","36","027",194,151.962485681558,150.691451149425,148.68154158215,146.95663431119,146.348053702609,145.533980582524,140.645161290323,143.310839660646,139.653304442037,135.371454592766,131.116803278689,128.952808668378,132,125.862068965517,125.748502994012,126.601753377407,129.090909090909,129.090909090909,136.743181517278,139.331920903955,140,137.869047619048,132.715671260847,132.746724519313,130.833333333333,129.017857142857,130.010631834751,139.1375390736,130.698942498348,128.810828934221,130.039074710847,133.213096480251,131.78183361018,135.077380952381,138.833333333333,144,143.440594059406,140.818181818182,136.137820512821,136.893203883495,131.859706245159,130.913747521481,129.240585122938,128.220423000661,126.911670918367,129.888888888889,124.915730337079,122.881394475764,125.94916965323,125.990590705998,125.881168177241,125,125.481120157449,125.081072137657,120.972222222222,117.951807228916,117.006936067551,116.071428571429,113.030303030303,112.967409948542,116.071428571429,124.387755102041,119.914770856389,116.632243258749,116.555555555556,116.555555555556,119.902912621359,117.00302530253,112.835649185716,116.666666666667,113.893054914629,112.95652173913,114.285714285714,110.670995670996,112.573246606335,108.181818181818,112.929470546985,116.407766990291,118.46,120.374572480926,121.033610408385,123.007894125842,125.714285714286,124.738330975955,129.619006497245,128.741229481815,126.6,127.417149509937,129.868181818182,130.274067126683,123.286294093443,124.06015037594,126.21359223301
"Lake","FL","Orlando","12","069",195,84.9852071005917,87.6750700280112,83.8339222614841,81.4814814814815,81.4814814814815,73.7179487179487,73.3420983241533,73.7179487179487,71.3863316711418,73.7028301886792,68.1072819862949,64.8148148148148,73.7232552215996,69.1006917755573,69.2260458839406,69.1538461538462,76.3489208633093,76.797153024911,76.5106382978723,76.5106382978723,72.3250201126307,72.8846153846154,72.1693262411347,69.6771815570147,69.5611577964519,66.2926829268293,65.0444636604321,65.1947167755991,62.7460317460317,64.1760814447111,64.2703862660944,65.429403202329,63.7523931078494,68.4380032206119,68.6968012081274,73.4747513499093,75.6060606060606,75.3797174195947,75.739926143152,80.4838709677419,80.7492576596032,76.596261060106,78.1357093899932,78.1357093899932,76.8269230769231,78.1357093899932,81.8104765720051,80.1144492131617,80.6998177581533,82.9959514170041,77.2528641571195,71.7466600692726,75.57083930951,75.871868532419,72.1518987341772,81.4932992980217,80.832129897316,79.2266718696649,84.1500765696784,82.3577906018137,78.5714285714286,83.3333333333333,81.1598702502317,89.3632824578678,97.0387228050779,104.361179361179,89.0909090909091,86.4423076923077,90,89.124893797791,89.124893797791,92.9216798677155,90.1444350042481,94.5014662756598,94.5014662756598,99.9166666666667,99.0797900262467,94.3000345407912,94.017094017094,93.1843442362655,95.3525641025641,96.7609828741623,96.6715070620812,97.2086164370812,97.65625,99.8,96.434321749631,98.392441367884,103.408945277457,99.3371212121212,104.477611940299,92.3295454545455,97.3134235733894
"Fayette","KY","Lexington","21","067",196,119.285714285714,115.571881302218,115.562913907285,115.567397604752,119.266055045872,119.266055045872,116.637164756571,113.947368421053,115.734265734266,117.152317880795,118.059071729958,117.506686491576,118.955670092208,117.105263157895,120.916162489196,125.65445026178,126.130389064143,124.612379807692,121.614018845426,118.133223684211,119.318181818182,119.92,119.92,118.232691180999,118.564650059312,118.564650059312,121.574519230769,128.627145085803,122.510705586548,123.185402853124,120.916162489196,118.202363258391,120.872765509989,115.9678125,118.988095238095,122.699335548173,122.29020979021,124.301025163094,129.193297093208,131.344440139481,125.391881325426,129.310344827586,127.8846491465,127.518031717904,127.734375,125.324114088159,125.324114088159,132.109164420485,129.07915993538,132.117832936435,130.073529411765,131.112735023576,136.71875,134.90851313153,132.193418560606,131.953125,130.750478011472,127.830596369922,124.810126582278,124.810126582278,130.390625,120.916162489196,124.495848161329,121.489428841906,120.645154185878,124.556854088709,123.988970588235,124.495848161329,129.559204840104,127.673418083715,130.3125,131.640625,128.3203125,132.242339832869,136.939602368434,134.219280719281,130.661045396419,131.244944852941,128.933566433566,131.515625,132.142857142857,138.548951048951,141.119221411192,131.315789473684,153.132118451025,163.830067726936,172.579203802733,173.2917409388,176.39512508018,178.678828974276,156.618421052632,153.310104529617,152.254547572569
"Winnebago","IL","Rockford","17","201",197,89.1420807453416,88.9942893401015,88.0846836518264,88.7196805334079,84.3045249527135,83.775463965226,84.0364166545419,82.953651090181,82.2712097892094,81.6834825061025,81.6834825061025,80.3648280779078,80.4237288135593,82.0592808551992,79.6307106598985,74.7222222222222,72.6804812834225,73.4625668449198,70.1708954247144,69.1176470588235,71.1086226203807,70.253164556962,70.0886262924668,69.9043414275202,69.0041389581602,67.0941415373996,67.450495049505,66.9540229885057,68.0288461538462,68.2829888712242,68.2829888712242,67.7396706016756,66.5803747534517,66.4501664201183,66.5399239543726,66.4972492339172,68.3961038961039,66.6666666666667,68.1818181818182,68.3291800450472,68.4626685444996,68.6111111111111,68.0693069306931,67.6824162679426,68.2866556836903,66.200822506096,65.0095602294455,64.678311094638,63.0709426627794,65.4646012688738,67.2727272727273,67.3926380368098,68.6610563765736,71.7213114754098,70.308467633712,69.7981366459627,70.234375,70.3442879499217,68.4210526315789,67.0348620432513,67.9811774333794,67.5413022351798,67.5413022351798,68.0768053855569,68.4505595383808,67.6866273950778,68.6875,68.2377049180328,68.0693069306931,70.8242708848245,72.7069351230425,71.3690476190476,71.5178571428571,70.3404761904762,73.0075096899225,71.701982228298,68.2843472317157,66.9540229885057,67.9809653297077,70.4016801756163,71.305099394987,73.6540673277175,72.8134110787172,70.0706771938654,69.7723823975721,71.608076639402,72.6415094339623,74.0833816611895,73.6801242236025,75.0902540484326,73.0952380952381,74.6839131116073,72.6275510204082
