"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Houston","GA","Warner Robins","13","153",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646766169154229,0.639103775528827,0.635438806735103,0.636446886446886,0.625,0.640765765765766,0.643776824034335,0.661650333226766,0.63808800975182,0.637996219281664,0.644718990529564,0.651890482398957,0.652027027027027,0.660876989001989,0.656992019665739,0.662450066577896,0.649468832994845,0.649468832994845,0.652985074626866,0.651637045983953,0.646551724137931,0.632603406326034,0.633134013366162,0.632625524567482,0.646328852119959,0.652173913043478,0.663288288288288,0.661869474369474,0.667539267015707,0.655574047347538,0.654390367804459,0.63924118521394,0.637677346163309,0.663288288288288,0.639871382636656,0.637996219281664,0.63971340839304,0.648580737394353,0.652023629964806,0.621831762746428,0.617453347969265,0.626223091976517,0.664399254338279,0.663610038610039,0.661586855936171,0.667000550031276,0.659725069273789,0.662251655629139,0.680167513304306,0.67369654364382,0.664423045056092,0.662251655629139,0.6628007863552,0.663764726264726,0.66852886405959,0.670391061452514,0.666666666666667,0.679079510519019,0.679245283018868,0.675154820472985,0.666666666666667,0.670391061452514
"Jackson","MS","Gulfport","28","059",125,,,,,,,,,,,,,,,,,,,,0.825825825825826,0.748299319727891,0.726854707381626,0.697278911564626,0.738678804855275,0.746924428822496,0.687496019995542,0.713312528973463,0.731343517759789,0.722490931076179,0.706974467907868,0.746924428822496,0.741758241758242,0.710900473933649,0.71505898265152,0.712143928035982,0.707936217008798,0.704674432497013,0.719424460431655,0.709779179810726,0.690857544388668,0.72840790842872,0.728168587968161,0.744416873449132,0.735654732712114,0.730769230769231,0.703813616879981,0.714557926829268,0.69060773480663,0.722490931076179,0.720600032743942,0.72928821470245,0.735632183908046,0.721153846153846,0.730411686586985,0.713373522809797,0.71488645920942,0.694815606627472,0.692392909896603,0.691106546595605,0.698875721665147,0.704295460874408,0.705645161290323,0.707008073144636,0.728155339805825,0.73208722741433,0.732600732600733,0.754985754985755,0.703704089823918,0.711382113821138,0.69737629688747,0.706594885598923,0.710059171597633,0.725513905683192,0.749420432473473,0.738178880968255,0.760043431053203,0.722985221038614,0.723589001447178,0.751503006012024,0.753159675573469,0.708762948542313,0.753650284900285,0.74184629473091,0.738857965824608,0.739130434782609,0.782269908616188,0.756938603868797,0.76530612244898,0.719111969111969,0.737704918032787,0.708637876133233,0.716338259441708
"Rowan","NC","Charlotte","37","159",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627615062761506,0.630252100840336,0.625,0.685434458537571,0.636124595469256,0.656199677938808,0.703644608904015,0.693642567335036,0.673854447439353,0.69794952681388,0.705128205128205,0.646725949878739,0.681227547198655
"Ector","TX","Odessa","48","135",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18063754427391,1.20049576295613,1.16211807282879,1.12596762843068,1.12419700214133,1.13528956865441,1.11509358821187,1.07719928186715,1.0536398467433,1.04110871895553,1.06592355516315,1.01570504311574,1.00961538461538,0.916030534351145,1.00027793218455,0.974291364535267,0.995405819295559,0.944584382871537,0.957207207207207,0.951593151346503,0.955163814775768,0.984848484848485,1.00293938496443,1.03818369947402,1.076528289392,1.05580693815988,1.2070006035003,1.34386729178811
"Midland","TX","Midland","48","329",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38504155124654,1.38504155124654,1.30038485029625,1.28304821150855,1.35454168154661,1.33820482223229,1.32785343655018,1.29189944134078,1.23384253819036,1.23138756123001,1.16772823779193,1.12056737588652,1.0810871199274,1.07260726072607,1.04923325262308,1.06711532767871,1.07613462514598,1.05485232067511,1.09612141652614,1.03585657370518,1.04166666666667,1.05320521987189,0.987964662292017,0.975975975975976,0.993788819875776,1.02669404517454,1.07637109174782,1.12681109035247,1.20285423037717,1.15128979143798,1.23697916666667,1.23790581607946,1.2471579447463,1.25850831445412
"Guadalupe","TX","San Antonio","48","187",129,,,,,,,,,,,,,,0.602623298529434,0.617918541835397,0.645994832041344,0.640904195005588,0.637548375549314,0.640478223740393,0.637277295568753,0.623295675886249,0.647887323943662,0.657597870879121,0.645585279109324,0.640478223740393,0.663394208455252,0.652581273582684,0.640478223740393,0.660950339406931,0.681959605146069,0.676357440234514,0.672043010752688,0.677087074584838,0.646275441632656,0.658857979502196,0.663608090027901,0.657005744137063,0.699827734711456,0.696487836985946,0.683212614191578,0.668285522715329,0.669064748201439,0.644894694748067,0.642448103078024,0.685804487023881,0.663716814159292,0.660060389068504,0.660335689045936,0.68476981385903,0.68476981385903,0.688732934143235,0.688900915527894,0.68922305764411,0.668819188191882,0.693069306930693,0.700631916552273,0.700562324273664,0.699906367041198,0.683890577507599,0.680100755667506,0.658654849373442,0.694680523268009,0.698817580055105,0.720260223048327,0.694444444444444,0.690163215920428,0.72637577164565,0.730536121256755,0.761421319796954,0.730735163861825,0.772058823529412,0.746007984031936,0.730735163861825,0.726999815449499,0.71059740124379,0.710266710559415,0.734640234455567,0.72463768115942,0.748404238211926,0.75068870523416,0.725478816018572,0.712906315659375,0.7093147751606,0.810567470231336,0.767386091127098,0.806147005072943,0.810324129651861,0.795093139482054,0.780746199907877,0.77085094130125,0.749083056068759,0.763831544178365
"Taylor","TX","Abilene","48","441",130,,,,,,,,,,,,,,0.578132559264635,0.605684104627767,0.590064893117219,0.620608899297424,0.652472527472527,0.660900841080124,0.659502923976608,0.625,0.628463885311806,0.621369802972836,0.604395604395604,0.59913962958098,0.605300859598854,0.617230671109981,0.641911654334015,0.621545759206617,0.610019040815327,0.63034091252227,0.60313630880579,0.633528265107212,0.638404241478012,0.638270308123249,0.633004640657287,0.647495498259662,0.660685837435822,0.678886625933469,0.660951327433628,0.646478873239437,0.64851549022297,0.66400637869525,0.650689772487685,0.647131400370142,0.640473627556512,0.642730496453901,0.645910780669145,0.662424015495568,0.660569105691057,0.653195488721805,0.653581431860646,0.672531856398918,0.680119407862593,0.653782894736842,0.670876085240726,0.637872208436725,0.689380787037037,0.684345594525235,0.651959317508412,0.692828700390771,0.657894736842105,0.693126895984369,0.679870194694993,0.724468373289991,0.714928057553957,0.7029053420806,0.677408672074088,0.697207678883072,0.688047793713595,0.671725688589095,0.674300254452926,0.696127946127946,0.704545454545455,0.714798850574713,0.704816615112682,0.718390804597701,0.741430700447094,0.69763581816996,0.701754385964912,0.651737967914438,0.7080078125,0.739227340267459,0.701121794871795,0.694444444444444,0.704677370722147,0.702890037205652,0.726651444518441,0.739247311827957,0.74459234608985,0.703129098477505,0.71519101095741
"Cochise","AZ","Sierra Vista","04","003",131,,,,,,,,,,0.652446716116851,0.609089367323622,0.655524539951116,0.654450261780105,0.660611065235343,0.660611065235343,0.646830530401035,0.66045066045066,0.683082578179743,0.660611065235343,0.65252854812398,0.655430711610487,0.693877551020408,0.682797390800981,0.685322672758424,0.678175092478422,0.688194812069878,0.671861980453372,0.667408231368187,0.681705503222608,0.661241098677518,0.653724247226624,0.639661756683033,0.653983353151011,0.647604376257545,0.656295637989504,0.656598818122127,0.659722222222222,0.66348195329087,0.654793085385018,0.659133709981168,0.647820965842167,0.647820965842167,0.643654793293621,0.634146341463415,0.632769768894231,0.62741722181041,0.628652659898958,0.62226649564742,0.626967471143757,0.62093435836783,0.62798600575592,0.638051181475376,0.637755102040816,0.628025180749425,0.628625709214474,0.634206219312602,0.62387633522329,0.624589086127548,0.626967471143757,0.622078038503776,0.623188405797101,0.628222492869755,0.631412786108919,0.6299805293927,0.627386797599564,0.627853881278539,0.630161696384542,0.62145565940439,0.620307483724083,0.615141955835962,0.613847231689767,0.611772486772487,0.618900807766237,0.61867266591676,0.623624358033749,0.624058837135749,0.610094287298946,0.61250805931657,0.619496855345912,0.61576354679803,0.588004794394247,0.611995104039168,0.61939640681246,0.6141358030573,0.61576354679803,0.625,0.630862459729955,0.625744934445769,0.621976503109883,0.624381997384453,0.631711939355654,0.625
"San Juan","NM","Farmington","35","045",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833241758241758,0.811298076923077,0.834407216494845,0.824175824175824,0.816096799655568,0.770366106246814,0.781450561922854,0.781450561922854,0.790784687698673,0.830258302583026,0.849514015740929,0.826502732240437,0.811298076923077,0.815217391304348,0.813257734113712,0.818204289087262,0.83989501312336,0.811298076923077,0.814197121428226,0.842266462480858,0.816582914572864,0.798872180451128,0.83067940552017,0.833333333333333,0.81933465085639,0.815217391304348,0.792881985967155,0.788813194693438,0.812617509704027,0.833333333333333,0.800199713136893,0.830258302583026,0.825412706353177,0.731409995936611,0.783389036802054,0.803402646502836,0.767008985879333,0.819672131147541,0.762227432010647,0.755494505494505,0.833333333333333,0.762977467306426,0.777422405087365,0.779386140093944,0.807381776239908,0.876644050677382,0.829772495868872,0.821428571428571,0.807899816467312,0.819672131147541
"Hunterdon","NJ","New York","34","019",133,,,,,,,,,,,,,,,,,1.13171958503615,1.19489936187126,1.21612466124661,1.22740264380136,1.16125028451121,1.11350574712644,1.14242150440479,1.14035087719298,1.16455521110487,1.17446129770073,1.16503830093877,1.17955439056356,1.24400355216075,1.25490196078431,1.21164541983864,1.17096660962661,1.16805375537213,1.16441221586947,1.12704918032787,1.1555924378565,1.15185256287195,1.17446129770073,1.19818652849741,1.17960426179604,1.16402116402116,1.21505929026657,1.24508519003932,1.26304420073114,1.27970749542962,1.29464285714286,1.28792808656153,1.27676802113741,1.28686364075459,1.29438025210084,1.30048929271251,1.27706508667635,1.31004366812227,1.33976420150054,1.32093933463796,1.28755364806867,1.26231835345271,1.24195032198712,1.22564804503359,1.2531328320802,1.29038117594456,1.26623825317855,1.28533713760987,1.30104791826654,1.31022656874428,1.31296891747053,1.27808679360604,1.30325814536341,1.29986567315491,1.29500698767628,1.29190009337068,1.29411764705882,1.34295177586032,1.30748422001803,1.29764801297648,1.33430373605046,1.34006894071777,1.30748422001803,1.3344708298186,1.33928571428571,1.31568224740052,1.26388888888889,1.2913929939792,1.232506902403,1.31132783100479,1.28881551087163,1.30189142716777,1.29764801297648,1.34406606704784,1.31511927788524,1.28433265543953,1.27860974677632
"Coweta","GA","Atlanta","13","077",134,,,,,,,,,,,,0.640417457305503,0.625920471281296,0.619834710743802,0.631188118811881,0.640512409927942,0.625,0.618906119416845,0.6421647819063,0.661091395022783,0.677269478198713,0.653798863775681,0.642230576441103,0.636953963031324,0.636653024101865,0.641212339194004,0.646365641276248,0.651701665459812,0.652190725086002,0.655621885767071,0.664893617021277,0.649350649350649,0.650526157405231,0.656335548068718,0.660578875734532,0.673696432585974,0.660693208332496,0.658761528326746,0.649350649350649,0.644812680115274,0.641025641025641,0.654793085385018,0.660904931367565,0.662427133015368,0.654231625835189,0.654801880456682,0.658028443010108,0.664451827242525,0.662427133015368,0.660411920836471,0.655333038993773,0.676895306859206,0.66787244416939,0.677874186550976,0.68297331639136,0.68689181453921,0.668101386896222,0.660283922086497,0.656512605042017,0.649350649350649,0.660539919586445,0.682840965843702,0.694444444444444,0.688468158347676,0.695765911542611,0.733297121129821,0.684730212089356,0.693666187739464,0.682382133995037,0.691911059551431,0.673965755801638,0.69379994844032,0.686912509038322,0.690819081908191,0.692708333333333,0.702085302757158,0.751234521948435,0.721433595911844,0.725490659708506,0.705240704772475,0.744404800518975,0.735377626348666,0.708333333333333,0.748307059818366,0.733601841196778,0.758577089866096,0.746835873835787,0.744932734979801,0.75951552972561,0.763392376457037,0.772042028323435,0.768849136535728
"Sebastian","AR","Fort Smith","05","131",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597766749379653,0.60838445807771,0.581915846016115,0.624082232011747,0.603693181818182,0.607274159663866,0.627285820241817,0.622837370242215,0.625870473537604,0.617732558139535,0.603693181818182,0.598187022900763,0.61995779308128,0.64484126984127,0.626693766937669,0.625400898011546,0.589225589225589
"Washington","TN","Johnson City","47","179",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674460431654676,0.696790540540541,0.692508710801394,0.708960338735226,0.751476113794954,0.710974880382775,0.725,0.747863247863248,0.75453395212602,0.743669962953239,0.749034510402565,0.727265815085158,0.72626434862095,0.722059044205918,0.712719298245614
"Gregg","TX","Longview","48","183",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789012273524255,0.740979381443299,0.761421319796954,0.764818355640535,0.723012728146013,0.76124421264857,0.734459195972774,0.739045809450289,0.738733463520925,0.724090013731503,0.760521752837327,0.76797624711617,0.768119877555051,0.746799431009957,0.736235595390525,0.760128437878219
"Bossier","LA","Shreveport","22","015",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92478421701603,0.875691881918819,0.87481778425656,0.924499229583975,0.957057078612256,0.940785832872164,0.900592331343824,0.88008800880088,0.87479871026151,0.895123488127243,0.879802016165653,0.875,0.868083224198581,0.87332081394127,0.884796019874586,0.900306290153892,0.89628681177977,0.894311307584923,0.881410256410256,0.895765472312704,0.881448175488177,0.882723833543506,0.893669323399463,0.868055555555556,0.867762717536814,0.865596743981685,0.890075656430797,0.874782608695652,0.870512456190206,0.866635372659469,0.860415861282141,0.856210097016791,0.843253968253968,0.844277673545966,0.844604045520498,0.836698550254725,0.84985835694051,0.878293601003764,0.876383763837638,0.852801646974579,0.89122686380017,0.822821756556696,0.840336134453782,0.815019077411424,0.802899505304315,0.82293777440054,0.822105308936696,0.809348868889758,0.835932799108813,0.870829120323559,0.875308781723015,0.865304484646832,0.869285254346426,0.844683780929821,0.824175824175824
"Clarke","GA","Athens","13","059",139,,,,,,,,,,,,,0.66334991708126,0.671140939597315,0.670448684889118,0.688151821953262,0.673511353104727,0.666852522227739,0.642183288409704,0.653395129981817,0.643949603643576,0.655270655270655,0.638888888888889,0.669257340241796,0.675675675675676,0.672645739910314,0.643989431968296,0.665557404326123,0.625,0.625657894736842,0.615789473684211,0.555555555555556,0.571825862521748,0.598290598290598,0.600880731477746,0.638676316921753,0.627476882430647,0.646573080099092,0.659803612254737,0.66067460472162,0.665636524321882,0.665557404326123,0.63567136344799,0.618114453822959,0.637755102040816,0.659050966608084,0.661953087491326,0.644329896907217,0.652173913043478,0.675422138836773,0.678851195502842,0.669676576331611,0.668449197860963,0.663344039822049,0.658866800669312,0.658597453001012,0.666112035496395,0.702941176470588,0.725744843391902,0.743006993006993,0.75093984962406,0.734312416555407,0.732600732600733,0.725744843391902,0.688491093655864,0.676111033714127,0.652837853875261,0.637355327357313,0.696253562436014,0.80818027076241,0.788530465949821,0.748663101604278,0.744433448787729,0.771604938271605,0.796398891966759,0.767757147067492,0.757575757575758,0.727146814404432,0.704476889799636,0.685453160700685,0.757575757575758,0.843527288872697,0.836350470673425,0.833333333333333,0.81023201170173,0.808189655172414,0.793377120963328,0.771604938271605,0.764192139737991,0.780234400067979,0.751667938194175,0.758389261744966
"Harnett","NC","Dunn","37","085",140,,,,,,,,,,,,,,,,,,,,,,,,,,0.613304664367969,0.631004945223517,0.596163815448419,0.627162105398358,0.660278515321004,0.666666666666667,0.662739322533137,0.665731801184264,0.627888203421943,0.64,0.64852492370295,0.659868026394721,0.655914919984913,0.646995127233351,0.652286864844811,0.647548566142461,0.646663217796172,0.612312579528321,0.630277066681301,0.622742892597483,0.61769991015274,0.623582766439909,0.635593220338983,0.634969242702341,0.643942096189287,0.64524838012959,0.642857142857143,0.635901162790698,0.633275972700228,0.600480384307446,0.601272865599589,0.603025347506132,0.607233660000655,0.623844731977819,0.608219913374382,0.642857142857143,0.628571428571429,0.622121121089468,0.620551601423488,0.626880641925777,0.616308470290771,0.614358974358974,0.61282171747288,0.613676212741087,0.627137970353478,0.617271023054468,0.631768953068592,0.6366655227518,0.637429882712902,0.644052761493366,0.635597640218878,0.646694583837455,0.645433510473715,0.635901162790698,0.642857142857143,0.618637581324148,0.642857142857143,0.643144389122941,0.636942828061685,0.637342392336843,0.643004115226337,0.651115397319743,0.651001304505063,0.646875,0.649026622080514,0.648425371479264,0.626816860465116
"Wilson","TN","Nashville","47","189",141,,,,,,,,,,,,,,,,,0.731981981981982,0.736903535602549,0.714540907466953,0.736454497632825,0.735294117647059,0.729442970822281,0.720813514587722,0.720813514587722,0.736842105263158,0.755374782103428,0.763518808777429,0.778268537570198,0.778268537570198,0.77120822622108,0.769399422278983,0.766871165644172,0.743310938236681,0.740327380952381,0.763256561328334,0.750864476507652,0.709411278923881,0.769927536231884,0.769927536231884,0.77454128440367,0.769927536231884,0.774082568807339,0.7622555376874,0.766025641025641,0.766025641025641,0.792433537832311,0.780453245077963,0.806871421134826,0.796661608497724,0.795835696616768,0.792627944975718,0.779253960143076,0.821217016693592,0.839570858283433,0.845536682577071,0.81254724111867,0.811084825954714,0.817479191438763,0.807692307692308,0.833126139565722,0.841143392689784,0.833333333333333,0.840356957525437,0.853606571119059,0.874365207755576,0.876524390243902,0.873959310506567,0.883995037220844,0.852878464818763,0.852878464818763,0.845771144278607,0.85238942900178,0.848352516439965,0.879401621597478,0.896053800693875,0.857919254658385,0.833333333333333,0.888429752066116,0.856458082550758,0.857719475277497,0.900900900900901,0.866666666666667,0.855405405405405,0.874488437698665,0.89207991647016,0.923799573756904,0.921056751421466,0.954281167555457,0.912093495934959,0.882946518668012,0.93562256269682,0.932017543859649
"Faulkner","AR","Little Rock","05","045",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628955696202532,0.637254901960784,0.709826504993188,0.677476729991608,0.673710140621905,0.640527950310559,0.623291185633132,0.63267593429777,0.632440476190476,0.675472450524494,0.675105485232067,0.675105485232067,0.651278650091002,0.647668393782383,0.632440476190476,0.644028103044497,0.687636316178325,0.700116686114352,0.680786686838124,0.719614768984517,0.687285223367698,0.690846286701209,0.699153713078555,0.689939894582091,0.686912509038322,0.717299578059072,0.706676136363636,0.705417607223476,0.68046605844073,0.727796238783807,0.722835996223668,0.722567087357415,0.68342151675485,0.678172503569329,0.691175878992678,0.694444444444444,0.726216412490922,0.671719906154124,0.70971590695577,0.714285714285714,0.70856438693777,0.716521227148728,0.729780981495677,0.692940666955392,0.701121794871795,0.725639253628196
"Lowndes","GA","Valdosta","13","185",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638213003589948,0.625740145201942,0.632911392405063,0.637958532695375,0.646095365113892,0.633113708376731,0.615530303030303,0.616738286362447,0.616738286362447,0.618238021638331,0.625189317217192,0.625411454904542,0.616553174215001,0.613139992839241,0.615930424968926,0.628930817610063,0.634737449509521,0.621530933325516,0.620300751879699,0.618534592747069,0.619266055045872,0.622984837817707,0.626171550420212,0.638920537086119,0.626449078005723,0.647840531561462,0.642036725829343,0.636363636363636,0.627386364629234,0.640113798008535,0.64347011759125,0.644329896907217,0.64673190004783,0.62992125984252,0.631953576932076,0.655325114636966,0.653785363110662,0.647522522522523,0.654450261780105,0.650664533308418,0.644957822330555,0.647840531561462,0.645048444001361,0.643927198579485,0.644080678271052,0.641676973556982,0.630763470932265,0.644011588678432,0.639268344127646,0.625325690463783,0.64290794953241,0.632911392405063,0.636653155761436,0.646059894546054,0.632911392405063,0.625156328164082,0.62874251497006,0.628038897893031,0.631834856035437,0.643776824034335,0.65252854812398,0.64442759666414,0.653362493165664,0.651787080973519,0.646233382570162
"Comal","TX","San Antonio","48","091",144,,,,,,,,,,,,,0.700116686114352,0.713716108452951,0.751149027011096,0.771604938271605,0.725928154023427,0.732421875,0.712666916199613,0.763973784297745,0.769332762350407,0.768105530568049,0.738256546062646,0.738034538872675,0.746085125849442,0.777077900266826,0.786838340486409,0.782708649087959,0.797044864953972,0.775945683802134,0.765957446808511,0.765957446808511,0.775945683802134,0.775903876383826,0.775945683802134,0.831893076998241,0.840013551592122,0.828353635179652,0.846512534398791,0.79719387755102,0.824782434626847,0.840971956126066,0.807761732851986,0.78233815389989,0.778701822321039,0.788381742738589,0.822400138890744,0.814814814814815,0.80762987012987,0.80762987012987,0.813189395030577,0.803866832092639,0.777317104196149,0.814454642579643,0.823481040153913,0.823791348600509,0.813682119392294,0.8027718916935,0.824029771398192,0.820379965457686,0.824466019950524,0.832863054928518,0.877371273712737,0.874618902439024,0.876739379960605,0.879244743555907,0.862050037874214,0.879244743555907,0.874587458745875,0.862630208333333,0.879267939814815,0.881702598120509,0.867286790138353,0.854101765316719,0.853329719167888,0.841346153846154,0.87962962962963,0.884146341463415,0.889230483646231,0.901951451689672,0.890034364261168,0.877371273712737,0.851975430936773,0.884132154490461,0.910464300993488,0.911458333333333,0.935374149659864,0.939345142243693,0.935023689171379,0.966727986625111,0.932486631016043,0.937866354044549
"Fayette","GA","Atlanta","13","113",145,,,,,,,,,,,,0.716984785061454,0.715015321756895,0.715324881422254,0.698207586494373,0.72276786458073,0.72733918128655,0.697739835403857,0.671678915695173,0.692352259559675,0.683439448384276,0.688141342131494,0.691489361702128,0.703244791034434,0.684261974584555,0.710860939863155,0.691035218783351,0.693430656934307,0.709978070175439,0.71545380212592,0.711743772241993,0.704579768495219,0.69171393479903,0.702175303902751,0.714285714285714,0.699805068226121,0.691489361702128,0.716403162055336,0.716403162055336,0.742115027829313,0.733339851966976,0.742819304288275,0.718975992663468,0.750212817732151,0.764107525471162,0.733088970343219,0.733783387144115,0.69049754218148,0.710762636178006,0.719439728353141,0.735004916420846,0.758354088833541,0.780534438892806,0.795593635250918,0.763500445570453,0.760869565217391,0.771028037383178,0.778678290373921,0.792640170532634,0.773863533254696,0.76835515082527,0.762427569380909,0.779744453477152,0.801603206412826,0.809522121084721,0.833333333333333,0.815660685154976,0.816921251668397,0.799679487179487,0.806561060724203,0.817420839674821,0.822454308093995,0.815388697523764,0.818562851035999,0.815660685154976,0.817293490894139,0.8110300081103,0.821636011616651,0.822778493332712,0.836249125262421,0.836521357925014,0.815660685154976,0.822454308093995,0.836236933797909,0.882352941176471,0.873545776428933,0.883678971551632,0.897072710103872,0.890501319261214,0.868741249723676,0.883080826540931,0.881299385679744
"Saint Marys","MD","California-Lexington Park","24","037",146,,,,,,0.940768709168793,0.911512474012474,0.881742738589212,0.881057268722467,0.96262864120007,0.906735751295337,0.943396226415094,0.946844312037957,0.979152136713048,0.925266903914591,0.9375,0.950205064194009,0.958927663646422,0.911145535430569,0.916666666666667,0.982142857142857,0.966635764984322,0.944530710835059,0.985715573179524,1.01449275362319,0.989761092150171,0.983585858585859,0.977198697068404,0.985663082437276,0.977206541218638,0.9534706331045,0.929512006196747,0.901875901875902,0.909090909090909,0.943820066475128,0.920758928571429,0.958231361650351,0.962872068658687,0.960513367229785,0.951459136736887,0.952380952380952,0.952380952380952,0.953928489439853,0.938535149061465,0.918762088974855,0.925266903914591,0.945588952511696,0.946969696969697,0.929619428044685,0.925061197622035,0.933525584146702,0.954545454545455,0.9375,0.931878056262293,0.9375,0.94017094017094,0.909504508230623,0.907612231620039,0.922797797797798,0.9375,0.940201349356947,0.941444600280505,0.950247524752475,0.932142842593272,0.914731572880552,0.949367088607595,0.945958230120674,0.954861111111111,0.95,0.943850974172381,0.958333333333333,0.967458306546156,0.967085616775506,0.966106481263151,0.975658066798972,0.990990990990991,0.936610048820179,0.957355816226784,0.978915662650602,0.94747641635133,0.967296382106576,0.943109727146912,0.990389301815523,0.949325148170531,0.989399293286219,1.01010101010101,1.01083085187131,0.993676603432701,0.976464469686963,0.971177944862155,0.997045790251108,0.980580693815988
"Kaufman","TX","Dallas-Fort Worth","48","257",147,,,,,,,,,,,,,,,,,0.675790379873121,0.676384092729261,0.673854447439353,0.697982685975286,0.699244060475162,0.691462321080291,0.663026521060842,0.673854447439353,0.674504384213504,0.68022423648728,0.699094957871907,0.708519345238095,0.717703349282297,0.715729278995926,0.709280303030303,0.705752212389381,0.70722083553942,0.713304783491875,0.675154320987654,0.695410292072323,0.726503854737269,0.727201257861635,0.700284964631708,0.710168650793651,0.704405526631208,0.758146028656108,0.753768844221106,0.746827554895729,0.756800524352545,0.703804347826087,0.738312428734322,0.740318906605923,0.735656529326353,0.740318906605923,0.750283125707814,0.763810329297977,0.766400980993256,0.756465426168777,0.753336203185536,0.762955854126679,0.756847923108802,0.764664804469274,0.765532892731265,0.757116898849182,0.735294117647059,0.769323421803642,0.775817617096386,0.737577639751553,0.753336203185536,0.769854132901134,0.757700113059562,0.771303712128873,0.768127556947195,0.749509545862784,0.753960055096419,0.78,0.769854132901134,0.790289028619624,0.795363709032774,0.767815875112013,0.768127556947195,0.782608920966954,0.782608920966954,0.764664804469274,0.769854132901134,0.788745129141305,0.80225774737353,0.772311212814645,0.874756335282651,0.860999425617461,0.852272727272727,0.833333333333333,0.83179581795818,0.864997706613293,0.848986719741851,0.812131205017778
"Cecil","MD","Philadelphia","24","015",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887968469744171,0.911458333333333,0.909090909090909,0.883196241167113,0.974922471374046,0.914634146341463,0.925925925925926,0.914634146341463,0.914634146341463,0.940860215053763,0.964775964775965,0.955414012738854,0.903654601571268
"Bartow","GA","Atlanta","13","015",149,,,,,,,,,,,,,,,,,,0.654456931208007,0.639335951772013,0.634365954846594,0.606098372021074,0.593928728552574,0.593928728552574,0.600058009761237,0.630671506352087,0.622406639004149,0.628682555445217,0.589052641194212,0.575195291896112,0.60933147632312,0.575746671464556,0.575985821887461,0.593095642331636,0.598958333333333,0.564034505640345,0.604371501493663,0.620192307692308,0.620192307692308,0.591260645771323,0.620192307692308,0.620192307692308,0.623148399572848,0.620192307692308,0.592245694459213,0.592245694459213,0.597418677322228,0.604031621127594,0.615318122439977,0.613948919449902,0.615164082568296,0.613425925925926,0.62646828504307,0.605397443031099,0.614406779661017,0.614406779661017,0.599232981783317,0.586935517339766,0.601851851851852,0.613948919449902,0.60948905109489,0.621761658031088,0.607947805456702,0.635920003485687,0.656114718614719,0.614617685688956,0.603755376540883,0.627362984643517,0.640744938436969,0.624054462934947,0.628955824860631,0.630859060124153,0.642123287671233,0.638560157790927,0.670322973796466,0.658714751625141,0.67003367003367,0.648799160997383,0.643867150747406,0.647223048204315,0.646162613981763,0.653477174421323,0.642995302569771,0.656227206265441,0.647022402341551,0.719239094239094,0.696314102564103,0.66972828166858,0.672888015717092,0.664024390243902,0.694444444444444,0.675140831390831,0.691347011596789
