"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Middlesex","MA","Boston","25","017",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35714285714286,2.33116883116883,2.08428571428571,2.06651220614828,2.06349206349206,2.08830548926014,2.12933753943218,2.15376226826608,2.23105625717566,2.32489451476793,2.33946078431373,2.49208707958708,2.44577006507592,2.61216191930991,2.69588313413015,2.71233752038877,2.60869565217391,2.49893875276919,2.59146341463415,2.49408490291555,2.58857467621934,2.50862781395656,2.5,2.75,2.8562030075188,2.91500546235371,2.6723558500168,2.58169990123646,2.5,2.50138888888889,2.52170716245801,2.60020661157025,2.57142857142857,2.66484118291347,2.78625954198473,2.83013734233246,2.89133247089263,2.84611411315957,2.84463894967177,2.76496163682864,2.6875,2.7280701754386,2.68484848484849,2.71650525424601,2.75,2.85538408830233,2.94087403598972,3,2.94444444444444,2.88065843621399,2.87671232876712,2.85714285714286,2.77980263157895,2.71909090909091,2.69565217391304,2.68187830687831,2.67555040556199,2.71428571428571,2.8623595505618,2.89699570815451,2.87542857142857,2.90909090909091,2.85714285714286,2.71571298819255
"Suffolk","NY","New York","36","103",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54419889502762,2.34558823529412,2.20344972446685,2.45441815757768,2.33257661748014,2.37111015907552,2.38740247056677,2.34578146611342,2.25862381093447,2.30513784461153,2.31517342641844,2.26016260162602,2.24851954204501,2.30353446189968,2.42099599852046,2.37949535962877,2.39795539033457,2.41843971631206,2.29923273657289,2.23480333730632,2.3093220338983,2.2276295133438,2.16666666666667,2.13571428571429,2.3828125,2.17871485943775,2.17779868297272,2.38467117988395,2.39007092198582,2.44213169642857,2.47881355932203,2.47117761299435,2.47117761299435,2.49645390070922,2.50619974162251,2.87894736842105
"Sacramento","CA","Sacramento","06","067",24,,,,,,,,0.994623655913978,0.998702983138781,1.015625,1.015625,1.01164483260553,1.015625,1.01971726190476,1.06758832565284,1.07142857142857,1.06,1.06382978723404,1.03953533775869,1.01508720930233,1.02209677419355,1.01709401709402,1.00948829104509,1.03555555555556,1.03555555555556,1.07575757575758,1.08647026732133,1.08333333333333,1.07032967032967,1.06493506493506,1.15354838709677,1.17335687960688,1.165,1.19,1.1251629726206,1.09603658536585,1.12962962962963,1.11111111111111,1.11286577608143,1.09504132231405,1.08976070607109,1.09939759036145,1.11744927869418,1.08333333333333,1.07200460829493,1.09237536656891,1.09910714285714,1.13534555227226,1.1287988422576,1.12913156398594,1.1225,1.14166666666667,1.17234768907563,1.17410714285714,1.20833333333333,1.22206703910615,1.20833333333333,1.19282051282051,1.22431865828092,1.2258543833581,1.29166666666667,1.27678571428571,1.2805601659751,1.29177731640191,1.33187772925764,1.30929791271347,1.30577235772358,1.30546856465006,1.28247702589808,1.39592430858806,1.41095890410959,1.38036809815951,1.41097872846579,1.45641025641026,1.495,1.62540401785714,1.49375,1.46428571428571,1.58333333333333,1.52208751393534,1.54545454545455,1.57677419354839,1.57142857142857,1.62678887020992,1.66666666666667,1.66014234875445,1.66697305278701,1.70021707670043,1.70043415340087,1.62881562881563,1.69549330085262,1.64970930232558
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",25,,,,,,,,,,,,,1.15775666477595,1.18287642861178,1.21580547112462,1.17934782608696,1.18890564141224,1.20866241393277,1.18118686868687,1.18710443037975,1.21428571428571,1.25,1.22222222222222,1.23691722169363,1.21951219512195,1.23711340206186,1.21175030599755,1.21331828442438,1.25,1.25,1.25,1.25904139433551,1.25303037400964,1.25314072329519,1.2603550295858,1.25490196078431,1.25028835063437,1.26146788990826,1.25284738041002,1.26108413950666,1.26923076923077,1.29498920537642,1.32466297667153,1.33920607670692,1.37816245006658,1.36363636363636,1.4025974025974,1.39442231075697,1.37247448643975,1.33715377268386,1.33239831697055,1.328125,1.38051948051948,1.39831385719544,1.42632538768424,1.47106109324759,1.45,1.48148148148148,1.46951824529616,1.45502645502646,1.48323970037453,1.47058823529412,1.47058823529412,1.48327939590076,1.51859707971586,1.51315789473684,1.53519417475728,1.5649217221135,1.59587378640777,1.63110539845758,1.62790697674419,1.641319749442,1.61118508655126,1.61538461538462,1.67763157894737,1.61407766990291,1.61290322580645,1.60249016441363,1.64313725490196,1.6986981447851,1.59722222222222,1.64686783212448,1.55885021841147,1.65289256198347,1.66823899371069,1.64988738738739,1.70789163722026,1.78571428571429,1.7640464261362,1.76131244881245,1.78679156155118,1.84294871794872
"Cuyahoga","OH","Cleveland","39","035",26,,,,,,,,,,,,,,,,,,,0.870334059549746,0.876470588235294,0.873333333333333,0.87378640776699,0.876082393072684,0.878571428571429,0.9,0.884615384615385,0.900847457627119,0.909090909090909,0.925824175824176,0.93562874251497,0.995430567436555,1.00230061349693,1,0.988700564971751,0.99,1.00460122699387,0.989848236259229,0.978571428571429,0.969848484848485,0.991428571428571,0.964187327823691,0.951989364472404,0.941666666666667,0.935866935483871,0.935883528404225,0.918478260869565,0.965765765765766,0.951837355946945,0.947826086956522,0.949206349206349,0.951293759512938,0.954545454545455,0.947368421052632,0.935483870967742,0.947368421052632,0.958333333333333,1.0020920502092,0.976454293628809,0.968660968660969,0.997150997150997,1.10060132972806,1.22321428571429,1.14423076923077,1.13307984790875,1.1031746031746,1.13913751017087,1.09166666666667,1.1231619336458,1.08695652173913,1.1140350877193,1.11749680715198,1.075,1.09743234589294,1.11111111111111,1.10552213149979,1.07877199792961,1.09,1.11538461538462,1.09580850062735,1.10648918469218,1.07620320855615,1.08257575757576,1.0422619047619,1.08333333333333,1.10444785276074,1.1532505105514,1.13970588235294,1.15384615384615,1.15836526181354,1.20172733077905,1.15099715099715,1.14250568828214
"Hillsborough","FL","Tampa","12","057",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35206786850477,1.42254603263106,1.425,1.50125055471581,1.48040638606676,1.49939686369119,1.50414937759336,1.53186274509804,1.53272251308901,1.55181273700252,1.60849056603774,1.58714332127835
"Allegheny","PA","Pittsburgh","42","003",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75068681318681,1.44230769230769,1.46630271084337,1.44748726707597,1.42492609016999,1.41025641025641,1.38134906923509,1.4,1.52392975243543,1.43888888888889,1.3313878080415,1.56641221374046,1.46666666666667,1.42622543727057,1.41025641025641,1.43939393939394,1.39398280802292,1.4,1.37012987012987,1.39398280802292
"Oakland","MI","Detroit","26","125",29,,,,,,,,,,,,0.915878744601408,0.86875,0.867708333333333,0.915092165898618,0.944139058089437,0.91360353130016,0.928191489361702,0.942761299435028,0.930851063829787,0.866666666666667,0.884219059628896,0.925924295774648,0.971906565656566,0.950376196990424,0.966129032258065,0.9875,0.983223684210526,0.893939393939394,0.932051282051282,0.963222416812609,0.989492119089317,0.978142076502732,0.978260869565217,0.969210174029451,0.91304347826087,0.950819672131147,0.971149309470688,0.95160031225605,0.961538461538462,0.93715545755237,0.924601063829787,0.931000661229888,1.03228228228228,1.0531124497992,1.05854823967698,1.06035889070147,1.0645235892692,1.08576432324243,1.08858858858859,1.08538350217077,1.07546583850932,1.10544217687075,1.07692307692308,1.02150537634409,1.06675930861189,1.09019264448336,1.09457092819615,1.08295440740034,1.07393084622384,1.08991825613079,1.1,1.11208406304729,1.12270405226065,1.127,1.13636363636364,1.14401076716016,1.14401858304297,1.16022009291521,1.17305458768873,1.17509578544061,1.18005065263978,1.20494117647059,1.21819852941176,1.19334740851134,1.21621621621622,1.21942348229342,1.21176470588235,1.22591943957968,1.13648782911078,1.19230769230769,1.19612518628912,1.15499254843517,1.22727272727273,1.21621621621622,1.22985448807854,1.2290506512301,1.23703703703704,1.256,1.30416666666667,1.34032634032634,1.3104
"Franklin","OH","Columbus","39","049",30,,,,,,,,,,,,0.847342326761213,0.829248595505618,0.83885593220339,0.839689265536723,0.846045197740113,0.888418079096045,0.888418079096045,0.84,0.875353107344633,0.883680555555556,0.918402777777778,0.911585365853659,0.888418079096045,0.916666666666667,0.935763888888889,0.940104166666667,0.966292134831461,0.951657458563536,0.953125,1.07449856733524,1.05232558139535,0.986301369863014,0.935344827586207,0.953125,0.918402777777778,0.9584,0.963541666666667,0.9584,0.966287878787879,0.9584,0.909090909090909,0.891146406307297,0.901515151515151,0.909963985594238,0.917898743870293,0.959543763136447,0.961538461538462,0.965,0.991379310344828,1.00167224080268,1.025,1.04378531073446,1.0484392419175,1.01338851022395,0.965,1.01473456121343,1.04444444444444,1.04019646173395,1.06508875739645,1.05384615384615,1.05384615384615,1.10619469026549,1.13169845594914,1.14306784660767,1.16580756013746,1.13750614552606,1.09640102827763,1.06547619047619,1.06837606837607,1.15333333333333,1.14296249473241,1.14306784660767,1.13532763532764,1.11679454390452,1.15555555555556,1.18731563421829,1.17532467532468,1.16896752026893,1.18877551020408,1.15602999032248,1.13163283475783,1.13333333333333,1.22083333333333,1.2,1.26240802060338,1.23076923076923,1.24734042553191,1.23505154639175,1.24074074074074,1.23826395039858,1.20533333333333
"Hennepin","MN","Minneapolis-St Paul","27","053",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34435438442761,1.48373015873016,1.51474420849421,1.53028064992614,1.50456043956044,1.50921189205219,1.44722725771779,1.48581349206349,1.5825,1.46875,1.49022542027509,1.43114332633393,1.42572944297082,1.46166134185304,1.46,1.47685185185185,1.52415377526728,1.54761904761905,1.55775962660443,1.59,1.62287480680062,1.60575858250277,1.60575858250277,1.6038961038961,1.58774822030723,1.61688311688312,1.62946428571429,1.58603162074683,1.60142429879272,1.64117647058824,1.6547619047619,1.6732094297573,1.66666666666667,1.66240409207161,1.70694864048338,1.72391857506361,1.628,1.61179987160969,1.74768518518519,1.72683305132544,1.72798484001677,1.67586206896552,1.66666666666667,1.703125,1.76171406325786,1.69056506929215,1.70257082896118,1.58745874587459,1.7981220657277,1.81295103092783,1.86046511627907,1.8595041322314,1.9390402075227,1.90334124682499,1.85588786749721,1.9176859202738,1.89972764468106
"Orange","FL","Orlando","12","095",32,,,,,,,,,,0.899628847886923,0.899628847886923,0.967099567099567,0.972073483786636,0.999281609195402,0.983026874115983,0.969529085872576,0.980253878702398,1,1,0.996810207336523,0.991048593350384,0.999166666666667,0.998263888888889,1.01530502745337,1.02188940092166,1.03582089552239,1.04759062776304,1.05125148986889,1.04166666666667,1.05229591836735,1.0655737704918,1.04137931034483,1.05443353577422,1.0381861575179,1.02292768959436,1.04982206405694,1.03517587939698,1.06501182033097,1.05911330049261,1.09090909090909,1.09289617486339,1.11829706168271,1.1154202539985,1.11642743221691,1.10905676248537,1.12953067395717,1.13449640170634,1.12645348837209,1.11642743221691,1.1127620934456,1.12577639751553,1.14640912897822,1.14873160832065,1.15967365967366,1.1783042394015,1.18821292775665,1.19047619047619,1.17938059113684,1.1859756097561,1.16915422885572,1.16815476190476,1.19222677743014,1.22432859399684,1.2388994620479,1.21580547112462,1.28138982918953,1.29645663458635,1.31818181818182,1.32466866602519,1.40562576564414,1.41350210970464,1.41062801932367,1.36518170319454,1.41274658573596,1.42926829268293,1.43566591422122,1.45889570552147,1.46751866277183,1.46428571428571,1.45988023952096,1.42661533203222,1.39943134972598,1.4234677498816,1.49966532797858,1.46390374331551,1.47235267080994,1.50621118012422,1.53155339805825,1.57553956834532,1.66666666666667,1.64833527659023,1.61560597675706
"Fairfax","VA","Washington","51","059",33,1.63693806164392,1.67523585606308,1.69308357348703,1.67567567567568,1.7204816339255,1.74097633567739,1.70697012802276,1.73776662484316,1.71312427409988,1.72219594253792,1.73393521553577,1.70068027210884,1.67539267015707,1.68666666666667,1.74059139784946,1.80971712609797,1.84624636215435,1.78205672311773,1.79782082324455,1.82072829131653,1.83725586025885,1.89403166869671,1.825,1.89414109102187,1.89414109102187,1.86170212765957,1.8758344459279,1.90228426395939,1.92757009345794,1.90700808625337,1.87384116192831,1.8951363107877,1.89327630926382,1.89806904290148,1.86496815286624,1.91365979381443,1.91906947902092,1.91050756174519,1.89917127071823,1.95021834354961,2.01867816091954,1.91029411764706,1.93498452012384,1.9267955801105,1.90414201183432,1.8854415274463,1.90438095238095,1.90171606864275,1.875,1.87739463601533,1.9,1.9308967353873,1.93663894445029,1.9620253164557,1.99099099099099,1.98805107718647,1.9578313253012,1.96078431372549,1.94428969359331,1.91975308641975,1.96157457688479,1.97010869565217,1.98032223405238,1.9620964847822,2.02156334231806,2.00729927007299,2.0112517580872,1.9918950571341,1.98993503677073,1.96109873732825,1.94351145038168,1.98604060913706,1.98979591836735,2.01062359970127,2.0302846171222,2.03313253012048,2.04225352112676,2.01985981308411,2.0509420055169,2.01765447667087,2.00279304029304,1.98757763975155,2.01583001630261,2.16288384512684,2.12412587412587,2.19285714285714,2.12369754812083,2.22457627118644,2.30940405268908,2.29185727355901,2.28356164383562,2.22457627118644
"Contra Costa","CA","San Francisco","06","013",34,,,,,,,,,1.75038051750381,1.75364994587585,1.67394468704512,1.71942446043165,1.65284360189573,1.56340335196718,1.52027027027027,1.57430730478589,1.72932330827068,1.55482815057283,1.63636363636364,1.79153094462541,1.70015455950541,1.59666666666667,1.52,1.6238670694864,1.69829222011385,1.81428571428571,1.80265654648956,1.89753320683112,1.86642305063358,1.83994970662196,1.97626112759644,1.8620178041543,1.87685459940653,1.86567164179104,1.872,1.82215743440233,1.864,1.88089622641509,1.84250278263635,1.78147268408551,1.76582278481013,1.78935840707965,1.89593698175788,2.02072538860104,2.02917147172999,2.03225806451613,2.11598746081505,2.12592129050202,2.05420827389444,2.08333333333333,2.09973045822102,2.16251638269987,2.19435736677116,2.09429824561404,2.26027397260274,2.37410071942446,2.53367992766727,2.45601173020528,2.37375922047172,2.37789203084833,2.40384615384615,2.40227244483108,2.41610738255034,2.48455056179775,2.39940634266223,2.55639097744361,2.63157894736842,2.61715504900173,2.69209809264305,2.72796352583587,2.84090909090909,2.84593437945792,2.8335832083958,2.70838709677419,2.74929378531073,2.70838709677419,2.70838709677419,3.08,2.73287671232877,2.87069101123596,2.80498664292075,2.69041450777202,2.67306499802695,2.72435897435897,2.85482404614177,2.84593437945792,2.81675068574394,2.77777777777778,2.82413350449294,2.95394736842105,2.94419134396355,2.94919786096257
"Salt Lake","UT","Salt Lake City","49","035",35,,,,,,,,,,,,,,,,,,,,,,1.01646706586826,1.05357142857143,1.08459595959596,1.0824427480916,1.08957654723127,1.0861581920904,1.10615384615385,1.10615384615385,1.12287581699346,1.12214983713355,1.15652320284473,1.14351145038168,1.14351145038168,1.1566757493188,1.13692307692308,1.13692307692308,1.14351145038168,1.13843648208469,1.12068965517241,1.10666666666667,1.09857142857143,1.09857142857143,1.13076923076923,1.08252427184466,1.09,1.08181818181818,1.0904044409199,1.08609720483938,1.08174242424242,1.08252427184466,1.085,1.085,1.08514492753623,1.09989577387895,1.08333333333333,1.09798962386511,1.09163056214066,1.115,1.12473398058252,1.1181928057554,1.11882716049383,1.12191780821918,1.13597671410091,1.17567720212881,1.16428571428571,1.21738326988239,1.19663648124191,1.19359534206696,1.23804595827901,1.26495726495726,1.28811185834681,1.26816377171216,1.28228370221328,1.28028169014085,1.33009638771282,1.23648255813953,1.25192307692308,1.29408401849949,1.33333333333333,1.32993197278912,1.29833048630759,1.37777777777778,1.32191780821918,1.31628532974428,1.45638629283489,1.44545454545455,1.42777777777778,1.4171686746988,1.42826813286623,1.4428078802194,1.47482014388489
"Travis","TX","Austin","48","453",36,,,,,,,,1.78770041889354,1.78770041889354,1.66582922110063,1.76173191599689,1.5,1.3030730772567,1.29888268156425,1.34178855064922,1.42642642642643,1.35185185185185,1.3134029158383,1.2375,1.20967741935484,1.25702247191011,1.27754206373259,1.2190737534694,1.24770183395178,1.26449275362319,1.26524390243902,1.27074913373398,1.31311274509804,1.28711790393013,1.30434782608696,1.28810975609756,1.30153846153846,1.28918918918919,1.28311877647577,1.26418152350081,1.27504244482173,1.29802095459837,1.29447852760736,1.32560975609756,1.31453658109999,1.33843797856049,1.34434782608696,1.36444444444444,1.38266045548654,1.38923076923077,1.39356278499149,1.38447851081303,1.39718799125697,1.43453237410072,1.57885632885633,1.60054347826087,1.59756097560976,1.58560311284047,1.67735550433369,1.62835249042146,1.65223535183329,1.6256038647343,1.67776298268975,1.59,1.59516505988899,1.62259615384615,1.58178256611166,1.62332683870991,1.59139726621827,1.6022558100235,1.63405866088618,1.64799047934824,1.64799047934824,1.63275039745628,1.585960591133,1.59923664122137,1.60034602076125,1.64000561021332,1.67708333333333,1.68550873586845,1.64688463740919,1.68541666666667,1.64977260269574,1.61479286569035,1.64977260269574,1.61081871345029,1.59862693409742,1.57692307692308,1.65079365079365,1.65463519578375,1.66763005780347,1.65827114427861,1.68783783783784,1.67519230769231,1.65714285714286,1.67471819645733,1.65
"Saint Louis","MO","St. Louis","29","189",37,,,,,,,,,,,,,0.962168266516093,0.838509316770186,0.8125,0.838509316770186,0.85,0.838509316770186,0.818705192531518,0.843908629441624,0.844594594594595,0.880740740740741,0.890322580645161,0.913978494623656,0.902127659574468,0.902777777777778,0.916129032258065,0.919247787610619,0.960051533194464,0.951086956521739,0.873959571938169,0.861034482758621,0.875576277197155,0.924556213017751,0.968236342315075,1.00307692307692,1.03988095238095,1.05118829981718,1.05118829981718,0.983606557377049,0.98,1.01875,0.975952380952381,0.995,0.985714285714286,0.970249172870141,0.998397435897436,1,1.00700280112045,1,1.00700280112045,1.01078167115903,0.9933598937583,1,1,0.991932734604106,1.00347448391622,1.02150537634409,1.04166666666667,1.00511073253833,1.00347448391622,1.00511073253833,1.01078167115903,0.995639534883721,1.01078167115903,1.03658536585366,1.03125,1.0267094017094,1.06990014265335,1.05514760421302,1.09180651530109,1.09794319294809,1.06990014265335,1.07354116390394,1.09686475814413,1.09843081312411,1.09720176730486,1.12990527740189,1.10565110565111,1.03846153846154,1.09843081312411,1.02991071428571,1.052,1.07360576923077,1.06147453197961,1.07165508909695,1.1,1.13953488372093,1.15142202287465,1.14122681883024,1.14,1.21428571428571
