"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
414,"Bucks","PA",98,2.77847941399343,2.56410256410257,2.77932184546971,3.003003003003,2.84318132528933,2.32666356444858,2.3965779576838,2.50125062531266,2.91345353675451,2.5,2.38208670795617,2.97149787750152,2.27324391907252,2.7027027027027,2.40135355452225,2.49670311412936,2.43992752690514,3.24499729583558,2.82353600294896,2.72755560635833,3.10861068050347,2.77854959711031,2.33775544468623,2.38208670795617,2.38208670795617,2.10570646451884,2.26343524410232,2.61707161086447,2.43050085689317,2.41496598639456,2.44021473889702,2.35294117647059,2.34674464360844,2.44021473889702,3.12597717323327,2.4390243902439,2.51572327044025,2.163278617241,2.5327090815803,2.1939870756429,2.87769784172662,3.04333270215093,3.43319298082366,2.25099109557743,2.45549416820136,2.40998838559814,2.76808560130263,2.55835345521444,2.55509962350353,2.70379888678199,2.16931216931217,2.94117647058824,3.45065562456867,2.27272727272727,2.38095238095238,2.71002710027101,2.6956642961504,2.56541816316059,2.48780487804878,2.14574863840769,2.57963075674579,3.26884589726484,2.75459631638181,2.38663484486874,2.49225570261898,1.75261473658382,2.09604871387849,2.58751478101782,2.26415094339623,2.7027027027027,2.55589933258066,2.70416441319632,2.38663484486874,3.05500540260464,2.8169014084507,3.57398141529665,3.12248566686436,2.61773666816345,2.79007525595939,2.72332732147637,2.90943715615743,2.77932184546971,2.91482852458462,2.79046138013909,2.64047710657945
3236,"Baltimore City","MD",100,7.29114207375077,6.26965408805031,6.42570281124498,5.13157894736843,6.8319460930748,8.08430109869164,6.93345742205677,6.89655172413793,7.41152517570272,6.375,6.91591017677974,6.44498453380469,7.40740740740741,5.1659975190407,8.54950675922543,6.5402223675605,6.83229813664596,7.07314454915888,7.14285714285714,7.75193798449613,5.12820512820513,5.77223045623851,6.08427205139424,5.75856785387523,5.56173526140156,5.55555555555556,4.86365131247777,4.00320256204964,5.3409090909091,3.34448160535117,5.29100529100529,5.1948051948052,4.93803071448096,3.5370214033868,5.4093567251462,6.42949826989619,6.15384615384615,4.67453036260376,4.52221545952526,7.01183224812714,3.84911470361817,4.8,4.83870967741935,6.25,4.56818181818182,5.00125062531266,5,5.86943415726466,4.86634808077694,5.34160604763942,5.89584876917217,6.66666666666667,6.24170387073854,7.14387769681383,4.34782608695652,5.42586750788644,3.86100386100386,4.33815350389322,4.45512120550339,4.23076923076923,4.91352319822401,4.10343251996024,4.44543231829295,4.84926458909114,4.63880597014926,5,3.54359925788498,4.37361008154188,3.85327899221934,4.000800080016,4.34782608695652,4.43975202897401,3.85109114249037,4.21602787456447,4.92952248986383,4.90196078431373,5.07731958762887,3.86206896551724,4.9049049049049,4.09884291037458,4.66963434022258,3.44197206739977,4.34971726837755,4.75585908344529,4.24657534246575
80,"Lee","FL",101,6.44718792866941,6.26304801670147,5.98326702934713,6.1744966442953,5.78332206274069,5.42741840461883,5.00250125062531,5.14717126061955,4.59770114942529,5.55864369093941,5.06596306068602,5.05689809487278,4.59147250051506,4.77897934247639,4.8,5.01043928686491,4.34971726837755,4.60393258426967,4.21052631578948,4.14973787953691,4.03535980148883,4.38364224771992,4.24719227176117,4.26099290780141,4.16666666666666,4.07389830508474,4.25883129745791,3.67866839207328,4.10306771417883,3.59160055652302,3.79508007835004,3.70644922164566,3.65984930032293,3.53872740665193,3.43839541547278,4.01914953971936,3.62559068815585,4.02124040471519,4.16927264313981,4.23345663789561,3.78151260504201,3.8971161340608,3.5314891112419,3.70370370370371,3.33889816360601,3.84615384615384,3.45065562456867,3.27922610263978,3.12695434646654,3.12646560711886,3.01003344481605,3.22814948434539,3.2074362554192,3.36312849162012,3.14465408805031,3.07929358776816,3.70507595405706,3.20916905444126,3.69496855345912,3.33444481493831,3.7673607591087,3.35009315166887,3.22788896061975,3.07692307692308,3.07692307692308,3.03214069132808,3.07929176289453,2.85795941697627,3.08944366955631,2.78551532033426,2.9298607634532,2.63296471827278,2.66233766233767,2.75862068965518,2.66917883498194,2.94290759270159,2.8632271436128,2.87538847117795,2.85715102043149,2.81504288795947,2.85714285714286,2.64550264550265,2.63296471827278,2.77261561301091,2.7542372881356
757,"Tulsa","OK",102,4.44444444444444,3.42857142857143,5.31637571993997,3.38983050847458,4.43686006825939,6.36375758383892,3.75285217452017,3.52422907488987,2.83481646273637,3.4453781512605,4.12796697626419,6.6711140760507,8.38410887069742,5.33553875236295,5.6,8.85709818636648,6.98924731182796,5.78616352201258,5.81162324649298,4.40251572327044,4.24657534246575,5.17241379310345,5.85987261146497,5.32931477705877,6.37191157347204,7.44465074189069,6.0835798816568,9.09918107370337,4.35161009573543,5.26315789473685,5.28949249463903,5.76923076923077,4.06436476076815,3.35730376018021,3.80986937590711,3.97107009470455,4.1095890410959,4.99942196531792,5.25547445255474,6.06060606060606,4.51127819548872,3.88474196098619,3.35608646188851,5.40540540540541,3.43108504398827,3.93649974186887,4.26141262379763,3.55766067466912,4.4629002249902,4.76190476190477,5.2119067848471,3.27868852459017,3.33333333333333,4.59079733052335,4.1662622037493,4.51612903225806,3.74457054784924,4.92857142857143,5.99508988675062,4.61538461538461,4.97359644246804,4.62204684382427,4.55927051671733,3.63967544295413,3.97350993377483,3.44827586206896,3.52857951329938,5.24193548387096,4.8,3.55457097184286,2.8169014084507,4.45859872611465,3.70879120879121,3.71606074551312,2.26415094339623,3.49140247033703,2.58239834619809,3.38067226890756,3.790546802595,4.3900481540931,3.15871488440782,4.28211586901763,2.59714734950584,3.95439739413681,3.27956989247312
201,"Kent","MI",103,6.08269865678931,4.21455938697318,4.26087594027805,5.29100529100529,4.91088917952953,5.40540540540541,7.85726270867169,5.83819849874896,5.18987341772152,4.94372867018598,5.19284196764177,6.13266583229036,5.00250125062531,4.5895778693643,4.81545893719807,5.54054054054054,4.76625708823851,3.7328094302554,3.84615384615384,4.62962742799533,4.0016006402561,3.36680556713059,3.59944114167265,4.48888888888889,2.94290759270159,3.33808241134436,4.14141414141415,5.26592943654555,3.22841000807103,4.98999870581123,6.90131124913733,3.6979969183359,4.04624953236065,4.11522633744856,3.51998432601881,5.40540540540541,3.46117686888811,3.33889816360601,3.8806855815178,4.23846423255407,3.08460884756098,3.2258064516129,2.50125062531266,2.97999148573861,3.31868242901889,3.25884543761639,3.45065562456867,2.82484610792004,3.04649207796649,2.94290759270159,2.94204177699323,2.67022696929239,2.85714285714286,3.03152789005658,2.2737608003638,3.04900217103456,3.60550316445865,3.05010893246187,2.77932184546971,3.10429880197322,3.33889816360601,3.29032258064517,2.90411855279779,3.57270499336261,2.09839123338773,3.30164535610157,3.29218041817831,2.96655879180151,3.84615384615384,3.22916666666667,2.69354562123231,2.60869565217391,2.85768717851019,2.31463318948607,2.8989708653428,3.15907270713521,2.70807713085804,2.44241958289149,3.12597686777117,2.81789362451568,2.61035497966065,2.56223399861756,2.74047684297067,2.70416441319632,2.78164116828929
285,"Polk","FL",104,9.14285714285714,8.73907558830737,7.5187969924812,9.77827469474247,11.7681671079729,7.85416987821797,8.81895881895882,8.96551724137931,10.1880141010576,10.7828865028654,9.31818181818181,7.14796283059328,9.92593462287319,7.36268650648453,6.67556742323098,9.2929292929293,7.15307582260372,7.14285714285714,9.03388434322706,9.16083916083916,8.08997955010225,7.61519206700684,9.31818181818181,5,5.56173526140156,6.53212786567646,5.91715976331361,6.40387316416388,6.29470672389127,6.4,6.25,6.91447241492119,7.75124408301979,5,7.72008244555365,4.69360142188283,6.08695652173913,5.31172922855342,6.59865327683288,6.45161290322581,7.11902113459399,5.81162324649298,6.50803744211169,5.81162324649298,6.25390869293309,5.48872180451128,4.99852897911151,7.16317016317016,6.55105973025049,5.56173526140156,5.68263362009885,6.60377358490566,7.14285714285714,7.05358937166347,6.13266583229036,6.76020136383171,7.10084033613445,5,4.44454321207138,5.26592943654555,4.6242774566474,4.11522633744856,4.12639405204461,6.44528928911353,4.45953231349821,3.87182910547397,5.26315789473685,3.48002819849994,3.44238158296229,4.38074098712995,4.25531914893616,4.95247623811906,4.05405405405406,2.90839361134035,4.4487083119041,5.71428571428572,4.73060291266961,4.6339202965709,4.00320256204964,4.2225537132387,4.65594938902851,2.94117647058824,4.3993511485593,5.72082379862701,2.58428805237316
3289,"District of Columbia","DC",105,4.76947535771065,3.92310710082385,4.05982905982906,4.17536534446764,4.96198479391756,3.48993288590604,3.03951367781155,2.7027027027027,3.00644391701613,3.29892403917079,3.30279797416276,3.40909090909091,3.51114272166904,3.84714029238267,3.85431878313756,3.75156315131304,4.12979351032449,3.23624595469255,3.50877192982456,3.23076923076923,3.63342353640024,3.39331441573554,3.4921455433826,3.47490347490348,3.13479623824452,3.10679611650485,3.33946321014474,3.34749853463435,4.52809601745772,3.88386123680241,3.38212560386474,3.66725731895223,3.89199655765921,3.48837209302325,3.32286802931258,3.15151515151515,3.2409764603313,3.53982300884956,3.90625,3.22788896061975,3.18045411221592,3.40671549666694,3.33388907413582,3.03441084462982,3.36700336700336,3.11894943839721,3.49010638341284,3.55555555555556,3.57311611948056,3.36755007063886,3.30601092896175,3.21529959502922,3.88461538461539,3.73743656436861,3.0162703379224,3.84763370527126,2.94768030376095,3.46020761245674,3.37098607454773,3.37662337662338,3.00896418806866,3.13479623824452,3.43347639484979,3.46218440388844,3.11241810279586,3.44505126307261,3.33407427989942,3.17965023847376,2.9126213592233,3.11804008908686,3.18471337579618,3.33667148927216,2.94464075382803,3.17039334629001,3.22684737011939,3.50877192982456,3.2100758646036,3.23624595469255,3.03122158229766,2.98596595998806,3.36148282579024,2.94181267575168,3.22632682690757,2.91666666666667,3.20682553692262
989,"Denver","CO",106,5.00927643784786,4.95371559653701,4.5475216007276,5.74896532535736,5.00250125062531,5.42459619382696,4.80349344978166,4.54545454545454,4.23645561357702,4.04750528974132,4.36878750400806,4.33658801769558,4.83870967741935,4.34782608695652,3.70438982888038,4.45222611305652,3.63550663225954,4.06357149476416,4.16666666666666,4.00320256204964,3.98695136417557,3.51031221600974,3.55029585798816,3.3739837398374,3.63801728058208,3.70968706994556,3.74074074074074,4.35161009573543,3.65636743767533,3.86666666666666,3.70644922164566,3.22828784119106,3.10637859409016,3.63454484828276,3.40986587860878,3.26308784383318,3.584229390681,3.34448160535117,3.22684770611633,3.05555555555556,3.12695434646654,2.94117647058824,2.94117647058824,3.14031180400891,3.125,3.10197751066305,3.05216802168022,3.2258064516129,3.33333333333333,3.24074074074074,2.88060620849515,2.96334184351079,2.96789676415908,3.279584238955,2.59012118423071,3.4712643678161,3.18866080156402,3.41880341880342,2.98614087726818,3.65050484342166,3.07104079416783,2.95420974889217,2.95358649789029,2.53164556962026,3.27991931869117,3.35,2.64650283553876,2.85795965041248,2.91970802919708,3.0513307588804,3.13325566145509,2.93388429752066,2.70379888678199,2.9126213592233,2.85714285714286,3.31692501047339,3.00578034682081,3.31905090205329,2.8409244492499,2.77874261896491,2.72373540856031,2.70709575673366,2.25903988868275,2.32188160676533,2.55220417633411
659,"Ocean","NJ",108,5.57261793485518,5.46285045018666,6.38795986622074,8.33826429980276,5.19387710907482,5.1237189746894,5.53441140129474,4.87804878048781,4.84429065743944,5.8837373499647,5.88928150765606,6.4617804268002,6.03174603174603,6.5837850233489,5.88235294117647,7.11743772241993,5.95774169085537,5.89102897796287,5.94753008884951,5.420054200542,5.44100651845948,5.2,5.0251256281407,5.63243047268003,4.58592282121694,5.56596524192924,5.57691240426236,5.31914893617022,5.96039435662077,5.69243840271878,5.58659217877095,4.55900957889029,4.18410041841004,5.7721953990052,3.71747211895911,4.34971726837755,3.57467729359785,4.70034501520842,4.98993840811809,5.00250125062531,5.32911394508904,5.27536231884058,3.63636363636364,4.7131644901728,4.78663484486874,4.4491547856655,4.42890442890443,4.49438202247191,5.23809523809524,4.34877147205914,3.41859601188764,4.21735983932069,4.09090909090909,4.70446320868516,4.61783439490446,3.9774011299435,4.25758382118148,4.00320256204964,4.20084033613445,4.81939323839129,4.35161009573543,3.85505928231102,4.60829493087558,6.0377358490566,5.55555555555556,4.44444444444444,3.36060404832769,4.40195642507781,4.47946762762508,4.00080032012805,4.83516483516484,4.23076923076923,4.30143381127043,4.17712110161536,4.2149963450195,4.30557291681134,4.80536605856299,4.63168563660387,3.71747211895911,3.73864430468204,3.9114299796383,3.84911470361817,4.33472851993955,4.60607532915446,4.08509454949944
2127,"Arapahoe","CO",109,5.88235294117647,5.26870389884089,5.36678310574785,5.69320137119686,6.25978090766823,5.54141414141414,5.66706021251476,5.94660194174758,5.88235294117647,5.26592943654555,5.53830227743272,6.02269427288616,6.06060606060606,5.55555555555556,5.09973706495573,4.58584159196656,6.25782227784731,4.78991596638656,4.46927374301676,3.74310963338875,3.84911470361817,4.13708971175939,3.94736842105263,3.18771165940977,4.45859872611465,3.27958029836752,3.57398141529665,4.95382395382395,4.65116279069767,4.07177363699103,4.03588967339306,3.6969696969697,4.06137874720586,3.37601862630966,3.13630498517571,3.2258064516129,3.42868338557993,3.84738698300737,3.64790549256569,3.75234521575984,4,3.16581250492786,3.70370370370371,3.71747211895911,2.98507462686567,3.33444481493831,3.02966706192879,2.85714285714286,3.29032258064517,3.17638039903972,2.56410256410257,1.35064935064935,4.16,4.23076923076923,2.83080158915635,4.68801186564511,4.16254329539831,3.54497295832255,3.57270453733476,2.62943842623937,2.8411214953271,3.29303876615257,2.06625683060109,2.88571428571428,2.96296296296297,2.26579791820372,2.9414705882353,3.19148936170213,3.16889632107024,3.70576246062627,3.13447685176513,3.07692307692308,2.89997645713517,2.88404944084756,2.91428571428571,2.77777777777778,2.36686390532544,2.98573975044563,2.33100233100233,2.47347286212809,2.56410256410257,2.64347826086957,2.55,2.59273057581422,2.33722871452421
2251,"Delaware","PA",110,4.01322461082283,4.2004086452349,4.42789968652038,6.91176512691213,3.71006763072524,2.94394570573591,3.09090909090909,4.32110499533249,3.70644922164566,4.53386500119009,4.58003620903598,4.98758745204243,3.84615384615384,4.79301265174269,4.0554962646745,4.00320256204964,4.46268478568691,3.21825704680631,4.06508380217732,4.36681222707423,4.76417341591234,3.33825303570863,5.95611285266457,3.78499801646201,3.26099053978854,3.08689024390244,3.76505780205414,3.2258064516129,2.72710073245223,5.61125376800268,3.32113894395387,2.86532951289399,4,3.2258064516129,3.29749103942653,3.584229390681,3.5111286386828,2.56476019492178,3.56108434217375,3.69477911646586,4.02220441756191,4.10648464163823,3.2258064516129,3.92935308189545,3.19084318209545,4.24435028248588,4.76417341591234,2.56541816316059,4.17014178482068,3.09090909090909,3.85728420410502,2.97948497981038,3.67902063586353,3.8352623853211,5.41521958012122,3.30377598984608,4.32910403650406,3.22849154911679,3.33704115684094,4.25542553191489,2.41379310344828,2.52825120414968,3.26918705962573,2.91428571428571,3.4453781512605,4.18835623897371,3.73944106943037,3.12578258046649,3.53182751540041,2.35349493998588,2.85714285714286,3.75308514531856,3.68734069668649,3.52644053308466,3.33509383328813,2.70012569901347,2.51410979989738,2.41766310048249,2.77932184546971,3.3270778058198,2.32666356444858,3.17540322580645,2.85877644368211,2.75623111476279,2.97149787750152
1558,"Bristol","MA",111,4.92764168485731,4.58233890214798,4.12588721894095,4.80906445366681,5.93723494486853,4.5475216007276,5.25062656641604,4.46396233248822,4.16840350145894,4.00240160115287,5.07952796305798,4.0016006402561,4.34782608695652,4.74262013907011,4.50704225352113,5.88928150765606,5,6.06060606060606,5.36672629695886,4.91003211282755,5.00250125062531,4.76417341591234,4.54959053685169,4.35406698564593,4.01606425702812,4.0592144497491,5.00250125062531,3.8961038961039,3.70942817193223,3.57398141529665,3.22788896061975,4.00320256204964,4.0016006402561,3.2355661019315,3.39580245060327,3.70644922164566,3.63454484828276,3.84911470361817,4.84408063258715,3.79228116516252,3.6697247706422,3.03214069132808,2.4250078320802,3.77358490566038,3.125,3.15835777126099,3.33555703802535,4.6626644690102,4.00320256204964,3.71057513914657,3.84763427488601,4.35161009573543,3.20605464574336,4.42447342617645,3.24324324324324,4.6130957252526,2.22321031569587,2.64550264550265,2.88653107898391,3.69565217391304,3.31238369779174,3.59056806002144,3.03122158229766,3.77686209618983,4.25531914893616,2.87201402044043,3.57736254185731,2.32558139534884,3.22788896061975,2.67177021437826,2.92682926829269,3.51726363343013,2.92733156810827,2.81864063122299,3.26884589726484,3.45065562456867,4.15471132887171,3.57270453733476,2.12856534695615,2.63157894736842,2.77932184546971,2.65017134286538,2.33055426912281,3.09090909090909,3.53479534027216
1556,"Brevard","FL",113,8.56044339896869,7.03517587939698,7.5,7.79127948534668,6.67556742323098,7.48003412730604,6.49520044021441,6.37315981355854,6.20192307692308,5.42328042328042,6.11197277962336,6.25,5.2587876794964,5.58857167993666,7.01144492131617,5.63646470261256,5.55864369093941,5.46247655545902,4.8,5.73065902578796,5.29100529100529,5.00125062531266,5.13798244970791,4.84176412731101,4.55050505050505,5.88304514557059,4.76644423260247,5.50807217473884,5.00835073505281,4.78440284671969,4.93580891003018,5.12820512820513,4.58635305737057,4.77518802421608,5.08474576271186,5.29100529100529,4.26439232409381,4.84027105517909,4.52261306532663,4.92214532871972,4.86409155937053,4.54545454545454,4.11071526445601,3.28217555196553,4.03535980148883,4.00801603206413,4.13793103448276,3.82015373559444,4.21987883428073,3.92207792207793,5,4.67018361755204,4.21316530960885,3.4613304488913,3.50692964441172,3.85185185185185,4.42348008385744,4.15653332378116,3.64298724954463,4.03853278992219,2.96610169491526,4.16666666666666,5.34874236016703,3.40909090909091,3.35195530726257,3.69870944182691,3.5483870967742,3.22684737011939,2.89622509097507,3.50987158315053,3.05970149253731,3.20534223706177,2.79903807742893,2.85877644368211,2.86356775797484,3.04347826086957,2.85734696793419,2.88571428571428,3.20547966254932,3.08438960239514,3.12597686777117,3.46083788706739,3.08747855917667,2.85714285714286,3.66812317935913
