"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"08542","NJ","Trenton","Mercer","Princeton",12239,2867,0.00209716882209018,0.00596491228070175,-0.00416811392844738,897
2017-09-30,"37410","TN","Chattanooga","Hamilton","Chattanooga",12240,867,0.0116686114352392,0.0547445255474453,-0.0302013422818792,882
2017-09-30,"01452","MA","Worcester","Worcester","Hubbardston",12241,1693,0.0137724550898204,0.0457072266831377,0.0756035578144854,1578
2017-09-30,"83655","ID","Ontario","Payette","New Plymouth",12242,1136,0.00709219858156028,0.0364963503649635,0.0757575757575758,1313
2017-09-30,"61880","IL","Champaign-Urbana","Champaign","Tolono",12243,1168,0.00602928509905254,0.0165361183637946,0.0745170193192272,1371
2017-09-30,"06103","CT","Hartford","Hartford","Hartford",12244,1276,-0.0039032006245121,0.00789889415481832,0.0467596390484003,768
2017-09-30,"35490","AL","Tuscaloosa","Tuscaloosa","Vance",12245,1074,-0.00739371534195933,-0.0182815356489945,0.0366795366795367,1513
2017-09-30,"18635","PA","Scranton","Luzerne","Nescopeck Township",12246,1150,-0.000868809730668983,0.0258697591436218,0.0608856088560886,1233
2017-09-30,"13074","NY","Syracuse","Oswego","Town of Hannibal",12247,1218,0.00744416873449132,-0.0065252854812398,-0.0587326120556414,874
2017-09-30,"21013","MD","Baltimore","Baltimore","Baldwin",12248,2412,0.00583819849874896,0.0207363520947948,0.0312099187687046,1738
2017-09-30,"45644","OH","Chillicothe","Ross","Kingston",12249,1180,-0.000846740050804403,0.00425531914893617,0.0120068610634648,938
2017-09-30,"97539","OR","Medford","Jackson","Shady Cove",12250,1486,0.00814111261872456,0.0199039121482498,0.0486944248412138,548
2017-09-30,"37032","TN","Nashville","Robertson","Cedar Hill",12251,1187,0.00764006791171477,0.0145299145299145,0.0504424778761062,2234
2017-09-30,"44217","OH","Wooster","Wayne","Creston",12252,1188,0.00253164556962025,0.00677966101694915,0.0303555941023417,1148
2017-09-30,"12157","NY","Albany","Schoharie","Town of Schoharie",12253,1475,0.00958247775496235,0.0130494505494505,-0.0270448548812665,1019
2017-09-30,"56444","MN","Brainerd","Crow Wing","Deerwood",12254,1231,0.00244299674267101,0,-0.0360219263899765,1976
2017-09-30,"23457","VA","Virginia Beach","Virginia Beach City","Virginia Beach",12255,1905,0.0058078141499472,0.0106100795755968,0.00368809272918862,1457
2017-09-30,"96771","HI","Hilo","Hawaii","Mountain View",12256,1428,-0.0138121546961326,-0.00418410041841004,0.159090909090909,1635
2017-09-30,"30738","GA","Chattanooga","Dade","Rising Fawn",12257,1025,0,-0.00194741966893866,-0.0402621722846442,1609
2017-09-30,"43412","OH","Toledo","Lucas","Curtice",12258,1137,-0.010443864229765,-0.010443864229765,0.0317604355716878,1703
2017-09-30,"24083","VA","Roanoke","Botetourt","Daleville",12259,1569,0.00319693094629156,0.000637755102040816,-0.000636942675159236,1419
2017-09-30,"04989","ME","Augusta","Kennebec","Vassalboro",12260,1013,0.0273833671399594,-0.00880626223091976,-0.0873873873873874,820
2017-09-30,"37882","TN","Knoxville","Blount","Townsend",12261,980,-0.0140845070422535,-0.0297029702970297,-0.0503875968992248,3522
2017-09-30,"28341","NC",,"Duplin","Faison",12262,813,0.0037037037037037,0.0086848635235732,-0.00853658536585366,810
2017-09-30,"12015","NY",,"Greene","Town of Athens",12263,1766,0.00340909090909091,0.0394349617422013,0.0327485380116959,1559
2017-09-30,"56441","MN","Brainerd","Crow Wing","Crosby",12264,1060,0.0104861773117255,0.0182516810758886,-0.0569395017793594,2352
2017-09-30,"98051","WA","Seattle","King","Ravensdale",12265,2304,0.00261096605744125,0.00919842312746386,0.0149779735682819,968
2017-09-30,"99122","WA",,"Lincoln","Davenport",12266,1183,0,0.00852514919011083,0.0207075064710958,1598
2017-09-30,"72020","AR","Searcy","White","Bradford",12267,703,-0.00283687943262411,-0.0112517580872011,-0.0222531293463143,877
2017-09-30,"28456","NC",,"Bladen","East Arcadia",12268,890,0.0090702947845805,0.0159817351598174,0.0136674259681093,720
2017-09-30,"65705","MO",,"Lawrence","Marionville",12269,725,0.015406162464986,0.0386819484240688,0.0537790697674419,412
2017-09-30,"56342","MN","Minneapolis-St Paul","Mille Lacs","Isle",12270,1301,0.00618716163959783,0.00774593338497289,-0.0240060015003751,1393
2017-09-30,"48014","MI","Detroit","Saint Clair","Capac",12271,1047,-0.0150517403574788,-0.0367985280588776,-0.0150517403574788,1594
2017-09-30,"28585","NC","New Bern","Jones","Trenton",12272,847,0.00593824228028504,0.00953516090584029,0.0143712574850299,759
2017-09-30,"53184","WI","Whitewater","Walworth","Town of Walworth",12273,1428,0.00421940928270042,0.02,0.0917431192660551,1234
2017-09-30,"45341","OH","Springfield","Clark","Medway",12274,783,-0.00508259212198221,-0.0163316582914573,0.00384615384615385,1071
2017-09-30,"13634","NY","Watertown","Jefferson","Dexter",12275,1215,0.00829875518672199,-0.0121951219512195,0.0116569525395504,1107
2017-09-30,"49617","MI","Traverse City","Benzie","Beulah",12276,1196,-0.00333333333333333,-0.00166944908180301,0.0584070796460177,1242
2017-09-30,"47320","IN","Muncie","Delaware","Albany",12277,831,0.0121802679658952,0.0792207792207792,0.0891218872870249,1848
2017-09-30,"25420","WV","Hagerstown","Berkeley","Gerrardstown",12278,1122,0.0153846153846154,0.0209281164695177,-0.021795989537925,1175
2017-09-30,"29682","SC","Greenville","Pickens","Six Mile",12279,1261,-0.00237341772151899,-0.000792393026941363,0.0561139028475712,1205
2017-09-30,"27050","NC","Winston-Salem","Forsyth","Tobaccoville",12280,1080,0.0112359550561798,0.0246679316888046,0.0454985479186834,1420
2017-09-30,"37046","TN","Nashville","Williamson","College Grove",12281,2161,0.00139017608897127,0.00371574547143521,0.0198206701274186,1831
2017-09-30,"14042","NY","Olean","Cattaraugus","Town of Yorkshire",12282,1084,0.00743494423791822,-0.00184162062615101,-0.115823817292007,805
2017-09-30,"70030","LA","New Orleans","Saint Charles","Des Allemands",12283,1311,-0.00455580865603645,-0.0105660377358491,0.0092378752886836,1121
2017-09-30,"60203","IL","Chicago","Cook","Evanston",12284,2368,-0.000422119037568594,-0.00126528890763391,0.0408791208791209,1773
2017-09-30,"53531","WI","Madison","Dane","Town of Deerfield",12285,1475,-0.0127175368139224,-0.0212342402123424,-0.000677506775067751,1571
2017-09-30,"08751","NJ","New York","Ocean","Ortley Beach",12286,1630,0.000613873542050338,0.00122850122850123,0.00928792569659443,4330
2017-09-30,"13140","NY","Auburn","Cayuga","Conquest",12287,1251,0.00887096774193548,0.00401284109149278,-0.0450381679389313,1034
2017-09-30,"95045","CA","San Jose","San Benito","San Juan Bautista",12288,2585,0.000774293457220286,0.0121378230227095,0.0193217665615142,875
2017-09-30,"07863","NJ","Allentown","Warren","Oxford Township",12289,1628,0.00246305418719212,0.00308071472581639,-0.024565608148592,1411
2017-09-30,"61738","IL","Peoria","Woodford","El Paso",12290,1232,-0.00805152979066022,-0.00564971751412429,0.00735895339329518,1650
2017-09-30,"05250","VT","Bennington","Bennington","Town of Arlington",12291,1542,-0.00644329896907216,-0.061472915398661,0.0321285140562249,1276
2017-09-30,"01985","MA","Boston","Essex","West Newbury",12292,2780,0.00397255326832792,0.0346110904354298,0.0737736577829278,1453
2017-09-30,"30185","GA","Atlanta","Carroll","Whitesburg",12293,942,0.0107296137339056,0.0216919739696312,0.0466666666666667,1506
2017-09-30,"16426","PA","Erie","Erie","Mckean Township",12294,1144,0.0315599639314698,0.0651769087523277,0.0802644003777148,801
2017-09-30,"72635","AR","Mountain Home","Baxter","Gassville",12295,862,0.00936768149882904,0.0249702734839477,0.0311004784688995,923
2017-09-30,"60112","IL","Chicago","DeKalb","Cortland",12296,1319,0.00533536585365854,0.0232738557020946,0.0177469135802469,1370
2017-09-30,"21057","MD","Baltimore","Baltimore","Glen Arm",12297,2405,0.00375626043405676,0.0225340136054422,0.0746201966041108,1576
2017-09-30,"32195","FL","Ocala","Marion","Weirsdale",12298,1489,-0.0112881806108898,-0.00997340425531915,0.116191904047976,781
2017-09-30,"37085","TN","Nashville","Rutherford","Lascassas",12299,1424,-0.00697350069735007,-0.0158949550794748,-0.00489168413696716,1776
2017-09-30,"35740","AL","Scottsboro","Jackson","Bridgeport",12300,823,0.00243605359317905,0.00121654501216545,-0.016726403823178,418
2017-09-30,"24637","VA","Bluefield","Tazewell","Cedar Bluff",12301,1095,0.00550964187327824,0.00735970561177553,0.00921658986175115,702
2017-09-30,"28654","NC","North Wilkesboro","Wilkes","Moravian Falls",12302,1074,0.00845070422535211,0.0180094786729858,0.0160832544938505,807
2017-09-30,"29643","SC","Seneca","Oconee","Fair Play",12303,1208,-0.0033003300330033,0.0298380221653879,0.0495221546481321,1187
2017-09-30,"21710","MD","Washington","Frederick","Adamstown",12304,2276,-0.000877963125548727,-0.00219202104340202,-0.00480979449059904,1400
2017-09-30,"40146","KY",,"Breckinridge","Irvington",12305,878,-0.00453514739229025,-0.00340522133938706,0.0293083235638921,559
2017-09-30,"15557","PA","Somerset","Somerset","Rockwood",12306,911,0.0133481646273637,0.0897129186602871,-0.105108055009823,878
2017-09-30,"07627","NJ","New York","Bergen","Demarest",12307,3577,0.00392927308447937,-0.00278784499581823,0.0416423995340711,1656
2017-09-30,"19541","PA","Reading","Berks","Centre Township",12308,1351,0.0037147102526003,-0.00953079178885631,-0.0809523809523809,1320
2017-09-30,"43102","OH","Columbus","Fairfield","Amanda",12309,1230,0.00408163265306122,0.0241465445462115,0.0215946843853821,1237
2017-09-30,"29039","SC","Orangeburg","Orangeburg","Cordova",12310,839,-0.0152582159624413,-0.0289351851851852,-0.0164126611957796,676
2017-09-30,"62265","IL","St. Louis","Clinton","New Baden",12311,1188,-0.0075187969924812,-0.01,-0.0246305418719212,1485
2017-09-30,"35444","AL","Tuscaloosa","Tuscaloosa","Brookwood",12312,1013,-0.0136319376825706,-0.0324737344794651,0.0421810699588477,1535
2017-09-30,"61745","IL","Bloomington","McLean","Heyworth",12313,1281,-0.00388802488335925,0.00549450549450549,0.085593220338983,1489
2017-09-30,"40008","KY","Bardstown","Nelson","Bloomfield",12314,1002,0.0182926829268293,0.0426638917793965,0,875
2017-09-30,"64054","MO","Kansas City","Jackson","Sugar Creek",12315,797,0.00631313131313131,0.0152866242038217,0.0270618556701031,1393
2017-09-30,"15112","PA","Pittsburgh","Allegheny","East Pittsburgh",12316,810,0.00371747211895911,0.0062111801242236,0.0201511335012594,1087
2017-09-30,"54448","WI","Wausau","Marathon","Marathon",12317,1147,0.00087260034904014,-0.00260869565217391,0.00702370500438982,1423
2017-09-30,"29047","SC","Orangeburg","Orangeburg","Elloree",12318,1078,0.00559701492537313,0.0150659133709981,0.176855895196507,856
2017-09-30,"48610","MI",,"Arenac","Alger",12319,832,0,-0.00359281437125748,0.032258064516129,2062
2017-09-30,"16693","PA","Altoona","Blair","Woodbury Township",12320,814,0.00493827160493827,-0.0490654205607477,-0.221052631578947,818
2017-09-30,"75472","TX",,"Rains","East Tawakoni",12321,1175,0.00858369098712446,0.0190806591500434,-0.00760135135135135,451
2017-09-30,"47037","IN",,"Ripley","Osgood",12322,919,0.00878155872667398,0.0279642058165548,0.0661252900232019,820
2017-09-30,"12053","NY","Albany","Schenectady","Town of Duane",12323,1436,0.00489853044086774,0.00139470013947001,0.0177179305457123,1243
2017-09-30,"85263","AZ","Phoenix","Maricopa","Rio Verde",12324,2490,-0.00717703349282297,-0.0307512650836902,-0.0292397660818713,1732
2017-09-30,"61911","IL",,"Moultrie","Arthur",12325,1179,0.000848896434634975,-0.00338123415046492,0.0234375,657
2017-09-30,"27209","NC",,"Montgomery","Biscoe",12326,842,0.00357568533969011,0.0181378476420798,0.00959232613908873,541
2017-09-30,"10594","NY","New York","Westchester","Thornwood",12327,3544,0.000564652738565782,-0.00365476525161653,-0.0158289364065537,1454
2017-09-30,"95237","CA","Stockton","San Joaquin","Lockeford",12328,1608,0.0100502512562814,0.0164348925410872,0.0314304041051956,705
2017-09-30,"37143","TN","Nashville","Cheatham","Pegram",12329,1397,0,0.0014336917562724,0.0174799708667152,1892
2017-09-30,"70589","LA","Opelousas","Saint Landry","Washington",12330,1112,0.0009000900090009,0.0009000900090009,-0.0463121783876501,627
2017-09-30,"17068","PA","Harrisburg","Perry","Centre Township",12331,1218,0.00164473684210526,0.00164473684210526,-0.0216867469879518,944
2017-09-30,"10921","NY","New York","Orange","Florida",12332,1881,0.00213106020245072,-0.0167276529012023,0.000531914893617021,1375
2017-09-30,"28323","NC","Dunn","Harnett","Bunnlevel",12333,1183,-0.00168776371308017,0.00169348010160881,0.00254237288135593,470
2017-09-30,"53191","WI","Whitewater","Walworth","Williams Bay",12334,1786,0.00676437429537768,0.0549320732427643,0.240277777777778,1791
2017-09-30,"72846","AR",,"Johnson","Lamar",12335,847,0.00236686390532544,0,-0.0253164556962025,1124
2017-09-30,"03819","NH","Boston","Rockingham","Danville",12336,2012,-0.00198412698412698,0.00549725137431284,0.0834679590737749,1232
2017-09-30,"03584","NH","Berlin","Coos","Town of Lancaster",12337,1189,0.0076271186440678,0.0127768313458262,-0.0149130074565037,1145
2017-09-30,"54426","WI","Wausau","Marathon","Edgar",12338,1111,0.01,0.0018034265103697,0.0136861313868613,1324
2017-09-30,"81432","CO",,"Ouray","Ridgway",12339,2233,0.00314465408805032,0.0122393472348141,0.0182398540811674,1356
2017-09-30,"10926","NY","New York","Orange","Harriman",12340,1751,0.00747986191024166,0.0203962703962704,0.052916416115454,948
2017-09-30,"83676","ID","Boise City","Canyon","Wilder",12341,1107,0.0183992640294388,0.0542857142857143,0.0810546875,1546
2017-09-30,"52213","IA","Cedar Rapids","Linn","Center Point",12342,1232,0.00735895339329518,0.00244100895036615,-0.0566615620214395,1557
2017-09-30,"05055","VT","Claremont","Windsor","Norwich",12343,2316,0.0122377622377622,0.0527272727272727,-0.00940975192472198,998
2017-09-30,"12827","NY","Glens Falls","Washington","Town of Fort Ann",12344,1642,0.0123304562268804,-0.00243013365735115,-0.0278271166370634,1262
2017-09-30,"32567","FL","Crestview-Fort Walton Beach-Destin","Okaloosa","Crestview",12345,988,0.0206611570247934,0.04,0.0143737166324435,963
2017-09-30,"66846","KS",,"Morris","Council Grove",12346,841,0.00119047619047619,-0.0094228504122497,-0.0464852607709751,1416
2017-09-30,"32744","FL","Daytona Beach","Volusia","Lake Helen",12347,1175,0.00858369098712446,0.0217391304347826,0.0370697263901147,1302
2017-09-30,"62016","IL",,"Greene","Carrollton",12348,925,0.00216684723726977,0.00982532751091703,-0.0374609781477627,983
2017-09-30,"32764","FL","Melbourne","Brevard","Mims",12349,1281,-0.00543478260869565,0.00078125,-0.0100463678516229,1147
2017-09-30,"49668","MI","Cadillac","Wexford","Mesick",12350,913,-0.00327510917030568,0.0121951219512195,0.0293122886133033,1336
2017-09-30,"06420","CT","New London","New London","Salem",12351,1745,0.00229753015508329,0.0110081112398609,0.0493084786530367,1577
2017-09-30,"55114","MN","Minneapolis-St Paul","Ramsey","Saint Paul",12352,1599,0.0145939086294416,0.0396618985695709,0.070281124497992,503
2017-09-30,"41095","KY","Cincinnati","Gallatin","Warsaw",12353,978,-0.00305810397553517,0.00720906282183316,0.0482315112540193,434
2017-09-30,"80106","CO","Colorado Springs","El Paso","Elbert",12354,2085,-0.00095831336847149,-0.0019147917663954,0.0681352459016393,1317
2017-09-30,"38330","TN",,"Gibson","Dyer",12355,786,0.00127388535031847,-0.00127064803049555,-0.030826140567201,2213
2017-09-30,"55005","MN","Minneapolis-St Paul","Anoka","East Bethel",12356,1599,0.00125234815278647,0.0120253164556962,0.0547493403693931,1573
2017-09-30,"49064","MI","Kalamazoo","Van Buren","Lawrence",12357,1024,-0.00389105058365759,-0.00194931773879142,0.00392156862745098,1231
2017-09-30,"56359","MN","Minneapolis-St Paul","Mille Lacs","Onamia",12358,1242,0,-0.00480769230769231,-0.0547945205479452,609
2017-09-30,"81641","CO",,"Rio Blanco","Meeker",12359,1384,-0.000722021660649819,-0.00574712643678161,-0.109967845659164,1234
2017-09-30,"01468","MA","Worcester","Worcester","Templeton",12360,1516,0.00264550264550265,0.0229419703103914,0.0953757225433526,2447
2017-09-30,"76689","TX","Waco","McLennan","Valley Mills",12361,1332,0.00528301886792453,0.0175706646294882,-0.00149925037481259,569
2017-09-30,"28635","NC","North Wilkesboro","Wilkes","Hays",12362,949,0.00743099787685775,0.0182403433476395,0.00317124735729387,928
2017-09-30,"37191","TN","Clarksville","Montgomery","Woodlawn",12363,1024,0.00589390962671906,0.0178926441351889,0.0281124497991968,1818
2017-09-30,"18347","PA","East Stroudsburg","Monroe","Pocono Lake",12364,1162,0.00955690703735882,0.029229406554473,0.0468468468468468,3807
2017-09-30,"17301","PA","Gettysburg","Adams","Hamilton Township",12365,1280,0,0.0078740157480315,0.0118577075098814,1806
2017-09-30,"08343","NJ","Philadelphia","Gloucester","Elk Township",12366,1706,-0.00929152148664344,-0.00582750582750583,0.00530347672362994,1491
2017-09-30,"48367","MI","Detroit","Oakland","Leonard",12367,1947,0.00880829015544041,0.00309119010819165,0.0411764705882353,1402
2017-09-30,"04294","ME",,"Franklin","Town of Wilton",12368,1107,-0.00539083557951483,0.00819672131147541,0.0675024108003857,1322
2017-09-30,"48418","MI","Owosso","Shiawassee","Byron",12369,1232,0.00818330605564648,0.0249584026622296,0.139685476410731,1628
2017-09-30,"35648","AL","Florence","Lauderdale","Lexington",12370,800,0.0243277848911652,0.0443864229765013,-0.036144578313253,1428
2017-09-30,"88230","NM","Roswell","Chaves","Dexter",12371,883,-0.0264608599779493,-0.0792492179353493,-0.0422993492407809,651
2017-09-30,"75166","TX","Dallas-Fort Worth","Collin","Lavon",12372,1721,0.00349854227405248,0.00997652582159624,-0.00462695199537305,1440
2017-09-30,"36260","AL","Anniston","Calhoun","Oxford",12373,819,-0.00486026731470231,-0.0108695652173913,-0.00121951219512195,1158
2017-09-30,"27311","NC",,"Caswell","Pelham",12374,801,0.0037593984962406,0.00125,-0.0876993166287016,929
2017-09-30,"22645","VA","Winchester","Frederick","Middletown",12375,1370,-0.00436046511627907,0.00809418690213392,0.0148148148148148,1273
2017-09-30,"10524","NY","New York","Putnam","Philipstown",12376,2573,0.0098116169544741,0.0370818218460298,-0.0420699925539836,1423
2017-09-30,"37853","TN","Knoxville","Blount","Rockford",12377,971,-0.0101936799184506,0.0146290491118077,0.0104058272632674,1771
2017-09-30,"10913","NY","New York","Rockland","Orangetown",12378,2931,-0.0104659014179608,-0.0097972972972973,-0.0180904522613065,1482
2017-09-30,"97462","OR","Roseburg","Douglas","Oakland",12379,1008,0.00298507462686567,-0.00884955752212389,0.0827067669172932,1018
2017-09-30,"34981","FL","Port St. Lucie","Saint Lucie","Fort Pierce",12380,1521,0.00396039603960396,0.0283975659229209,0.0779588944011339,1157
2017-09-30,"04864","ME",,"Knox","Warren",12381,1190,-0.00750625521267723,-0.0173410404624277,0.0136286201022147,1322
2017-09-30,"61310","IL","Dixon","Lee","Amboy",12382,1120,0.0081008100810081,0.0265811182401467,-0.0252393385552654,1206
2017-09-30,"59873","MT",,"Sanders","Thompson Falls",12383,882,0.00570125427594071,0.0184757505773672,0.0525059665871122,603
2017-09-30,"46793","IN","Auburn","De Kalb","Waterloo",12384,1026,0.00489715964740451,0.0342741935483871,0.0138339920948617,939
2017-09-30,"14772","NY","Olean","Cattaraugus","Town of Randolph",12385,1176,0.00598802395209581,-0.00338983050847458,-0.083398285268901,993
2017-09-30,"15610","PA","Pittsburgh","Fayette","Bullskin Township",12386,1042,-0.0252572497661366,-0.00382409177820268,-0.0113851992409867,1209
2017-09-30,"17834","PA","Sunbury","Northumberland","Kulpmont",12387,852,0,-0.00234192037470726,-0.100316789862724,1798
2017-09-30,"07440","NJ","New York","Morris","Pequannock",12388,2463,0.00653861871679608,0.0144151565074135,0.0249687890137328,1469
2017-09-30,"65255","MO","Columbia","Boone","Hallsville",12389,1050,0.00671140939597316,0.00961538461538462,0.0144927536231884,717
2017-09-30,"97341","OR","Newport","Lincoln","Depoe Bay",12390,1619,0.00247678018575851,-0.00917992656058752,0.0651315789473684,1748
2017-09-30,"55927","MN","Rochester","Dodge","Dodge Center",12391,1275,-0.00156617071260767,-0.00700934579439252,-0.00312744331508991,1526
2017-09-30,"49326","MI","Grand Rapids","Kent","Gowen",12392,1206,0.00583819849874896,0.0134453781512605,0.0387596899224806,1609
2017-09-30,"28643","NC",,"Ashe","Lansing",12393,1126,0.00535714285714286,0.0180831826401447,0.017163504968383,818
2017-09-30,"62014","IL","St. Louis","Macoupin","Bunker Hill",12394,1178,0.000849617672047579,0.0128976784178848,0.00340715502555366,1304
2017-09-30,"47246","IN","Columbus","Bartholomew","Hope",12395,977,0.00929752066115703,0,-0.0288270377733598,1557
2017-09-30,"81419","CO",,"Delta","Hotchkiss",12396,1288,0.00233463035019455,0.0173775671406003,0.0238473767885533,828
2017-09-30,"28571","NC","New Bern","Pamlico","Oriental",12397,1350,0.00746268656716418,0.0227272727272727,0.0416666666666667,1020
2017-09-30,"61064","IL","Rochelle","Ogle","Polo",12398,1161,0.00432525951557093,0.0283436669619132,-0.0349127182044888,1320
2017-09-30,"52778","IA","Muscatine","Muscatine","Wilton",12399,1274,-0.00156739811912226,-0.00312989045383412,-0.00701480904130943,812
2017-09-30,"70656","LA","Fort Polk South","Vernon","Pitkin",12400,1012,0.0201612903225806,0.0242914979757085,0.0390143737166324,929
2017-09-30,"54871","WI",,"Washburn","Shell Lake",12401,1059,0.0114613180515759,0.00665399239543726,-0.0130475302889096,808
2017-09-30,"07640","NJ","New York","Bergen","Harrington Park",12402,3117,0.00906442214308838,0.0107003891050584,0.0126705653021443,1587
2017-09-30,"54151","WI","Marinette","Marinette","Niagara",12403,894,-0.00996677740863787,-0.0110619469026549,0.0567375886524823,1279
2017-09-30,"30543","GA","Gainesville","Hall","Gillsville",12404,1121,0.009000900090009,0.0427906976744186,0.00809352517985612,1141
2017-09-30,"35203","AL","Birmingham","Jefferson","Birmingham",12405,1296,0.00309597523219814,0.0245059288537549,0.047696038803557,522
2017-09-30,"61063","IL","Rockford","Winnebago","Pecatonica",12406,1077,0.00748362956033676,0.00654205607476636,0.0179584120982987,926
2017-09-30,"46742","IN","Angola","Steuben","Hamilton",12407,1156,0.00347222222222222,0.0167106420404573,0.0203000882612533,996
2017-09-30,"92590","CA","Riverside","Riverside","Temecula",12408,4632,-0.00301334481274214,0.00717547292889759,0.0186936441609853,588
2017-09-30,"47346","IN","Richmond","Wayne","Hagerstown",12409,936,0.0118918918918919,0.04,0.0446428571428571,1794
2017-09-30,"46571","IN",,"Lagrange","Topeka",12410,1184,-0.0025273799494524,0.00424088210347752,0.0215703192407248,896
2017-09-30,"53809","WI","Platteville","Grant","Fennimore",12411,1047,0.0028735632183908,0.00964320154291225,0.0449101796407186,879
2017-09-30,"03753","NH","Claremont","Sullivan","Grantham",12412,1647,0.0073394495412844,0.0477099236641221,0.0936254980079681,2488
2017-09-30,"03884","NH","Boston","Strafford","Strafford",12413,1931,0.0131164742917104,0.0454791553871142,0.0157811678064177,1363
2017-09-30,"66092","KS","Ottawa","Franklin","Wellsville",12414,1134,-0.000881057268722467,-0.000881057268722467,-0.00526315789473684,1003
2017-09-30,"93256","CA","Visalia","Tulare","Pixley",12415,933,0.00214822771213749,0.00430570505920344,-0.00638977635782748,944
2017-09-30,"02764","MA","Providence","Bristol","Dighton",12416,1895,0.00530503978779841,0.0160857908847185,0.111436950146628,1192
2017-09-30,"43844","OH","Coshocton","Coshocton","Warsaw",12417,958,-0.0082815734989648,-0.0082815734989648,-0.0580137659783677,652
2017-09-30,"71964","AR","Hot Springs","Garland","Pearcy",12418,1166,-0.00171232876712329,0.0103986135181976,0.031858407079646,863
2017-09-30,"12835","NY","Albany","Saratoga","Day",12419,1480,-0.00134952766531714,-0.0288713910761155,0.012311901504788,1440
2017-09-30,"32759","FL","Daytona Beach","Volusia","Oak Hill",12420,1310,0.00306278713629403,0.0115830115830116,0.096234309623431,636
2017-09-30,"13329","NY","Utica","Herkimer","Dolgeville",12421,1154,0.00610287707061901,0,-0.0812101910828025,1055
2017-09-30,"54945","WI",,"Waupaca","Iola",12422,1047,0.000956022944550669,-0.0150517403574788,-0.0159774436090226,1208
2017-09-30,"78017","TX",,"Frio","Dilley",12423,1100,-0.00452488687782805,-0.00811541929666366,-0.0274093722369584,749
2017-09-30,"44824","OH","Sandusky","Erie","Castalia",12424,1192,-0.000838222967309304,0.00675675675675676,0.0347222222222222,1442
2017-09-30,"02562","MA","Cape Cod","Barnstable","Bourne",12425,1878,0.00106609808102345,-0.0115789473684211,-0.0670640834575261,1133
2017-09-30,"75567","TX","Texarkana","Bowie","Maud",12426,854,-0.00350058343057176,-0.0284414106939704,-0.0350282485875706,560
2017-09-30,"44627","OH","Wooster","Wayne","Fredericksburg",12427,1455,-0.00205761316872428,0.0174825174825175,0.0326472675656494,760
2017-09-30,"76527","TX","Austin","Williamson","Florence",12428,1573,-0.00379987333755541,0.00191082802547771,0.0281045751633987,1102
2017-09-30,"75172","TX","Dallas-Fort Worth","Dallas","Wilmer",12429,1127,0.00895255147717099,0.0189873417721519,0.0857418111753372,835
2017-09-30,"38857","MS","Tupelo","Lee","Mooreville",12430,1036,-0.0123927550047664,-0.0407407407407407,-0.0872246696035242,745
2017-09-30,"93615","CA","Visalia","Tulare","Cutler",12431,966,0.0104602510460251,0.0157728706624606,0.032051282051282,843
2017-09-30,"38049","TN","Memphis","Tipton","Mason",12432,954,0.00210084033613445,0.00845665961945032,0.0258064516129032,1892
2017-09-30,"98261","WA",,"San Juan","Eastsound",12433,1919,0.0105318588730911,0.031166039763568,0.0762759394279305,1364
2017-09-30,"21782","MD","Hagerstown","Washington","Sharpsburg",12434,1127,-0.00617283950617284,-0.0408510638297872,-0.0351027397260274,2012
2017-09-30,"49267","MI","Monroe","Monroe","Ottawa Lake",12435,1214,-0.0201775625504439,-0.0272435897435897,-0.0177993527508091,1655
2017-09-30,"64048","MO","Kansas City","Clay","Holt",12436,1413,-0.0091164095371669,-0.0281980742778542,-0.0381211708645337,894
2017-09-30,"03861","NH","Boston","Strafford","Lee",12437,2078,0.0176297747306562,0.0640040962621608,0.0794805194805195,1395
2017-09-30,"14548","NY","Rochester","Ontario","Shortsville",12438,1276,-0.00854700854700855,-0.0177059276366436,-0.0491803278688525,890
2017-09-30,"53038","WI","Watertown","Jefferson","Johnson Creek",12439,1273,-0.0147058823529412,-0.0428571428571429,0.00394321766561514,1245
2017-09-30,"35143","AL","Birmingham","Shelby","Shelby",12440,1253,0.0024,0.00561797752808989,0.000798722044728434,1004
2017-09-30,"74030","OK","Tulsa","Creek","Drumright",12441,690,-0.00289017341040462,-0.00862068965517241,-0.115384615384615,1399
2017-09-30,"21830","MD","Salisbury","Wicomico","Hebron",12442,1270,-0.002356637863315,-0.00392156862745098,0.0200803212851406,1746
2017-09-30,"03034","NH","Boston","Rockingham","Candia",12443,1961,0.0103039670273055,0.04419595314164,0.073344280240832,1285
2017-09-30,"03576","NH","Berlin","Coos","Colebrook",12444,1177,0.00512382578992314,-0.00169635284139101,-0.0651310563939635,1777
2017-09-30,"01929","MA","Boston","Essex","Town of Essex",12445,2482,0.0024232633279483,0.0222405271828666,0.0791304347826087,1096
2017-09-30,"79521","TX",,"Haskell","Haskell",12446,1010,-0.00883218842001963,0,0.01,1647
2017-09-30,"45653","OH","Portsmouth","Scioto","Minford",12447,1008,-0.00395256916996047,0.0202429149797571,0.0510948905109489,780
2017-09-30,"79911","TX","El Paso","El Paso","El Paso",12448,1587,0.00443037974683544,0.00954198473282443,-0.0209747069710056,1257
