"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"76133","Fort Worth","TX","Dallas-Fort Worth","Tarrant",192,,,,,,,,,,,,,,,,,,0.651803771723185,0.647890046041783,0.65146070081654,0.645539906103286,0.62992125984252,0.641265152814707,0.63295165394402,0.632092587180986,0.654461058535927,0.683377308707124,0.674273858921162,0.689680636641646,0.675770616150805,0.675009616372442,0.683631148347448,0.697115384615385,0.700721202782127,0.703677510608204,0.695972922991405,0.693014669511423,0.682951662613217,0.706388206388206,0.710714285714286,0.713820078226858,0.712435233160622,0.706160945595855,0.696386946386946,0.692471590909091,0.694444444444444,0.69658282893577,0.709848438957609,0.70180404589372,0.711828767402327,0.714108678032825,0.704951856946355,0.724217844727694,0.719858242400623,0.715215773809524,0.708195168166746,0.706847222288872,0.743745774171738,0.741430700447094,0.753643960165699,0.762867647058823,0.789473684210526,0.780360244707697,0.78051872129534,0.749269005847953,0.740917782026769,0.723763570566948,0.741983594332588,0.740740740740741,0.736331901181525,0.752768382658791,0.77184804825764,0.772081531809759,0.810473815461347,0.821174434951876,0.803389221074628,0.8082497212932,0.778645833333333,0.815026954177898,0.798709028590193,0.8,0.788717607534492,0.837703778020044,0.842318059299191,0.830861728525736,0.836022246036134,0.868511940080584,0.866481857064721,0.883816466737019,0.886308068459658,0.890646492434663
"33418","Palm Beach Gardens","FL","Miami-Fort Lauderdale","Palm Beach",193,,,,,,,,,,,1.5570870617819,1.50109343809996,1.40621936916724,1.57096424702059,1.54490172762164,1.34625740441572,1.15048076649379,1.14649481027735,1.15241635687732,1.13328012769354,1.12627467089623,1.09535066981875,1.08728367193378,1.19471729387931,1.13207547169811,1.164737962224,1.16266907421374,1.1531069827034,1.11214374225527,1.1408829817612,1.16358658453114,1.14256526961061,1.14689828637915,1.24275062137531,1.27688172043011,1.34642257658414,1.26191480070472,1.31380765848975,1.36300897170462,1.42512077294686,1.35971997845988,1.35971997845988,1.284046692607,1.35362694300518,1.21621621621622,1.23912825834574,1.27329192546584,1.30412106186128,1.25948930296756,1.24154589371981,1.20334626378753,1.23094958968347,1.22912070595651,1.25343406593407,1.22909237268269,1.3148935038336,1.32969457670422,1.33612363168062,1.31127664830488,1.40161725067385,1.41476880607315,1.43465262884253,1.37060824092902,1.39909977494374,1.39082058414465,1.45126548196015,1.54414544412296,1.54798761609907,1.59755268524813,1.66588411486786,1.5829092959075,1.49047164470126,1.4585179828472,1.45857052498419,1.49063032367973,1.48131538896443,1.48070841239722,1.4872325741891,1.34502923976608,1.54879305569134,1.54479917610711,1.52439024390244,1.41144501463536,1.37527028130226,1.44329896907216,1.47618978714285,1.4903129657228,1.44453312051077,1.46513154061522,1.49047164470126,1.53687709408311
"32068","Middleburg","FL","Jacksonville","Clay",194,,,,,,,,,,,0.706567102677345,0.704501949750123,0.727272727272727,0.743438198064036,0.722932078009415,0.711462450592885,0.708791077347552,0.711462450592885,0.705673758865248,0.671138472233363,0.655467720685112,0.64969512453795,0.695517774343122,0.675295441755768,0.672951437394309,0.676689115725911,0.663356548190842,0.675230566534914,0.700161396828376,0.701840094159248,0.709982237442192,0.711462450592885,0.723427935447969,0.744843391902215,0.735294117647059,0.722815839094909,0.7110042245485,0.699674377667323,0.701754385964912,0.711462450592885,0.718654434250764,0.711957777175168,0.706033376123235,0.706033376123235,0.701754385964912,0.702103161351366,0.724893917963225,0.717329045153564,0.718512256973795,0.723005478035454,0.706085788650533,0.722063657252372,0.719293174240639,0.719298245614035,0.721090234084115,0.721090234084115,0.75187969924812,0.730710719300983,0.722477064220184,0.725212000618505,0.734394124847001,0.768544347692071,0.754499740857609,0.763755649356187,0.750366032210835,0.75500340496368,0.745883077759966,0.740960284528749,0.745762711864407,0.756172839506173,0.776888173392607,0.764705882352941,0.752100840336134,0.780293757649939,0.826210826210826,0.773558368495077,0.76,0.818252730109204,0.7873469939812,0.791139240506329,0.742767787333855,0.792440318302387,0.770547945205479,0.803109742740757,0.805995475113122,0.818256578947368,0.822543805160856,0.812259570152228,0.799225476811614,0.808720112517581,0.794540087356197
"32935","Melbourne","FL","Melbourne","Brevard",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833044982698962,0.833655649320206,0.931414055884843,0.875145857642941,0.844246031746032,0.861272515894514,0.918962174834318,0.865612648221344,0.915271166098801,0.925355071470978,0.918158746095493,0.881273565208848,0.9375,0.942567567567568,0.93962305500767,0.934120639029901,0.956937799043062
"65802","Springfield","MO","Springfield","Greene",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58411214953271,0.571847192805255,0.642005379224142,0.608272506082725,0.6132162793347,0.610749185667752,0.610902255639098,0.609681708938745,0.599155742376746,0.615904686398872,0.647321428571429,0.658143939393939
"75007","Carrollton","TX","Dallas-Fort Worth","Denton",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965978567876778,1.02325581395349,0.942460317460317,1.01984564498346,0.939306358381503,0.943391986336772,1.02416918429003,0.975397358713093,0.98499802605606,0.984898227183191,0.965360590573538,1.0172842668701,1.04914659395041,1.04917809193985,1.02042457278345,1.01004749725977
"93312","Bakersfield","CA","Bakersfield","Kern",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.918790752815649,0.91272762238226,0.908719706056496,1.0148849797023,0.9765625,0.969679633867277,0.955726052876312,0.986252241482367,0.94859241126071,0.980029585798817,0.976971388695045,0.979925212060237,0.981315140797899,0.991379310344828,1.015670342426,0.998348707193286,0.96,0.95190380761523,0.976485956890921,0.952986022871665,0.95315310348054,0.948550948177781,0.93812103534504,0.934986595174263,0.935129877159578,0.953024722361739,0.95074812967581,0.949206349206349,0.942550754946644,0.928531232414181,0.96,0.940238415809853,0.98340503995083,0.956375838926175,0.949367088607595,0.970873786407767,0.948509485094851,0.967530557115729,0.962131808458121,0.970873786407767,0.974262204360093,0.970873786407767,0.961538461538462,0.984615384615385
"92037","San Diego","CA","San Diego","San Diego",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32512190243892,2.0448256779192,2.12765957446809,2.42195909580194,2.80551265331531,2.7599802858551,2.70410816432657,2.82651072124756,2.79048490393413,2.49895920066611,2.58620689655172,2.60650359434554
"30032","Candler-Mcafee","GA","Atlanta","Dekalb",200,,,,,,,,,,,0.695732838589981,0.686965715884507,0.693403298350825,0.68903618710597,0.694086539115505,0.683060109289617,0.68772071093174,0.683060109289617,0.679421768707483,0.666405433646813,0.656165071487652,0.657568238213399,0.685453160700685,0.669704861111111,0.672743055555556,0.674413185999451,0.664814814814815,0.66272276460561,0.657568238213399,0.682730923694779,0.678677721088435,0.665352551957326,0.668580803937654,0.66762373530216,0.663381349507202,0.651967142434498,0.649032460923999,0.656138461538462,0.661057692307692,0.659705633802817,0.666666666666667,0.669818754925138,0.677756194513581,0.668985101293304,0.671489361702128,0.667190363969625,0.652143094901271,0.646950092421442,0.648950475960959,0.65900281888654,0.649110807113543,0.656083989501312,0.658986083045062,0.6640625,0.654923215898826,0.662260452961672,0.6625,0.6625,0.664697193500739,0.670682730923695,0.684210526315789,0.679098234412848,0.677831372037787,0.678201105226245,0.697621342653619,0.666666666666667,0.689655172413793,0.697674418604651,0.689061154177433,0.683581504702194,0.696396085054219,0.704762368523568,0.711743772241993,0.714285714285714,0.722983257229833,0.743006993006993,0.78125,0.737265415549598,0.744965710914744,0.760703363914373,0.782366957903098,0.735785953177257,0.745342765082775,0.759118541033435,0.787143710530807,0.824175824175824,0.810473815461347,0.793807119125047,0.823579687429013,0.800666982727598,0.801866774844835
"33322","Sunrise","FL","Miami-Fort Lauderdale","Broward",201,,,,,,,,,,,,,,,,1.07804438475094,1.07692307692308,1.07711806571122,1.09238451935081,1.09123106985833,1.07692307692308,1.06117353308365,1.08510876878224,1.09238451935081,1.09756097560976,1.10081112398609,1.10432372505543,1.11731843575419,1.11460957178841,1.10864745011086,1.09864674609679,1.0922727803816,1.05805243445693,1.10634198080921,1.11647555823778,1.10864745011086,1.13636363636364,1.13558155540262,1.16249892009158,1.18110236220472,1.17944006999125,1.17777777777778,1.14814814814815,1.1679579485923,1.16678105696637,1.13793103448276,1.13636363636364,1.1360768207058,1.14815897326959,1.15020127203693,1.17905736659011,1.17573529411765,1.17739403453689,1.17770225287054,1.18296529968454,1.17758753447511,1.17614140468742,1.17834394904459,1.17845768880801,1.20898698830693,1.20503597122302,1.1875,1.2179393496529,1.1951293852965,1.20145117210054,1.25497402439758,1.2576664070007,1.2416149068323,1.24137931034483,1.25525210084034,1.27810098997521,1.27081887544949,1.26492793411119,1.27190542420028,1.30130404941661,1.28463719162796,1.31275713160275,1.27462340672074,1.32352941176471,1.28676470588235,1.23587211078302,1.24798711755233,1.27462340672074,1.25819558592668,1.2779552715655,1.32970818383544,1.35599113646543,1.30404941660947,1.2982889362743,1.33513540030108,1.34956865008841
"33810","Lakeland","FL","Lakeland","Polk",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794927600917086,0.841184387617766,0.837025436252338,0.781053211586902,0.79149847976515,0.829165994237106,0.805277983905247,0.81374321880651,0.848483725817751,0.821104122990915,0.817527795945062,0.796812749003984
"63136","Jennings","MO","St. Louis","Saint Louis",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831489675516224,0.81208706523965,0.799371001462579,0.809061488673139,0.822368421052632,0.815157911194497,0.809716599190283,0.811584610926716,0.774663435953759,0.810810810810811,0.794573643410853,0.776004817100707,0.81547064305685,0.829646017699115,0.82046332046332,0.81968094255246,0.788954635108481,0.788954635108481,0.788954635108481,0.795880149812734,0.823272122614228,0.794281538321001,0.811897326320403,0.813609467455621,0.813609467455621,0.792171481826654,0.802534318901795,0.817307692307692,0.821982332592043,0.834163846423153,0.799230283697057,0.813609467455621,0.805083641669707,0.788954635108481,0.792171481826654,0.792911137738724,0.788954635108481,0.782831477732794,0.789473684210526,0.790194263550516,0.807186234817814,0.804655870445344,0.822368421052632,0.839325620276229,0.816390435222672,0.838264299802761,0.785176469483039,0.820942078754579,0.787037037037037,0.863985517632044,0.843763330538517,0.853413654618474,0.816441441441441,0.826086956521739,0.838264299802761,0.860084557249331,0.859282544378698,0.841429447198678,0.854700854700855,0.869768034457815,0.857652946468736
"73120","Oklahoma City","OK","Oklahoma City","Oklahoma",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813946894014352,0.770574162679426,0.760315138044941,0.762096774193548,0.779411764705882,0.772765246449457,0.816070307595731,0.809461635143879,0.850710900473934,0.845382331957397,0.786487880350696,0.811068702290076,0.820588235294118,0.778653605984868,0.849267498378195,0.820656513021167,0.80785137975456,0.842105263157895,0.878815911193339,0.853541009583886,0.836837678721615,0.908371242529658,0.891530460624071,0.926573426573427,0.813008130081301,0.902390485723819,0.828500414250207,0.833737585104153,0.751633986928105,0.794198895027624,0.829065300896287,0.851342501637197,0.842595397384523,0.833804998781304,0.860946255783732,0.862690567160214,0.828897291332121,0.82549420899029,0.816070307595731
"35215","Birmingham","AL","Birmingham","Jefferson",205,,,,,,,,,,,,,,,,,,,,,,,,,,0.633169934640523,0.633169934640523,0.614972812612931,0.604166666666667,0.677816383737798,0.666074569459751,0.65359477124183,0.669392470694319,0.65359477124183,0.654000709446917,0.646683392455324,0.656862295413854,0.643724696356275,0.647668393782383,0.652741514360313,0.645141869337148,0.643061516452074,0.641025641025641,0.623611111111111,0.617715617715618,0.625260633861551,0.65482545849038,0.639386189258312,0.648584905660377,0.655019215133868,0.655864197530864,0.680671566088233,0.654932167374959,0.664552240701097,0.681466711209476,0.674962292609351,0.679163148850048,0.670541846615356,0.684931506849315,0.68075117370892,0.693188842528203,0.676284941388638,0.683428760096313,0.684216187550655,0.692283855541865,0.675719631188146,0.692488152550023,0.687369581869569,0.692288786482335,0.696316262353998,0.702479338842975,0.714285714285714,0.731856523028,0.707964601769911,0.658404337722696,0.713348139368731,0.699093703792637,0.689799331103679,0.666407484425906,0.65929203539823,0.64484126984127,0.676924116705139,0.708281513235074,0.721271393643032,0.726495726495726,0.726569662555822,0.720164609053498,0.713087248322148,0.717610550814585,0.717610550814585,0.731605351170569
"75098","Wylie","TX","Dallas-Fort Worth","Collin",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866608898600622,0.870528129963411,0.942681222286485,0.914867109634552,0.882331530719723,0.931878306878307,0.927904470631883,0.886752005983952,0.887392900856793,0.914457554842908,0.923549107142857,0.934771765111003,0.939263443339262,0.950272479564033,0.956235011990408,0.942972296859075
"73072","Norman","OK","Oklahoma City","Cleveland",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778816741831943,0.769914174826861,0.789473684210526,0.805336430061372,0.858070500927644,0.819174757281553,0.819174757281553,0.785423819611854,0.7822508498837,0.782608695652174,0.814363708916782,0.798287952652669,0.787880778247394,0.80749354005168,0.833333333333333,0.839416058394161,0.812931317778508,0.8,0.796853119461781,0.780556934489139,0.784303145414256,0.772447943542442,0.786592983124775,0.786760716223549,0.806451612903226,0.807756550788183,0.809061488673139,0.860215053763441,0.814959508463595,0.818797117603775,0.824754664709687,0.771826087304349,0.783573640597529,0.783828382838284,0.774294670846395,0.791250209906494,0.75,0.795849926246768,0.797095242033626,0.828449239865192,0.829581993569132,0.824175824175824,0.796911740666692,0.772849462365591,0.759075907590759
"78247","San Antonio","TX","San Antonio","Bexar",208,,,,,,,,,,,,,,,0.691948626625654,0.694363742010459,0.720313441832429,0.740839323342628,0.697627316023745,0.691489361702128,0.731951871657754,0.733153458178813,0.71301247771836,0.667605985103577,0.713009818811447,0.688461538461538,0.693100671154099,0.734185024042354,0.711795467751307,0.746875,0.727301532044313,0.752484463290116,0.757575757575758,0.682388897588021,0.704462900186584,0.757575757575758,0.742447516641065,0.757000495610309,0.763358778625954,0.761730652041438,0.742890552861691,0.774473358116481,0.757575757575758,0.739498960479402,0.774954077950709,0.757575757575758,0.764576327846931,0.788436268068331,0.794497203398384,0.794497203398384,0.781959766385464,0.778989560029828,0.787560581583199,0.75503355704698,0.729261538659886,0.778123610493553,0.806002768778856,0.777698863636364,0.781190925854591,0.801210994705418,0.804347826086957,0.798864557988646,0.838168923275306,0.806404450459971,0.812720848056537,0.813411078717201,0.801361386138614,0.798373467811262,0.806404450459971,0.806404450459971,0.811492091820301,0.853376135775152,0.816696914700545,0.816713959381804,0.826324598236117,0.81447963800905,0.836489898989899,0.816713959381804,0.81444283290307,0.886162235855487,0.820707070707071,0.807356608478803,0.810612652132077,0.831906491789774,0.869565217391304,0.848056537102474,0.861502339258528,0.859190887666929,0.884030418250951,0.887297633872976,0.899280575539568
"60411","Chicago Heights","IL","Chicago","Cook",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10849056603774,1.15978478478478,1.05062082139446,1.08920388296863,1.13559974747475,1.17805474884371,1.18983268983269,1.10576923076923,1.08795876855094,1.08273266647053,1.13469985358712,1.08932461873638,1.07323232323232
"77375","Tomball","TX","Houston","Harris",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823117338003503,0.819916517590936,0.823117338003503,0.823117338003503,0.823117338003503,0.804145831192702,0.820135746606335,0.801495016611296,0.864228456913828,0.859743762643291,0.878093683571212,0.863157608251912,0.865345014789022,0.898550724637681,0.889880952380952,0.904018784769786,0.916718458669981,0.911764705882353,0.894496225231243,0.928026436664285,0.907643312101911,0.923970547422466,0.907534246575342,0.907595063303457,0.872817955112219,0.880013112756802,0.859513930053349,0.865338164251208,0.829380064137839,0.886975062456248,0.876555106459547,0.886426592797784,0.898840206185567,0.903788841952727,0.845968083817829,0.870574579222287,0.875762558620141,0.903010033444816,0.879034802860716,0.896879021879022,0.891369047619048,0.887423935091278,0.888252148997135,0.905594305232642,0.869942659448377,0.875827170105099
"66502","Manhattan","KS","Manhattan","Riley",211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904327297507788,0.901875901875902,0.897493158465431,0.911153003203212,0.917672130703554,0.897790055248619,0.925925925925926,0.959796149490374,0.921444400100823,0.897196261682243,0.883784276805397,0.885416666666667,0.861132734029731,0.897134485893057,0.898598130841122,0.899549041713641,0.92461069023569,0.920679886685552,0.894308943089431,0.885817266236678,0.896305867230806,0.89541547277937,0.896305867230806,0.894034473992528,0.945626477541371,0.93619972260749,0.939986030131417,0.951074797646122,0.955414012738854,0.934579439252336,0.916666666666667,0.908430232558139,0.902842395407223,0.89213300892133,0.87890625,0.860826897958248,0.888571829169999,0.922213311948677,0.916835822641005,0.901551709944553,0.891410048622366,0.915378356387307,0.892385113089642,0.898972602739726,0.912512067172054,0.892510805718719,0.876977475789312,0.892294581269518,0.892319277108434,0.901525658807212,0.920679886685552,0.915363385464581,0.903663651051965,0.904033379694019,0.902753479511702,0.890692444294658,0.880584832994331
