"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Bee Ridge","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.243846406301,131.029695507475,132.605304212168,133.086785009862,140.061553030303,141.783151484969,141.335227272727,138.247011952191,135.464840880814,129.769324057821,136.513137877737,136.41425389755,141.685563114135,136.596471257826,134.433962264151,136.41425389755,136.103286384977,137.728071772764,139.290889953321,143.69537984777,143.440254211883,142.332464869944,151.887661141805,142.743055555556,152.439024390244,152.361028093246,163.653096160147,163.061373576598,167.990485901922,161.336687028387,159.370471173768,155.368421052632,158.817846911998,165.84899083683,164.708938012663,167.082252072287,169.359006592915,169.715093518921,173.728813559322,170.746370235935,157.899289930775,158.323517960496,165.884466846985,168.075117370892,174.258474576271,167.468016333426,168.009063444109,172.168042010503,175.287356321839
"Beaverdale","Des Moines","IA","Des Moines","Polk",435,101.541001651073,108.838568298028,107.484398900252,103.657205240175,103.657205240175,103.53031465848,104.086164410279,102.171136653895,104.666666666667,105.068078668684,104.85504641538,104.368420874142,102.390098164746,100.945494994438,99.9346832135859,99.886106838312,97.969156609582,96.2061747776034,98.5378258105531,96.2632006498781,103.359173126615,106.635071090047,102.293713694008,96.6314776933567,101.769528949791,103.426191614857,105.797631654953,105.731922398589,105.731922398589,106.631710535454,105.294117647059,107.51582278481,107.071001751283,102.390234207791,104.524180967239,106.914260181641,109.164507317826,109.451908768315,109.700520833333,106.836273854689,106.676899462778,107.302405498282,103.913717714053,109.741305749084,110.468140442133,112.101534828808,110.025488530161,110.246814486147,110.246814486147,111.28483763547,110.68400684971,113.241792929293,112.5,111.484070221066,110.03757380569,111.800610376399,111.804827801265,112.32391629931,115.338793745346,114.678899082569,111.631872008476,110.587972217437,114.873038792724,110.587972217437,109.961683778042,110.025488530161,115.067178502879,111.657681332177,111.45266318589,112.41505190997,110.468140442133,113.425468904245,110.089372617571,110.310698573557,114.016831450094,117.04641350211,119.96644295302,120.386091803671,120.791769907724,120.915926179084,120.443587270974,117.842876165113,117.04641350211,117.081445387418,113.565340909091,116.301763163108,118.025300352363,124.056094929881,125.326411694946,133.437990580848,129.993574535389,131.66144200627,130.466472303207
"Bayshore-Klatt","Anchorage","AK","Anchorage","Anchorage",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.733556298774,187.922986675898,184.422906065464,185.661218424963,187.697160883281,187.697160883281,183.491062039958,190.99460564067,187.458745874587,187.814070351759,182.729432346434,181.096144914073,182.213018527523,181.388012618297,179.280983916745,181.352018900344,183.651242675288,189.804772234273,194.719471947195,195.147686133228,189.804772234273,192.850423330198,193.820224719101,191.046651284807,182.03162434116,182.149925581921
"Midtown","Houston","TX","Houston","Harris",437,149.045519670866,140.203932993445,139.372822299652,137.426900584795,133.333333333333,129.829483188174,130.189423835833,133.254716981132,137.260474590658,133.262801523487,135.778036476523,132.861307788421,131.424936386768,131.116508597425,129.707112970711,128.257933828494,130.142922419837,129.472620524002,131.926121372032,134.38855160451,134.38855160451,136.936507936508,135.396031915082,134.918594687232,132.010526107649,127.474835740508,130.667765869744,136.931216931217,137.164374720823,139.95,139.95,140.837239841427,140.135982858187,144.364773820982,147.2,156.908020882772,156.616041765543,155.429520645468,156.616041765543,157.090650213574,160.412909349786,161.354210682818,158.75177978168,164.353859496964,176.045318054655,171.858022455632,168.955861414333,176.123996090322,187.698599665754,191.852485200981,189.944785709974,189.371573175875,193.589202867988,189.142610943559,189.083125222975,189.112868083267,193.451098664369,198.884356840173,197.408970472532,195.509581881533,194.055013309672,192.392746572313,195.233105218135,197.669861839395,195.509581881533,197.093471297954,195.509581881533,195,194.055013309672,186.25558243068,190.904522613065,188.58021978022,188.104544104544,193.064970631781,198.412698412698,195.502431118314,199.174008126694,201.606182795699,195.502431118314,193.532338308458,194.961423171614,192.637869122921,195.17861846683,194.701086956522,196.171369349756,194.701086956522,192.126658108686,192.141623488774,195.921610169492,193.621951219512,188.059264013693,189.451476793249,191.81236673774
"Emerald Hills","Hollywood","FL","Miami-Fort Lauderdale","Broward",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.332811231664,155.815635415289,172.226050999311,147.670454545455,167.135539755377,175.969447708578,170.814378032848,165.015873015873,148.636348369328,171.56762295082,165.672913117547,174.956259443695,171.56762295082,175.085264651187,182.367529718095,179.588375635977,178.947368421053,176.163563829787,174.202127659574,179.611650485437,183.425797503467,179.257462714158,183.425797503467,189.274447949527,209.628675426189,217.026902361784,213.625304136253,210.488102830956,213.625304136253
"Northside","Syracuse","NY","Syracuse","Onondaga",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7694524495677,65.2168435782544,61.6402116402116,61.9880848227305,57.3832507786408,57.5648414985591,58.2055214723926,59.4924688813303,57.4827321565618,57.2310405643739,56.3063226305235,55.0967549510857,54.2731101630019,56.4698509908484,57.113902319389,52.7884615384615,55.7066571360074,53.7075389734179,57.4618736383442,54.9892166974033,52.1936046270027,54.0540540540541,52.5983146067416,56.2287347681595,60.1374570446735,60.304806004177,60.304806004177,59.9267255328001,58.2919193620845
"Water Catchment Area","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.011036174126,128.558758314856,136.439966414778,141.32183908046,141.360845080066,139.078778868821,144.648557101917,142.691768561749,145.629552549428,143.784379986858,141.649210972438,144.305512804728,142.844403905825,140.499348815027,140.499348815027,143.617021276596,143.687893527498,141.721518987342,140.729709605361,141.104335758442,138.799088957996,141.467697044595,144.007858546169,143.90243902439,148.307438211567,153.501461988304,151.430084745763,147.879684418146,152.783591460862,149.367816091954,147.496617050068,145.535330324993,146.40356460853,146.956087824351,148.304025423729,157.215459713297,163.215018302565,158.368644067797,156.41484130532,155.548037889039,161.225806451613,163.698222140762,161.710280749941,161.68540512805,164.472953216374,167.119789092107,172.516065249629
"Hyde Park","Jacksonville","FL","Jacksonville","Duval",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6778350515464,69.5782476024412,75.6818181818182,78.2472613458529,78.5476981490271,79.3720487471813,81.4831503399404,79.8331642800427,78.2472613458529,81.9794455476676,79.719387755102,80.3370786516854,83.0665024630542,81.1473145729044
"Lakewood Park","Fort Pierce","FL","Port St. Lucie","Saint Lucie",442,66.53088934148,65.8244908643906,63.2551528073916,63.1696428571429,62.2093023255814,61.4871794871795,60.9855252274607,59.4653573376978,59.9270453361126,59.4653573376978,59.1502179358646,57.3644094668808,55.7225105234633,55.7225105234633,56.0810715195426,57.1341773379385,57.110736888856,57.3170731707317,56.9044006069803,55.3846153846154,55.3235908141962,57.1646341463415,55.2517091361094,55.1341235867978,52.4006622516556,52.2031054452228,53.7754602571596,53.7754602571596,54.0995195592996,54.063527857023,54.0995195592996,54.8558108098606,54.6905761766815,53.8793103448276,58.1267943329929,57.7229299363057,59.2226613965744,62.4916911045943,64.1004251390827,61.9295958279009,63.4184149622576,65.7388663967611,60.9267509894102,62.6711471202997,61.3934426229508,61.9295958279009,61.0585134597057,59.9750849377123,60.5889014722537,66.438781852082,67.9360159406653,69.3343898573693,69.7467216978382,68.6973599359037,73.5708642860462,79.3030303030303,80.0863131935882,81.0725683615,84.7845639938339,84.9946744466055,82.8565714285714,84.6751412429379,88.0641154283227,84.8227658512232,84.3438416422287,87.9237288135593,89.1605954749003,86.9552117243182,90.0735294117647,87.2365339578454,93.7687687687688,93.8235294117647,99.0094105993066,99.7688472543286,95.6147042150193,96.0254893484707,97.9537699200708,99.1098708625123,96.5329370975731,98.6828629819284,99.9462614924241,100.911458333333,98.4752223634053,97.9129887463221,99.3818354731336,100.492264416315,105.684071381362,110.153994225217,113.415750915751,112.889634902659,111.230158730159,110.923798738068,110.419026047565
"Old Seminole Heights","Tampa","FL","Tampa","Hillsborough",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.378109452736,126.920634920635,133.85269121813,140.060200719434,145.384615384615,150.281954887218,146.761110578995,144.998592070448,148.316062176166,158.657407407407,166.711140760507,175.387708133651,175.282805429864,169.9,169.626696832579,171.802419508116,172.473166368515,172.498461432658,163.490547333363,175.492610837438
"Old Farm District","Bend","OR","Bend","Deschutes",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.801546391753,138.960481099656,142.119901112485,133.950522198771,131.04305887853,140.347371395364,152.628892291986,155.722936077882,155.722936077882,153.75,144.450641383157,144.766304298136,145.667266974114,149.584945117521,151.556739041376,154.358270418668,154.855643044619,155.713058419244,155.653420729209,160.958904109589,160.88602801969,158.859001120928,160.88602801969,158.290378006873,154.949121184089,158.338343526485,165.448275862069,165.448275862069,171.055802271879,171.410914998244,175.925925925926,177.167629928148,179.152542372881,181.623931623932,185.123456790123,187.518141844626,181.598062953995,181.610997288963,182.808716707022,182.808716707022,192.972109790033,194.004975124378,198.600451467269,197.929936305732,194.097356883905,189.909297052154,187.756634952429,191.768412438625,187.852064492921,191.655540720961,197.536295644523,201.48288973384,209.780092592593,214.286938613494,213.831018518519,212.587328872245,217.105263157895
"North Buckhead","Atlanta","GA","Atlanta","Fulton",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.799746514575,219.960394017316,223.769939046761,227.670489667962,225.740131578947,228.158286340852,225.740131578947,238.512035010941,238.095238095238,242.551369863014,242.551369863014,238.30363655309,232.367562775086,238.095238095238,261.727748691099,250.716332378223,251.243320180383,263.011672809692,262.789351778122,266.998932004272,256.423982869379,266.998932004272,284.257142857143,293.725490196078,276.547869771273,268.713811389771,281.705723910666,288.126361655773,285.685714285714,284.512195121951,285.119279907085,272.207334708922,285.685714285714,270.714518114323,264.186991869919,264.186991869919,265.145472834115,262.219362914672,273.981561229741,247.524752475248,285.685714285714,285.676190476191,297.029702970297,296.936513807767,290.049607423269,299.966489109586,305.910181348798,317.693059628543,326.743566316431,326.680710685889,301.156604934898,300.956752924495,258.65475070555,265.957446808511,267.612419700214,275.26395173454,265.143464399575,265.143464399575,268.333285310897,282.847791351643,286.749303427676,294.815042075736,303.680690956201,309.242233966925,308.53691757065,297.298801768867
"Deerwood","Jacksonville","FL","Jacksonville","Duval",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.443298969072,125.399361022364,131.762822107169,133.351030605871,133.259300388673,132.954585070378,136.627906976744,136.41322709612,140.05900621118,140.594522379601,139.982369534556,133.662790697674,131.740098480646,132.58785942492,134.55067368852,133.720930232558,132.089432102435
"South-West Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",447,,,,,,,,223.083941605839,230.823863636364,232.555281161481,230.981595092025,243.506493506494,229.598360768743,264.342453662842,234.481187835079,272.451506004342,264.342453662842,249.386463446138,239.419712700896,228.198288035171,213.369607462107,210.05136016278,205.708976864913,180.58064516129,190.805023766953,195.604873803307,218.493150684931,224.20998980632,228.658536585366,246.282190787087,272.12020033389,251.709275199315,225.084446957955,213.256362889984,218.5960591133,218.67302955665,233.005306879928,270.405140833363,272.974770868237,261.574074074074,299.250936329588,297.725416108573,284.93091537133,295.149764839986,284.93091537133,280.524344569288,287.234042553192,287.234042553192,287.234042553192,283.87919356124,279.92277992278,281.450751663518,299.627763261582,316.276803118908,276.686507936508,292.71954674221,292.71954674221,281.826636426308,284.462566534899,268.904320987654,271.990740740741,318.723404255319,332.191780821918,345.982810450024,327.897338403042,327.897338403042,358.739108149667,358.739108149667,358.739108149667,358.739108149667,358.739108149667,358.456707043517,340.085692374911,356.65914221219,345.873132211084,345.873132211084,340.015128593041,341.35829558416,342.758284009562,342.815105443845,379.958163290476,422.810040704869,385.066350669029,352.989130434783,379.232505643341,379.232505643341,390.900195694716,390.900195694716,445.688225538972,446.868008948546,420.54335690361,438.288920056101,444.756554307116
"Family Acres","Lincoln","NE","Lincoln","Lancaster",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.319998365479,141.392857142857,144.710761052399,151.442307692308,152.015209125475,143.698468786808,154.12821888412,160.833333333333,158.333333333333,153.452998330949,156.060699588477,150.144927536232,154.23932651834,154.869657687222,160.848549946294,152.564230743595,160.007110819385,162.538716356108,170.93740963397,172.68771440563,171.962301091249,179.176493427561,170.529411764706,171.345407503234,172.978399827374,172.557172557173,171.75572519084,157.8062689505,158.791458427987,167.10152284264,167.786259541985,164.250896632329,166.26746506986,178.082191780822,175.329428989751,181.829256303487,178.624813153961
"Marstons Mills","Barnstable","MA","Cape Cod","Barnstable",449,228.848114169215,225.66889632107,219.996167373072,232.850664835959,232.676812891674,227.926348092942,222.918531781558,227.19696969697,231.388329979879,219.558723017105,215.969020951517,213.1264088781,213.924050632911,210,213.541666666667,209.28875085237,214.553852201258,219.907407407407,216.180945692884,210.68342360956,210.357470210816,206.864615384615,203.544061302682,205.769230769231,205.769230769231,216.436637390213,201.005227181343,213.067863151991,205.586110881372,199.201273388773,201.138291654608,201.138291654608,201.921702639822,202.572347266881,192.262443438914,201.437964768838,181.373322809787,202.695318122484,203.53982300885,207.649333527345,198.567708333333,220.407550505459,226.39621586629,226.367924528302,218.504237288136,218.504237288136,235.992021276596,238.406266762024,246.810699588477,245.13737593803,229.545740712286,241.981924198251,231.263044579534,232.994923857868,230.399456623079,228.77910418311,228.808208366219,224.9375,229.543183070479,231.423611111111,223.35148441399,224.9375,224.9375,224.9375,228.775834658188,226.641414141414,228.202400719524,226.641414141414,221.924472730879,219.751809720786,219.751809720786,217.048145224941,213.596875068159,213.721264367816,215.936952714536,222.742624758754,225.299805854241,234.594559776207,234.594559776207,231.90035761994,238.53441959735,238.440366972477,225.551970108696,222.257551669316,222.257551669316,231.966296960842,225.35088774986,244.944523135033,234.529702970297,250.527426160338,249.847046413502,240.604949587534,233.060747663551
"Silver Lake","Wilmington","NC","Wilmington","New Hanover",450,121.791523130253,121.445929526124,121.687658057612,120.112179487179,119.284739881331,118.601747815231,119.935122001654,118.589009500836,116.65339173004,112.916666666667,112.466246624662,111.111111111111,108.353413654618,108.532608695652,108.823529411765,107.902973395931,105.691056910569,105.228758169935,105.555555555556,100.302419354839,94.45,97.5490196078431,97.5490196078431,93.0902111324376,97.5490196078431,99.7859795824595,97.5217864923747,97.5490196078431,97.5490196078431,97.5490196078431,100.696296296296,103.064275037369,100.312433862434,100.696296296296,109.543332896289,106.603007258901,107.614299242424,108.454070245321,112.045499629515,111.03404125779,111.994219653179,111.994219653179,108.403349306093,109.483549539387,109.945417268942,111.574441687345,111.600496277916,109.624674842066,106.466666666667,105.416666666667,111.418132942326,114.544319600499,115.12,115.469613259669,112.941919191919,112.889983579639,109.546165884194,110.911270983213,109.700408523492,108.821048058376,109.854651162791,108.481104651163,112.02761627907,110.890418100302,116.817941122934,119.557782069854,112.34738372093,112.598904443092,105.567652228263,105.567652228263,115.818280001716,113.71790788829,112.536337209302,117.283950617284,116.279575803385,122.449133502888,123.534503796183,128.205128205128,124.378109452736,128.47965738758,130.297280202404,129.860870317029,132.589957548266,131.276725717776,132.95165394402,143.184534564679,140,139.344766236579,139.598997493734,139.218081857056,140.566037735849,144.149766114578,154.608177919151
"Southwest Bend","Bend","OR","Bend","Deschutes",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.548443958181,177.335154008638,176.36723526182,187.819110138585,190.55590158829,194.717785059276,191.605839416058,198.64059171889,208.277777777778,193.483870967742,202.722222222222,202.817750677507,210.490177201918,207.891334386103,204.367369836602,211.035703584618,208.478999822032,205.127299432052,201.700092425701,202.054566180582,206.048630612676,207.518796992481,205.393000573723,209.669902912621,218.273963361332,218.913215510419,225.071090047393,221.315623023403,226.681610360961,227.628316596085,228.309994926433
"Kings Grant","Wilmington","NC","Wilmington","New Hanover",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.202989771833,102.202989771833,101.850592088687,102.08788944374,110.241784306847,112.801688951477,106.151584484455,110.340838786811,110.2251238181,112.865589973845,112.513176304868,110.872781065089,110.2251238181,115.313653136531,112.007168458781,111.08881371481,111.454637607704,111.454637607704,115.437158469945,113.290653764456,118.102080981427,117.941386704789,121.481481481481,119.95212149982,118.788819875776,119.107785734067,118.47966196029,122.036262203626,121.144781144781,125.270914607716,127.167392137847,127.355578196638,127.355578196638,129.382434281668,128.124462806978
"Dilworth","Charlotte","NC","Charlotte","Mecklenburg",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.855624982796,276.470588235294,280.014654282766,277.361299759691,278.594539760349,275.310834813499,275.310834813499,273.860294117647,275.310834813499,277.941176470588,275.310834813499,278.86323268206,279.21481092437,287.555061976737,292.279411764706,292.279411764706,292.279411764706,292.279411764706,306.530408773679
"Ogden","Wilmington","NC","Wilmington","New Hanover",454,145.582524271845,144.418988621509,144.418988621509,139.00666262871,136.301661695782,136.596919642817,135.005807200929,135.357142857143,134.150915431202,133.922829581994,131.053733426378,129.522980501393,124.558261700096,117.601655064563,118.880198578836,118.880198578836,122.720551996057,122.720551996057,118.194842406877,116.19594330921,116.702586206897,116.574033216603,114.655904842821,116.996919962656,131.660039761431,131.303513310711,126.529902642559,128.261162161032,127.97695262484,127.97695262484,120.987262643354,123.277502365896,114.99453892963,118.666317320443,122.09259632552,122.742229349151,123.579624923074,121.530758226037,130.387020343805,134.54721561384,135.726570527008,139.913741374137,136.46449704142,137.74256324715,137.384253725978,132.963784183296,135.033643022285,131.624065285135,132.495429616088,128.822381262199,128.822381262199,129.992564666114,140.076579451181,134.327206015188,128.717225756699,138.546380090498,130.108031939878,129.327825493748,123.05966469428,124.965289116123,139.544869042508,140.405616224649,139.856704184175,133.086677239521,137.12547614758,139.935846030473,137.354503678912,136.730725484706,139.935846030473,140.289175459164,144.895864942029,146.332473276815,146.400394477318,143.987341772152,146.366433877066,146.409949114019,146.007789678676,139.192307692308,140,140.774487471526,144.258511252164,147.450110864745,153.57413945278,154.9375,153.801159381663,155.846000417393,155.780670785525,160.996477101158,161.048912247122,160.788381742739,159.883720930233,156.967840735069,163.338115877321
"Morningside - Lenox Park","Atlanta","GA","Atlanta","Fulton",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.125182914977,325.125182914977,333.736849269214,319.58904109589,321.793421225239,317.561886968706,321.166207529844,311.896200085874,311.292400171748,307.253342943017,301.323512387127,313.172043010753,313.172043010753,306.009035281188,314.352766798419,320.550973276146,345.05733677623,345.05733677623,316.205533596838,322.07110318229,336.438939791094,325.448994252874,344.357573783243,399.485483292907,395.451549110086,383.622300664452,395.579368993317,387.679235262878,395.095367847411,395.095367847411,391.531625718766,429.936305732484
"West Henderson","Henderson","NV","Las Vegas","Clark",456,,,,,,,,,102.807953443259,101.094420600858,98.0928252938792,96.0267522646919,95.533462657614,95.6321939911446,95.2786653421292,94.6899344297284,93.1653434587504,91.3467397928093,93.9393939393939,95.2573976489664,88.0661525974026,88.0661525974026,91.0234171725932,82.8295677981732,86.208400974026,83.98046875,88.8722879169586,88.8722879169586,86.1235708620124,88.0661525974026,87.5518433179724,89.871767234101,88.1473575821349,90.6470961268636,94.9786552828175,95.2380952380952,100.853868194842,103.920642418517,104.011102459258,110.683667932718,108.589185465196,111.049416990561,112.743712055507,120.058697972252,121.469444365009,120.771001150748,119.952854897852,120.058697972252,122.548546595154,122.641509433962,122.641509433962,122.988243616833,122.894903820465,125.547775812369,125.732889408776,128.469328703704,132.693479585619,131.22932729914,130.139225181598,131.22932729914,127.883781439722,130.318987180033,130.923566878981,126.75702811245,128.961938956562,135.1786501985,135.607926232493,136.882085800016,136.119795061608,134.00365630713,137.111517367459,136.559374887875,137.783410138249,138.028768699655,138.092864857772,139.503641178418,142.359420650307,142.399152133238,146.677636459989,148.986727263337,150.214331008244,151.730652041438,152.124286620165,152.700158130391,154.985044879866,157.496823379924,155.925155925156,156.902319357716,157.093425605536,158.56726342711,164.77990430622,165.199912126538,168.204400283889
"Julington Creek","Jacksonville","FL","Jacksonville","Duval",457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.464109336296,107.124785248283,106.895198790979,109.239940387481,108.173076923077,111.460495495496,113.18,119.766305384484,123.418209876543,119.110640550556,117.301363422661,117.240681711331,116.938194905803,117.157603748327,119.088888888889,118.210862619808,117.695431309904,118.38,121.258885269634,120.422222222222,120.507957122243,121.966242958018,121.408000506361,128.415300546448,126.291618828932,125.671250818599,128.217602830606,129.384847038084,129.384847038084,130.13698630137,129.983155530601,129.362214199759,133.127226463104,130.029440628067,129.566664379332,125.90799031477,126.153753321003,127.596546976432,130.045862408973,137.491403026135,135.714285714286
"Southwest","Salem","OR","Salem","Marion",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.56835014813,143.198821268018,145.675962692769,149.761286860922,151.909608674027,152.954582898567,151.243697478992,156.688493919551,157.849037279803,152.191558441558,153.825704112075,150.754115772703,159.760359460809,149.137819684836,151.25,159.986772969423,159.154929577465,160.460135582634,160.286137148495,163.416009019166,169.100601970607,169.695456814778,167.823083910006,166.825613079019,166.91403834261,166.450523321431,170.086862106406,187.593984962406,188.477951635846,189.704823614111,187.003289084351,181.855388813097,180.67144195493
"Georgetown","Savannah","GA","Savannah","Chatham",459,107.841726618705,102.822966507177,104.425322679779,104.440291440975,104.425322679779,104.440291440975,104.974772694847,104.974772694847,101.88109420118,100,99.0878939477141,96.4147314098053,97.5757575757576,95.5305362686903,92.5539282889651,90.9065239874579,91.1933804578049,87.1313672922252,85.8550316678396,86.2038923719958,84.791861343596,85.9874323992134,83.6263650358397,80.7453416149068,80.7453416149068,84.0975043528729,80.7453416149068,85.2694610778443,85.4362869591556,85.1199275447129,82.8909386215016,84.4498759061866,85.9601241951695,83.1099195710456,85.3055436610628,85.5111372585568,85.4124604194752,84.1869398207426,82.3672971323978,81.960446529574,82.8565580793176,86.3171355498721,88.5649578467822,88.6283704572099,91.7827165235059,92.0504731861199,91.0201588271228,92.888532991672,91.6241170165262,93.2519741564968,93.7552567480122,94.3098706960857,95.4659661946094,96.4949928469242,94.7306098283008,94.7306098283008,93.6408066451021,87.2311827956989,87.6460767946578,86.2248899110256,87.6460767946578,92.2753988245172,92.7456745546719,95.8483039379127,98.2165524244732,99.8452012383901,97.5263815347901,97.770154373928,97.770154373928,98.059866962306,98.3291249666804,98.059866962306,99.1792065663475,101.183765501691,100.328083989501,98.4818122664271,99.5024875621891,101.573676680973,101.538461538462,102.664576802508,104.208494208494,103.349964362081,103.229752499062,100.078864510175,101.51266542382,102.712397980559,101.857931840921,102.249488752556,105.142203631684,105.434646524716,104.567969179967,104.406286748257,105.675652169591
"Bayshore Beautiful","Tampa","FL","Tampa","Hillsborough",460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.122324673577,244.565217391304,277.698152677274,268.644747393745,271.278522274538,267.785977794478,268.498903759365,269.082498072475,274.091161190821,280.694538767652,291.234082882457,282.943676939426,284.697508896797,288.506281991624,275.718257645968,275.551102204409,274.382693959347,268.24942791762,268.066591753147,269.93006993007,269.93006993007,285.975852266308,273.661800486618,279.306836350716,300.923076923077,315.820895522388,292.96875,285.588752196837,270.971572818431,305.153700716609,325.089129376663,310.529845741113,311.833989008679,325.538461538462,336.322869955157
"Kirkwood","Atlanta","GA","Atlanta","Fulton",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.77818781407,180.973645431875,179.77818781407,169.507575757576,170.147973400426,173.846077638024,172.185218628996,172.493100275989,176.52466367713,175.964125560538,171.97940174344,172.256097560976,167.114212007505,167.644576379974,168.368421052632,175.277615429573,179.5,186.666666666667,184.157894736842,198.803191489362,197.14649724052,192.110655737705,188.503377915735,193.896279159437,196.898340689187,197.674418604651,204.937382621603,210.43771043771,236.679292929293,235.561643835616,224.793526785714,224.295906508264,236.750794262058,243.14765694076,238.963457139866,240.076711701397,240.909090909091,255.759724834492,247.678046539832,237.4375,248.425203414699,233.146509805541,241.748366013072,250.914896376182,261.100075425569,284.645632179264,281.4684002184,279.489105935387
"James City","New Bern","NC","New Bern","Craven",462,126.068166992825,119.573215599706,120.216830149716,119.145482928852,118.96535661048,119.82414068745,119.82414068745,121.752545228155,120.771643374383,121.621621621622,122.475681500466,121.481542518128,121.436497473083,123.134650909435,121.436497473083,116.370745688111,116.370745688111,113.407141718476,111.025641025641,110.802469135802,111.264058106842,114.377289377289,113.636363636364,113.56500880549,112.31884057971,109.768461782861,114.369376357431,110.533214621358,109.834368530021,110.404150698207,105.897435897436,106.721930654587,105.897435897436,105.637384490877,108.859840232389,108.859840232389,109.215017064846,109.497728093301,110.971786833856,111.705882352941,110.828440965427,110.38489469862,112.612612612613,110.688729874776,111.834960540233,111.834960540233,110.405156537753,109.317068429878,108.951707891637,109.678432214695,110.405156537753,113.142485361093,114.808199835264,114.808199835264,114.735267192124,115.610142630745,111.646400167736,106.886074967734,106.934543097861,106.837606837607,106.746448469998,106.655290102389,107.355371900826,108.324346992571,109.191430545957,107.355371900826,104,103.433835845896,103.716917922948,99.2997198879552,100.649350649351,102.198472978467,100.87734382009,102.719687367976,103.402682118544,103.742937853107,102.890739833415,102.661596958175,102.661596958175,103.062426383981,105.14233241506,105.273250239693,106.333730338002,111.503169402696,113.987635239567,110.50053975406,110.542589437819,117.409638554217,117.070578031972,118.197548325436,113.950312654878,113.767422483625,111.32146687828
