"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Coral Ridge","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",274,,,,,,178.260869565217,187.734668335419,187.61733416771,185.929527293733,187.734668335419,162.727272727273,174.518697049372,183.731617647059,186.971082089552,177.380952380952,173.019914867741,184.010225885226,187.954545454545,187.4375,185.014030612245,187.4375,187.216911764706,184.931506849315,175,182.352941176471,184.931506849315,205.99826541785,198.481561822126,184.381778741866,198.326943185779,198.326943185779,197.831978319783,209.293024642289,224.268867924528,233.870967741935,240.288461538462,251.456310679612,240.288461538462,251.456310679612,259.423076923077,257.281553398058,254.261695906433,259.423076923077,256.944444444444,263.270764862905,271.761280398476,282.163742690058,299.158456486043,290.291262135922,289.473684210526,282.163742690058,282.163742690058,321.811740890688,292.889317889318,290.415901338231,290.415901338231,292.764678687009,335.576923076923,330.168480771507,330.985321697571,335.576923076923,345.833333333333,294.318181818182,292.982456140351,290.386015683346,290.668019127663,264.213628762542,276.119402985075,281.912072892938,286.542842123708,288.461538461538,310.537273092516,326.138596491228,340.227272727273,339.772727272727,339.772727272727,387.335803300775,359.722222222222,349.029126213592,339.772727272727,307.168187759743,333.230361871139,344.261722866175,345.625,337.211538461538,321.160042964554,320.896802304195,318.753098405354,315.068493150685,298.358208955224,290.415901338231,290.291262135922,284.615384615385
"Central Downtown","Lexington","KY","Lexington","Fayette",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.048951048951,200.200267022697,197.917193635734,200.200267022697,200.200267022697,200.200267022697,193.524699599466,194.46349922502,195.348208248817,195.348208248817,196.678966789668,196.678966789668,196.040632820121,196.678644233995,197.069731701832,198.914616497829,196.678966789668,197.072013343535,198.542402826855,199.657534246575,200.200267022697,200.412917262066,200.412917262066,199.375476700185,207.20631786772,208.410851241552,205.41958041958,212.948302212176,211.275182059184,204.545454545455,203.136042402827
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",276,168.90243902439,187.892259414226,168.124319623343,168.90243902439,164.666666666667,168.90243902439,165.602036491876,166.666666666667,167.299732164597,166.590909090909,167.932797662527,158.910144927536,158.571428571429,160.714285714286,158.669696969697,153.814935064935,167.491254125413,173.995571021829,186.5589569161,188.117647058824,187.006802721088,193.775510204082,189.014923231454,194.805194805195,196.333669354839,192.756539235412,200.395321705652,213.979416809605,192.045454545455,192.468327619498,197.208367263844,212.163265306122,230,212.163265306122,220.176282051282,237.5,230.811158529584,230.811158529584,237.5,225.352112676056,232.61231281198,247.384789369522,254.62962962963,249.615384615385,251.379038613081,250.082696858864,246.684846698113,252.332485156913,252,258.310960591133,258.084045623771,250.972762645914,278.892455858748,267.094017094017,272.465763403263,281.183178902352,279.067333370424,254.057308018811,255.285073670724,261.131529914602,261.254019292604,261.0090405366,252.254416649497,267.495163252059,264.382402707276,267.495163252059,265.060240963855,255.96528942953,256.095289679231,254.62962962963,267.289719626168,267.756558641975,262.95437187375,261.055566720257,257.291250499401,257.41935483871,257.291250499401,258.397416020672,258.908852937872,257.8125,265.385478438351,252.696627690565,257.8125,270.026350461133,280.510204081633,280.510204081633,280.406617192332,281.797566909976,274.253218967596,286.3984,280.735288577456,280.370705244123,280.522220395638
"South Semoran","Orlando","FL","Orlando","Orange",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3396929955237,57.5546719681909,57.5546719681909,57.5546719681909,61.3071895424837,61.2513177313936,64.5626242544731,61.7283950617284,63.84,65.4648956356736,65.9345351043643,65.2287581699346,65.6874265569918,65.2287581699346,63.3571027629363,66.3144730032776,64.9216208222419,66.3719531758472,66.3719531758472,68.6821040594625,66.4246989118228,64.8927480916031,64.9,62.624254473161,62.621425149294,64.3168840438648,62.8087258760363,64.6123260437376,64.6123260437376,65.359477124183,66.7515473591136,65.3647480497575,70.5787476280835,73.4475374732334,73.0033745781777,74.6938775510204,75.4785486462505,74.6938775510204,78.5714285714286,78.5714285714286,79.444,74.8972258064516,75.8064516129032,77.3438466295609,77.3438466295609,77.7944395149364,83.0272358995404,86.4197530864197,90.0664136622391,96.1497326203209,97.1400451018614,97.5308641975309,95.9256334112592,99.8
"Century City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",278,527.061747455729,481.481481481481,535.250987027637,532.608845345117,557.39058629232,543.108351831298,506.559766763848,513.847341401612,486.552934771295,432.8173374613,483.110261312938,483.110261312938,475.645622998132,504.633529907329,496.835443037975,506.382346171551,515.041020966272,515.041020966272,496.835443037975,496.835443037975,530.838139850158,530.838139850158,493.662932505519,494.287890327494,496.809480401094,505.696202531646,490.176817288802,490.176817288802,508.11125916056,510.526315789474,515.384615384615,519.705727798213,505.696202531646,516.267942583732,563.345864661654,529.529015064992,563.157894736842,563.157894736842,563.157894736842,609.756097560976,609.718735054998,583.927354270364,581.395348837209,628.74251497006,588.408644400786,602.114005285013,588.408644400786,575.035063113604,524.842777263564,584.685024519049,570.857142857143,625,630.817925527064,637.208961643326,653.48266573894,636.402206194315,626.397555994974,620.417371686407,605.789576443886,627.70137524558,632.937943081313,631.009615384615,632.377740303541,619.669325239977,631.693677844078,618.705860115587,643.95822973645,663.629160063391,662.562755214178,639.048708728343,619.460641399417,648.618161308517,681.818181818182,676.817288801572,631.062219584155,633.381924198251,621.68467583497,612.948116695185,608.660785886127,630.466472303207,655.051687169013,656.857593273778,691.938899442559,773.739742086753,740.568954854669,761.026700722972,752.848812801958,737.981590193744,710.764708303606,673.076923076923,771.028037383178,785.735615634832,833.79977722083
"Lynnhaven Shores","Virginia Beach","VA","Virginia Beach","Virginia Beach City",279,239.815954118874,238.695652173913,233.249099594503,229.83931614921,227.811240511337,231.479099678457,228.883521202362,218.585209003215,223.445557990649,223.739990579369,217.326732673267,220.361041141898,218.649517684887,220.509383378016,220.361041141898,224.98926134473,227.371156344738,233.967224637681,228.673225484293,228.01724137931,227.992957746479,230.270134778166,223.739990579369,219.941348973607,219.941348973607,212.944444444444,209.375,209.207773618146,209.292763157895,207.825288933342,203.488372093023,203.488372093023,203.488372093023,199.205731211002,197.920792079208,202.156334231806,202.991452991453,201.673820885753,200.12315270936,202.991452991453,209.003215434084,203.219842064942,197.425742574257,210.948012232416,207.636127742204,198.215540804373,193.674403017644,198.215540804373,191.364200732574,202.129255352744,199.473914949584,204.252577319588,199.473914949584,202.211434735707,199.874686716792,210.733476669132,214.849354375897,213.991769547325,216.399036162307,210.59230325345,204.347826086957,220.529411764706,217.501467938205,217.280163599182,221.211079033539,220.832220559457,218.006430868167,214.277641060562,212.894560107455,217.722772277228,215.019255455712,215.34413477011,212.770897832817,215.369774919614,224.11575562701,223.259532932103,219.19014084507,215.369774919614,219.972712894744,219.972712894744,215.241176548491,214.769236638891,215.540817925818,211.364843335104,210.886041577054,216.690779901988,225.066582906352,225.580655680728,220.887245841035,218.796268006905,214.043451652387,213.319510250876,217.097966728281
"Imperial Point","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.789473684211,135.374750830565,137.085714285714,135.307692307692,134.615384615385,139.21188630491,126.984126984127,128.571428571429,122.106548422338,120.75,123.076923076923,137.896825396825,141.702857142857,136,132.27380952381
"West Yarmouth","Yarmouth","MA","Cape Cod","Barnstable",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.388888888889,155.885416666667,156.500802568218,159.460098211707,176.69616519174,176.69616519174,176.544161027243,176.69616519174,176.392156862745,182.460317460317,185.042735042735,184.415428516552,175,172.470588235294,174.041297935103,173.589001447178,175.450772114612,176.470588235294,196.611111111111
"Marina","San Diego","CA","San Diego","San Diego",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.735721200387,602.448813624187,616.508598598446,703.060380479735,664.219327562384,632.293423271501,635.318275154004,652.84178187404,636.01551238499,636.712749615975,639.402208268364,657.352941176471,633.419942005685,622.139156135868,638.903553246427,659.377070907886,658.472654560643,659.377070907886,677.515400410678,672.534602076125,720.761371481603,690.15444015444,736.434268041693,741.33911811092,719.178082191781,713.003355704698
"Business District","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.641957005189,458.261267696792,465.868263473054,472.456730769231,470.142574499897,458.461889510016,464.10396384921,470.536499560246,472.815876378459,475.065608558621,472.762626201217,469.095782819727,469.744848901099,455.722070844687,452.561928166788,446.868008948546,461.195054945055,474.190762498427,478.425643369862,468.977082168809,469.84962406015,486.017897091723,486.617971102252,478.340707855591,485.786481364498,479.331574318382,465.659340659341,465.037593984962,473.053892215569,465.659340659341,494.638069705094,477.443609022556,469.30155210643,481.60115095599,481.60115095599,489.100817438692,496.11734253667,492.383706701039,490.898203592814,491.729323308271,497.275204359673,507.636363636364,512.602532602533,510.246069719754,498.637602179837,512.127512127512,512.830223129624,529.659185515743,510.899182561308,496.706586826347
"Pearl District","Portland","OR","Portland","Multnomah",284,405.775980742857,407.348242811502,401.706723688879,402.06558690847,396.023343399834,387.149917627677,366.492146596859,366.492146596859,353.994190124008,337.779235742175,332.785020873462,331.545003591767,320.967741935484,320.795892169448,321.22905027933,317.662007623888,315.045719035744,318.545751633987,319.538238945485,326.261127596439,341.528906899932,341.01408600932,344.754498436462,337.595913218105,327.80410742496,328.409090909091,326.022727272727,333.2,340.290381125227,335.720680393912,343.552060647371,369.202363367799,358.586956521739,364.855757951447,350.212314225053,346.444780635401,344.430337078652,370.247933884298,384.57725444205,377.471598760673,377.473958333333,381.52014747797,382.059800664452,415.855354659249,424.008598809396,404.663334511368,407.974875766763,400.580720092915,421.875,443.510737628385,413.346613545817,447.275278817296,452.41655058947,431.222707423581,430.913705583756,434.476579542837,435.163204747775,438.146382475494,436.07532210109,436.635269509356,438.522107813446,442.277486910995,462.114845938375,435.769004124926,457.165367141084,450.45045045045,444.750889679715,442.897327707454,451.173285198556,481.770833333333,460.597826086957,483.843537414966,497.756820644145,511.745576105519,517.150395778364,512.515234066958,505.633802816901,504.549730646006,524.258760107817,515.731740144763,529.467538886623,533.028455284553,527.996833720873,537.031190485572,541.60125588697,533.028455284553,537.362637362637,537.196457146066,518.494307348695,517.422464803101,523.553162853297,534.806201550388,551.672240802676
"Pelican Bay","Naples","FL","Naples","Collier",285,432.813852813853,432.204972009532,432.813852813853,429.414900850362,424.626918416801,419.2037470726,419.2037470726,418.100224382947,408.845182838863,414.522584333905,409.616019364066,401.921132457027,395.447395376061,376.192867905575,370.37037037037,382.663000523205,380.657619658903,370.782726045884,367.741935483871,361.538461538462,360.187353629977,348.58472276076,350.511050640473,351.136833088088,348.669500372856,339.640491958373,345.790715971676,343.20987654321,347.492887423457,348.939915531046,350.819672131148,344.770357985838,359.95673542495,358.521787093216,370.55549162879,371.494743139038,370.018975332068,371.064670365512,379.316414244781,368.727483838574,368.308159409368,375.19206441545,384.615384615385,379.307284514335,394.567901234568,418.445435827042,405.785966686345,413.341844877115,424.097433666812,432.257419354839,430.487078837087,395.968322534197,417.021276595745,420.463689898728,431.052631578947,424.291601037341,423.215680027984,440.164456524723,439.844481405135,452.166758234571,465.977836632283,464.915060851927,483.658536585366,437.4375,436.241610738255,420.924574209246,425.618031094425,425.618031094425,431.941500254112,451.702800376619,471.917833701458,489.826676714393,491.452692307692,498.214285714286,476.854903253143,480.384615384615,464.661840006401,466.922438902683,464.165278653056,459.595754882264,468.531468531469,480.666865311813,495.443199438888,479.026411185914,478.106871722855,465.561885033661,470.933149180042,473.809523809524,481.572445561139,479.026411185914,472.978344238109,494.568835319427,519.820493642483
"The North End","Virginia Beach","VA","Virginia Beach","Virginia Beach City",286,286.768674420227,285.360884650166,283.333333333333,296.432860442666,291.9185282523,295.18931391082,300.034116210587,294.088669950739,286.666666666667,284.001955486027,297.872407015611,294.761273209549,283.904543859973,297.73156899811,291.47235176549,292.05970529451,285.566684357321,294.709761893216,277.263371150729,279.661016949153,290.52382067039,289.57528957529,289.57528957529,292.867647058824,292.867647058824,292.851921560413,292.851921560413,292.851921560413,292.851921560413,272.923992923244,276.618705035971,292.424242424242,276.694045174538,276.656375105255,276.656375105255,280.916948666336,271.875,292.262405382675,283.72735237805,273.36860670194,270.220533285505,269.945522832069,270.408163265306,266.387876650421,277.510056515581,288.065843621399,288.065843621399,282.709593024888,290.466745340111,292.841303844372,313.837375178317,300.546448087432,299.001814882033,319.271758436945,330.104923325262,337.32782369146,337.32782369146,317.781260665709,322.74051381696,314.298464814195,316.300909450376,317.024390243902,319.864534993533,320.384205271701,309.29203539823,309.29203539823,308.355216512171,295.785414376478,292.222222222222,281.21875,277.403237787952,277.777777777778,282.104643749131,282.073225108908,282.32737391647,298.802946593002,285.388127853881,287.38785251755,302.272727272727,284.943162503695,282.87037037037,300,300.748325370696,300,290.954773869347,306.357457017193,307.836865253898,307.980057276809,305.275426363901,302.713987473904,294.117647058824,285.714285714286,284.4628015956
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",287,226.363636363636,218.834459459459,218.531468531469,223.767258382643,218.73856986101,216.544045294216,218.708770115301,216.531336617748,216.932986250167,218.30852398945,219.326128417037,217.391304347826,217.015801535925,219.326128417037,216.363636363636,214.570858283433,214.570858283433,210.525789473684,208.333333333333,211.087645195354,213.545454545455,218.716577540107,213.178294573643,209.923664122137,205.321955942871,208.25,208.333333333333,208.150744960561,216.95652173913,224.173150450523,224.536777091522,222.783197831978,235.549741520615,234.916666666667,238.794116712729,232.091771864499,238.205235310498,235,240.824829931973,242.777777777778,246.740976645435,246.164109406271,246.076923076923,246.25,249.428403449177,254.766776113277,260.187951387882,263.026315789474,255.755356161875,259.866883116883,263.392857142857,262.793421052632,269.590222861251,272.390326106759,275.108776400466,277.708333333333,280.29689608637,275.567765567766,275.073964497041,275.555555555556,273.793064531083,271.818181818182,268.364197530864,268.753967854084,271.914893617021,272.726363636364,280.342504211117,284.056530653065,275.238095238095,282.051282051282,280.054545454545,280.944458999214,280.162995269072,281.578947368421,287.474851485149,281.266612573795,280.729166666667,281.553398058252,282.608695652174,286.190793862575,286.343612334802,290.598290598291,285.441830896376,288.836583725622,293.137254901961,294.607715429784,294.700662927078,298.162089620634,303.311798547581,307.675438596491,308.333333333333,307.128205128205,298.006647785383
"Coral Ridge Country Club","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",288,167.025210084034,165.142857142857,168.90756302521,166.861188920012,164.814814814815,169.587337478802,168.90756302521,168.90756302521,169.648275862069,173.423707440101,184.939148073022,186.002439769011,182.39532614505,177.519412440782,180.148619957537,177.114020731042,177.733860342556,179.504643962848,180.148619957537,167.132867132867,177.733860342556,175.172458602666,168.885189410696,170.428015564202,176.586228416892,175.177631578947,171.071428571429,174.916666666667,173.04347826087,163.888723835246,172.413793103448,188.333333333333,176.304430171278,168.6875,168.71875,179.503105590062,187.5,208.126666666667,196.8,209.847328244275,213.580267113456,220.883534136546,222.147197839298,211.709378407852,219.129154475204,216.849379084967,217.587647058824,214.285714285714,220,229.166666666667,232.620320855615,216.552536231884,218.659420289855,220,222.726363636364,235.060160427807,222.726363636364,217.1875,211.633393829401,209.346771183277,211.276595744681,226.606858054226,249.958333333333,250.698324022346,244.027526773762,239.2,234.571111111111,236.812459016393,238.047619047619,238.294642857143,253.79558755312,257.36224028907,257.666627390912,256.410256410256,257.971014492754,253.79558755312,252.333333333333,258.084656084656,263.620879120879,249.8,247.2,245.089058524173,247.725874125874,258.781838316722,261.217488252372,258.687258687259,251.862068965517,248.6,247.104247104247,247.152123552124,244.808421522219,248.206896551724,246.815286624204
"Ormond-by-the-Sea","Ormond Beach","FL","Daytona Beach","Volusia",289,,171.428571428571,166.475315729047,165.655986922642,177.666666666667,177.181818181818,178.140382317802,178.614097968937,171.428571428571,168.039576622181,172.640382317802,171.428571428571,168.197492197196,159.22107674685,160.481712756467,161.751790771872,155.685665217526,159.599837463848,159.422744946195,158.648111332008,156.155303030303,156.155303030303,156.155303030303,152.621895124195,148.50268389662,146.857142857143,145.127767754633,143.398392652124,142.594296228151,148.541909479409,148.287671232877,147.466621335147,143.17349843885,141.46854125835,148.504273504273,155.257013474707,156.25232255667,155.257013474707,154.437111813737,155.982905982906,159.748493450869,160.850529059484,164.246575342466,162.665310274669,159.130434782609,154.728407517774,160.238750348286,169.153846153846,160.238750348286,158.112082670906,165.970353761834,166.111111111111,179.839633447881,179.839633447881,194.241908291792,172.575297591406,174.389781883003,174.877536738978,180.494132047834,175.968822471959,172.638963842418,175.64719211612,183.243243243243,182.946573124663,181.228388603148,200.596421471173,203.062391745695,205.786471067645,199.255441008018,207.5,198.028606076901,195.59902200489,187.243532560214,187.243532560214,186.579987304366,195.063145809414,194.419328006748,192.407726039097,192.048517520216,187.673469387755,193.577163247101,186.965811965812,194.616265750286,194.469223907226,194.616265750286,193.949771689498,190.865915617407,198.792299963659,209.407216494845,209.132420091324,205.61282932417,204.806414662085,198.767395626243
"Garment District","New York","NY","New York","New York",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.058086403,2375.95760566123,2308.3264633141,2443.85733157199,2379.52573806046,2426.47058823529,2313.14432989691,2523.27746741155,2414.13061555648,2316.36597938144,2392.97945205479,2445.36471473465,2523.27746741155,2489.29794520548,2500,2426.47058823529,2408.62230552952,2425.51977687627,2424.56896551724,2446.11059044049,2482.12942061701
"Union Station","Denver","CO","Denver","Denver",291,380.916030534351,373.331584186335,367.478752454275,356.842989084803,355.551293439931,360.854503464203,357.142857142857,363.704570709547,363.307602606935,362.83185840708,365.337946394683,356.788207913111,346.609685193927,344.80287963856,346.769413159455,356.237913775452,356.679636835279,365.526492287056,356.035896849012,362.517099863201,345.695232295438,355.995700257234,346.271705822268,346.346014573951,338.452237001209,327.695777274897,330.04106029106,341.444125388849,356.71100362757,347.774244833068,362.733564233135,349.5,337.883688877874,330.244870946393,331.867219917012,355.305431149702,352.085264133457,359.477124183007,381.443298969072,387.550200803213,389.650872817955,385.847468068504,390.168194827167,401.794616151545,392.738095238095,388.932190179267,388.932190179267,388.932190179267,390.311734121258,388.005870850445,404.802259887006,404.954740352549,394.808743169399,399.827339189537,403.964577118886,405.05939514689,399.801442139745,416.054821341165,416.054821341165,441.951955966701,468.462481493235,447.948016415869,440.528634361233,452.163641876301,442.217838428488,444.750784624468,456.254917387884,478.767693588676,463.269358041032,463.192056069697,462.186749284004,462.186749284004,472.463206816421,470.441312609628,507.802838782104,498.690773067332,494.722955145119,486.933650093331,466.022022655846,461.627906976744,459.507523939808,456.527963104937,466.039156626506,485.80697485807,490.021286035228,507.517688274848,518.023415858404,516.34665282823,500.016025641026,488.462061621689,478.112175102599,464.170890782251,471.272229822161
"Downtown","Saint Petersburg","FL","Tampa","Pinellas",292,238.409090909091,226.885546588408,240.454545454545,248.740850360196,233.586731167934,228.292682926829,223.43594836147,222.040816326531,222.857142857143,225,223.448626653103,213.566318785405,229.583333333333,215.725403531276,216.524216524217,240.765490979,238.052721088435,249.290651731325,242.376856919468,269.421339242768,275.851996105161,262.986831066099,234.042553191489,238.831021375327,250.609442883191,259.162303664921,280.231108422655,317.809875250774,317.551020408163,271.018727671368,250.126667103561,245.379081350304,247.524752475248,254.347952640636,259.74025974026,276.952179176755,283.921099820681,273.809523809524,290.548833189283,281.481481481481,263.389581804842,293.119624706802,318.777679362268,296.900489396411,288.247286248354,283.348095659876,277.936962750716,277.962920671002,275.07106017192,275.396825396825,286.133528980191,284.032893810708,278.764340219875,285.357142857143,289.448425701107,331.548245378187,312.875722959085,335,335,340.643274853801,347.078653542136,345.109321058688,349.983481849986,357.883817427386,357.926221335992,351.478598246241,357.883817427386,391.053276605299,434.233576642336,430.656934306569,432.445255474453,420.533642691415,419.795221843003,392.969465111367,389.081746920493,390.125450574674,387.725582563245,359.360518999073,339.267015706806,323.43137254902,319.622641509434,309.323432343234,318.198443838532,311.904761904762,308.479964616781,328.405797101449,323.679727427598,332.473833715936,347.529812606474,341.553681920174,330.218687512021,359.363172709791,378.445927939452
"Avalon Harbor","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.427197141483,219.78597658356,202.422929897034,214.646464646465,214.974130526825,227.425149700599,203.979591836735,198.550629353538,229.79797979798,234.69387755102,245.621529261,246.332388637561,253.37477056566,243.471118956556,228.823228823229,216.483516483516,211.734693877551,209.183673469388,205.939380117952,223.641588296761,210,221.042657815477,224.522849892308,217.529411764706,243.877551020408
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",294,649.484843531164,637.384227515348,619.746415200961,604.970568999346,618.58407079646,619.746415200961,607.142857142857,624.674479166667,620.057034626945,629.507408436149,641.588147780808,633.263743910926,621.565796093532,661.099512874043,641.025641025641,586.408787902083,625.205238467553,636.930740037951,633.715205288796,634.81036039734,661.432109378198,674.019607843137,681.818181818182,682.468361222034,696.785930867192,752.551020408163,745.49181547619,752.551020408163,800,766.317016317016,724.358974358974,711.196558915537,736.111111111111,752.293577981651,793.654024089307,791.074655522928,828.571428571429,815.73896353167,786.486486486486,788.461538461538,790.7824933687,756.565366972477,799.577304583836,824.189189189189,816.182311664239,889.929394022484,894.736842105263,889.929394022484,906.817591554432,910.748560460653,871.73100871731,887.265135699374,897.574992268838,938.761308281141,887.265135699374,960,948.770517420274,986.238193624557,1017.47375390145,1076.44968119938,980.098890431828,978.792822185971,992.5,935.9375,894.006965681278,894.561756008795,1015.84022038567,1000,1046.43557880968,1067.6339438842,1101.92837465565,1040.55496264675,969.932626146789,969.932626146789,904.015824817788,962.002412545235,925.424819773429,940.647226173542,934.196364506099,1009.17431192661,964.187327823691,963.498622589532,960.051546391753,931.613715277778,960.051546391753,964.285714285714,941.300366300366,913.996075866579,921.32164696831,907.152213462705,892.857142857143,883.185840707965,901.814300960512
"Wesley Heights","Washington","DC","Washington","District of Columbia",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.283880480203,362.129144851658,350.530670565561,354.881656804734,353.646641146352,351.150202976996,357.599561563756,358.056265984655,351.561614646393,349.085365853659,348.265313310042,330.928540659551,325.925228523886,340.487804878049,343.414634146341,333.177250258026,353.89667896679,354.700854700855
"Mission Hills","El Paso","TX","El Paso","El Paso",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5678225343428,88.5915492957746,88.4742171835503,87.5512995896033,87.5512995896033,84.2173225469635,87.5512995896033,89.5522388059701,87.5512995896033,85.5846090837194,85.3211009174312,84.2192766008666,85.5032923941995,85.3211009174312,84.8056537102474,82.9830838965229,81.3747108155003,80.9041835357625,84.8056537102474,84.8056537102474,88.5727611940299,88.5727611940299,86.5047137664698,88.4071630537229,81.9787985865724,81.5047154534425,82.1962039532794,80.954391260117,81.0634328358209,77.9816513761468
"Ridgeway","Stamford","CT","Stamford","Fairfield",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.216828478964,257.661290322581,250.967741935484,248.306451612903,246.697038724374,265.217142857143,262.121212121212,262.121212121212,265.258215962441,272.957259967404,280.656303972366,280.656303972366,290.623179965055,264.150943396226,259.849119865884,280.656303972366,281.09375,280.656303972366
"Bayshore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.158555729984,591.216216216216,512.422360248447,591.216216216216,584.678858162355,562.5,592.796052631579,564.971751412429,586.842105263158,575.906928337794,607.508532423208,655.97667638484,650.716486055339,615.725248893805,616.40625,601.973684210526,586.842105263158,581.882591093117,598.113851351351,605.590062111801,669.856459330144,642.123287671233,649.56997716895,642.123287671233,553.96246566982,547.457627118644,533.227225672878,533.747412008282,533.227225672878,551.851851851852,545.987903225806,544.797687861272,548.780487804878
"Villages of Oriole","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.878048780488,109.512195121951,108.695652173913,106.55737704918,106.07476635514,109.349593495935,110.405374887082,109.676028578468,108.438552188552,104.34384107992,105.609756097561,105.042802236198,104.485233798195,104.485233798195,101.544715447154,101.626016260163,103.77358490566,105.679765130985,108.349900596421,109.163751117748,107.355864811133,107.602071253013,108.396226415094,108.689956331878,107.383177570093,103.584905660377,106.43769470405
"The Meadows","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.709410548087,145.928225682558,143.90962366015,144.517926620412,145.703471606034,146.707177612844,147.510917030568,147.204968944099,147.413565344696,147.646679561573,151.133501259446,148.307504329184,148.712227586605,151.742477234369,150.834072759539,149.387504246637,149.523379504882,149.895821194356,149.753235800013,154.343086382069,153.190027465245,153.057572579682,155.932203389831
"Peachtree Heights West","Atlanta","GA","Atlanta","Fulton",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.104452767374,199.33652535263,194.022745210591,200.053418803419,194.486553573143,202.183043633515,205.205278592375,219.333333333333,220.588235294118,196.207148067104,222.549019607843,208.073241781107,236.96682464455,219.724770642202,235.375990075389,225.538505897518,214.496293800539,224.816373051162,229.566466265865,224.406379280801,224.509803921569,203.583061889251,211.22303762436,237.891326228378,219.941348973607,220.810313075506,219.152854511971,216.584513509355,214.016172506739,237.785740469208,243.75,232.201506110485,240.570789031897,237.300106589192,239.353099730458,235.827587318201,233.917830189686,241.066710943238,245.601173020528,257.142857142857,261.424731182796,255.805642144638,250.49115913556,248.75,248.75,248.129675810474,241.702561732848,235.342019543974,235.342019543974,219.152854511971,251.419302514193,243.625,256.09756097561,255.433901054339,257.740825688073,262.680683311432,268.40490797546,281.818181818182,284.034090909091,278.409090909091,275,283.64392503685
