"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Metro West","Orlando","FL","Orlando","Orange",77,,,,,,,,,,,,0.824915824915825,0.819672131147541,0.813817330210773,0.833622481863603,0.829764453961456,0.825041459369818,0.826743350107836,0.825041459369818,0.832540437678401,0.833333333333333,0.840885142255005,0.84237663319296,0.827538247566064,0.845321093414569,0.833333333333333,0.838264299802761,0.856662097452685,0.846859562455893,0.854456000815744,0.873221216041397,0.856531049250535,0.881262353893827,0.890207715133531,0.886194029850746,0.881488736532811,0.881488736532811,0.882393190536213,0.888841971651349,0.898848204230273,0.901378579003181,0.904761904761905,0.922213311948677,0.907960199004975,0.901378579003181,0.885269121813031,0.906981232005319,0.904761904761905,0.88640264061151,0.883297644539615,0.887573964497041,0.909606609539445,0.925925925925926,0.920340762273902,0.887636404429188,0.893786304426964,0.925280533465532,0.917431192660551,0.898618079707634,0.927360499544024,0.965824665676077,0.952520145861242,0.948553054662379,0.962309542902967,0.979334889201483,0.999048525214082,0.962309542902967,0.96045197740113,0.967741935483871,0.946717411988582,0.958096590909091,0.964630225080386,0.967982129560685,0.973123262279889,1.01713062098501,1.01713062098501,1.03161157528073,1.03717334017522,1.02662570404506,0.977272727272727,0.957446808510638,0.990309136269858,0.978090766823161,1.06816531773286,1.01751821725131,1.00139925373134,1.00740754442677,1.05432212184624,1.07737512242899,1.06065594208884,1.07801084666756,1.08259823576584
"Midtown","Atlanta","GA","Atlanta","Fulton",78,,,,,,,,,,,,1.6255162433742,1.58182813355227,1.55642023346304,1.61139174771032,1.56413612565445,1.53770964950542,1.709538655964,1.62117467662215,1.65229885057471,1.59203980099502,1.70542635658915,1.72413793103448,1.70542635658915,1.75438596491228,1.73783515392254,1.73086419753086,1.72839506172839,1.70991497834951,1.72194313571036,1.836,1.82893117408907,1.836,1.7734884307918,1.72413793103448,1.80264688772542,1.80555555555556,1.89445196211096,1.81881235462003,1.85437016061885,1.86457045735476,1.85586734693878,1.81432484451806,1.83660933660934,1.95220505604253,1.91715812932609,1.84861589969844,1.82548230535895,1.85719355719356,1.91972076788831,1.91342588974847,1.8979057591623,2.00202224469161,1.80645161290323,1.83630466830467,1.90079365079365,1.87950008032598,1.92307692307692,1.92307692307692,1.94056919642857,1.96565939903948,1.99579631699712,1.9598633646456,1.97298034170711,1.98609731876862,2.04892927413912,2.14709946155294,2.14531117583222,2.06232813932172,2.02802359882006,2.06236201972738,2.04245973645681,2.04722314946174,2.07722355133786,2.00202224469161,2.0280062671367,1.99456029011786,1.995,1.93452380952381,2,2.00698080279232,1.96070234113712,1.92880036630037,2.07547169811321,2.08333333333333,2.08333333333333,2.05645161290323,2.07000174778848,2.03807033058322,2.11004273504274,2.10526315789474,2.09345401772075
"Tribeca","New York","NY","New York","New York",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74975287787788,6.13357564743299,6.14902765222632,5.85885486018642,6.03030303030303,6.1468358714044,6.1336717428088,5.95238095238095,6.06860158311346,6.01926163723917,5.98328019518913,5.94316674038036,5.85570647848464,6.03715170278638,6.17397922043544,6.23847687175572,6.01783754786776,6.32636889838116,6.36780438104941,6.16358712965913,6.15302300695559,6.28571428571429,6.39255760682525,6.31970260223048,6.26445783928831,6.33640552995392,6.40926640926641,6.43455726191663,6.4,6.25993665421812,6.29337539432177,6.38852672750978,5.97133757961783,5.80199063296294,6.34920634920635,5.825,6.1015561015561,5.95238095238095,5.9140307665716,5.936,5.95238095238095,6.0232526745638,6.02409638554217,6.12788031690636,6.16679812629783,6.09203660674249,6.06185456264234,6.06385076311101
"Logan Circle","Washington","DC","Washington","District of Columbia",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53741496598639,3.55854582017565,3.5796766743649,3.05697278911565,3.05810397553517,3.30056179775281,3.30056179775281,3.12369301113637,3.37856624688397,3.18177779196663,3.47690545870976,3.54184397163121,3.52674066599395,3.67111111111111,3.77274447949527,3.92012951969779,3.67059539166514,3.6375,3.60544217687075,3.54819757438415,3.56825137726995,3.51662404092072,3.51963553294221,3.60750360750361,3.67883995703545,3.6015037593985,3.5365979157019,3.54687143795846,3.51163915327633,3.5469631194133,3.47661188369153,3.58880778588808,3.47811856428361,3.62581503297757,3.65992379721213,3.66855395784271,3.76884422110553,3.66666666666667,3.63545816733068,3.52315084690596,3.66666666666667,3.54938271604938,3.5181236673774,3.81315885132679,3.84744431753284,3.73001776198934,3.75294117647059,3.76984126984127,3.68171021377672,3.66666666666667,3.83301481127568,3.67304109471701,3.64464692482916,3.66193978384989,3.66666666666667,3.67304109471701,3.67647058823529,3.67304109471701,3.67575388364301,3.79518072289157,3.75068425882694,3.60010318528488,3.53148281945473,3.54938271604938
"Kenmore","Boston","MA","Boston","Suffolk",81,,,,,,,,,,,,,,,,,,,,,,,3.68104081219302,3.58346709470305,3.47373737373737,3.38983050847458,3.42592592592593,3.47262747394964,3.49476570289133,3.40592473979183,3.43786994757314,3.57488986784141,3.57488986784141,3.54430379746835,3.55103359173127,3.55764411027569,3.56194372557327,3.67647058823529,3.6839481555334,3.71784474702977,3.64707461084273,3.78815489749431,3.79615705931495,3.70757776794929,3.71629682653305,3.70743034055728,3.79365079365079,3.88333333333333,3.87343453510436,3.89429763560501,3.8971488178025,3.88562091503268,3.82830626450116,3.81231671554252,3.77920255352561,3.81209895183067,3.92405063291139,3.90625,3.77042274236248,3.83081979891725,3.91667853075171,3.90416263310745,3.88235294117647,3.93621697451485,3.93621697451485,3.86057692307692,3.7404187642747,3.72549019607843,3.81898407232028,3.89325778714196,3.97877984084881,3.99800598205384,3.98305084745763,3.98596986817326,4,3.9385110150513,3.97177844576948,3.91563484730544,3.84801864801865,3.90208131655373,3.93276986240881,3.9520864639926,3.7381323794294,4.12371134020619,4.10413224533837,4.12416113948074,4.02061855670103,4.06944444444444,4.17272727272727,4.05959595959596,4,3.97877984084881
"Ala Moana-Kakaako","Honolulu","HI","Urban Honolulu","Honolulu",82,,,,,,,,,,,,,,,,,,,,,2.96924708377519,2.89735893535079,2.9163787305542,2.99586776859504,2.94117647058824,2.93321012045121,3.01370640483555,3.02037845705968,3.01830987818181,2.95514880536538,2.90613500633408,2.85220397579948,3.17293974992314,3.15164681791787,3.10650887573965,3.24151473829716,3.35826046939715,2.79057622158127,3.03742518282496,3.18471337579618,3.35658813470764,3.22423750656293,2.96495956873315,3.09917355371901,3.11475409836066,3.53857041755131,3.09405940594059,3.28435609334486,3.09734513274336,3.0690895950424,3.12061232449298,3.2031750990677,3.11197578901859,2.92495132456192,2.92504570383912,3.11622464898596,3.11622464898596,3.31439393939394,3.41023069207623,3.4816247582205,3.4816247582205,3.28993652830714,3.21199143468951,3.24543610547667,3.325,3.40629877799078,3.24189526184539,3.25288562434418,3.19148936170213,3.19148936170213,3.27332242225859,3.43137254901961,3.44590219030756,3.41319942611191,3.35207911535951,3.32269862877507,3.36834079018141,3.25027085590466,3.22576036167064,3.29815303430079,3.14031862745098,3.24485373781148,3.30626385809313,3.13744256386558,3.20388349514563,3.22896281800391,3.30555362640924,3.30578512396694,3.32730502478849,3.33125,3.30196907913387,3.23275862068966
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",83,,,,,,,,,1.82945098939208,1.76470588235294,1.79468599033816,1.83356840620592,1.81297709923664,1.82897007391549,1.81297709923664,1.84304399524376,1.84210526315789,1.8413597733711,1.84674749873576,1.84815184815185,1.88037808743507,1.9069059210925,1.9028056070998,1.92857142857143,1.96195005945303,1.97461212976023,2.00381679389313,2.01511335012594,2.04026870273842,2.03581707707067,2.07808564231738,2.07027942421677,2.0794143130582,2.1044992743106,2.11685012701101,2.10304942166141,2.11776859504132,2.13428024544223,2.12947189097104,2.17671844018506,2.23429951690821,2.20403022670025,2.21153846153846,2.20211341739708,2.21870047543582,2.25921521997622,2.28476585205122,2.28609517753536,2.29468599033816,2.30650311490646,2.29132569558101,2.26438188494492,2.23076923076923,2.24438902743142,2.29357798165138,2.29691005620099,2.26700251889169,2.29044206375503,2.33366434955313,2.32696897374702,2.33644859813084,2.32200460829493,2.33494363929147,2.38401753686728,2.4422977656515,2.45192307692308,2.49116233425892,2.48776508972268,2.42424242424242,2.46808510638298,2.48888888888889,2.47108307045216,2.48767952423719,2.5037233502154,2.44415088800822,2.45164823422557,2.46638317434778,2.44755244755245,2.48036574306418,2.40919077929283,2.38549618320611,2.40320427236315,2.36841470358325,2.42616033755274,2.49294199823118,2.44444444444444,2.46268656716418,2.49562171628722,2.49083095326701,2.45140963565812,2.5,2.49768732654949
"Tudor City","New York","NY","New York","New York",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.58685963539815,4.54144620811288,4.55015511892451,4.55729166666667,4.59380393948624,4.54545454545455,4.5978855721393,4.60547550432277,4.68127490039841,4.68162684949249,4.68664157320633,4.68628962411225,4.7279792746114,4.69130434782609,4.71821756225426,4.68628962411225,4.68127490039841,4.69798657718121,4.80905233380481,4.81770833333333,4.81338033356907,4.92813141683778,4.76699397677428,4.74860335195531,4.75594493116396,4.75227414155963,4.68830951657039,4.7962154294032,4.87264673311185,4.90667922776549,4.87801432865505,4.71418124489525,4.78723404255319,4.77711851513768,4.70964181121874,4.62793624161074,4.87465181058496,4.59575243697806,4.7279792746114,4.87257108968889,4.89500390018613,4.88338192419825,4.87351190476191,4.80868665977249,4.75319926873857,4.76350271652285,4.76190476190476
"Capitol Hill","Denver","CO","Denver","Denver",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93216224988514,1.83911764705882,1.69985775248933,1.92217297878055,1.93189471625967,1.86931818181818,1.98369231060284,1.99203187250996,2.04460966542751,1.96606372855507,1.90525231719876,2.03818380197228
"Battery Park","New York","NY","New York","New York",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17352941176471,5.24127906976744,5.13135495744191,5.10708401976936,5.10324882041953,4.88782051282051,4.92015628981568,4.88782051282051,4.94137353433836,5.01508295625943,5.01508295625943,5.03875968992248,5.10204081632653,5.16666666666667,5.18038852913969,5.18925518925519,5.25606469002695,5.16666666666667,5.18038852913969,5.19781015860958,5.19781015860958,5.16666666666667,5.1801223221238,5.17647058823529,5.16666666666667,5.25,5.2755905511811,5.27150678288391,5.3532916470033,5.35743945997465,5.41021671826625,5.46218487394958,5.37663358147229,5.34615384615385,5.25585189388566,5.26916498196944,5.25394045534151,5.26986207682663,5.2093023255814,5.26742301458671,5.23511419249592,5.17647058823529,5.25303234501348,5.18038852913969,5.24365793780687,5.25179856115108,5.26742301458671,5.25606469002695,5.27984104915749,5.34615384615385,5.30973451327434,5.2608,5.25
"West University","Austin","TX","Austin","Travis",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9107713587409,1.82567726737338,1.87022900763359,1.85133072003301,1.82544925315572,1.81044326461896,1.8854748603352,1.74581005586592,1.7177033492823,1.70649092665616,1.75504588526071,1.82405478749398,1.8256540977299,1.87697160883281,1.89683049577043,1.95266272189349,1.90667673261963,1.95804195804196,1.95104895104895,1.98019962408452,2.00825339210094,1.95804195804196,1.9546568627451,1.92878338278932,1.84226606076385,1.75658720200753,1.86797398004295,1.99874686716792,2.01149425287356,1.95833333333333,2.0239437612319,1.94690285218239,1.99255307007533,1.89983295549457,1.95376634095297,1.75684724903475,1.88679245283019,1.84131736526946,1.94990998775834,2.01465201465201,2.03453168166336,2.0344539614561,1.99733688415446,1.985559566787,1.90339804926801,1.83278873239437,1.83823529411765
"Dupont Circle","Washington","DC","Washington","District of Columbia",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82307692307692,3.82978723404255,3.82372137283063,3.77733598409543,3.65111561866126,3.81443298969072,3.72514619883041,4.01960784313725,3.93111111111111,3.84539473684211,3.53159851301115,3.73250388802488,3.78559419754064,3.87931034482759,4.0656779661017,4.35276532137519,4.1002277904328,3.94058875786451,3.96301257933341,3.92156862745098,3.93120393120393,3.96381578947368,3.93037161329844,3.73931623931624,3.77754459601259,3.7037037037037,3.66300366300366,3.66081871345029,3.75335120643432,3.70967741935484,3.65284245557388,3.68421052631579,3.60531309297913,3.73933331202659,3.99619771863118,3.97435044781413,3.91959297685555,3.87977959287934,3.95256916996047,3.95890151515152,3.95148706670856,3.95397506845009,3.96176909328452,4.00242718446602,3.98860398860399,4.14186330231703,4.12012433997615,4.15262060596002,4.15676959619953,3.97727272727273,4.09305513250076,4.01615539237435,3.95574060517326,3.78690629011553,4.20203735144312,3.9804469273743,3.90334572490706,4,3.97724361711212,3.98591991020435,3.92670157068063,3.92857142857143,3.94477317554241,3.96316306947635,3.92486961114412
"Alamitos Beach","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31562073417701,2.15782983970407,2.3733845066579,2.14946070878274,2.25759217260447,2.34408445812231,2.28323699421965,2.3590351189862,2.24396776642388,2.37315875613748,2.38993710691824,2.57381514373919
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",90,,,,,,,,2.47855640486328,2.23483617279351,2.11038961038961,1.81662975267626,1.85643564356436,1.81623931623932,1.8359853121175,1.98128843721377,1.92962542565267,1.87873908163763,1.86357593885012,1.91358024691358,1.87772925764192,1.9538188277087,2.05950938268885,2.01865846731372,1.94255869217358,1.9621310887312,1.94590643274854,2.11318853560233,2.15859030837004,2.18388938647559,2.04731218195711,2.02915645045447,2.01106372287687,1.97963800904977,1.9680583501006,2.01307277830309,2.04437212550803,2.03095537397863,2.08230098813653,2.15258187170367,2.20908697777611,2.13238602723505,2.21674876847291,2.28571428571429,2.35320238219622,2.27848101265823,2.26354854006092,2.25395541238832,2.27173481540294,2.36842105263158,2.27272727272727,2.26967244945672,2.27272727272727,2.39661654135338,2.41635687732342,2.4322446143155,2.34731591179638,2.23404255319149,2.23169008982904,2.14457831325301,2.27272727272727,2.30769230769231,2.34558248631744,2.4866785079929,2.57731958762887,2.53485424588086,2.51865671641791,2.52406090580642,2.52523674927813,2.47604968830216,2.41635687732342,2.35460436287531,2.36363636363636,2.3580504752796,2.35778926955398,2.39322857539826,2.27889579276021,2.35,2.25,2.26866509662024,2.15786315273119,2.28103528783937,2.41635687732342,2.18681318681319,2.22772277227723,2.19949494949495,2.27272727272727,2.29142264765674,2.22342775944261,2.21511856127241,2.23511331980521,2.24358974358974,2.23869732898028
"Mid-Cambridge","Cambridge","MA","Boston","Middlesex",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.408,3.39962917181706,3.32041960947237,3.2258064516129,3.20618075023361,3.23054331864905,3.20903206825537,3.12360734718458,3.18181818181818,3.20107858243451,3.28266787658802,3.24247189702371,3.22033898305085,3.28947368421053,3.25950746431296,3.2520325203252,3.25814536340852,3.33333333333333,3.27738990332975,3.11526479750779,3.13721927603214,3.25925925925926,3.20563357148723,3.28514780100937,3.3144514397111,3.4965034965035,3.61589525982979,3.4598903836572,3.37142857142857,3.25,3.2224324079571,3.2059186189889,3.18181818181818,3.19438775510204,3.2189421242315,3.34608030592734,3.40884512683578,3.48484848484848,3.52847917392964,3.61842105263158,3.48463687150838,3.4324942791762,3.32102659688867,3.41284403669725,3.47215843857635,3.30046212246245,3.31564986737401,3.45622119815668,3.58823529411765,3.55483755160653,3.58362484618183,3.67047308319739,3.43070362473348,3.3099902460469
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",92,,,,,,,,,2.02211385332556,1.99881796690307,1.9373236845333,1.95360536612633,1.95804195804196,1.953125,1.96870381218733,1.97805767504488,1.99067072053466,2.03306686046512,2.09090909090909,2.11090875218419,2.13706705969049,2.14190093708166,2.13953488372093,2.14681440443213,2.13713268032057,2.15224621833424,2.16126350789692,2.17391304347826,2.21850257004997,2.22972972972973,2.2089552238806,2.23015165031222,2.22637118766696,2.20763816081587,2.23467898505562,2.26260858077088,2.26928895612708,2.30414746543779,2.26165650206571,2.27555768388454,2.33722871452421,2.33881163084703,2.32558139534884,2.3504068716094,2.39149689991143,2.39752513534416,2.39130434782609,2.40811153358682,2.40811153358682,2.40811153358682,2.40811153358682,2.46815286624204,2.4733268671193,2.46913580246914,2.47518610421836,2.4733268671193,2.41935483870968,2.39785759029651,2.39752513534416,2.41477272727273,2.46211251435132,2.49376558603491,2.51706484641638,2.5428985994869,2.5164113785558,2.57184966838615,2.59781409971524,2.60545905707196,2.56622516556291,2.5471913985222,2.55129608228802,2.54777070063694,2.56756756756757,2.54777070063694,2.52583941747385,2.5054913442904,2.48650761156809,2.52182347235693,2.48138957816377,2.5,2.52085868578059,2.54137115839243,2.43398125919616,2.47161715108161,2.47175141242938,2.49325655622687,2.48276421605876,2.47695852534562,2.49376558603491,2.5,2.50227479526843,2.49376558603491
"Glenbrook","Stamford","CT","Stamford","Fairfield",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92480096721947,1.83333333333333,1.92461908580593,1.92472198460222,1.9364680460164,2.08839285714286,2.11428571428571,1.96428571428571,2,1.98650674662669,1.92782738095238,1.98214285714286
"Ballston-Virginia Square","Arlington","VA","Washington","Arlington",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57668711656442,2.5979120952191,2.74698165776643,2.73972602739726,2.61437908496732,2.54975009682595,2.58500725107223,2.61153427638738,2.55712731229597,2.65498816657767,2.68965517241379,2.82874617737003,2.73660205245154,2.67787587510825,2.69541778975741,2.74779735682819,2.72527376514445,2.69106566200215,2.6813880126183,2.6849827994126,2.63169053261931,2.62329485834208,2.58905116570644,2.6215566118779,2.79106858054226,2.65519856859466,2.66150636237185,2.68095658836604,2.6219512195122,2.62008733624454,2.6101568334578,2.58817427385892,2.62557077625571,2.60557053009883,2.65193370165746,2.62703200938495,2.75253020251937,2.71260997067449,2.6,2.6138172317487,2.61610546352522,2.62636273538157,2.73109243697479,2.71002296267344,2.75,2.70578286961266,2.63067197339494,2.64511503460651,2.65060240963855,2.62,2.61780104712042,2.74601063829787,2.74121301882021,2.66979101639533,2.65882084934708,2.63578274760383,2.62096774193548,2.50287686996548,2.64976958525346,2.65589569160998,2.62482879686182,2.65767283159107,2.64956434209265,2.66917293233083,2.63483331334692
"Cambridgeport","Cambridge","MA","Boston","Middlesex",95,,,,,,,,,,,,,,,,,,,,,,,,,,3.1496062992126,3.10436634717785,3.22610426222755,3.3800539083558,3.37479331362018,3.1413612565445,3.10807518775316,2.99734882643683,3.04751793108465,3.35149278143673,3.37136929460581,3.51035984993043,3.48573723714929,3.46150720885917,3.41501539768504,3.24757709251101,3.17145073700543,3.17615521440701,2.94067677480481,2.94067677480481,2.9501246882793,2.94015156058651,2.99689440993789,3.09006211180124,3.11111111111111,3.01667991902839,3.00426599133636,3.14919011082694,3.01667991902839,2.99689440993789,2.99689440993789,2.88259870792509,2.8780805267641,2.91090757701915,2.93017843289372,2.98066511987626,2.98066511987626,2.98877976490707,3.00426599133636,3.01667991902839,3.14919011082694,3.01667991902839,3.00426599133636,2.96837310047867,2.96837310047867,2.99689440993789,3.08151093439364,3.24066679446157,3.18923445261476,3.13092979127135,3.14005995104914,3.14919011082694,3.00426599133636,3.10880829015544,3.0558921885616,3.01667991902839,2.98066511987626,3.09006211180124,3.01163757273483,3.1225178949371,3.12977099236641,3.13092979127135,3.3125,3.15354242383452,3.22980098216593,3.25205479452055,3.02248903963772
"Downtown","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",96,,,,,,,,,,,,2.09375,2.04819277108434,2.05882352941176,2.12564543889845,2.06476530005942,2.02216815355501,2.03703703703704,2.05673758865248,2.05735294117647,2.09428571428571,2.19595588235294,2.10227272727273,2.00515463917526,2.06115779645191,2.07080853174603,1.98795180722892,1.97841726618705,1.99397590361446,2.01704545454545,2.05140186915888,2,1.98474548440066,2.02020202020202,2.10792532975632,2.02704124579125,2.04544686174079,1.98489010989011,1.98107448107448,2.05455006606871,2.08333333333333,2.12765957446809,2.13611859838275,2.13676948051948,2.14813311688312,2.13709677419355,2.15086206896552,2.15086206896552,2.15513591800357,2.16157205240175,2.15686274509804,2.13310882665721,2.16346153846154,2.15686274509804,2.15909090909091,2.05047318611987,2.09859154929577,2.16016214177979,2.14985994397759,2.15277777777778,2.15397509578544,2.1551724137931,2.23300970873786,2.20588235294118,2.1728766025641,2.22479256854257,2.32954545454545,2.36634199134199,2.18229166666667,2.17700441919192,2.26704545454545,2.27064220183486,2.26704545454545,2.28140180430257,2.24624060150376,2.22466856060606,2.32323232323232,2.36658878504673,2.35,2.27272727272727,2.26704545454545,2.3442759295499,2.28339350180505,2.43518314210062,2.40384615384615,2.47474747474747,2.4822695035461,2.43055555555556,2.40963855421687,2.5,2.56412337662338,2.5199730300486
"South Beach","San Francisco","CA","San Francisco","San Francisco",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95174708818636,3.98550724637681,3.86363636363636,4.32,4.34201736806947,4.51770451770452,4.25348860705561,4.37419303592927,4.22396536212326,4.0595399188092,4.12719891745602,3.84618507380656,4.12719891745602,4.1969941822883,4.34227330779055,4.40600122473974,4.42600276625173,4.51472078192979,4.21894278310553,4.44444444444444,4.06576301071714,4.29903895081464,4.30359937402191,4.51073035894496,4.24653164471954,4.1577523360974,4.50488213572751,4.53322142543044,4.68,4.85329511283478,4.93482309124767,5.06352696927973,5.08701805652043,5.02577319587629,4.84543201133144,4.65313947285468,4.67721518987342,4.86607142857143,4.87053020961776,4.73887814313346,4.78260869565217,4.77272727272727,4.92253521126761,4.63316860835243,4.92171741874776,4.55580865603645,4.614370468029,4.43599493029151,4.51160998987428,4.56142730321562,4.53172205438066,4.43910822244058,4.56352106059815,4.58435582822086,4.56182472989196,4.56004066376407,4.70844274818097,4.63759865052112
"Van Ness - Civic Center","San Francisco","CA","San Francisco","San Francisco",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31697341513292,5.15463917525773,5.17297510476823,5.04136589361593,4.9385478995263,4.95876068376068,4.98112029957872,5,4.67479674796748,4.58235294117647,4.27716657624809,4.28254437869822
"Hunters Point","New York","NY","New York","Queens",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05291919901728,4.01069518716578,4.10472972972973,3.97303727200634,3.96682834441981,3.97267023950171,3.98143950621589,3.97590361445783,3.97005311865006,4.08406026962728,4.02810359863978,4.0133779264214,4.08406026962728,4.10300680495046,4.13687436159346,4.10300680495046,4.13687436159346,4.13687436159346,4.13687436159346,4.10542866777074,3.98697539797395,4.08406026962728,3.94736842105263,4.15543219666931,4.15543219666931,4.1994750656168,4.15543219666931,4.13687436159346,4.13687436159346,4.13687436159346,4.0983606557377,4.16795423226291,4.15543219666931,4.21989538513915,4.14615327913139,4.17058285472766,4.09121046268249,4.15543219666931,4.14736130201402,4.15543219666931,4.15543219666931,4.15502823706298,4.15546408761079,4.15527842520446,4.185733512786,4.2143300925598,4.19919246298789,4.15543219666931,4.15543219666931,4.14507772020725
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",100,,,,,,,,2.28758169934641,2.10843373493976,2.15319533157208,2.3297443977591,2.16329378925331,2.25155279503106,2.16546192352839,2.14593262876747,2.19047619047619,2.16502942056448,2.21036135693215,2.22602739726027,2.21029563663773,2.23057851239669,2.12765957446809,2.13135115475541,2.11304039688164,2.14776632302405,2.16763005780347,2.06430785123967,2.09424083769634,2.14132762312634,2.14132762312634,2.17576791808874,2.17647058823529,2.14210082651425,2.23029045643154,2.12761266857665,2.10526791852093,2.1578331204768,2.2859598936662,2.31229281556958,2.31404958677686,2.30654761904762,2.28373150993,2.25903614457831,2.31404958677686,2.31858762337787,2.37416904083571,2.43190661478599,2.46913580246914,2.57021105446342,2.56456573291833,2.46913580246914,2.42424242424242,2.42833742833743,2.3972602739726,2.3972602739726,2.4016769480881,2.42424242424242,2.33778625954198,2.4235749566146,2.42424242424242,2.5617077944827,2.45060908884778,2.45664739884393,2.57084665290873,2.68796121185152,2.7027027027027,2.70189156743779,2.67175572519084,2.67727930535456,2.59842519685039,2.59668049792531,2.51177394034537,2.58547586878275,2.62960459556313,2.7027027027027,2.56024096385542,2.60044280002848,2.56024096385542,2.51912848160632,2.50569476082005,2.47387530084545,2.57759074171489,2.43243243243243,2.57759074171489,2.6027397260274,2.67727930535456,2.6578073089701,2.65822784810127,2.68916950944601,2.7005577005577,2.64957264957265,2.57759074171489
"Kings Point","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",101,,,,,,,,,,,,,,,,,0.826446280991736,0.826446280991736,0.901785714285714,0.889880952380952,0.905292479108635,0.877951815451815,0.879776959228448,0.904647649515685,0.880952380952381,0.873546511627907,0.882028665931643,0.895316804407714,0.934489292726359,0.906002265005662,0.906002265005662,0.959963841025305,0.929752066115702,0.906002265005662,0.917431192660551,0.929161747343566,0.895316804407714,0.895316804407714,0.933333333333333,0.928571428571429,0.953947368421053,0.955623821951573,0.986842105263158,1.01063829787234,1.0079275198188,0.995452419352389,0.977292020373514,1.02104424855996,0.967741935483871,0.989562177218128,0.979968634160251,0.992282249173098,0.986842105263158,0.992282249173098,1.01782442875225,1.02065568583039,1.03473393216162,1.08920676105439,1.05263157894737,1.05263157894737,1.0500203098706,1.02755833738454,1.03486646884273,1.03486646884273,1.04740904079383,1.10192837465565,1.22340425531915,1.17021276595745,1.20261707988981,1.2,1.30853994490358,1.24575311438279,1.2396694214876,1.20523415977961,1.20523415977961,1.18912797281993,1.15165086466435,1.14383971291866,1.18279569892473,1.15131578947368,1.2396694214876,1.3121647092939,1.22622941857181,1.25,1.25895810363837,1.24787655719139,1.22518789251519,1.2353650137741,1.22727272727273,1.30237825594564,1.31578947368421,1.3166598967098
