"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Jamaica","New York","NY","New York","Queens",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.125,285.557988523105,288.28125,285.714285714286,286.067193675889,283.215029187055,288.28125,281.122448979592,287.59244042728,293.300653594771,293.605001018349,288.026619621924,284.090909090909,294.936560150376,297.709160305344,296.455115614677,291.930379746835,293.233082706767,302.859618717504,309.417040358744,309.108520179372,306.435137895812,316.067653276956,316.02639169424,322.670435688846,324.497034193999,320.267021829522,318.639443325398,312.015302180214,320.776255707763,332.312404287902,334.821428571429,338.801204819277,356.138392857143,359.467314872077,375.224571586512,367.361111111111,377.106333527019,369.391869651086,367.934743160246,379.767341834858,385.374358974359,381.19636239171,388.511606192865,386.925982514218,382.03125,376.229508196721
"Harlem","New York","NY","New York","New York",28,620.161290322581,614.093959731544,611.951588502269,617.86941580756,619.223961928822,621.365263183264,620.161290322581,619.935170178282,599.67585089141,584.35438265787,579.053373615307,579.053373615307,566.884176182708,571.086261980831,578.181818181818,580.032649253731,577.84911717496,585.443037974684,585.443037974684,587.270973963356,586.840184968255,576.117551131688,564.322469982847,563.218390804598,537.584438843239,533.073095838748,527.851458885942,515.463917525773,518.77133105802,537.486800422387,550,558.755148591214,576.623931623932,586.936952532632,608.633489783841,610.091743119266,623.546511627907,650.220670391062,651.802839116719,646.057431316511,660.972203297452,653.708337398506,655.225409836066,703.703703703704,764.227642276423,767.248995288248,691.080985915493,698.101302401302,780.141843971631,749.582637729549,769.230607047076,798.932384341637,787.577076982653,778.93175074184,832.859848484848,832.386363636364,896.396396396396,923.877456897533,902.888841052726,873.965041398344,867.052023121387,874.65564738292,898.203592814371,944.412145556407,898.617702354627,888.173190984579,899.100899100899,919.054353172651,922.064777327935,968.841285296981,965.172413793103,971.433629661478,946.992864424057,933.189655172414,857.057378141716,932.019110555456,929.06976744186,972.369819341126,990.990990990991,1015.03759398496,1018.38235294118,1009.5613048369,992.40268763196,1001.74216027875,989.055391491739,968.841285296981,970.149253731343,997.750281214848,1027.74570182191,1004.43614252796,1001.14149658069,990.740740740741,999.53531598513
"Roosevelt","Fresno","CA","Fresno","Fresno",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.231922870916,101.708299430431,103.631673396142,99.8461465988317,97.085020242915,97.0003895597974,101.214574898785,102.20197350558,104.773643169687,105.325443786982,106.321220278152,108.06916426513,102.113222425722,103.134796238245,105.094447624499,109.558630081459,107.899022801303,108.00738488652,108.565729336122,112.538382804504,113.207547169811,114.537444933921,114.958871892629,113.693131132917,112.544123966604,111.992253598973,110.986547085202,110.349591444921,114.854517611026,117.175273865415,121.67205476847,122.669283611384,124.953652206155,124.399825403754,125.134101355007,126.050420168067,124.618293297225,122.46291169679,124.091312056738,123.493714781101,126.865671641791,127.309377138946,130.393551446183,130.550823395798,131.991610729187,135.737662841368,138.702311987892
"Williamsbridge","New York","NY","New York","Bronx",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.123859191656,215.123859191656,208.604954367666,208.332614942529,210.137559808612,216.849529780564,218.822170900693,223.905723905724,212.121212121212,218.822170900693,222.523926770184,227.777777777778,228.005372733378,216.108108108108,216.108108108108,215.976331360947,226.818181818182,224.242424242424,231.40015015015,225.617349436919,220.959595959596,222.488780524495,227.008149010477,240.941049215792,239.389465188762,228.937728937729
"East Harlem","New York","NY","New York","New York",31,703.245749613601,695.758122743682,678.848153470494,623.287671232877,616.392543859649,620.335820895522,623.287671232877,623.287671232877,620.335820895522,640.441988950276,664.670658682635,678.481894150418,669.715447154472,593.75,631.707317073171,652.975284137256,652.027027027027,656.060116354234,643.927648578811,652.093805750532,658.914728682171,668.139149641082,670.41698901964,682.758620689655,670.41698901964,684.362934362934,700.208767574864,694.956676620659,684.152401987852,684.257668175393,692.857142857143,712.673611111111,742.821473158552,755.148741418764,824.843610366399,826.086956521739,756.626506024096,764.07410468035,807.754409769335,770.833333333333,761.421319796954,753.597122302158,783.118405627198,799.047421948912,853.217285587975,839.002293577982,804.838709677419,775.045871559633,803.392857142857,831.124497991968,866.788990825688,868.286445012788,874.04706866024,883.759778357236,920,887.71186440678,908.928571428571,888.349514563107,967.033319858087,888.349514563107,951.271186440678,989.819004524887,989.819004524887,1007.35970561178,1053.99435126003,1037.09949409781,1051.2,1012.83697047497,1015.38461538462,1014.39,1012.83697047497,1014.88730769231,1015.38461538462,1007.56620428752,989.513818809206,993.65447667087,975.132417860996,981.644394951745,979.101309621774,964.957578970552,966.200466200466,975.132417860996,1024.13918525703,991.666666666667,1033.82193292341,1035.40252182347,1120.27158098933,1058.40344742434,1100,1038.98666874341,1104,1118.95931990643,1191.72527683166
"Bushwick","New York","NY","New York","Kings",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.842210386152,615.842210386152,634.005763688761,672.027290448343,649.626995319558,630.269548511047,678.054146658664,679.347826086957,641.894126466179,672.9995,618.809523809524,690.938909081356,730.373578776394,733.333333333333,761.634525244409,768.255866940078,748.091603053435,730.373578776394,787.336873368734
"North Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",33,214.119478003349,213.471133285816,211.732224156484,208.98315658141,204.918032786885,198.755186721992,194.485475135401,194.089993284083,190.82085214061,184.427563754748,181.347150259067,180.413385826772,173.335956344725,172.470588235294,168.61685581882,166.752231767214,168.643439584878,170.223954376842,168.835746558693,169.712793733681,168.205904617714,169.290278618873,170.768829224213,171.732522796353,174.290086719946,176.296876111862,177.341725286931,175,173.205445544554,177.350680070964,179.093490324415,179.69719828342,185.032711216228,193.209373397869,203.43023255814,204.907045123409,206.991260349586,208.819714656291,213.695277591268,214.762573370963,214.908234508072,214.410189619152,214.565004887586,214.486638537271,216.397544976107,220.318081337742,222.31717648871,222.736992159658,225.020597322348,224.413379930105,223.286774405917,222.810844499844,221.544715447154,221.827696828739,218.353643372295,218.592779522091,221.101819970487,222.149969142587,222.71714922049,222.837870392676,224.186210073398,228.047042052744,225.815961655508,225.492523142654,225.043925098681,226.693114196656,224.574911774142,225.587818240413,228.003384094755,230.851414882955,232.609714928732,234.62783171521,233.479276123759,235.046335299073,232.776319837689,233.522324592488,233.60872529264,232.964878737535,232.566588081294,232.560254798627,233.74148260108,237.328559152479,238.118400664526,241.541635153274,244.476816713048,245.33917123658,244.386693045394,242.461607443112,243.71691447198,243.85162601626,240.384030151224,238.356016819458,240.020059107969
"East Flatbush","New York","NY","New York","Kings",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.323412698413,240.401219898606,250,249.583333333333,249.875,262.508800391809,269.230769230769,268.606738470036,273.081442688478,269.627477785373,274.410774410774,280.615004973463,278.266806722689,286.483253588517,278.847163865546,292.96875,292.438271604938,293.834267381417,298.08861752734,302.253302253302,298.558187435633,295.230263157895,286.409697469585,294.406899133427,300.186157676104,301.25,305.759803921569,320.51282051282,326.785714285714,325.788566320449,326.25786163522,325,332.291869128604,335.768338488732,342.788461538462,344.12955465587,336.425899623238,339.787632729544,344.706286761897,353.183962264151,372.832184912008,360.153256704981,356.842105263158,362.368295019157,357.142857142857,359.5,365.789473684211
"Enterprise","Las Vegas","NV","Las Vegas","Clark",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.346921427999,110.231060016599,110.380557648832,110.787942887361,110.92787234646,111.541815171711,113.83121232418,115.019403212568,115.902964959569,116.872276304664,118.14696485623,117.420913884007,117.554462616375,118.374316939891,117.703952901598,118.122977346278,119.350732017823,120.095137776084,121.23745819398,121.666666666667,123.96694214876,123.11901504788,124.816446402349,125.740776548137,126.376399477986,126.257935604508,125.375375375375,126.09716765532,127.317676143387,127.108940354509,130.006915629322,130.908943703784,132.486612220544,133.274100399822,133.083395347721,133.603082240436,132.751118276363,134.19216317767,134.513748722184,134.777364094782,135,136.59683625481,138.169815615016,139.665159829584,141.994575369153,142.972222367441,143.800884955752,147.445524615029,149.535073409462
"East San Jose","San Jose","CA","San Jose","Santa Clara",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.097402597403,342.284886782517,353.869653767821,357.215967246673,362.654320987654,379.058441558442,368.810051736881,366.611314704535,370.182555780933,367.826345524829,365.758754863813,365.806206700199,370.37037037037,367.195273741792,380.143112701252,381.473112329179,394.087403598972,405.64322737986,414.787474649686,412.416851441242,407.983303123316,410.097055558407,418.589371980676,423.512841655215,433.025404157044,441.653331171833,432.086408779998,424.727358937885,420.047355895544,427.871580336523,424.682394515162,423.423423423423,441.291298865069,441.519435840302,440.183171150544,442.661106146361,446.953163337417,451.208018405876,452.611420612813,442.722191477587,429.018272158025,447.859495060373,461.41975308642,468.794125953121,465.370798160375,455.877692064185,461.538461538462
"South Mountain","Phoenix","AZ","Phoenix","Maricopa",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.282065519156,92.3517536468239,89.5516417910448,90.9810126582279,92.6056338028169,91.4784100657707,93.6324906367041,93.8048536098439,94.1065539528518,96.3392312385601,98.0150853513299,98.0685755395147,95.5261820030503,94.0518556176919,96.8962384566633,98.6332574031891,100.344036697248,100.581104229004,100.746556504629,103.265060240964,105.117565698479,106.253177427555,105.593056894889,107.724427203399,107.988907164369,108.268697375783,110.179802796932,109.395109395109,108.670623948757,106.721316718232,108.437801350048,111.29324558724,109.663865546218,112.19512195122,111.117974058061,112.811870483448,114.744693057946,114.783827171995,117.210682492582,119.971264367816,121.445526309625,122.362959795575,121.726798941143,123.194748358862,123.96694214876,125.263852242744,127.386840202458
"East Memphis-Colonial-Yorkshire","Memphis","TN","Memphis","Shelby",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3005129431032,90.7120950768473,88.4615384615385,90.2194357366771,90.2527075812274,88.6571056062581,88.0567792462066,85.9621451104101,82.9545454545455,82.9450915141431,84.3045843045843,87.745967481526,88.8230378752436,92.0084121976867,92.2090408893656,90.3363453815261,91.4475728513269,93.7298603651987,86.9385257702275,87.0562425209414,85.9498207885305,88.9123657545859,89.974293059126,91.0224438902743,90.7297830374753,94.8575949367089,93.0334466193279,88.2464349376114,86.6815892557359,85.1421790097075,85.8441935600973,81.2588401697313,79.9621781197148,81.0867021968023,78.3132530120482,86.2450243255197,86.664586526752,92.2064602064602,93.1060606060606,93.1718707626677,93.5897435897436,93.5251798561151,91.4313048201955,89.648033126294,86.7792695587258,87.2905027932961,92.3524078987419,97.1428571428571,95.8869083687387,98.5044187627464,100.321285140562,105.060533051604,104.519211626518
"Corona","New York","NY","New York","Queens",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.767801857585,525.588080168776,527.848101265823,518.258534714231,509.090909090909,519.27436494282,516.597510373444,516.597510373444,516.597510373444,516.597510373444,535.51912568306,554.465811965812,554.444444444444,568.932826362484,568.125516102395,571.18397017241,596.879063719116
"Sunset Park","New York","NY","New York","Kings",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.255498196005,667.926587301587,708.333333333333,720.824742268041,721.111111111111,720.404304828389,729.131637168142,735.449706475072,725.555555555556,736.386138613861,746.341463414634,739.099870314487,719.060523938573,728.929384965831,704.017348450319,674.48275862069,674.48275862069,670.574712643678,670.574712643678,728.101056119279,711.111111111111
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",41,91.0909586736695,90.9056460780599,91.5979217849543,91.0107458742315,90.769858489254,90.6877662811929,90.1506996770721,89.8840265520681,90.1719901719902,90.1804670912951,90.4552934722984,89.8321458013229,89.6095816556888,90.1009104383801,89.5609318996416,88.3748517200474,88.0680895180765,88.1741807578331,87.6052027543994,88.3898709985666,86.4763552479815,86.0314523589269,86.0612897286241,87.2184684684685,88.1118881118881,88.0042520177049,87.2184684684685,89.6652421652422,89.2410714285714,88.9000502260171,87.9113924050633,87.7468910021946,87.9025598678778,87.4440091201261,87.930594334256,89.22507618633,90.5072322549911,92.4671489480674,92.1754041306006,94.1880342596675,95.9945380063723,97.3074729475599,97.4642392717815,97.6848256972422,97.5765735442612,98.4615384615385,98.5999235392439,99.9580184718724,98.9010989010989,99.2535527459807,100.094029149036,103.262860268519,103.541118299863,103.733667145801,103.413962015234,103.316132893187,104.545454545455,103.953476292978,104.764930114358,104.393631328131,104.308756005838,105.404217926186,105.231481267482,105.525606469003,106.553719126046,105.748373101952,105.965260718828,106.933308491592,107.669616519174,108.332796147767,108.392450792253,108.302005012531,108.243080625752,109.036144578313,110.331125827815,110.331125827815,110.86876155268,111.782252050708,110.631349782293,109.823353573354,109.980414101847,110.170340681363,110.727759812314,110.514235946876,110.787172011662,111.078316565966,111.759868421053,112.523452157598,112.290612318672,112.628461336543,111.547619047619,111.114199246495,111.111111111111
"North Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.617647058824,353.118202955074,354.646213377557,361.085972850679,348.387096774194,343.412368298929,345.183827843622,349.508379347089,346.604918556372,341.441441441441,350.291909924937,335.398230088496,357.575757575758,363.068924172427,370.171490998559,380.633951021076,367.689255189255,356.428571428571,368.047982551799,388.868719611021,390.199637023593,388.771016813451,392.782007613705,388.771016813451,384.992987377279,384.376414948482,389.906329971398,403.701165181631,390.020227421824,399.253424742678,396.985294117647,399.200456881782,403.846153846154,405.040528383638,393.852436091067,389.54802259887,391.389432485323,403.555555555556,420.779220779221,430.10752688172,418.593676262388,440.953412784399,409.680610514415,418.546192851548,462.80193236715
"Alief","Houston","TX","Houston","Harris",43,52.8152360176878,52.8044871794872,53.284226877286,54.0184453227931,53.7667862585573,53.5465924895688,51.689944464138,52.2212543554007,50.9071931399269,50.5258899676375,49.3768881289463,48.6399236818249,47.903718909689,46.7009587340091,45.798561877857,47.4770642201835,47.8927203065134,47.3451569641733,46.4113389626055,45.4292084726867,44.9640287769784,44.1767068273092,43.7093916125221,43.8761565319134,43.8373570520966,43.1634897360704,43.8458700876373,43.2786983669549,45.8244491366245,46.3915890911398,47.7629781420765,46.9068128425998,46.9196640900116,46.7896160512632,45.7719162141195,45.4292084726867,46.154276474824,45.5094506189004,46.3340723214357,46.7980295566502,46.5944325579799,48.824548535586,49.4135525456919,50.530918626095,51.8032786885246,52.1885521885522,53.3830051046249,53.0307667330384,53.9393939393939,54.0783004625855,54.187955376848,53.9271530100335,56.3661534657331,58.4208814724696,60.4467360030187,61.4317473006849,59.7689603214465,61.4310526075232,61.3233287858117,62.0464373046089,62.1669626998224,62.6506024096386,64.4997694790226,62.8148148148148,63.9686684073107,64.4997694790226,64.3910344147952,65.9282700421941,72.7024070021882,72.9559748427673,69.8932633420822,72.6017441860465,71.3517294513605,72.3959834146325,72.4798338646886,70.9219858156028,71.2756652626549,72.6232394366197,74.9609934586375,76.693338983963,76.8449688032417,77.9672401504981,76.8716577540107,74.9829584185412,78.4050179211469,77.769031721043,80.0563426961637,81.1831340465702,79.6382193772218,81.1138131623672,77.6665221162186,78.4636241114135,80.71637618486
