"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"North Mountain","Phoenix","AZ","Phoenix","Maricopa",11,,,,,,,,0.698127925117005,0.73953488372093,0.726616143941497,0.733862986159437,0.751797990481227,0.698127925117005,0.698127925117005,0.75,0.728155339805825,0.731309308320992,0.763428571428571,0.744446444524448,0.741029641185647,0.75,0.710526315789474,0.67,0.660876757650951,0.698967437461977,0.705882352941177,0.714285714285714,0.706678188041342,0.740799107118027,0.722166499498496,0.753205128205128,0.762299851051946,0.748587570621469,0.731686991869919,0.726666666666667,0.734541650480805,0.749883286647993,0.756880983147266,0.773333333333333,0.767533412533413,0.772788367546432,0.793243243243243,0.793774319066148,0.801818031794928,0.804020100502513,0.775804661487236,0.754952114924182,0.754189944134078,0.758445945945946,0.772709049255441,0.777598566308244,0.815421195652174,0.8296875,0.810680209295168,0.790625,0.795152807391613,0.801724137931034,0.808868501529052,0.81125,0.785068972467865,0.809434250764526,0.821845174973489,0.842594733461785,0.852820353119584,0.864332603938731,0.860467980295566,0.881196136271618,0.889264264264264,0.877127225860754,0.920087082728592,0.891632373113855,0.916372202591284,0.91587840898795,0.933333333333333,0.961702127659574,0.933333333333333,0.916901697625917,0.937560916179337,0.932701821519681,0.91875,0.889269533055941,0.925550595238095,0.891786179921773,0.915384615384615,0.933564737833943,0.937427568739603,0.983796296296296,0.983050847457627,0.990089187490178,0.979651289423245,0.986519607843137,1.00401606425703
"Far North","Dallas","TX","Dallas-Fort Worth","Dallas",12,,,,,,,,,,,,,,,,,,,,0.926962886629185,0.935440454999349,0.916890509081607,0.909,0.911070780399274,0.916398713826367,0.927560116036537,0.928571428571429,0.927261930782559,0.958514095364126,0.970149253731343,0.959465048174726,0.970149253731343,0.960051546391753,0.976160878552604,1,1.02301635372502,0.9975,1,1.00189035916824,1.00580452711002,1.01391304347826,1.01727493638009,1.01424692271118,1.05706267539757,1.05015645832766,1.06026785714286,1.07142857142857,1.07112253641817,1.06073288690476,1.05706267539757,1.05335988053758,1.05706267539757,1.065625,1.07518506056528,1.09084253959803,1.10180142705484,1.10978520286396,1.10941405474828,1.09744460994228,1.09756097560976,1.11788617886179,1.08101673101673,1.09432234432234,1.10062065621464,1.10937118910889,1.12050125897805,1.13102598627866,1.13543138545316,1.16080808080808,1.15862068965517,1.18027049022042,1.18954248366013,1.20633332575396,1.21951219512195,1.22339621721751,1.2434456928839,1.23003350248878,1.21744791666667,1.27450980392157,1.32905982905983,1.28102564102564,1.23697916666667,1.24267100977199,1.27586206896552,1.29172283310658,1.32162357043436,1.29533678756477,1.32215743440233,1.31334588611206,1.32520891364903,1.32464712269273,1.32271571776521
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",13,,,,,,,,,,,,2.05263157894737,2.00281350482315,2.20272727272727,2.275042193257,2.30694444444444,2.3193359375,2.26898590590704,2.35024390243902,2.28571428571429,2.22604651162791,2.20934343434343,2.22977452484949,2.22222222222222,2.27397260273973,2.33038869257951,2.19088235294118,2.17028985507246,2.19730941704036,2.14251777634131,2.25813692480359,2.2241935483871,2.28487394957983,2.26486876727684,2.35655709752095,2.36546184738956,2.45171673819742,2.47920430520853,2.40639269406393,2.48279252704031,2.46572769953052,2.55892255892256,2.58114035087719,2.5,2.46541907075615,2.32,2.49829467939973,2.47826086956522,2.43801652892562,2.39876448893572,2.44444444444444,2.47208989229495,2.43801652892562,2.61073689744234,2.63866666666667,2.66636879730866,2.62631578947368,2.58077424641093,2.70909090909091,2.63513513513514,2.67781690140845,2.67781690140845,2.57289199932341,2.57888847054886,2.7191298784389,2.64552895228392,2.61778621495327,2.65809190809191,2.68269230769231,2.64098340237728,2.625,2.64684782608696,2.7566559334014,2.86666666666667,2.93684210526316,2.85909090909091,2.99323736780259,2.97142857142857,3.06912991656734,3.40133598122405,2.9875,3.10714285714286,2.87691387559809,3.01233477599719,3,3.05230244642339,3.11244139026024,3.14465408805031,3.26340326340326,3.33846153846154,3.30739299610895,3.33846153846154
"East Side","El Paso","TX","El Paso","El Paso",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778468721385375,0.665399239543726,0.708333333333333,0.7651248858399,0.799373040752351,0.799373040752351,0.807162036434456,0.827465986394558,0.807106598984772,0.79134438305709,0.820798950102614,0.78268876611418,0.748379527449295,0.723704151647614,0.780346820809249,0.746489356620866,0.747448893251202,0.750791139240506,0.751582278481013,0.755555555555556,0.755555555555556,0.79923273657289,0.799302888662621,0.790147368691541,0.78405017921147,0.799373040752351,0.791433891992551,0.807106598984772,0.791433891992551,0.804924242424242,0.788416075650118,0.779036827195467,0.8,0.783304156798133,0.780608052588332,0.780929026294166,0.779036827195467,0.755102040816326,0.782959641255605,0.780438555442148,0.794206586826347,0.790871225269004,0.784749034749035,0.803782505910166,0.818007576964964,0.759768451519537,0.817375886524823,0.754643701452212,0.763157894736842,0.765,0.776531492666091,0.825,0.787156767809423,0.773049645390071,0.804181383262798,0.80768863783825,0.798872180451128,0.77485525621165,0.77895948847904,0.782505910165485,0.784869976359338
"Camelback East","Phoenix","AZ","Phoenix","Maricopa",15,,,,,,,,0.906611702437038,0.949386503067485,0.967199327165685,0.967199327165685,0.947783014750807,0.932080924855491,0.903128153380424,0.922941856330014,0.950570342205323,0.938256658595642,0.9329957673351,0.908396946564885,0.893975985412787,0.896259765351553,0.891167192429022,0.919736842105263,0.965166908563135,0.949087780843956,0.9397740461856,0.939884393063584,0.923247264021888,0.927306616961789,0.91884203480589,0.892857142857143,0.867029411764706,0.897374701670644,0.893564668769716,0.881748071979435,0.893705746512205,0.925,0.919395465994962,0.923352304020562,0.9375,0.948837209302326,0.954198473282443,0.969785575048733,0.974025974025974,0.970588235294118,0.951115834218916,0.950570342205323,0.938813025210084,0.957704949729312,0.95,0.969785575048733,0.991666666666667,1,1.00769230769231,0.994644223412395,0.989583333333333,1.02048857368006,1.02222222222222,1.0407949790795,1.04166666666667,1.02862254025045,1.05642466988386,1.04457509372471,1.05893679679831,1.07142857142857,1.06007067137809,1.08333333333333,1.11806797853309,1.10663530334215,1.23770491803279,1.34024597257356,1.37548365226133,1.32227649113728,1.31770833333333,1.2586111665005,1.21587159137185,1.37179487179487,1.19973190348525,1.20253164556962,1.15857142857143,1.21204872646733,1.18208815473196,1.18371757925072,1.3007838998613,1.42395268985838,1.47596153846154,1.57035175879397,1.46391112486089,1.44578313253012,1.38376383763838,1.34502923976608,1.31094756209752
"Alhambra","Phoenix","AZ","Phoenix","Maricopa",16,,,,,,,,,,,,,,0.663888888888889,0.678047839506173,0.676118827160494,0.6911011768302,0.651282051282051,0.689356672079473,0.688408040480554,0.693802826239054,0.695249130938586,0.692307692307692,0.726305609284333,0.700757575757576,0.710702341137124,0.730237525632263,0.736126840317101,0.731895223420647,0.727272727272727,0.691964285714286,0.71875,0.717083026340026,0.731666666666667,0.724043715846995,0.734791666666667,0.744786494538232,0.75,0.760550651534258,0.758035714285714,0.736607142857143,0.74375,0.74375,0.708333333333333,0.714285714285714,0.721273440489858,0.725696517412935,0.709857723577236,0.71875,0.71875,0.729442970822281,0.731958762886598,0.732421875,0.733333333333333,0.75,0.75,0.766666666666667,0.753996062540366,0.75,0.753367003367003,0.794117647058823,0.774793388429752,0.836065573770492,0.83741935483871,0.841563505725619,0.833441708222579,0.84375,0.847457627118644,0.836842105263158,0.853658536585366,0.866695804195804,0.856666666666667,0.886588674668029,0.879461976202794,0.857142857142857,0.888768533341313,0.880168453292496,0.837349397590361,0.903019213174748,0.896399706098457,0.8583836996337,0.883309656033406,0.920300484890043,0.89041095890411,0.892143808255659,0.92375,0.962469984267616,1,0.984449910554562,0.956730769230769,0.946969696969697,1.00071942446043
"Jamaica","New York","NY","New York","Queens",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94945833333333,2.15333333333333,2.09090909090909,2.21006944444444,2.1,2.04545454545455,2.09090909090909,2.07692307692308,2.09587669683258,2.14619755244755,2.20028409090909,2.06666666666667,2.25,2.22222222222222,1.96555555555556,1.95882352941176,2,2.07142857142857,2.16216216216216,2.17647058823529,2.25961538461538,2.23557692307692,2.24543850806452,2.38292307692308,2.24264705882353,2.32857142857143,2.16991071428571,2.29166666666667,2.45252525252525,2.45875,2.37375,2.33883928571429,2.30769230769231,2.35294117647059,2.3290625,2.36334558823529,2.35294117647059,2.23529411764706,2.22222222222222
"Harlem","New York","NY","New York","New York",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00400534045394,3.05774278215223,3.11005008063832,3.09883381924198,3.10533583994801,3.08079637627726,3.11819620469647,3.125,3.22329905063291,3.21428571428571,3.15968666803195,3.15789473684211,3.19333333333333,3.26143790849673,3.2135685599541,3.2,3.16875,3.15968666803195,3.16407263294423,3.15157657657658,3.2,3.16053511705686,3.2062375761577,3.16301778062355,3.22222222222222,3.20416018090437,3.32081010776663,3.26688815060908,3.18428571428571,3.2599731178979,3.29375,3.33850289495451,3.36363636363636,3.41101694915254,3.3542471042471,3.35714285714286,3.37704593453009,3.43125,3.35135135135135
"East Harlem","New York","NY","New York","New York",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28290183387271,4.4,4.32494004796163,4.38003968253968,4.32494004796163,4.31034482758621,4.57142857142857,4.51908670444922,4.49604166666667,4.61492673992674,4.71945593854561,5.02599653379549,5.02599653379549,5.02599653379549,5.02599653379549,5.02599653379549,5.15463917525773,5.1698670605613,5.1698670605613,5.29411764705882,4.9284434203789,4.56521739130435,4.28638888888889,4.31756011471432,4.11176470588235,4.07804487179487,4.16666666666667,4.2975,4.37062828845559
"North Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",20,,,1.1568718186025,1.01626016260163,1.03766333589546,1.09628923999202,1.19286559178879,1.16984402079723,1.15849427846528,1.28253507498791,1.304730180931,1.30834512022631,1.19808612440191,1.15570146572617,1.1541072640869,1.13141862489121,1.09853528628495,1.0958904109589,1.11445645532466,1.1316214296227,1.16150442477876,1.15384615384615,1.16496810826639,1.16985341823862,1.1605415860735,1.04617604617605,1.03120714140799,1.02166454098939,1.02179487179487,1.00872665029682,1.03305785123967,1.03416696242965,1.05128205128205,1.03974986923394,1.04487179487179,1.04250200481155,1.0752688172043,1.09619081951454,1.10887096774194,1.09834558823529,1.08173628848425,1.08067375886525,1.0752688172043,1.09343841896294,1.0989010989011,1.11111111111111,1.13798238798239,1.12995731498401,1.14015572858732,1.13586740770147,1.14133388497996,1.13981470639892,1.14151104775481,1.14285714285714,1.15606936416185,1.16733427208225,1.16890707188778,1.16171003717472,1.18818380743982,1.19956379498364,1.30460570426531,1.30751879699248,1.31979695431472,1.29562633876664,1.29793510324484,1.27285318559557,1.28508623605005,1.2998266897747,1.35409724232025,1.52678571428571,1.43495775734275,1.43741007194245,1.44351696405277,1.41429613420861,1.42487046632124,1.38334529821779,1.33447488584475,1.30823165565158,1.3173988539677,1.24901703800786,1.29204892966361,1.35894206549118,1.24114194736678,1.29645635263613,1.34437005477785,1.30340333091962,1.28712871287129,1.30491542740379,1.30548302872063,1.33362989323843,1.34453796704052,1.32948717948718
"Enterprise","Las Vegas","NV","Las Vegas","Clark",21,,,,,,,,,,,,,1.14477040816327,0.970017636684303,0.93532504691303,0.940081705825981,0.930735930735931,0.930735930735931,0.934890623830785,0.939914163090129,0.92795847220626,0.901287553648069,0.921052631578947,0.909090909090909,0.883458646616541,0.899031811894882,0.903377847604085,0.88868778280543,0.89913995308835,0.898818096844927,0.917006802721088,0.9,0.898510242085661,0.954198473282443,0.938626926207458,0.918079096045198,0.882352941176471,0.939431579226672,0.95069033530572,1.0056332269645,1.02748691099476,0.898216330005158,0.788178104955815,0.758238553514144,0.76831718334127,0.785545954438335,0.785545954438335,0.778337308949554,0.760313679328689,0.761702127659574,0.779220779220779,0.79175704989154,0.784639549097049,0.851139601139601,0.911358697547742,0.910152931180969,0.939914163090129,0.944206008583691,0.901287553648069,0.932528798683489,0.944206008583691,0.960529839238391,0.970017636684303,0.995670995670996,0.999091734786558,1.00789096126255,0.971452211910227,0.95021645021645,0.9763851044505,0.9763851044505,0.978212473997299,0.987124463519313,0.978212473997299,1.03761348897536,1.04515050167224,1.03424224614148,1.03896103896104,0.901225666906993,0.886078473402691,0.925745829090401,0.913625304136253,0.884336945699625,0.88785046728972,0.90402716937839,0.885368126747437,0.905008396672394,0.953269367448472,1.0250626566416,1.05150214592275,1.08900999091735,1.07949412827462,1.06683458503434
"South Mountain","Phoenix","AZ","Phoenix","Maricopa",22,,,,,,,,,,,,,,,,,,0.771186082276048,0.71163491114149,0.772727272727273,0.755813953488372,0.762577795413725,0.757575757575758,0.802030456852792,0.805250238812106,0.819454688845627,0.777777777777778,0.768269230769231,0.760279965004374,0.738770844540075,0.738636363636364,0.731827513005342,0.77603620474407,0.748561397951642,0.785229202037351,0.785229202037351,0.809128630705394,0.781990848289323,0.749488054607509,0.8210197710718,0.778008298755187,0.77319587628866,0.752859477124183,0.76919452887538,0.795454545454545,0.815220037453183,0.788381742738589,0.730769230769231,0.714285714285714,0.73146944083225,0.744047619047619,0.762857142857143,0.778648383937316,0.790554414784394,0.777979654153532,0.762857142857143,0.79221681723419,0.762857142857143,0.791811846689895,0.798076923076923,0.842455621301775,0.836446712666176,0.860069925271654,0.842455621301775,0.842455621301775,0.877060498603052,0.892751625169617,0.859750240153698,0.840413578922119,0.821428571428571,0.903366596586598,0.871766029246344,0.884615384615385,0.911625431965331,0.96614782150849,0.900807494307326,0.912053184494867,0.943794848170156,0.915833333333333,0.898286937901499,0.914123842962017,0.971028037383178,0.958539662567142,0.91063829787234,0.92378752886836,0.947475315585552,0.988395354016977,0.940533151059467,0.915833333333333,0.919085312225154,0.935714285714286,0.932739361702128
"Corona","New York","NY","New York","Queens",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1830985915493,2.15877437325905,2.15107913669065,2.20588235294118,2.1830985915493,2.22841225626741,2.24089635854342,2.21682415422285,2.26027397260274,2.29805013927577,2.20294117647059,2.2345847525546,2.18543956043956,2.27844008103475,2.27777777777778,2.34530763239875,2.26656626506024,2.47899159663866,2.46499082964721,2.35994397759104,2.24616569256676,2.42019635343618,2.2976759506749,2.30014025245442,2.17870257037944,2.2843137254902,2.39831697054698,2.36363636363636,2.36363636363636,2.44397759103641,2.46143057503506,2.30439166954686,2.52089136490251,2.45125348189415
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20224647366934,1.05862932233596,1.10350553505535,1.11868200179048,1.11950017815675,1.12582781456954,1.10169491525424,1.06770833333333,1.06770833333333,1.09915912031048,1.09160880817201,1.09608585858586,1.1,1.05968586387435,1.06492146596859,1.1,1.10569353876768,1.13230035756853,1.09816753926702,1.10853432282004,1.1,1.09464885985781,1.10364683301344,1.05789473684211,1.10364683301344,1.20443587270974,1.22309027777778,1.23336547733848,1.18040435458787,1.18971332209106,1.18666187963939,1.1763698630137,1.19577205882353,1.1855309218203,1.23132247174519,1.24953265524491,1.11265646731572,1.1352885525071,1.12175601413198,1.10800385728062,1.14172863666014,1.14183652729384,1.11740041928721,1.13220018885741,1.14332873800908,1.16985347985348,1.20443587270974,1.25
"North Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",25,,,,,,,,,,,,,,,,,,,,,1.54263565891473,1.53418803418803,1.44291711325473,1.515625,1.64734848484848,1.81602564102564,1.85825242718447,1.91593534906588,1.77777777777778,1.78571428571429,1.9727551050447,2.01496833621186,2.12133227597145,2.08776168549553,2.04,2.01158252876167,2.02533936651584,2.07166200900481,2.05734406438632,2.09333131481341,2.04,1.98964659685864,1.97880184331797,1.89622641509434,1.99815668202765,1.84615384615385,2.07806269764884,1.97481621337781,1.96467731829574,1.8501968503937,1.90055762081784,2,2.04874839537869,2.1126364476707,2.13636363636364,2.20224719101124,2.26666666666667,2.31785063752277,2.32495295134163,2.30520504731861,2.31908876669285,2.3644394768789,2.33152252538989,2.31183830606352,2.24565445026178,2.33394876221533,2.39111866931315,2.39521654815772,2.43009064623135,2.5396432111001,2.46249111584932,2.49354728503406,2.55857377188194,2.54102375766172,2.575,2.44533924680983,2.51186790505676,2.39565217391304,2.47561331186858,2.52941176470588,2.45737211634905,2.50196078431373,2.30769230769231,2.48,2.45535714285714,2.38022369714848,2.43457573354481,2.45941943127962,2.54435107376284,2.5810317744934,2.58962225020927,2.58156771991519
"Elmhurst","New York","NY","New York","Queens",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42070791527313,2.38341968911917,2.375,2.42745729140876,2.43469346325619,2.41666666666667,2.41666666666667,2.4,2.41666666666667,2.41666666666667,2.52410476725169,2.53571428571429,2.35714285714286,2.35714285714286,2.45149953139644,2.56045519203414,2.5,2.45,2.38709677419355,2.42610837438424,2.39766009852217,2.38461538461538,2.39532019704433,2.33908045977011,2.3448275862069,2.44827586206897,2.42079207920792,2.41522988505747,2.37763283054763,2.38751147842057,2.36669213139801,2.24,2.36771561771562,2.55718797564688,2.45576923076923,2.57713884992987,2.60626535626536,2.5,2.39285714285714,2.62667416693453,2.41038318912237
"Bensonhurst","New York","NY","New York","Kings",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8125,1.75,1.77951388888889,1.82916666666667,1.82352941176471,1.91028256270777,1.91534157832744,1.86666666666667,1.86502667120645,1.86641697877653,1.92857142857143,1.92307692307692,1.9375,1.9375,1.875,1.96666666666667,1.94075587334014,1.95,1.88235294117647,1.90909090909091,2,1.91666666666667,1.9,1.88429406850459,1.88194444444444,2,2,1.91666666666667,2,2,2.04044117647059
"Koreatown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",28,,,,,,,,,,,,,,,,,,,,,1.53376766091052,1.63529411764706,1.625,1.57894736842105,1.55,1.78228021978022,1.76271186440678,1.86746987951807,1.97926468091057,1.94915254237288,1.95283714075166,2.08144796380091,1.91290791935149,1.90133607399794,1.94444444444444,1.85760724267833,1.95652173913043,1.89810017271157,1.89810017271157,1.81636363636364,1.76846494213751,1.86189443239335,1.98765432098765,1.94820622475647,1.9047619047619,1.98863636363636,1.9719847189376,1.98863636363636,1.94615587151132,1.90940656565657,1.91666666666667,1.92830882352941,1.92830882352941,2.02407002188184,1.93991228070175,1.92982456140351,2.09071057352954,2,2.05555555555556,2.1565335753176,2.12243736518998,2.0874335559493,2.1302380952381,2.11544826818131,2.16067813765182,2.16666666666667,2.26666666666667,2.21111111111111,2.2567207545068,2.3,2.31818181818182,2.32163080407701,2.4675953815261,2.56339285714286,2.51567567567568,2.49899274778405,2.52571428571429,2.45047619047619,2.5667718794835,2.66975803454829,2.65555555555556,2.61148856392951,2.60194875055015,2.64705882352941,3.11820754919449,2.99275362318841,2.84469696969697,2.90454545454545,2.78844262295082,2.7944818670477,2.80769230769231,2.79186228482003
"West San Jose","San Jose","CA","San Jose","Santa Clara",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53464021351004,2.5508607198748,2.35266049739734,2.33087330873309,2.42307692307692,2.47101910521548,2.3935,2.35598647927415,2.53169469598965,2.38439306358381,2.39599236641221,2.38388010177162,2.45474969075166,2.50545851528384,2.54980595084088,2.57009345794393,2.64276885043263,2.7603743554288,2.79788809831824,2.72065514103731,2.65550254452926,2.75078734088006,2.77238437605951,2.86678165584416,2.85714285714286,2.77777777777778,2.78,2.80714330808081,2.80441035474593,2.81883986281493,2.77681243363259,2.82074613284804,2.83267457180501,2.83621558204855,2.73351395730706,2.99280995934959,2.76691729323308,2.75845864661654,2.7060270602706,2.78,2.734375,2.65292553191489,2.70188679245283,2.68279569892473,2.8047619047619,2.81015376376989,2.86256323777403,2.80905752753978,2.79974489795918,2.80157756432563
"Logan Square","Chicago","IL","Chicago","Cook",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46410256410256,1.43293650793651,1.44444444444444,1.5,1.5,1.53846153846154,1.53888888888889,1.54090909090909,1.559375,1.57786885245902,1.57916666666667,1.55,1.53333333333333
"South Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41366248693835,1.40785907859079,1.42276422764228,1.50905010236264,1.3452737194156,1.42847106866002,1.45373809139351,1.40522875816993,1.40604707792208,1.40072529465095,1.42873969375736,1.42792384406165,1.41496401720286,1.4105559022599
"Canoga Park","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",32,,,,,,,,,,,,,,,,,,,,,1.375,1.25,1.37096774193548,1.36777918237432,1.40969162995595,1.40740740740741,1.43478260869565,1.46808510638298,1.5,1.45833333333333,1.46808510638298,1.49910192147034,1.54050464807437,1.58585858585859,1.6304347826087,1.62068965517241,1.66300768386389,1.66442050859861,1.6410537870472,1.54909420289855,1.54166666666667,1.50743169398907,1.55088929679094,1.55737704918033,1.55864197530864,1.56173221804243,1.57295698924731,1.57142857142857,1.56576200417537,1.56529223247579,1.56917132466833,1.57475186104218,1.58551724137931,1.58551724137931,1.66217430368374,1.71089904570568,1.66217430368374,1.66217430368374,1.66745078820551,1.64347826086957,1.63328960230488,1.62666666666667,1.61085397653194,1.63973913043478,1.64615384615385,1.67373647547058,1.70384615384615,1.66666666666667,1.66666666666667,1.775,1.82228535353535,1.85758513931889,1.86253934942288,1.82819281151077,1.82973805855162,1.78181818181818,1.84968189705032,1.82820236260914,1.78464977645306,1.89388938447814,1.82650392327812,1.93666666666667,1.78464977645306,1.88888888888889,1.90243902439024,1.91416666666667,1.92926045016077,1.94916666666667,1.98187995469989,2.15422612513721,2.05263157894737,2.12801372298109
"Flushing","New York","NY","New York","Queens",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.3,2.325,2.34107142857143,2.375,2.29583333333333,2.35702260702261,2.35690235690236,2.35714285714286,2.33333333333333,2.35714285714286,2.35714285714286,2.389486260454,2.389486260454,2.41666666666667,2.33333333333333,2.31711889828197,2.33333333333333,2.35714285714286,2.35912698412698,2.56567071272954,2.42857142857143,2.41013071895425,2.3875,2.38600212089077,2.4,2.4,2.40551090700344,2.29967948717949,2.26136363636364,2.5,2.53333333333333,2.44444444444444,2.45338567222767,2.42857142857143,2.42411854879918,2.5,2.4375,2.42285714285714,2.55,2.72727272727273,2.74390243902439,2.8,2.79898218829517,2.81674856674857,2.81531531531532
"Downtown","San Jose","CA","San Jose","Santa Clara",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43888242142026,2.3621103117506,2.25920451882061,2.10914454277286,2.11538461538462,2.10986073292489,2.24812030075188,2.2935368043088,2.37720111214087,2.4138063385969,2.40849702318561,2.34712755876745,2.28510028653295,2.29405019068192,2.25631768953069,2.32600732600733,2.21372863247863,2.17434018254575,2.28033472803347,2.37710719547789,2.50540546410112,2.50836320191159,2.57196815026541,2.51554404145078,2.50346062246499,2.54760173798007,2.48945147679325,2.49264705882353,2.53741258741259,2.63645038167939,2.69262823636175,2.79834805645292,2.77493606138107,2.80710172744722,2.8507304461828,2.90988673828341,2.82352941176471,2.92706333973129,2.9126213592233,2.9510556621881,3.04344262295082,3.07086614173228,3.03758169934641,2.88797908939418,2.88326300984529,3.06538461538462,2.90853929024081,2.83523447401774,2.86692015209125,2.93525047067075,2.78026141256344,3.03594470046083,3.07351077313055,3.02849228855956,3.02470072893653,2.98936170212766,3.04841549295775,3.03442971753209,2.88248142454522,2.84615384615385
"Ahwatukee Foothills","Phoenix","AZ","Phoenix","Maricopa",35,,,,,,,,,,,,,,,,,0.868205762325143,0.858778625954199,0.856393129770992,0.885416666666667,0.875511363636364,0.864668710248508,0.856477166821994,0.864100549882168,0.850293542074364,0.864761904761905,0.879647749510763,0.860452397029034,0.852272727272727,0.880952380952381,0.881720430107527,0.867924528301887,0.86391868845244,0.860210325047801,0.857519788918206,0.888035714285714,0.875,0.892152180834129,0.89472484141951,0.886637096327991,0.884126721763085,0.902585230940346,0.906614785992218,0.894865554512959,0.922243801652893,0.921487603305785,0.908496732026144,0.911458333333333,0.910527061936866,0.901705115346038,0.898743899356394,0.899405323177361,0.928350848309788,0.965359320708969,0.95773097374543,0.946822308690013,0.932798395185557,0.922857142857143,0.926271186440678,0.952858575727182,0.963333333333333,0.975206611570248,0.977272727272727,0.97796817625459,0.995204178537512,0.994052044609665,0.989517543859649,1.00136799161614,1.02808425275827,1.0112391418591,0.998743718592965,0.996038525963149,1.02109300095877,1.05807375844843,1.06014478968506,1.05359107663531,1.02127659574468,1.03281097480543,1.04210060033805,1.03709239015743,1.01880877742947,1.03684210526316,1.0233918128655,1.065,1.06181455633101,1.095,1.09609673048125,1.11773694779116,1.117,1.14503816793893,1.14056224899598,1.16805170821791
"North Valley","San Jose","CA","San Jose","Santa Clara",36,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7495531069075,1.74611973392461,1.84606548292503,1.75675675675676,1.78885650655742,1.83395291201983,1.87280434045439,1.88392666392115,1.91904103207651,2.08198674623109,2.00193236714976,2.03127792672029,2.13971291866029,2.15427677494145,2.12240868706811,2.13755813287888,2.17904374364191,2.14137928983525,2.13406292749658,2.05688375927453,2.09146877748461,2.05926430517711,2.06210992452799,2.07798617966436,2.17888716804856,2.29485396383866,2.2426731562374,2.25689837840557,2.25840647643768,2.4218964363393,2.28794642857143,2.26449275362319,2.47237269772481,2.45371312309257,2.50966429298067,2.50359818795134,2.47391285204808,2.516010978957,2.54657357790602,2.65261627906977,2.53441295546559,2.53189628241175,2.50966429298067,2.61050724637681,2.64921630094044,2.75983280570083,2.77067745197169,2.6354368035106,2.57580039525692,2.77322269516988,2.67350250234595,2.66394927536232,2.6176268115942,2.67867637140591,2.66164383172311,2.57952286282306,2.67505983217589,2.63888888888889,2.71072589382449,2.71101153099669,2.76449275362319,2.78916256157635,2.7373774893129,2.75956937799043,2.67822966507177,2.57084924679249
