"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Seattle","WA","Seattle","King",21,255.484460694698,249.615384615385,252.343434343434,253.298868342764,256.410256410256,251.928294573643,252.8322221257,254.237288135593,250.989155420839,239.149099334291,230.662393162393,230.168745497118,216.105094826619,214.285714285714,215.062766887894,207.053941908714,206.198347107438,206.407722712071,207.292682926829,209.677419354839,210.446084724005,206.03668920228,201.725425021796,200.188768267223,201.078068348376,215.503505955901,222.267206477733,225.632551053138,235.48375916023,240.456983322313,239.705882352941,232.829237555135,231.089285714286,222.415158074249,249.235474006116,244.147241647242,243.558963652909,245.47179278121,259.347826086957,265.578635014837,268.396226415094,270.253378378378,270.779801593755,267.716599034223,270.752160344649,271.805860496538,265.034965034965,260.435173299101,260.975609756098,264.635201052598,271.698113207547,279.411764705882,277.181898977929,284.02586496473,288.060054476358,285.87706043956,283.038359582099,280.818895063746,269.019607843137,268.518518518519,276.605117962332,279.213099355279,292.279411764706,302.727272727273,316.98717948718,318.796992481203,310.135135135135,310.026245253518,311.244979919679,321.002627855266,319.53007518797,324.673504627711,331.394211532477,350.111856823266,347.967032967033,350.319768626013,347.350993377483,354.917638984214,351.927684360919,348.320796850209,351.899568552253,345.283018867925,358.048667897652,359.259259259259,357.983193277311,362.591533119658,375.117370892019,379.803247110622,393.554472025217,399.425287356322,394.736842105263,386.635944700461,398.17974478896
"Denver","CO","Denver","Denver",22,201.215611004479,203.123412899949,206.842923794712,206.563706563707,207.014542343884,210.799729675626,211.748633879781,210.528330781011,203.126206080139,193.114577729962,182.020937642239,168.68726315485,159.840098400984,153.751164958062,156.442473515644,161.888121189471,178.949275362319,178.780286263432,175.225011842729,169.332079021637,171.202164669501,169.694162340424,169.694162340424,163.558942178395,169.88088485536,179.233621755253,186.986926117361,196.986691797052,187.439183309202,189.257071029723,185.244161358811,185.959553695955,187.058823529412,188.679245283019,197.091800981079,193.500738552437,194.598540145985,197.018348623853,206.026438569207,197.9216152019,205.200729927007,219.588168552785,217.226428571429,226.263580538498,231.59509202454,223.815461346633,212.385733851446,215.340909090909,215.340909090909,226.212562585344,230.706940139688,242.137748399608,244.618395303327,252.242152466368,241.031390134529,247.864225781846,242.042767699755,237.5249500998,240.092460311599,249.353527890654,254.280397022332,251.713286713287,252.716107699575,264.907542073551,273.768043802887,276.554305747995,275.602370382381,272.901690157216,275.772357723577,279.093369418133,282.161305124211,292.865441982879,276.785714285714,276.785714285714,278.429383116883,280.119799612994,277.125605551394,281.3098148464,278.325148260462,279.339423752635,280.408653846154,274.981678671049,266.513845589584,266.259398496241,263.351749539595,276.423074836079,285.484769319594,296.749576031656,301.294215601046,305.227211992282,300.535880708294,299.014084507042,297.722854640981
"Washington","DC","Washington","District of Columbia",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.83765015015,305.16193493052,329.927884615385,353.466576609767,344.408427876823,338.778338778339,337.116402116402,336.920485175202,370.498614958449,390.624255952381,393.526308917613,389.337551837552,373.604011579818,399.891774891775,398.982558139535,395.088107652946,389.056420233463,380.99128540305,372.516556291391,373.683287019795,384.324009324009,404.127801110677,405.806854102217,406.503387533875,376.975806451613,389.72602739726,404.954954954955,391.485394655065,383.454713615415,388.616891064871,399.104356925419,410.361842105263,422.165081609485,432.139808247964,423.283752860412,409.977569681531,407.660142043505,414.772727272727,422.025723472669,415.719696969697,411.222091656874,401.647286821705,415.060240963855,422.643442622951,451.59386068477,480.769230769231,476.803965726876,463.973799126638,446.103784684773,456.707317073171,447.560975609756,430.489233403493,412.732728347791,408.23168175721,429.292929292929,435.81616481775,459.641791044776,479.620576131687,473.244170096022,465.026041666667,452.569725596041,470.08547008547
"Nashville","TN","Nashville","Davidson",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.526586620926,165.927074235808,158.131230040316,159.863945578231,156.271648492623,159.793280724561,165.417867435159,169.28361138371,171.037628278221,172.582360941276,173.742967710869,177.341597796143,175.30755711775,179.419466779022,183.537331701346,183.276076466957,178.676433845668,180.168756067143,180.567497850387
"Tucson","AZ","Tucson","Pima",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.006891548785,100.717988450506,100.062794348509,100.062794348509,102.140181915463,102.033458115411,102.727715538237,108.084874863983,109.557640788996,107.853982300885,104.851398348589,107.615894039735,119.737285972476,112.724021488931,111.111111111111,109.548286604361,109.982968868821,110.844965001453,111.175448755067
"Portland","OR","Portland","Multnomah",26,171.214174176041,170.878805284319,169.577482484081,172.875816993464,171.269841269841,169.857936998147,167.740128815458,161.269430051813,159.089203066564,150,149.52851045617,144.800424865832,139.84173915494,139.656383216185,140.093307708887,137.172230017089,139.333333333333,139.821428571429,135.710645145284,137.277867528271,133.932864010989,137.678721614802,138.233934350439,130.856624671554,128.141025641026,132.537878787879,138.634715223698,142.043849310832,139.41567065073,145.093554200731,146.72800578931,150.222266726468,158.995184872715,161.259305210918,168.140981340705,169.234521700548,165.282651943581,168.293739696023,173.535507320337,174.770039421813,178.178999144568,178.357314148681,186.311053984576,178.285881700516,183.055390995261,182.533637979183,177.329484073293,181.570512820513,177.352005502366,182.539682539683,185.660954013139,191.601878619477,188.138776777398,191.579833264171,194.503218758586,192.833517089305,190.156007451102,184.426229508197,180.412371134021,177.101449233382,183.044315992293,186.832740213523,195.601651479144,200,204.975975975976,214.621059691482,218.900804289544,211.508951184214,213.307659392383,221.08843537415,218.962872957169,218.962872957169,213.925735748586,227.775925925926,239.201546003017,244.498069498069,249.128816605984,246.961894953656,245.175866797659,242.444682095335,239.418831636275,242.560947091494,240.188854783762,240.576725025747,241.011235955056,245.449531163817,258.65630348714,260.580764062897,261.085755109949,261.361973526272,265.148281596452,262.780697563306,263.760457948041
"Oklahoma City","OK","Oklahoma City","Oklahoma",27,85.3414634146341,85.6358263017787,85.2637021716649,85.0779307244513,83.7731811697575,83.2947530864197,82.7569410618607,82.7570450080964,83.5257348492455,84.0591147350029,83.4864115692391,82.4728877295725,81.8202196816857,80.2465968619552,81.2586153468044,80.8368495077356,81.2586153468044,79.5408855290002,77.6699029126214,76.8301610541728,76.7936884314275,76.4840920152676,78.3889980353635,79.055369288246,78.9778714436249,79.2028321795781,81.7027773960576,82.9496788008565,84.9556872007355,84.1495992876224,82.7825909216281,82.7573677836092,81.9078947368421,82.7573677836092,88.3979970886719,89.0369092314217,87.9178885630499,87.5149700598802,87.2832871012483,88.6864854599798,89.1492613346918,91.4556962025316,89.0165155393582,89.0125099580076,90.4882154882155,91.6468590831919,91.0294604435617,92.6623698562221,94.6006123016978,93.7704918032787,94.361334867664,95.6812110418522,94.7540983606557,93.9427930454291,94.7256744468021,95.3744207899938,96.1553323029366,96.4179755671902,97.1239797901283,96.7390278433223,97.3015731595561,98.594691055097,98.5181347150259,102.51917459059,102.838208409506,101.958174574177,103.833231521075,102.33100508172,102.087412690706,102.837209302326,103.983839030342,105.272586124549,104.333726415094,105.849582172702,104.883701409349,104.547921616227,105.111228668755,104.571728849185,104.590200754577,105.090172943631,104.802804854772,104.57385537631,104.720299137869,105.860329944073,106.296715076652,104.850082938467,105.321035828308,105.585263192754,104.817442818422,104.388411493299,107.954545454545,107.319897870112,111.041290315751
"Omaha","NE","Omaha","Douglas",28,97.0619097586569,99.1501416430595,99.3450556306709,99.9130220420266,100.384352273861,99.6505125815471,100.040016006403,99.1501416430595,97.914005959983,96.8236088691568,95.6521739130435,92.7318295739348,91.1913077221575,92.915818711378,93.3127284826591,93.75,93.9660590823381,93.9393939393939,93.8941076003416,93.0171572183333,91.7195743919209,91.7026349837726,91.6749256689792,89.9736872865823,88.828056504357,90.6165045070826,92.8984310487201,93.5590954970592,94.6254099952782,93.3581998416629,92.9853660117218,92.8938356164384,92.8113398582518,92.9803416619159,92.4979559093504,92.7184665167048,92.7988683582925,94.011198040287,96.9292929292929,97.6303317535545,99.5694294940797,101.498581176028,101.214574898785,101.498581176028,101.465277777778,102.451463815088,102.841015945835,101.954120645709,101.494075218959,104.166666666667,105.114422903015,106.157112526539,109.104589917231,110.393243977106,109.060402684564,108.724928259113,108.947918608138,109.082610680055,108.979947689625,108.883688423728,112.700472148652,113.993492407809,113.345483541774,114.503816793893,115.494685200327,114.93919601456,113.524673887414,111.844275816562,112.098138747885,111.329074130355,113.771784149957,115.924200972219,118.670788770053,120.201388101073,120.245248089899,122.491909385113,121.000367782273,123.029592733665,122.324651587846,121.076233183857,123.849964614296,123.263968498066,123.240448147084,124.67706013363,127.518955873213,127.223242014316,129.656507014998,131.354486523371,129.620498418551,129.795520934761,130.431471067116,131.131479140329,130.983786752064
"Albuquerque","NM","Albuquerque","Bernalillo",29,182.441569845988,190.512597184893,190.462753950339,191.880720401535,192.919411790881,191.434854640467,191.94174875795,189.630106967137,188.22869955157,184.977578475336,177.419032258065,173.143650242887,172.449623068765,160.751003099832,168.000335103366,172.494775339603,171.875,164.571877454831,160.891089108911,159.774436090226,158.219479947113,155.304089355257,153.759820426487,162.084578402367,157.85388654856,149.551166965889,149.019607843137,144.230769230769,146.896983298088,141.485809682805,143.674698795181,143.983923356577,132.892735781166,142.282056489885,161.07931316435,171.481942714819,172.999985603639,172.608409861677,174.966352624495,171.489825783006,177.479264373806,183.123286483102,181.029551954242,162.752635242641,184.384013185002,183.009810258945,183.104395604396,178.086182609809,180.375615477518,184.696569920844,196.178778573866,193.459276421315,194.362363919129,199.222546161322,194.003527336861,195.93088660583,187.360275150473,185.737179487179,176.641414141414,177.610333692142,180.770172346259,187.695516162669,185.414680648236,182.48409151923,183.785529715762,188.406964209398,188.34189549341,188.098495212038,176.006278077719,187.440683328061,192.139578953077,181.301969976003,180.168182655745,190.218295218295,202.153110047847,202.405123856536,197.342280004016,191.546516462829,199.115044247788,187.788215200683,189.583333333333,188.555505970783,183.890466393484,179.63071957471,177.778456148098,173.065735892961,181.120538314506,186.946539849131,194.741966893866,192.411734441511,195.822454308094,198.25164147198,193.423597678917
"Fresno","CA","Fresno","Fresno",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.419922562478,124.098357988332,126.125806451613,127.673002908786,128.46453911163,130.030487804878,130.10752688172,129.804450438301,131.368139792378,128.75253997703,129.804450438301,129.293328069483,128.448519186606,126.466160657812,126.332622601279,127.892156862745,127.635914332784,129.876832247557,132.824051256777,133.388214502503,132.867594556818,132.887139107612,133.545686900958,133.937007874016,136.206511843184,134.484142914492,134.827118512437,136.60320939312,136.716417910448,138.277511961722,140.532544378698,139.398385913426,140.114731073863,141.143260409315,139.543012423949,139.5657953035,141.143260409315,141.305704099822,141.143260409315,141.768937790944,143.373493975904,148.132427843803,149.591947769314,149.784470828506,153.463105477592,152.944967361415,153.473344103393
"Sacramento","CA","Sacramento","Sacramento",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36866359447,135.743921279749,137.046355244384,141.659985947029,143.82049090243,143.789473684211,145.180023228804,144.274120829576,146.860050518587,149.629875497883,149.186256781193,150.794400307681,148.514851485149,133.333333333333,149.011223944415,151.617250673854,156.718576995978,160.045836516425,161.458333333333,162.068965517241,161.382245420601,161.4795495882,162.949496150684,162.424447174447,163.77998829725,162.178702570379,162.698072805139,167.913965822039,168.294051627385,171.237979247209,175.810863618601,175.627240143369,173.498387685011,172.875494071146,174.084124830393,175.51074808172,174.084124830393,171.238416175232,174.554550010284,174.673949027591,175.56424768409,180.870631514408,182.356445954196,184.590690208668,188.311688311688,188.292891952034,188.330170777989
"Mesa","AZ","Phoenix","Maricopa",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.590062111801,107.527786395457,107.753597753598,109.80317679558,110.807066158642,110.662641827789,110.713020372011,115.726549875826,112.540482954545,112.92736935341,110.367314688058,113.511939429237,113.262876370123,114.573857687519,114.179856591042,114.401291489182,117.289272030651,113.406139711892,113.481308411215,109.795476343461,111.419206675945,114.665690580771,117.289272030651,115.576998818432,116.637353433836,117.32934885184,115.970854667192,116.071488060562,115.889305304542,116.330002538676,117.180672051362,116.755361397935,116.85968122541,116.531117827402,117.270183917643,121.911770312845,122.910275319567,116.271161505336,118.50344395742,120.165598817151,119.732441471572,120.903010033445,123.508559549512,123.508559549512,124.233637116819,123.485610981599,123.043133105493
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.14093625498,312.794756689056,306.071890569566,295.083991802847,293.746715712034,298.472905176424,303.364963273357,307.17827318819,329.82660152372,328.696110119478,334.666359792965,332.22433460076,321.097234611954,317.293679821438,318.171383104906,306.829268292683,308.12690134724,321.879382889201,339.320630835854,344.650205761317,351.284758887716,353.83934104222,356.011621538195,353.448275862069,353.952559644509,342.118601115053,356.845714634191,360.206944592814,367.121848739496,368.417097122098,381.081612458771,375.089093622709,382.756090592697,375.815353738083,380.785002929115,379.584631223272,383.446280582428,376.104746317512,360.757996088769,373.235187839423,379.435897435897,380.452788514633,380.215912077023,383.038280730074,391.175012394646,391.175012394646,390.284757118928
"Kansas City","MO","Kansas City","Jackson",34,100.348879532125,99.9523809523809,100.821049249666,100.894441789822,100.083402835696,100.93896713615,99.475890985325,97.9424307326936,97.884424314575,96.645593447317,96.2234866532745,95.0926084112423,93.4828623149452,94.4632005401756,93.6605316973415,94.5826464502561,95.2743902439024,94.8270114942529,92.2692307692308,91.484869809993,89.4562231092219,89.8454993282579,88.2875960136581,88.3188114030883,85.5689176688252,88.3164445914676,89.3508388037929,90.421307227595,90.4033379694019,88.1963765843547,83.2954545454545,83.519034354689,79.9841508174841,82.2637427305789,89.85,87.6696832579185,86.3461538461538,91.8923821317981,95.1714372605675,98.8748155435317,99.8225377107365,97.3293314500942,97.4380395433027,96.1038961038961,93.1299056354176,93.558282208589,93.558282208589,94.4584382871537,85.6237654880441,94.2467611645955,99.6126175982291,102.420856610801,103.462017737021,105.015002143163,104.907407407407,104.245640636846,103.514145506595,103.898496431657,105.336140755241,101.025159159121,100.664123629775,105.572851120147,112.064854554125,113.716814159292,112.795164046078,112.142189501243,112.142189501243,112.35246923847,113.512283894449,113.363572923936,115.151054572475,115.946924011096,118.229166308253,117.724203901127,118.985230060862,120,117.814026132978,120.157819225251,120.470733973366,117.100371747212,119.543661091389,119.470180519627,120.628896719978,121.847871021083,121.76724137931,123.407527931446,125,125.661375661376,126.259828235756,125.562556255626,125.443530938987,126.421697287839,125.228140041559
