"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Alhambra","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.782608695652,297.767780437796,304.625199362041,312.032530385525,320.284697508897,318.840887931075,317.689400604467,317.070895522388,321.428571428571,327.663305068584,318.066392250824,321.750796668087,318.257956448911,327.13120140075,332.291666666667,329.590488771466,327.844311377246,327.480916030534,328.997957152585,330.851715686275,338.958360001707,340.401785714286,316.900704225352,330.828373015873,347.142100957009,348.122866894198,351.301115241636,352.323785967274,344.606753982485,342.994247158707,343.899521531101,343.899521531101,343.899521531101,343.899521531101,364.242942686056,373.11189048084,346.4499572284,374.067164179104,375,366.163580426075,363.479247576022,353.887399463807,365.093499554764,364.390637848074,370.407925487512,365.821094793057,370.002801388232,376.323488097539,376.323488097539,372.601279317697,370.059880239521,375.726744186047,378.902953586498,382.539046856227,383.656290987371
"Leesburg","VA","Washington","Loudoun",248,173.351581508516,168.813559322034,171.001926782274,179.275076636065,179.624600966326,169.716981132075,173.314065510597,179.569034317638,171.063812416316,160.966963198234,167.630057803468,168.221808562751,195.221445221445,190.751445086705,182.970398663165,174.617410344419,171.990171990172,174.247280687976,172.928709055877,166.779661016949,166.688127832483,167.785771382894,164.033342650302,167.865707434053,165.283540802213,171.990171990172,161.18978716666,165.63758158804,172.15088282504,172.297910990009,172.15088282504,176.831071587677,169.472361809045,162.89592760181,169.8639181308,172.297910990009,182.786885245902,170.044899144459,173.648340278368,179.268292682927,191.705202312139,188.691031700635,185.354691075515,172.814601344861,185.714285714286,182.149184581759,182.420924574209,184.210526315789,188.564476885645,188,192.89081143844,194.236610711431,195.252679938744,195.252679938744,187.245,192.179589131875,189.486403135955,183.566433566434,193.220338983051,193.220338983051,194.576271186441,193.915589353612,194.891740299067,193.915589353612,202.459251158673,197.202295552367,184.354804113556,196.808510638298,197.397360703812,198.021028225401,198.191736778316,198.759860556246,198.807157057654,199.004594180704,202.056008507621,198.597319714787,195.610991345273,195.215711037727,192.301813688531,191.714836223507,191.363036089281,194.318181818182,190.075753724134,191.369793845021,198.144466534129,199.095022624434,199.613652746645,198.344051040774,198.442677269715,198.442677269715,200.073313782991,200.482659580872,203.050847457627
"Kent","WA","Seattle","King",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.869791666667,154.583582983823,155.846325167038,164.103585657371,166.732051785014,162.722835853983,164.439876670093,169.510468421397,174.129353233831,173.553719008264,162.447257383966,162.447257383966,173.408239700375,173.377589237942,180.85,184.616074008283,190.782768859891,192.147034252297,195.402298850575,192.057291666667,189.345662896755
"Sterling","VA","Washington","Loudoun",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.339750790393,187.76493256262,187.34375,187.76493256262,193.494218338867,193.124186451876,194.626168224299,194.841696062768,193.82132853504,202.480693045126,201.460622710623,194.665109034268,198.124187358376,203.052401746725,206.086956521739,206.308411214953,207.032755298651,200.348432055749,200.70281124498,198.75,196.567077073685,198.75,199.755947965995,199.957202138986,198.460365853659,202.12371735721,203.290416263311,199.90217302356,190.79939668175,200.764478764479,194.96933411215,200.69889596998,200.69889596998,197.413793103448,194.697516329941,192.021276595745,195.035460992908,195.78313253012,195.78313253012,197.902097902098,203.263067389814,208.050436469447,207.256393370138,213.513485659486,216.763005780347,213.458755426918,214.354995150339,211.394302848576,210.144927536232,209.166540423168,217.96773160378,216.865492740786,218.59375,216.339681133747,216.339681133747
"Quincy","MA","Boston","Norfolk",251,268.817641538943,272.574178027265,266.497461928934,266.910994764398,262.28059599203,265.74273576063,262.384072939668,266.206023470511,252.659574468085,248.951048951049,254.022982243745,252.082422459822,249.269928966062,241.706161137441,238.522727272727,234.386391251519,238.522727272727,241.464420968706,240.327868852459,241.601118359739,243.75,238.229617604618,233.334163512535,234.022577589318,243.603005226481,239.68023255814,239.107332624867,239.416680011064,239.338669129342,237.606112054329,238.645747316268,244.819347319347,244.638694638695,248.696524064171,241.382978723404,243.191489361702,254.537476306526,255.808285946385,253.793031862081,260.66735743369,271.056998556999,275.946372239748,268.710191082803,264.939759036145,264.820592823713,262.295296222614,264.880175929929,263.179992272893,257.976351454841,259.118771532277,279.446846257191,277.35357006491,276.978998384491,278.721278721279,278.761061946903,278.761061946903,276.470588235294,289.144215530903,289.144215530903,282.11779401268,281.941470378301,294.042232277526,295.962314939435,294.916027747353,296.920236013986,285.916825502716,284.323543254291,285.642857142857,294.113627596848,292.890995260663,283.089977851606,282.61909026679,284.331337325349,294.49423815621,296.907661440836,299.933333333333,307.345818226618,314.446142571143,316.722972972973,316.775396085741,302.52070624411,310.155535224154,328.415015641293,328.941589811155,337.043879130493,319.911504424779,357.319833852544,360.642535766645,372.985074626866,369.986306710434,368.745188606621,368.58274467925,366.361256544503
"Danbury","CT","Stamford","Fairfield",252,182.440081898109,181.810200692807,184.37259430331,185.777202592347,184.753593429158,184.326241134752,182.171156893819,181.757575757576,180.206494542055,176.552984165652,174.704724409449,172.9,171.296296296296,171.296296296296,169.753086419753,171.462865999169,168.668354179075,169.277405562474,168.225524475524,165.562913907285,161.943851382856,158.817829457364,163.12925170068,157.051282051282,151.637931034483,157.430213464696,158.720228546985,157.430213464696,154.088050314465,156.451612903226,158.156028368794,154.218954998206,150.602409638554,148.581382273804,149.815767926073,147.473073736537,150.770258986904,151.079297649391,152.264529058116,159.497759820786,163.373860182371,159.691160809372,163.836594406085,163.272727272727,165.307300882418,159.48275862069,159.170878382701,161.99649737303,161.9002443582,163.272727272727,162.425496883453,162.922077922078,161.979622479622,165.222772277228,164.821574666492,161.900793650794,163.272727272727,163.706408234808,162.280589940421,162.006000624499,164.046479835954,166.666666666667,166.402535657686,175.146043547531,172.183069224354,172.183069224354,168.953324174214,166.433941997852,163.382594417077,162.404255319149,163.049645390071,161.339790153349,163.049645390071,170.445208996611,163.446423486163,165.178072937603,167.643229166667,167.183729748363,170.231607629428,168.352282724643,163.636363636364,168.998213692257,169.50186027284,166.597222222222,163.184117737237,172.327586206897,172.123678490268,167.048983625071,166.919575113809,174.222797927461,168.504901960784,157.828282828283,156.464646464646
"Arden-Arcade","CA","Sacramento","Sacramento",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.478282412774,111.74358974359,116.983147782009,119.567771803442,105.960264900662,113.440698374473,112.019230769231,110.198717948718,113.808974358974,116.390931372549,116.809835187741,120.864541275755,124.454828660436,129.87012987013,143.995098039216,145.348837209302,139.086967739041,130.909090909091,130.560408646728,138.081395348837,147.869961296918,153.908794788274,148.862687860317,146.590909090909,149.550898203593,154.419595314164,153.415668326827,152.772285973886,153.947368421053,154.95867768595,154.95867768595,163.412422268285,172.864562223335,173.553719008264,171.445051723812,179.662250006075,183.455160694929,191.012396694215
"Parker","CO","Denver","Douglas",254,132.966101694915,133.333333333333,137.812947335756,135.498108448928,133.161512027491,130.304502560879,127.059443195434,126.023944549464,126.760563380282,124.133585381222,122.808575677462,117.665816326531,113.896218117854,110.163468372424,110.168644067797,110.764113124322,114.951997587767,111.879544509529,110.63829787234,113.44537815126,111.642940782701,112.617834205708,111.03500761035,107.142857142857,108.172947923435,109.140518417462,109.676936231395,114.427860696517,112.364657461236,114.191220685508,114.142857142857,111.58755772549,104.142857142857,113.104254862998,111.864406779661,122.796610169492,127.033898305085,128.865979381443,125.33217914171,131.39584135541,135.975135975136,137.200223089794,137.959414147492,139.24101358161,140.75117370892,139.965546942291,140.713348284884,140.582179748436,138.627187079408,140.22450888681,143.691005090948,143.14555595538,145.868544600939,146.701649175412,150.773195876289,150.847457627119,149.18666079683,152.522639068564,151.007194244604,155.775075987842,160.615704937537,164.406779661017,160.294117647059,160.704840760863,161.707632600259,168.238350183993,166.606323919865,170.904893964705,175.365497076023,173.575024406309,170.673076923077,170.952976817703,176.857880220958,177.317891232804,180.327868852459,189.212470736448,189.45721786403,186.40350877193,190.763358778626,198.640418596672,197.779319916724,194.401244167963,191.05478773778,194.788879064166,201.280251109089,206.136145733461,208.98315658141,214.776632302405,218.75,218.75,218.75,218.75,218.75
"Ashburn","VA","Washington","Loudoun",255,,153.261882572227,163.494809688581,159.44806537498,167.876588021779,163.419111219887,169.606512890095,161.37040714995,156.467315716273,156.25,153.641569667043,154.362416107383,156.397774687065,156.401469270047,158.685968819599,153.889156401719,154.791154791155,158.903958404866,161.384976525822,160.982021428334,160.600308132497,165.962837837838,159.646739130435,161.431339977852,160.472972972973,160.25641025641,159.7533632287,159.7533632287,166.82892906815,158.208154506438,158.319663648124,152.896995708155,152.462011367591,161.661727183513,183.175033921303,180.138898974241,174.727932285369,180.737134909597,184.100675260896,177.723177723178,181.802483288367,180.834470977456,181.11254851229,182.907075293742,184.414902489235,184.052757793765,196.320455984801,197.238311981902,196.320455984801,195.289499509323,198.755309871754,192.79486682695,196.320455984801,203.913491246138,200.520059435364,194.81693173173,192.08756273026,193.308778391651,194.272535034857,194.840294840295,194.833431552989,195.094760312152,195.663646226506,191.237830319889,190.85123309467,189.289168046718,184.507938427634,183.508158508159,187.69123783032,189.450222882615,190.193276235315,197.916666666667,199.8361998362,198.599033816425,203.770388754193,209.691398735147,207.552666666667,216.137530185346,213.400013786683,198.430156657963,206.007241928943,200.258377565631,207.525951557093,202.224981608073,212.367621722846,206.263054830287,219.419607843137,214.43654249144,217.12158808933,220.260223048327,221.327661827726,224.948287007111,229.109007832898
"Roswell","GA","Atlanta","Fulton",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.426966292135,126.454771323025,117.718991284165,126.243093922652,128.48751835536,128.52380952381,128.52380952381,128.499478477153,126.488095238095,127.043976118339,138.614503655152,132.15859030837,143.118415038969,136.231203007519,133.75,142.426273458445,132.15859030837,131.614766081871,132.134850709741,142.426273458445,145.792563600783,146.292827316816,145.881774399598,155.30872214103,161.317557195572,161.617647058824,158.168083097262,158.168083097262,147.914911242604,144.492605414867,134.178678678679,138.108787055126,147.326359636806,164.075993091537,155.440414507772,163.151578562482
"Longmont","CO","Boulder","Boulder",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.317829457364,172.093023255814,162.988980716253,173.576885505317,178.217821782178,178.123454521982,193.192112028882,189.754984645993,188.064192577733,201.496833621186,196.595157621059,200.873834870794,205.134695794918,204.578438128866,206.654601305045,208.716555183946,204.26267281106,206.646399681506,206.646399681506,207.316053511706,205.798771121352,208.612040133779,208.612040133779,206.989247311828,206.744454393896,212.920489296636,216.090629800307,216.090629800307,216.090629800307,215.695816572394,215.301003344482
"Melbourne","FL","Melbourne","Brevard",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.100795755968,100.019063383425,106.040816326531,120.247568523431,110.5216622458,110.5216622458,113.776999416229,108.179631114675,106.613293538759,106.354359925789,103.747719846854,103.864734299517,100.473372781065,102.592404030836,100.11655011655,101.231953868923
"Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange",259,271.877352150538,261.823873671088,277.975766215253,282.898919262556,277.890082122552,287.971175166297,285.941800400807,293.442384853298,283.181824803694,279.293742305733,259.773447796815,268.65671641791,276.026743075454,269.950738916256,262.724014336918,264.814814814815,269.177823445858,267.74595267746,261.372226787182,257.997276982708,254.886469645639,254.886469645639,253.997056646916,247.28408685458,233.987037941092,240.897823794836,245.022456687901,244.286840031521,250.737463126844,254.480286738351,251.112523839797,253.683915527591,257.368085752149,252.34623805355,268.61766436634,277.286135693215,272.206303724928,269.30612244898,291.610168189405,302.38509372563,316.558441558442,324.483775811209,335.855401429172,320.465922982076,318.729542814909,324.898328061455,323.834196891192,323.402417962003,328.102625298329,347.866419294991,352.449223416965,366.593313689655,371.006289308176,371.006289308176,373.385012919897,370.260794816938,374.716124148372,369.557625145518,357.228195937873,357.185526540365,365.833265376568,378.122634367903,372.056514913658,349.234289611614,350.32293377121,343.078758949881,352.807283763278,357.213930348259,353.525950114418,351.617617415844,351.9955654102,360.19955654102,355.955358069346,363.838005178966,365.062761506276,368.055831610749,377.002288329519,377.806563039724,380.969792221854,386.595987002981,385.446685878963,386.792452830189,382.180974477958,384.231536926148,385.724585436193,384.592257491287,387.299701006195,399.560062708211,400.803212851406,397.020256251592,396.804835924007,396.168988567191,393.905191873589
