"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Jacksonville","FL","Jacksonville","Duval",11,124.115456238361,123.946156571024,120.16247825695,118.49132176235,113.686534216336,108.088235294118,105.779711116592,104.144897248346,101.059050064185,98.7812911725955,98.1587561374795,99.454097539883,96.4120087869173,92.9634221946683,92.0703239883921,93.597439544808,95.5882352941177,90.4669195938171,91.4084961912007,92.0212765957447,91.1087024819353,86.2543051459596,77.946273830156,76.6304310582888,76.219512195122,80.4073033707865,79.0444810543657,80.1935007446046,80.1259622113366,79.8548094373866,80.2610392778727,76.8448687350835,79.1412759136891,81.8827738420355,92.1774601111833,91.6071077891979,92.7206295671726,94.5475011256191,98.6851262751689,98.4626647144949,99.2537313432836,102.611091702111,103.642069949326,99.30077871512,95.3703476727359,93.7138950721095,89.077013521458,88.2318339100346,87.8025628856194,90.625,92.0924229808493,99.137475214805,100.629431656153,96.7036904335364,94.7245700961819,90.0786448880823,91.2665299764766,94.0140526421539,90.6413423807909,97.032967032967,97.5291642832373,99.5278575033779,101.472701149425,103.943830295787,103.756438957417,104.891608391608,105.524503031452,109.032978682171,105.500152021891,109.110533431968,109.610954472931,106.139777922926,105.898123324397,121.607967575636,126.459143968872,125.865316480283,123.987636116152,125.314333612741,123.136616931265,118.421052631579,116.371933827724,112.662463174831,110.741332349366,109.933446102232,112.744360902256,118.489740825786,124.347673096703,125.158428390368,126.211116777155,127.478753541076,128.915350763655,128.081972462376,126.084598698482
"Indianapolis","IN","Indianapolis","Marion",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.4217765123161,85.4071565307024,84.261611556206,81.1671827907612,83.7241764377443,84.098876387726,77.2852393102915,75.0456204379562,85.6063419420785,83.3983709759699,74.1614255765199,81.772254972266,91.4045354791514,93.1253446626526,96.1654589371981,98.1514372516943,94.6620749031425,98.3595044828741,98.5809178743961,99.246296120047,98.5657941914665,101.753287413901,101.449275362319,101.949025487256,102.19091099916,103.95134269079,104.581205620919,100.399746080539,95.189488064532,96.2974111980734,89.8483572030329,87.378640776699,89.0485472918022,85.9473684210526,87.0408701676133,88.7261429205504,95.9913586173788,97.5147493047369,95.9913586173788,96.3226020577497,92.3050615595075,94.2250248921341,90.9074380165289,89.4628099173554,87.7494838265657,95.6566701137539,97.8018702224289,97.8177134445535,104.045454545455,100.536193029491,98.135426889107,98.135426889107,98.135426889107,102.988238141134
"Austin","TX","Austin","Travis",13,141.263442575785,141.5313225058,140.776699029126,136.945356295947,136.228307482874,135.807734535493,134.01559454191,136.759031918625,130.373263241713,124.881489401654,126.033903500586,122.555525822853,123.855279143956,128.739070409572,137.078651685393,140.120294052127,139.170210304959,128.06777299778,128.568571428571,127.87799278452,144.522775045605,143.103534096565,139.988687782805,132.106382978723,134.825663856755,147.727286242513,148.615066382885,150.903786718059,151.531362134794,151.531362134794,144.034015413234,137.004850444624,134.234042553192,132.449770334059,132.913133165253,135.247706054414,140.086919645377,142.685963760356,152.994622380994,161.007365704602,152.498508626764,151.703668990903,149.714418594009,151.451112989575,147.375345373699,142.460972017673,140.008309098463,139.694412107101,137.841832963784,140.709419779187,151.145492412972,156.920298035674,153.211009174312,153.550512445095,156.971930810732,156.033674963397,141.31946032472,142.141075881724,145.108183972614,146.326555923446,159.163785195117,158.661350160357,164.301625481236,166.546863070998,162.147120786517,163.762720277985,162.549399482631,160.833066837224,156.674068591167,153.447136563877,151.128651504642,141.875149342891,148.921035805627,148.924611973392,157.641232575202,162.542299898683,168.509743981658,182.976416373001,182.170542635659,174.083576035826,176.044568245125,178.54748603352,191.740653885162,191.032724181895,182.997329751835,204.081632653061,195.469125902165,204.271915982888,185.888526963446,179.812961320447,178.768724762027,174.407812784257,174.154713114754
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",14,67.4839364292121,67.9988662131519,68.5998627316404,68.5046728971963,68.2048681541582,67.4577090280729,65.2003142183818,66.3937344250623,65.7827980402831,65.2880088139244,64.2875003000173,64.2121212121212,63.910065874036,62.8918495297806,62.7031650983747,61.9421487603306,63.0539772727273,63.5322580645161,63.6795508529475,63.1205673758865,63.1338742393509,63.2684426229508,62.9189925485636,62.3646642980841,62.5134822804314,63.5025184037195,63.5127016429138,63.7722562346262,65.1989562948467,65.6826162760935,66.1757251478457,63.5813458752277,63.3859320673977,64.5679012345679,68.0338295674954,67.704137678506,67.8270404702691,67.9320414122644,69.1838572033813,72.4403761662203,72.7420227149811,73.787911827771,74.4091041727458,73.4412159893485,75.2229654403567,73.9105394509503,74.4195833661689,74.0476080754883,75.0656079345423,76.5597643077271,76.6272858864537,74.1409147095179,76.6266563845741,76.7378691983122,76.8321513002364,77.8849850266522,77.5464492807005,77.0312340081401,77.2933591508674,78.6579716262614,79.5775056810885,80.8104155977424,82.8030642406978,84.1591177291609,83.8933468957203,85.4395604395604,87.0949775418538,87.415965573929,87.7119763205829,89.4687068459598,88.9598197521592,89.6039114380043,93.9054568527919,95.192294096854,93.8676321138211,94.751850415759,94.7093525678296,96.3314858801795,94.6362670367814,95.4189180894118,95.5255557127806,96.7741935483871,98.1152576766821,98.2267037552156,97.9351387308012,100.671462958564,101.586418035068,102.731769181991,102.669039145907,101.99405985835,100.007080658606,99.403446752099,99.8900293255132
"Memphis","TN","Memphis","Shelby",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0918738058099,82.8542441663848,80.0847329889005,79.3307712016914,74.544249254226,73.9463601532567,65.7570100502752,68.8311688311688,69.3768257059396,76.0737233682787,82.2097994080894,89.8357289527721,89.5878956798726,84.3435979275357,84.6218961625282,84.3564026267186,85.6884287720724,78.7193553099877,81.869528381813,75.4204649259696,83.808618504436,81.9519914263454,83.7036723095428,81.0482962056475,92.1870962257735,79.3524416135881,79.4086002450559,79.5285788323681,77.4679061531651,72.9999694437794,75.3450106157112,81.6102102841663,86.0927152317881,94.3583631307112,92.4624277456647,96.4959106815116,90.7433689978507,83.0388692579505,92.4273329933707,83.9638349466877,88.1443041033698,93.4289091546477,89.0321168555894,83.9661214953271,82.7349359975023,91.6666666666667,88.6325209869678,95.9833333333333,95.4702584839835,99.0107326268286,104.3765196323
"Charlotte","NC","Charlotte","Mecklenburg",16,134.475223706947,136.261359808253,137.289043664613,135.301248833946,133.751344545833,134.024459655544,129.516901955705,128.010026463441,123.81432103387,117.298435619735,114.885206206421,109.775826207534,107.692872771089,104.183081067491,103.978159126365,104.370541174137,105.480923455127,103.845608983255,101.159228264973,98.0496040339218,103.265197770109,101.181039949271,98.3763459047551,98.6036285816562,105.133689839572,115.090230242688,124.861053144129,127.611689620423,122.998768472906,121.483298631264,115.892173835763,111.954960339305,107.142857142857,111.79358974359,123.28179329479,120.989903797955,123.289850461343,125.722250573505,126.528789003748,134.026963103122,134.102621555008,135.029328583926,133.189344852412,124.919898833509,132.134132800355,130.227005348424,126.87535250987,126.645127940036,126.645127940036,129.309283810366,127.249471214197,135.855385762206,137.421760260436,137.235890652557,132.902323327541,129.291429309966,130.472165413933,129.051314208881,126.233240576777,129.037321241716,129.001655370915,128.965989500114,134.774208094492,144.153696997252,146.66980122202,145.938055083484,141.171716669484,139.372822299652,138.798633017876,134.292164357382,141.482927415592,132.029399627314,126.948632598576,138.822259674691,141.979730091823,146.869983948636,153.399970478892,149.834025032971,148.443893310544,149.089989888777,145.908461355559,147.901234567901,142.653316645807,133.215318318995,139.344262295082,140.20279475006,151.262957139529,154.907739499764,154.673076923077,148.643981846846,144.127786032689,142.271796039153,143.37416481069
"El Paso","TX","El Paso","El Paso",17,103.56044326769,102.115399106582,100.93809618489,103.609515996719,104.211843202669,103.036175710594,100.88256066993,103.49729617197,104.208075875136,104.159116299118,104.390348885762,103.729771778648,102.43569314819,103.262748487468,102.43569314819,101.231527093596,100.759585293422,102.541239411502,100.312082032992,100.059594755661,99.9600159936026,99.4744744744745,95,95.1847408829175,95,95.4957140028806,96.2719516976667,99.7779773975391,101.44525623146,100.840807174888,104.072259644825,103.693049900385,101.334983761521,100.180722891566,97.9381443298969,96.1627539970179,97.8209705457413,95.8994708994709,97.4463937621832,101.361206502157,102.634246654695,101.459594161623,102.080879466038,99.6781350482315,98.5417549788728,95.3181169868815,95.5719558752972,97.3241253526218,96.2438574938575,96.514745308311,97.4496426250812,98.121414067775,99.8459659326685,100.479511153517,100.308043235241,100.171812989912,99.4349922780341,100.414164423276,101.921956901573,101.89478784381,101.757208072881,102.050084567431,102.051174889283,103.274559193955,106.559810032651,102.493725009377,103.558926487748,101.844713656388,104.984480555048,99.8179611650485,99.1183879093199,98.9645391394408,98.4018264840183,98.3333333333333,98.6456524256107,99.337528983107,102.181400688863,97.0984692711903,98.2221435464988,96.9565217391304,96.6729678638941,98.0673499267936,98.9059353307467,100.242621477334,99.7636554621849,98.4311457366071,99.8047465389033,102.121807465619,102.100058343057,102.883834281072,101.88529817705,102.613495262791,104.48264239973
"Boston","MA","Boston","Suffolk",18,142.118863049096,138.221153846154,151.094890510949,151.545497568327,153.766303679756,149.14918079908,145.438647624599,146.466735608411,140.483929216324,146.527841033912,145.738636363636,141.938397967582,140.909090909091,134.135084373856,143.145150241242,137.303149606299,139.297028458232,142.17907227616,141.544081592625,138.820968245473,139.677454461499,137.485172004745,130,130.467571644042,129.784485525387,139.358108108108,138.525491718427,143.979057591623,155.616224648986,157.78364116095,156.845210651768,150.2828854314,147.718862223001,144.93753951296,144.80111653873,144.927536231884,148.51150202977,155.82786766147,158.767471410419,170.112441059122,166.626984126984,176.480081774419,171.268656716418,169.673202614379,170.62361506806,166.986496090974,169.791666666667,162.765957446808,169.037197437447,177.684523687084,169.858156028369,183.89199255121,186.324429290763,186.567164179104,191.314732530056,189.618644067797,184.351914036266,179.353979353979,181.159141583055,180.810222473242,175.786435658509,175.957207207207,188.170484198318,197.037701974865,203.471799804513,201.964817514555,205.574261129817,197.387005649718,208.987380732533,219.838671801038,221.351413489648,213.608029151222,216.684723726977,216.185499118391,235.328060618758,236.046511627907,242.923440401705,236.769395406294,233.821989528796,224.948873915209,213.253509616958,232.934289495124,219.934309309309,219.292748433304,218.724336162059,249.759722651289,266.470797720798,261.477045908184,280.765525060833,299.429366815544,282.631909547739,270.229468599034,288.806073153899
"Seattle","WA","Seattle","King",19,245.237341772152,242.694174757282,234.74801061008,228.556628576632,230.350194552529,230.138888888889,229.36660268714,225,216.03021978022,213.358982058786,206.953642384106,199.27797833935,188.81155814281,194.78354978355,189.952494173558,185.238095238095,194.88269074476,196.456692913386,194.068690286964,190.833151783186,184.283475145544,176.392572944297,177.430555555556,179.541547277937,170.327095232309,181.233421750663,186.765263557072,189.99962623343,195.217391304348,193.529411764706,201.72514619883,201.72514619883,215.831322658478,217.213114754098,225.406779661017,224.095847416707,226.448362720403,228.706624605678,224.444444444444,230.917411664538,250.730086374452,243.016666666667,243.456007751938,233.206997084548,237.352298312533,239.981818181818,232.123151110493,235.544050023139,230.658567774936,233.91783625731,241.40350877193,251.763373949306,240.154118543138,264.850592100983,263.761467889908,262.237762237762,283.807829181495,269.51171875,271.477304372041,267.930029154519,265.809305373526,273.846153846154,278.089793797212,288.498911040375,289.763779527559,293.006915684934,293.233082706767,290.055248618785,292.987694534926,312.436577461579,316.606376176121,293.356643356643,297.092651757188,314.615192097012,339.955214079328,324.421822063902,335.491034528552,331.202925902185,326.131147540984,328.432765615507,324.068084477921,316.433566433566,336.904871323529,335.205992509363,323.873873873874,333.333333333333,367.498775604275,379.007465963988,379.934210526316,399.044585987261,399.408284023669,396.688741721854,393.338594276094
"Denver","CO","Denver","Denver",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.063604240283,303.720577069096,317.81557743957,293.474316598524,293.474316598524,279.645111755673,274.459465682088,277.45637254902,273.286903371173,284.437220642015,293.835083136585,296.426292278239,298.847356698336,300.801377122461,296.112458946048,284.090909090909
"Washington","DC","Washington","District of Columbia",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.932827735645,450.947603121516,453.715809119841,449.559255631734,444.407407407407,449.559255631734,466.680194805195,486.192143134967,503.903698904162,511.434079684999,482.066621673737,488.592306532344,434.232738600435,443.089430894309,450.786087161532,439.075640376877,439.075640376877,436.714765258072,493.650793650794,495.154419595314,495.469161064016,503.802281368821,473.316708229426,469.924812030075,456.109134045077,489.652623798965,487.80487804878,489.984147571696,476.738015213161,500.962899388435,505.875770565238,496.785041775695,502.02501128694,500.625365039633,492.608409986859,487.963565387118,499.414748341787,489.042437688822,496.159550972936,495.491433724076,498.958694897605,501.165501165501,501.002506265664,518.533836293387,553.793285752049,544.692737430168,545.544965225051,525.969756738987,536.80981595092,533.193437619229,533.208293614527,521.467192554004,521.296054350666,542.570951585977,534.869043862417,570.389993143052,617.392838243076,619.017619025306,590.945112179487,584.170854271357,548.513763007721,602.997076023392
"Nashville","TN","Nashville","Davidson",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.271636240703,172.382343430369,180.167232819441,166.666666666667,169.965999244428,176.639183352964,170.594738934105,169.800413910572,191.44331613118,177.351485148515,186.328823710322,186.310395314788,184.004201680672,173.210161662818,169.061285297441,174.462239802112,172.286042504308,193.431953736397,180.375552282769,166.142557651992,178.57325429959,187.366793993184,207.756568740539,193.493150684931,199.799484388427,198.953022687389,192.362258538611,195.835847917924
"Portland","OR","Portland","Multnomah",23,163.917549099466,164.326965792981,166.059666621409,165.846181818085,165.163211292457,165.626812516477,165.259298985522,167.448352875489,164.849665491985,155.463275369842,145.148028613742,144.020037570445,134.433962264151,128.631209966663,128.214647316909,124.310750308001,121.926829268293,118.452380952381,119.228650300973,120.152243589744,124.399450926561,125.096604469516,121.523619995256,115.95232508925,115.932427956277,122.824716267339,122.192174647431,140.173981810992,138.869571936331,137.966794158554,134.861183865898,144.646990740741,144.767116006762,151.349527665317,156.429905974414,155.198253971652,155.439896373057,163.700174397176,163.966049382716,165.233922962473,163.966049382716,172.257757428092,167.887667887668,170.262122288355,175.580714425142,174.034950942523,172.752808988764,175.334060928158,170.564256597297,172.413793103448,178.944233176869,185.707885304659,185.707885304659,193.870014771049,194.61183977313,192.886834683209,184.800627240143,179.97299729973,179.991946241491,175.921120913337,175.921120913337,188.77923192448,186.457311089303,190.981437236741,201.257907123936,202.066931766212,193.904593639576,199.561512167026,199.7465729211,205.356688770854,210.973187686197,205.351586807716,215.422885572139,218.062315749859,216.608304152076,222.306216380136,231.884057971014,232.051282051282,226.550077492783,226.812341872233,232.365067466267,231.387807971909,231.554524361949,231.692049148393,233.262432737787,234.324461735626,242.160293537185,250.313873195229,244.845360824742,244.252873563218,243.998649412355,246.849056757257,248.453608247423
"Oklahoma City","OK","Oklahoma City","Oklahoma",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6037406840881,94.0860215053764,107.803781259934,98.3595910188291,101.440746753247,101.440746753247,100.985221674877,93.7697993664203,95.6486042692939,91.6454406520632,97.1170772900182,101.601344402465,96.8385075477072,95.009900990099,89.7949936038855,90.3135920853012,84.7562869954767,95.10907504363,89.2717388020847,96.2320412035782,96.2320412035782,110.678040694381,112.76170212766,111.843192599997,105.344061075754,106.8952001151,97.669256381798,98.3879041670737,95.9816753926702,95.775345466976,102.51677852349,107.456147214672,115.455163043478,115.694444444444,119.318181818182,120.350434447648,117.634730141206,122.894898586355,122.217456573022,122.944775496386,116.809566787004,117.343869365928,117.081587379837,110.35952692143,112.402121747916,111.59913827105,118.194110401002,116.811497326203,113.487038585593,119.280266164759
"Omaha","NE","Omaha","Douglas",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.145428730291,126.290684723964,127.497217032522,120.271381578947,125.923744575325,128.933177022274,129.283923098356,125.98516607546,124.594624504679,119.830823497834,121.184919210054,124.803767660911,124.70195653414,124.126850745963,125.640850665917,128.933177022274,129.267202859696,128.999060532149,127.932351336607,127.937636950198,129.336579427876,129.772542648253,129.564193168433,128.889195635089,129.507772020725,130.428067178737,130.919258046918,130.919258046918,130.64780106647,134.279032381281,133.984867591425,131.332082551595,131.350040218324,133.606849803782,133.873860074614,133.606849803782
"Albuquerque","NM","Albuquerque","Bernalillo",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,200.738916256158,205.536374494543,220.163265306122,217.686333455793,227.145473574045,211.531321341662,197.741466681172,217.281879194631,203.046716316858,193.269803813597,190.713232664383,212.121212121212,202.453987730061,196.294150479324,215.664660483778,209.86765490805,206.358520786381,209.92125984252,202.736231206668,192.864726170305,214.618289416677,190.234103274118,208.006279434851,184.458398744113,193.380937098845,188.492063492063,199.105914718019,206.245488881803,196.975973487987,199.381017881706,200.093867334168,187.901531729895,197.929354445798,178.505291005291,174.013921113689,181.855333060891,188.147076735688,198.982623067989,193.516129032258,181.442020828671,191.021967526266,184.893401805167
"Fresno","CA","Fresno","Fresno",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.835855112334,123.813406574543,118.074875726341,120.148380646092,121.470982811401,119.726108336828,121.004700352526,121.72385521531,120.207927225471,121.779032827391,122.332018069714,120.308386611508,126.815305815005,124.927190314499,126.26332423352,125.763460610053,126.046155285545,130.8380758948,134.201819685691,128.840639082343,126.499739175796,129.449478604818,129.258970503307,126.976629384567,126.960784313725,127.810282950671,126.910911319984,125.111706881144,124.722355416857,125.992405937176,125.38443670151,125.38443670151,121.366479374822,122.158479172563,125.111706881144,128.792908789546,122.455412694616,122.120810533516,117.577751237874,120.603015075377,122.5442043222,128.764731558272,129.081790986169,137.058713497498,135.688622754491,133.207912112658,129.407894736842
"Sacramento","CA","Sacramento","Sacramento",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.773340528872,131.406044678055,132.847983148247,140.628878775341,144.274493592394,144.385026737968,149.485777869755,151.766245093764,151.318736656529,148.491722491722,146.029030706973,142.143553046616,138.214419125887,135.899252480395,144.364219815483,148.154869933454,148.154869933454,147.735993860322,147.226829152737,148.21283509342,149.604701610044,147.668559070019,148,148.415563578018,148.524671460451,147.876340859028,149.375339489408,153.931772662793,154.764361885105,157.227138840246,161.011235955056,162.490409430146,160.097864768683,162.173202614379,166.047617537073,167.493961348479,169.139465875371,160.824643136556,159.654651334218,163.972827360037,162.137905194672,165.812848526232,173.479761277739,177.158582731338,179.441708273245,180.021260529853,172.893481717011
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.373500063155,257.022471910112,274.770642201835,259.334415584416,251.725810215571,257.222449127306,257.805530776093,250.246492226014,241.955941255007,233.448423845194,250.246492226014,252.903850079294,253.205128205128,236.018041237113,224.176646706587,234.166577967004,253.33357927969,247.047915565871,241.883465921307,252.656077237261,254.588715159755,272.661176167803,266.324200913242,262.558411214953,261.844060059531,262.931090308142,265.596330275229,272.129186602871,267.904472699581,290.035612094869,289.198625770873,284.450063211125,288.755458515284,288.755458515284,279.888306198856,278.998242530756,278.607332572878,295.367615809605,307.326007096953,322.466604401849,300.963030907545,297.7325531861,287.223854230762,289.506278053591,292.456896551724,316.664631116127,338.422126139888,353.319057815846
"Kansas City","MO","Kansas City","Jackson",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.381106089951,106.091718001369,107.885445272656,110.586437532002,110.062893081761,108.356218124755,107.885445272656,107.885445272656,107.885445272656,109.463120842397,106.797603330471,112.095428618289,115.737551851342,114.435903446569,115.025596617681,113.188494261449,118.474576271186,113.903394255875,107.10052751839
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",31,167.292682926829,165.112275187707,166.275430359937,164.277180406213,164.607375734333,164.647080871329,164.676470588235,164.285714285714,163.728165938865,163.728165938865,162.956487118398,161.458222755968,162.289855072464,163.910667617011,161.449173408371,160.272407912236,161.534806367308,161.794453742481,157.730679467775,159.211407668488,157.932607932608,156.624276622313,155.575339416871,157.611668502758,159.068181818182,159.883720930233,158.526135389889,156.467395016821,156.726097572486,156.918687589158,156.918687589158,155.826558265583,161.473654899031,161.613143795305,167.604049493813,165.250975753825,163.851244878664,162.890305575758,159.123857548062,160.963186356073,160.782808902533,164.47309915518,166.799706619779,165.458241113438,164.47309915518,164.324672182954,165.540042785011,168.333236954152,162.75,160.843039378813,162.721772011745,161.224980452947,164.338919925512,162.807881773399,161.225508439015,158.019163210263,156.71117357695,159.801935629079,160.5,160.098039215686,163.026175603563,160.956612056656,161.084057485195,162.192397378946,160.397946084724,164.034716342083,162.352779306549,164.115224083202,165.809167446211,164.928716904277,164.775282475802,164.658103513411,164.892461438192,165.796963946869,170.712840771447,171.117061527041,168.073293011472,170.875538524819,170.832584067614,173.383244740985,171.86414743168,169.604147031103,169.555854643338,171.34949855885,169.099025974026,170.028723966988,169.77971546581,174.939434724092,177.894886768267,181.386010047979,177.233429394813,174.502880505482,174.502880505482
"Colorado Springs","CO","Colorado Springs","El Paso",32,155.123591048537,153.834125298096,153.695985658883,153.872993001235,153.622250970246,153.965675669388,155.779692364258,155.140640155189,146.51724137931,144.872490504612,142.259594652868,140.163098878695,133.58574610245,136.985420279483,135.542744141372,143.555900621118,145.441319107662,140.163098878695,142.286545086838,138.643178410795,147.09743653559,146.405677655678,142.443264123612,139.41018766756,139.751552795031,140.20350065886,141.37104506232,145.301666783388,144.676352687236,146.385671289888,147.878607872265,148.537622515324,149.616990124163,150.900423728814,155.934111727914,157.252066974116,156.606300503873,154.391582799634,156.823529411765,160.24405908799,162.915686933154,161.210646041856,156.726342550056,158.354568620313,158.540778192193,158.394004693802,158.872733142685,157.27189647193,157.303039636221,160.359508041627,161.36426426504,159.560349031131,160.97037355088,163.06880343612,158.411423471664,159.571494802816,157.843466577091,157.19151165837,158.717580126207,157.156323492642,154.642676849525,158.121911037891,162.512716174975,164.913585023689,166.129681836488,168.561522958019,166.209210125038,164.629762760604,160.176635889201,161.711711711712,164.463076426959,163.303310967017,166.296904756067,168.702145727926,175.09215376514,175.680146881943,176.429025789779,176.411509229099,176.093060569595,175.523295070898,174.134065390298,174.850299401198,177.784770295784,176.681566140894,176.985724174641,182.546749777382,179.864794226355,173.941743503772,183.272242585805,180.309101316543,184.689895342237,185.996298422985,182.425767835794
"Atlanta","GA","Atlanta","Fulton",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,276.429809358752,290.27281045373,291.139240506329,289.131873265862,284.284739595179,282.945455488077,270.588867716158,274.440984617498,286.504424778761,288.213627992634,290.362976406534,298.172242874845,301.457042371462,300.205166624128,289.149033871354,286.648631025909,277.391749259049,260.694947160982
"Oakland","CA","San Francisco","Alameda",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.889315910838,180.58994139457,167.976989158708,180.30303030303,191.892998888422,205.932876876345,225.614379626561,211.853313936836,242.887473460722,229.403202328967,230.349227874057,229.766803840878,214.393809336952,206.645425580337,209.195114942529,214.285714285714,241.301054018445,210.247419027486,221.20253164557,233.068659504904,260.780287474333,276.354812617956,271.818983250073,275.312365359759,262.493770684057,254.854325973479,256.974807907687,256.974807907687,268.54635837568,295.712173484475,304.591020246701,297.19387755102,315.665999700886,300.412623853325,318.578444780396,313.465783664459,301.243040006341,306.3535570909,316.742081447964,322.307279076014,316.297869992275,324.581555628487,323.684210526316,315.351051170171,305.037683458945,307.748008689356,321.206344217642
"Cleveland","OH","Cleveland","Cuyahoga",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2575757575758,15.5813013843019,16.2049753487253,18.5107110722981,20.4212662836212,20.8116545265349,19.1213253358966,18.8905154341068,16.9912366114898,16.0912788196196,15.5303462344318,16.126828965233,15.9045725646123,16.6666666666667,16.6666666666667,16.3704396632367,16.9785641374617,19.6078431372549,20.2270227022702,18.5267857142857,16.9912366114898,16.1237785016287,17.9455445544554,18.9223241984172,18.6406643749543,19.6078431372549,20.3401360544218,22.6897689768977,22.5220208778093,23.7868696479543
"Honolulu","HI","Urban Honolulu","Honolulu",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.990861779968,551.062324035754,544.414301613801,544.956140350877,538.976030083726,538.230356766729,542.056074766355,547.697368421053,572.910756514595,564.540738480317,566.361278331068,568.181818181818,588.786482334869,591.666666666667,583.877216724841,566.310913705584,567.64367816092,595.757475865765
"Minneapolis","MN","Minneapolis-St Paul","Hennepin",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.991452991453,161.416811484016,176.494411511833,179.083333333333,188.727076591154,193.485740450026,208.929702343255,213.644517326964,199.772322695493,200.850661625709,204.622567366112,190.24429034004,203.145478374836,211.817717417759,202.884380347103,183.624119987756,198.247232472325,196.914998359042,208.800715990453,210.547785547786,219.769769925129,216.733870967742,233.136966126657,232.745686421605,224.213563349207,226.087644722253,221.189735250965,216.733870967742,250.654635167569,242.813858529842,243.748597659025,247.372828327444,244.660734149054,246.005278735305,241.418322295806,227.392581251922,236.899759665123,239.597315436242,228.660143726767,248.98388330735,247.349823321555,249.491631471922,256.874298540965,252.993585174626,257.575757575758,260.416666666667,249.316586627263,252.993585174626
"New Orleans","LA","New Orleans","Orleans",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.53488372093,127.834373973053,131.315789473684,148.573940653193,144.518462107183,143.6,139.315642458101,147.994467496542,147.994467496542,136.442424054364,124.68253968254,130.555659349214,123.235491821645,134.306725233019,135.945485519591,139.236681262543
