"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Germantown","MD","Washington","Montgomery",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78321678321678,1.74698795180723,1.74698795180723,1.74698795180723,1.70043415340087,1.74125874125874,1.93664596273292,1.75514872144086,1.71512975756709,1.78807947019868,1.92880794701987,1.91225165562914,1.74409937888199,1.73029086569284,1.77076158940397,1.78348339160839,1.82119205298013,1.84602649006623,1.88198757763975,1.72159800249688,1.9262187088274,1.94224235560589,1.86115569823435,1.85491350098092
"Redwood City","CA","San Francisco","San Mateo",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93943212740331,3.91979301423027,3.73277274687365,3.71280724450194,3.88421733505821,3.92469740736146,3.95213454075032,4.04568967689904,3.9432206374241,4.11375980790043,4.30478309232481,4.36848958333333,4.34383202099738,4.32535885167464,4.30947008391788,4.32535885167464,4.38859416445623,4.05562742561449,3.91069360815192,3.6227336825141,3.69657267551758,3.42142857142857,3.9752656715514,3.99336206021865,4.13673232908459,4.27793236454258,4.26886039403447,4.32729624838292,4.22047244094488,4.22383720930233,4.17428007669254
"Quincy","MA","Boston","Norfolk",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01013648335861,1.94029850746269,2.05479452054795,2.09623824451411,2.21600478919472,2.20873786407767,2.12129380053908,2.02764976958525,2.04090909090909,2.1,2.08148148148148,2.03841861731083,2.01492537313433,2.06097781528816,2.09121165572778,2.04432904601417,1.97568389057751,1.99111635220126,2.01492537313433,2,2.04713846384638,2.08364779874214,2.12291350531108,2.15767045454545,2.25413595413595,2.21250275512453,2.14285714285714,2.10918114143921,2.11329078036321,2.11391260461791,2.07856561305563,2.07373271889401,2.07373271889401,2.01156151133434,2.01492537313433,2.08333333333333,2.08729382082403,2.12082153495385,2.0992026534647,2.15937557786487,2.08141321044547,2.12045169385194,2.10519801980198,2.07916814368427,2.16666666666667,2.28516624040921,2.34117647058824,2.28605750600636,2.30976013234078,2.35003217503218,2.28758169934641,2.375,2.18063681368137,2.16666666666667,2.18253968253968,2.35764828132216,2.27987421383648,2.44874002331629,2.50723121907332,2.4078431372549,2.40322495404412,2.50866336633663,2.66666666666667,2.53181818181818
"Danbury","CT","Stamford","Fairfield",174,,,,,,,,,,,,,,,,,,,,,,,,,1.5689381933439,1.57429911523292,1.5625,1.55945419103314,1.58342754892127,1.52778287473972,1.50753902405735,1.4989406779661,1.4368082447612,1.450653723381,1.55292361855197,1.6012399916814,1.55923561598408,1.60356347438753,1.57666104543245,1.59401431359792,1.63231269994495,1.61386767155568,1.5,1.52012711864407,1.51666666666667,1.46666666666667,1.54131355932203,1.55278170171402,1.53604139504563,1.53076923076923,1.54801324503311,1.5,1.55077262693157,1.59920098556846,1.59333333333333,1.60588673100319,1.66666666666667,1.59333333333333,1.54876462938882,1.54946852003271,1.56002727701419,1.58309050772627,1.73588154269972,1.74724517906336,1.73780217997316,1.69951199107641,1.81129476584022,1.7876012499486,1.88700564971751,1.875,1.78839957035446,1.875,2.18835192069393,2.16521739130435,2.21376811594203,2.21292432642739,2.14474562156034,1.93156732891832,1.99517906336088,2.07692307692308,1.97368421052632,1.88359665427509,1.89891650537139,1.92346407341558,1.94067796610169,1.93556381660471,1.93583535108959,1.97893432465923,2,1.98675496688742,1.95183803075133,2.0363196125908
"Glen Burnie","MD","Baltimore","Anne Arundel",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37669096209913,1.36563876651982,1.46108663729809,1.42336874051593,1.40971168437026,1.38919463317108,1.46306818181818,1.43538913362702,1.43171806167401,1.40234948604993,1.42013980917042,1.4198250728863,1.50682852807284,1.52750352609309,1.52503793626707,1.58223201174743,1.60358219524532,1.60789844851904,1.6464339908953,1.64521356392765,1.65402124430956,1.52068112504236,1.5175,1.5175,1.45374449339207,1.532,1.58092848180678,1.52515704030021,1.53054099514943,1.52648133116883,1.52352918166171,1.50513950073421,1.55424128001221,1.55702797829523
"Ashburn","VA","Washington","Loudoun",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6405674665481,1.63300492610837,1.63300492610837,1.5684394244468,1.5809987819732,1.6008325167191,1.65450928381963,1.6622191323693,1.6576354679803,1.6712158808933,1.70514429109159,1.76787954830615,1.70956969042563,1.72108843537415,1.61935458088022,1.6290044571349,1.62483324103907,1.6734693877551,1.732436638506,1.70748299319728,1.68856278419856,1.6884236453202,1.70347394540943,1.70347394540943,1.81035111039335,1.7388405972822,1.62585034013605,1.62585034013605,1.63111668757842,1.6621746627064,1.66372339436751,1.63201625578232,1.65396729905679,1.66372339436751,1.66988102983549,1.68452380952381,1.73883049900614,1.73930810963151,1.72472491387549,1.80598188307596,1.68708075335397,1.71479713603819,1.7509192357097,1.83586206896552,1.83700980392157,1.80622834131941,1.82947790857667,1.81490384615385,1.82738095238095,1.87196765498652,1.80613582447052,1.753579870399,1.74193548387097,1.94660734149055,1.9604743083004,1.97614678899083,1.96312099126171,2.02075098814229,1.99870967741935,1.94193548387097,1.89677419354839,1.8173618940248
"Longmont","CO","Boulder","Boulder",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38997937722949,1.4765625,1.49923076923077,1.46198148556315,1.52065755787593,1.54632972322503,1.58739255014327,1.556,1.62666666666667,1.65042979942693,1.64488703086101,1.61933333333333,1.59969627507163,1.5828598097172,1.6210064683053,1.63934426229508,1.63934426229508,1.61691772151899,1.61827436823105,1.61612515042118,1.68533333333333,1.64191419141914,1.54533333333333,1.47606727037516,1.61398224476855,1.71206860365375,1.75549805950841,1.85070422535211,1.7,1.70171919770774,1.77490297542044,1.6890625,1.71480144404332,1.69906704438149,1.73090277777778,1.76985396919904,1.77066666666667,1.82,1.86676217765043,1.9,1.83012820512821,1.90266666666667,1.80735930735931
"Town 'n' Country","FL","Tampa","Hillsborough",178,,,,,,,,,,,,,,,,,,,,,,0.979166666666667,0.976119402985075,0.999253731343284,1.05047748976808,1.05047748976808,1.05047748976808,1.05023364485981,1.07142510143935,1.08202247191011,1.07294264339152,1.08140947752126,1.05865717934683,1.05800062891753,1.06318347509113,1.07782820984921,1.07627118644068,1.08506951056942,1.09850374064838,1.07285974499089,1.08208955223881,1.06214953271028,1.05820895522388,1.04455445544554,1.05528455284553,1.07507082152975,1.09824902723735,1.09858975426039,1.13608748481166,1.13593114529113,1.14329268292683,1.07481296758105,1.10192837465565,1.11299937961845,1.12342459800087,1.13878306878307,1.13288563288563,1.12348668280872,1.11085388541563,1.14634146341463,1.15661478599222,1.14634146341463,1.16666666666667,1.17133956386293,1.15537190082645,1.16666666666667,1.16869918699187,1.17073170731707,1.20243902439024,1.21349693251534,1.20208779566549,1.21798780487805,1.25273390036452,1.22585723253168,1.25381097560976,1.30569105691057,1.36073619631902,1.25694444444444,1.27337110481586,1.38527607361963,1.22148760330579,1.26896551724138,1.25294890664424,1.3,1.3,1.41645569620253,1.36862870874781,1.45,1.47780445220428,1.45316804407714,1.49935483870968,1.46124523506989
"Mountain View","CA","San Jose","Santa Clara",179,,,,,,,,,,,,,,,,,,,,,,,,,,2.44258865248227,2.48312436676798,2.47286821705426,2.78491950757576,2.92307692307692,2.92307692307692,2.78096330275229,2.83549295774648,2.83,2.81050285306705,2.80381748407707,2.75,2.97571794871795,2.87243401759531,2.87243401759531,2.93835616438356,2.94574780058651,3.01906158357771,3.20054945054945,3.26327060350422,3.20054945054945,3.16022099447514,3.22554605887939,3.22841726618705,3.21186080324811,3.22115384615385,3.3515731874145,3.42730654761905,3.41158536585366,3.49395021842009,3.50517676767677,3.53048780487805,3.53048780487805,3.45793080314357,3.47887323943662,3.69173114119923,3.78356164383562,3.98928571428571,4.00462962962963,4.044,4.0881914893617,4.09663661131292,3.9645390070922,3.87878787878788,3.82269503546099,3.65606060606061,3.82269503546099,3.57692307692308,3.80325725154541,3.72665534804754,3.88428571428571,3.82642857142857,3.92322097378277,3.58532306124049,3.76285714285714,3.50285714285714,3.31599479843953,3.88888888888889,4.16663940965297,4.46302493742468,4.515,4.5209819121447,4.44366307235506,4.17026793431288,4.33515881708653,4.15706051873199,4.14583333333333
"Evanston","IL","Chicago","Cook",180,,,,,,,,,,,,,,1.44810941271118,1.50735294117647,1.49333333333333,1.48942307692308,1.55063291139241,1.53531323877069,1.40394088669951,1.41139601139601,1.44182692307692,1.44615384615385,1.48270189431705,1.52492668621701,1.53237410071942,1.6625,1.71116310160428,1.65911799761621,1.69086779448622,1.69491525423729,1.63970402226157,1.72661870503597,1.74576271186441,1.82677067855374,1.78511602595172,1.72661870503597,1.75234564164649,1.82142857142857,1.87037037037037,1.84422119748207,1.83178855833521,1.83301404853129,1.74501424501424,1.74501424501424,1.79440259336045,1.79973649538867,1.81992337164751,1.77966101694915,1.76079905646469,1.79100558131054,1.84216942044364,1.82119205298013,1.86,1.7879703728929,1.82006569771083,1.88181818181818,1.98,1.78494373851033,1.81992337164751,1.82006569771083,1.79178470254958,1.81353767560664,1.81673052362708,1.80017266169738,1.8501968503937,1.82006569771083,1.8264513937517,1.84422119748207,1.99880810488677,1.86822958771221,1.94074351214059,1.84259259259259,1.82014388489209,1.84584980237154,1.86666666666667,1.92837465564738,1.83269476372925,1.84422119748207,1.84422119748207,1.73635114554364,1.74117647058824,1.78254649499285,1.80594900849858,1.94957983193277,1.97816400110936,1.99367088607595,2.00847457627119,2.01428571428571,2.03448275862069,1.87644295696084,1.8733153638814
"Redmond","WA","Seattle","King",181,,,,,,,,,,,,,,,,,,,,,,,,,1.5225988700565,1.74,1.74076018300386,1.76345609065156,1.88666666666667,1.86260623229462,1.80285714285714,1.80440307567786,1.66070452155626,1.66,1.64346861789851,1.69513797634691,1.80161476355248,1.76345609065156,1.79690879741727,1.78411242336819,1.90093743326927,1.85158501440922,1.83253588516746,1.8099998740689,1.84615384615385,1.8368,1.89125285741827,1.91330343796711,1.90115532734275,1.92170818505338,1.92634560906516,2.01255283925615,2.12309495896835,2.15568862275449,2.17991169977925,1.99723374827109,2.04759229705288,2.02492211838006,2.0207468879668,2,2.02886130811663,2.05714285714286,2.05791719826842,2.07852003632384,2.15797034868329,2.24635514018692,2.20478723404255,2.22872340425532,2.26637554585153,2.2632571770916,2.24969437652812,2.22574938574939,2.3758937691522,2.45059288537549,2.44298022239199,2.42307692307692,2.45161290322581,2.39292599642195,2.35235235235235,2.34708392603129,2.32275237983312,2.26794829696409,2.25127551020408,2.26962719298246,2.40054495912807,2.46699669966997,2.46774193548387,2.56326530612245,2.53353204172876,2.52089552238806,2.44723502304147,2.38125802310655
"Somerville","MA","Boston","Middlesex",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90631067961165,2.91464401294498,2.88888888888889,2.90384615384615,2.72198547215496,2.85,2.75,2.97805642633229,2.76923076923077,2.73390036452005,2.85669642857143,2.99285714285714,3.13333333333333,3.0875106202209,3.16666666666667,3.08333333333333
"New Rochelle","NY","New York","Westchester",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07142857142857,2.10714285714286,2.2,2.10714285714286,2.25657894736842,2.18928571428571,2.16025641025641,2.16397849462366,2.2093023255814,2.17142857142857,2.2,2.2967032967033,2.18718378446749,2.47727272727273,2.35714285714286,2.26491228070175,2.11611111111111,2.31318681318681,2.35714285714286,2.39866666666667,2.39866666666667,2.39866666666667,2.27857142857143,2.44444444444444,2.32,2.61192052980132,2.58198924731183
"La Mesa","CA","San Diego","San Diego",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99572900454177,2.0260492040521,2.02467256459966,2.125,2.08670405209841,2.075,2.09339774557166,1.95019666257764,2.13569025697613,2.15833333333333,2.11764705882353,1.95315894797027,2,2.10933884297521,2.05285714285714,2.08285714285714,1.94461077844311,2.1079258010118,2.17202380952381,2.12296703296703,2.16061224489796,2.08714285714286,1.96540880503145,2.04396762031493,2.25765306122449,2.26876363753048,2.24576271186441,2.28132387706856,2.0952380952381,2.16995496763299,2.29406779661017,2.27289432722241,2.25765306122449,2.35438226995214
"Lauderhill","FL","Miami-Fort Lauderdale","Broward",185,,,,,,,,,,,,,,,,,1.01680806422186,0.971815900116701,0.985194488848291,1.01395730706076,1.01600985221675,1.0375,1.02171136653895,1.02167299096178,1.03125,1.03125,1.0625,1.05048076923077,1.03774928774929,1.00446428571429,1.08063021316033,1.13846153846154,1.15221088435374,1.09285714285714,1.07142857142857,1.06838095238095,1.0765306122449,1.08626242434338,1.06533333333333,1.0784984491881,1.0625,1.0632183908046,1.03125,1.02999281609195,1.02873563218391,1.05209476694751,1.02171136653895,1.02739726027397,1.05,1.059375,1.0625,1.09375,1.10243055555556,1.11842105263158,1.08556832694764,1.09375,1.125,1.125,1.125,1.125,1.08765595834561,1.11044520547945,1.06533333333333,1.125,1.14942528735632,1.12797619047619,1.10215916347382,1.125,1.13665389527458,1.18125,1.15625,1.21654501216545,1.22091346153846,1.1875,1.18016975308642,1.1875,1.24375,1.20969827586207,1.22307692307692,1.21491362996523,1.235,1.22307692307692,1.38823529411765,1.22307692307692,1.22307692307692,1.25,1.32183908045977,1.46825396825397,1.46666666666667,1.55979381443299,1.34099616858238,1.31651410564226
"Kirkland","WA","Seattle","King",186,,,,,,,,,,,,,,,,,,,,,,,,1.60435897435897,1.4377866752082,1.42080745341615,1.39434523809524,1.44407496438746,1.41716424294269,1.56291839199448,1.49278597308489,1.4818763326226,1.69858496953284,1.70285714285714,1.66004244383007,1.65573770491803,1.73075348075348,1.8205703116017,1.92139154704944,1.79129464285714,1.96428571428571,2.10727272727273,2.01492537313433,2.01965065502183,2.05548854041013,2.02666666666667,2.0310633213859,2.03705064803472,2.01668984700974,1.97212002549859,2.04545454545455,2.05938242280285,2.23028785982478,2.18167509300773,2.19135802469136,2.07949344705638,2.1482129560685,2.11638954869359,2.0800395256917,2.0800395256917,2.10074074074074,2.04411764705882,2.0746835443038,2.11936164600369,2.25,2.20961672473868,2.2162946327789,2.14477211796247,2.13755158184319,2.06923076923077,2.13393745557925,2.21457520984998,2.23880597014925,2.24366706875754,2.27784406668846,2.36490683229814,2.30164319248826,2.2928052047455,2.21837944664032,2.23529761904762,2.27764423076923,2.16781510192363,2.32796486090776,2.21376492383697,2.26863354037267,2.3477243660795,2.3535457348407,2.45454545454545,2.44032894413561,2.35392399696523,2.34297520661157,2.28338945005612
"Redondo Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23484673646225,2.96875,2.91666666666667,2.82258064516129,2.625,2.88333333333333,3.20328431372549,3.21980344641896,3.21980344641896,3.12877825122723,3.02907915993538,2.98361229188806,3.04096517106644,3.19071555083245,3.22307692307692,3.15833333333333,3.12352107686858,2.93529411764706,2.734375,2.8,2.96835542929293,3,2.97936868686869,2.92166666666667,2.81794871794872,2.955,3.07017543859649,3.02907915993538
"The Woodlands","TX","Houston","Montgomery",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40132450331126,1.47222222222222,1.43965517241379,1.44250871080139,1.53068127194798,1.48458594082265,1.47700552788645,1.51515113413469,1.49163310961969,1.43579016179114,1.46300715990453,1.46229242430881
"Bethesda","MD","Washington","Montgomery",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48380696364567,2.75813186813187,2.87609775897272,3.1875,2.99481050537187,2.85714285714286,2.7993244386569,2.79902475735011,2.73616473616474,2.63607038123167,2.76654411764706,2.77651083238312,2.83625730994152,2.98969888074778,2.8669625294858,2.85493265117355,2.875,2.92774566473988,2.84722222222222,2.82321899736148,2.74137931034483,2.71229802189555,2.64973958333333,2.76401564537158,2.84987357626153,2.96637426900585,2.96637426900585,3.10008703220191,2.63020833333333,2.91028446389497,2.94853963838665,2.87429674667401,3.04584897673734,3.03932658020711,3.06569343065693,3.06028833551769,2.97904191616766,2.94392523364486,3.14951245937161,2.97317058911958,2.92416034669556,2.99500998003992,2.9451577376795
"Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24089635854342,2.15405777166437,2.31983174746493,2.31629392971246,2.23434642698624,2.49350649350649,2.39666666666667,2.43833333333333,2.46305418719212,2.30330672748005,2.35023793426253,2.54188759278897,2.61948287220026,2.36141304347826,2.46291866028708,2.43620899149453,2.6405750798722,2.64154732366743,2.62854144805876,2.46305418719212,2.68418079096045,2.52033492822967,2.51048477208263,2.56211230554383,2.58234519104084,2.53804347826087,2.53894557473978,2.60702875399361,2.61399787910923,2.5947187141217,2.57711762878821
"Carmel","IN","Indianapolis","Hamilton",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18360277136259,1.17070357554787,1.17410055171342,1.1494708994709,1.1616847826087,1.19281437125749,1.17358708189158,1.15252293577982,1.1526303439706,1.20133223916193,1.1906256010463,1.17647058823529,1.17358708189158,1.16460905349794,1.17871171237771,1.10966057441253,1.15273775216138,1.1287988422576,1.20595335151294,1.14795244385733,1.12813738441215,1.17302341268726,1.27046281924651,1.25203764228559,1.31298165872704,1.31501915708812,1.23853211009174,1.1638418079096,1.20178041543027,1.21541071927254,1.22634486638296
"Hamden","CT","New Haven","New Haven",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45294117647059,1.55139426226388,1.56975381008206,1.55699336640721,1.42420942239432,1.41145833333333,1.51413763373437,1.51898734177215,1.48089171974522,1.48089171974522,1.5,1.5,1.43175217812197,1.50928792569659,1.46604938271605,1.35765550239234,1.375,1.42420942239432,1.44104165197489,1.46739969135802,1.50554675118859,1.51898734177215,1.51413763373437,1.50928792569659,1.5413107456526,1.5,1.57449114024109,1.5565664556962
"Waltham","MA","Boston","Middlesex",193,,,,,,,,,,,,,,,,,,,,,2.09033078880407,2.07865457585697,2.19375,2.06970756825027,2.07534246575342,2.18320610687023,2.11678403755869,2.29032258064516,2.31964636887203,2.38955453481822,2.33258614627286,2.32010988141925,2.37171052631579,2.49618320610687,2.39523161034789,2.34838709677419,2.37294975616304,2.38804220398593,2.44949622310611,2.50564617314931,2.50564617314931,2.49846782431052,2.49513555149952,2.49940968122786,2.38157894736842,2.32903225806452,2.36275845193915,2.30108499095841,2.29656419529837,2.29710144927536,2.32183981800152,2.38157894736842,2.39333333333333,2.3972602739726,2.39305555555556,2.38157894736842,2.38157894736842,2.39529680365297,2.42963612565445,2.39231884057971,2.38157894736842,2.39390386869871,2.45081967213115,2.45192005514836,2.47582831425862,2.47863247863248,2.4852178786605,2.46980676328502,2.4281805745554,2.46495638424503,2.43489421150965,2.4295902872777,2.3907148442676,2.43138594704684,2.45992231042054,2.47337278106509,2.49846782431052,2.39734299516908,2.49180327868852,2.47276745931241,2.45833333333333,2.44353101657561,2.47572815533981,2.46402572489609,2.50689084895259,2.5327868852459,2.52292936090671,2.49846782431052,2.38157894736842,2.47797707202019,2.4406779661017,2.47276745931241
"Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",194,,,,,,,,,,,,,,,,,,,,,,,,2.07738998482549,2.11836115326252,2.13808801213961,2.1604248861912,2.13429438543247,2.18816388467375,2.12535783904205,2.08194233687405,2.15187969924812,2.20451127819549,2.21804511278195,2.13960546282246,2.13732928679818,2.16679427047409,2.16679427047409,2.1632030075188,2.12932330827068,2.22406015037594,2.47254613381637,2.47254613381637,2.59,2.55220538720539,2.63157894736842,2.91170634920635,2.63823657580013,2.63933673422294,2.5,2.47058823529412,2.38194444444444,2.46470588235294,2.45227606461087,2.46470588235294,2.55361757105943,2.74131274131274,2.6864465838265,2.6337043048149,2.57822277847309,2.63582966226138,2.62202753441802,2.57709251101322,2.65763530501522,2.84237726098191,2.83464062540853,2.84153005464481,2.83433014354067,2.86679536679537,2.87878787878788,2.90862290862291,2.89772727272727,2.82142857142857,2.8957528957529,2.71659324522761,2.94215877146969,2.82290279627164,2.8952380952381,3.0162703379224,2.94388224471021,2.96755992383513,2.82498391248391,2.85070785070785,3.12591508052709,2.88919263936513,2.75185185185185,2.66503667481663,2.72916666666667,2.72049835778002,2.77977617905675,2.85714285714286,2.84570596797671
"Gaithersburg","MD","Washington","Montgomery",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65116279069767,1.67043343979964,1.64039621016365,1.61005434782609,1.79026505426538,1.875,1.7512315270936,1.7463768115942,1.73772791023843,1.76982150461977,1.79545454545455,1.76676676676677,1.77372975061281,1.7124947983293,1.68523676880223,1.65057553917193,1.73345179240376,1.74339983275594,1.70846166949006,1.79487179487179,1.65697674418605,1.65111220074095,1.77163059098923,1.7662192393736,1.69343400447427,1.69,1.69,1.62784471218206,1.64961636828645,1.69686800894855,1.69463087248322,1.69437072361601,1.53585271317829,1.64347542168005,1.62268163206518,1.69201520912548,1.67224371231602,1.69811320754717,1.76841020385585,1.71832884097035,1.69659090909091,1.74335260115607,1.69109686609687
"San Clemente","CA","Los Angeles-Long Beach-Anaheim","Orange",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33333333333333,2.35077288941736,2.64285714285714,2.63157894736842,2.60269865067466,2.45714285714286,2.50949367088608,2.6629746835443,2.65833333333333,2.74166666666667,2.81109445277361,2.74166666666667,2.63942396313364,2.652,2.68065967016492,2.57142857142857
"White Plains","NY","New York","Westchester",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4375,2.46875,2.42307692307692,2.42857142857143,2.55555555555556,2.84237726098191,2.87038031800602,2.89173789173789,2.76709401709402,2.73872800853709,2.83799533799534,2.69047619047619,2.85614525139665,2.96432964329643,2.95269114357152,2.91832245245529,2.70588235294118,2.85614525139665,2.69909502262443,2.61554621848739,2.30952380952381,2.63392857142857,2.58823529411765,2.496875,2.79064028899761,2.83517835178352,2.86875,2.875,3.06378849345381,3.16098145141034
"Deerfield Beach","FL","Miami-Fort Lauderdale","Broward",198,,,,,,,,,,,,,,,,,,,,,,,,,1.28205128205128,1.37091279194343,1.34052924791086,1.41676505312869,1.44752018454441,1.4066852367688,1.40026497220712,1.39399785637728,1.37911464245176,1.37801885968742,1.36578254614466,1.38,1.38479001135074,1.38263665594855,1.38762769580023,1.36125654450262,1.3674414590645,1.33747390753858,1.39397905759162,1.41865819469858,1.375,1.55266726943942,1.48760330578512,1.40885434542493,1.32905982905983,1.32423667793443,1.35641316685585,1.43027413587604,1.4379666981375,1.59493670886076,1.63690476190476,1.5702479338843,1.56637396694215,1.50461361014994,1.53423382173382,1.54450261780105,1.5702479338843,1.52753831796397,1.50881919116705,1.43185288238426,1.50706436420722,1.52171400028543,1.40625216388338,1.43515541264737,1.42857142857143,1.57670126874279,1.61649214659686,1.61266612968184,1.58571428571429,1.58345543345543,1.57548240635641,1.56157338688553,1.49435318275154,1.53571428571429,1.55732122587968,1.52113393127952,1.5016339869281,1.64778135952577,1.63582128099174,1.61875,1.67821846901724,1.67834890965732,1.69230769230769,1.72284122562674,1.68357766782726,1.71794108544068,1.75540765391015,1.64285714285714
"Altamonte Springs","FL","Orlando","Seminole",199,,,,,,,,,,,,,,,,,,,,,,,,1.10378667724029,1.07919254658385,1.08247422680412,1.0884587628866,1.05264020658615,1.00864553314121,1.044,1.05636775684323,1.05603448275862,1.07919254658385,1.07566765578635,1.07170737743772,1.05590062111801,1.04233429394813,1.08198757763975,1.06335403726708,1.10057471264368,1.07919254658385,1.01689189189189,1.04428044280443,1.00576368876081,1.01968019680197,1.04531437870558,1.04428044280443,1.03846153846154,1.05932203389831,1.07566765578635,1.09348093480935,1.11538461538462,1.05932203389831,1.04117530726748,1.0293197717451,1.04347826086957,1.04347826086957,1.05909090909091,1.05082130152752,1.05932203389831,1.08695652173913,1.08047690014903,1.06427640156454,1.08047690014903,1.07609594706369,1.1,1.15942028985507,1.15518394648829,1.18269230769231,1.27401129943503,1.31844978165939,1.30798004987531,1.22459582790091,1.24458753602305,1.36636245110821,1.22267759562842,1.32077122153209,1.2929067496202,1.27389109267941,1.27272727272727,1.19839142091153,1.28260869565217,1.25249211187764,1.26456214689266,1.352,1.29068322981366,1.30266666666667,1.33818340611354,1.3852028283679,1.38599956540635,1.36544850498339,1.42783505154639
"Broomfield","CO","Denver","Broomfield",200,,,,,,,,,,,,,,,,,,,,,,,,,1.41626141682133,1.34099852617433,1.25104170648725,1.36888111018437,1.41852286049238,1.3247619330247,1.40031897926635,1.375,1.3900133350222,1.34141473280818,1.32063882063882,1.33380884450785,1.33663366336634,1.33922074530358,1.41872561768531,1.4520646020646,1.43320363164721,1.49118935815134,1.51704545454545,1.38894335005786,1.42904135338346,1.43373493975904,1.46022727272727,1.42592592592593,1.42592592592593,1.46614327772326,1.51064882474729,1.49439223057644,1.51204819277108,1.52042748917749,1.52433560737196,1.54992897981594,1.52693208430913,1.52758132956153,1.51704545454545,1.50847457627119,1.51026138452114,1.50687830687831,1.51204819277108,1.5937106918239,1.61401425178147,1.63191391941392,1.63417565139263,1.6669937847563,1.66817749687751,1.74524958552353,1.75954198473282,1.73402868318123,1.75862068965517,1.69021065675341,1.69986335468598,1.69306930693069,1.70059880239521,1.72143223396268,1.70833333333333,1.72119487908962,1.6735321969697,1.68741893644617,1.66149233279961,1.68008243689798,1.70602409638554,1.76190476190476,1.79002624671916,1.81007485339327,1.85840448807311,1.85873605947955,1.84905660377358,1.87242798353909
