"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Ojus","FL","Miami-Fort Lauderdale","Miami-Dade",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5702671312427,69.5702671312427,73.6579275905119,72.7405247813411,71.0194730813288,75.028636884307,75.6087214069723,73.3752620545073,73.3752620545073,73.2704402515723,73.2704402515723,74.6102449888641,74.1996233521657,75.2722529611551,76.2548262548263,81.1485642946317,82.046332046332,86.7760617760618,85.9073359073359,86.7760617760618,89.0402851900099,82.293986636971,82.0712694877506,86.795662790363,86.5892291446674,87.8987898789879,90.1357935412238,89.0857461024499,91.0112359550562,91.1939203354298,83.7526205450734,89.7627965043695,92.7990708478513,101.736499170922,93.5745841389037,95.2380952380952,96.401028277635,100.22271714922,99.6659242761693,100.22271714922,99.4298774222573,103.030303030303,103.199239784606,107.933476064537,109.122919334187,107.352972231021,110.336817653891,108.29407338339,109.027884971125,107.272727272727,107.272727272727,106.24314995665
"Steamboat Springs","CO","Steamboat Springs","Routt",118,469.288314939128,453.60824742268,420,420,405.818229892794,415.922619047619,417.96130952381,403.27868852459,393.470790378007,366.088631984586,356.762437252581,353.711790393013,333.333333333333,286.096337954911,286.608260325407,269.391304347826,269.391304347826,267.045454545455,265.015889830509,252.615844544096,260.77705345502,256.39266803476,264.418217756548,268.217301500516,284.415584415584,262.994713190589,277.326565143824,289.371407992077,287.480680061824,279.454625745198,257.804632426989,255.805869512987,260.406091370558,266.645698051948,287.480680061824,268.18970959596,290.602836879433,291.25,278.877887788779,272.077922077922,270.310245310245,278.877887788779,271.428571428571,271.668349318526,280.033840947547,282.046947449768,291.943605236657,282.843894899536,297.435897435897,305.978102680071,300.866718027735,301.923206808051,303.451090688876,294.915254237288,294.915254237288,304.22456374233,312.18619447319,310.606060606061,306.260575296108,302.869216701704,331.530612244898,346.534653465347,325.256708321224,314.791403286978,321.68458781362,360.236220472441,360.236220472441,329.539701364182,372.933177538441,371.992481203008,379.661016949153,361.122105403989,418.109418282548,404.585435398257,361.884368308351,371.990219088673,338.503999589786,347.95863481631,332.914572864322,350.439882697947,347.11947039136,403.389830508475,366.797900262467,321.248741188318,331.920666890455,305.249884044527,314.573863636364,323.75,329.285714285714,375.04277403901,334.821428571429,360.47286047286,350
"Okatie","SC","Hilton Head Island","Beaufort",119,151.799290420679,147.309711286089,147.576175439999,147.576175439999,146.332046332046,144.222715440881,142.881380096949,143.742255266419,143.742255266419,139.567447078915,139.772727272727,139.326055680846,141.290917741862,139.154348335014,142.690311418685,137.530562347188,136.877631442078,138.329396733655,131.186186447478,145.720250521921,145.720250521921,146.955060898782,147.943387881468,146.337655710351,145.717181956412,144.277663818523,145.905081898362,141.751611225983,138.96741392226,138.96741392226,136.889424325288,137.167070217918,141.618570163389,143.841777830444,144.014084507042,143.939393939394,137.088156723063,142.347343378271,149.649977336608,150.267737617135,150.214340911572,145.510835913313,152.366209641751,155.55825284603,155.749636098981,152.621468687139,155.094563781361,164.203063997682,163.728323699422,157.405667635839,159.405277736274,159.181636726547,159.628918746001,155.764799716413,154.938341215871,154.461425381238,151.838378074406,153.797309174594,157.040905788652,157.825237368909,162.693246541904,162.006348145673,159.549228944247,155.098111723515,162.329212752115,168.220366950625,162.693246541904,163.01136812384,165.094339622642,165.97510373444,167.429774596058,165.963997263366,162.891268533773,164.862579982097,165.972501699996,166.796645073348,166.82892906815,165.28484231943,162.907268170426,160.691734756169,161.175874303092,162.320916905444,160.524846454495,158.775039162178,160.690049994324,160.090375166125,157.096247960848,156.41484130532,158.943265482893,160.56338028169,158.943265482893,156.488549618321,156.451612903226
"Dennis","MA","Cape Cod","Barnstable",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.950617283951,302.777777777778,305.555555555556,311.390817901235,332.661290322581,337.341772151899,339.66655707162,312.109375,308.333333333333,333.333333333333,328.787878787879,353.217250922509
"Palm Springs","FL","Miami-Fort Lauderdale","Palm Beach",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8401585204756,53.9758522727273,56.3275434243176,54.2149376306165,55.5783325041142,57.4651249569444,59.8894697839421,59.445178335535,57.4651249569444,55.7064493933705,59.3791281373844,54.9184654343195,56.8069663979107,57.4712643678161,60.4545454545455,65.2053274139845,64.4422066158929,65.9121540735978,65.9719731209795,62.9011553273427,61.0432852386238,63.1645569620253,63.7071651090343,63.3739447751656,63.4848484848485,63.6105198160576,64.0564826700899,64.0564826700899,63.8629283489097,64.5114942528736,66.4123961390553,65.9180977542933,65.8346919709099
"Panama City Beach","FL","Panama City","Bay",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.858875413451,218.284789644013,202.272727272727,212.902840504458,207.520891364902,231.59863560983,229.700410399708,235.241281278337,229.090909090909,251.437450881195,264.586160108548,242.818966415511,237.308533916849,247.219535783366,247.178329571106,242.556634304207,245.098039215686,245.098039215686,252.640769396089,250.059307747733,257.752910490653,250.54704595186,207.087486157254,222.600378787879,207.307183938842,207.52688172043,207.52688172043,208.414603650913,207.52688172043,214.864270879501,225.366403607666,220,224.59058879391
"North Myrtle Beach","SC","Myrtle Beach","Horry",123,270.420479302832,273.4073371284,257,239.75,231.821917808219,231.782464846981,226.27245508982,231.083344967193,223.786072230862,209.145228599063,212.937595129376,226.809840693688,231.488203266788,227.02245508982,229.471184672397,212.937595129376,212.937595129376,213.540226136117,217.604355716878,214.156079854809,214.142857142857,197.528270277817,199.846153846154,199.230769230769,193.989808739355,186.343799058085,190.613026819923,185.307692307692,181.374909006684,176.708812260536,176.708812260536,167.272578176252,172.232304900181,171.285714285714,165,172.232304900181,179.450496481249,168.787878787879,167.100371747212,181.306715063521,185.411140583554,192.222222222222,187.837837837838,195.825771324864,193.27670774016,189.393483709273,185.122236958444,182.307692307692,185.411140583554,195.271719906512,194.71766848816,194.775500910747,194.71766848816,192,189.589490968801,187.542662116041,189.655172413793,188.686713260785,185.687732342007,184.461538461538,183.25,180.324909747292,181.84085753176,175.825652841782,180,178.5,183.333333333333,182.58064516129,183.589743589744,183.6,185.810569595645,187.431693989071,185.284464285714,186.623639191291,188.831615120275,198.330337886413,200,200,199.253065774805,193.541666666667,187.817934782609,186.8125,189.543269230769,188.461538461538,195.029438405797,195,189.189189189189,189.189189189189,190.875,186.533333333333,193.498452012384,198.564102564103,200.428886597938
"Mount Kisco","NY","New York","Westchester",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.933333333333,132,132,132,131.933333333333,132,132,132.666,132,135.294117647059,134.313058823529,133.332,138.307692307692
"Saint Helena Island","SC","Hilton Head Island","Beaufort",125,233.469665985003,231.761238025055,223.008190618019,223.008190618019,223.008190618019,211.212976022567,209.622406969315,207.958313595452,207.995075755758,205.607382017631,205.607382017631,202.662957074722,199.609375,199.759150159381,199.908925318761,198.285145287674,198.139854778398,200.045592671531,198.185426708251,200.045592671531,200.045592671531,198.490594983773,201.131893238517,198.343346347548,191.802753762408,192.808988764045,193.195749671162,189.414501527957,190.920412414199,186.504975124378,192.074848651624,186.144248466874,183.588805063344,185.398655139289,183.588805063344,182.721712538226,180.055725710396,179.440869280933,180.055725710396,177.329366696794,173.177055939191,170.309286903139,168.082094833687,170.281495154592,176.586500926905,183.052090975789,180.576070901034,180.576070901034,190.258751902588,182.433055858623,184.557156195812,183.481037675009,188.736996374568,185.714285714286,186.038630972552,180.823711811339,185.714285714286,186.137044213493,181.336899489856,192.872434333535,181.497753231996,182.594903970631,178.660049627792,176.868044515103,170.210477159392,169.140958442815,171.703062960862,179.271708683473,176.6335100067,177.165111605192,176.336239518177,174.483306836248,169.282856263466,166.54441320636,166.54441320636,164.919852034525,163.031624863686,160.921391752577,158.582089552239,158.419497784343,158.628139275414,158.628139275414,159.878331612697,161.082474226804,162.5,164.1254144955,164.378792873878,161.631084664489,165.284687672747,163.006756756757,163.006756756757,163.006756756757,163.225446428571
"North Bay Village","FL","Miami-Fort Lauderdale","Miami-Dade",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.936170212766,201.090909090909,200.665200391007,217.41997700382,219.642857142857,228.617021276596,218.53190271252,222.439540108365,214.787234042553,219.193548387097,215.86135895676,217.741935483871,236.118421052632,217.741935483871,196.808510638298,213.026315789474,201.438848920863,207,213.428930440897,207.711361219426,204.810810810811,222.163350555128,217.105263157895,236.87969924812,236.87969924812,233.518402994386,232.751091703057,256.09756097561,245.029624753127,234.481566820276,242.547425474255,245.606960950764,243.506493506494,242.424242424242,239.90356141667,231.824417009602,233.870967741935,233.870967741935,233.870967741935,233.870967741935,233.870967741935,238.678090575275,240.606060606061,240.932642487047,240.769351546554,240.716180371353,246.025641025641
"Lincoln City","OR","Newport","Lincoln",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.283371108195,239.108910891089,239.457831325301,239.457831325301,239.108910891089,229.372937293729,239.457831325301,239.283371108195,239.108910891089,235.147058823529,236.512923351159,245.961820851689,266.203703703704,280.92903828198,266.203703703704,264.824171711254,250.571723584076
"Century Village","FL","Miami-Fort Lauderdale","Palm Beach",128,33.2,32.3848238482385,32.3577235772358,31.7073170731707,31.029810298103,31.029810298103,30.1490514905149,30.4878048780488,30.7588075880759,29.1192411924119,27.696670538134,30.4878048780488,28.4552845528455,29.1192411924119,28.4419279907085,27.10027100271,27.0325203252033,27.0325203252033,26.9647696476965,26.4227642276423,26.9647696476965,26.9647696476965,29.212980034768,26.8292682926829,26.8292682926829,29.2682926829268,29.6747967479675,29.810298102981,30.0813008130081,30.6632451638373,31.1653116531165,30.5882352941176,30.8943089430894,31.029810298103,30.8943089430894,32.1493777591339,30.8943089430894,31.7073170731707,31.1653116531165,32.4444444444444,33.6486486486486,33.4051724137931,33.8753387533875,34.6867749419954,35.609756097561,37.6099220175875,37.4149659863946,36.3641114982578,38.4146341463415,39.0785907859079,37.8726287262873,39.2276422764228,38.6178861788618,38.6178861788618,38.8476964769648,37.5294117647059,38.550135501355,40.650406504065,40.650406504065,43.2249322493225,42.2764227642276,42.2764227642276,43.1571815718157,43.2249322493225,43.0894308943089,43.2249322493225,43.360433604336,46.070460704607,47.289972899729,46.3414634146341,46.3414634146341,47.2222222222222,48.6178861788618,48.6314363143631,49.3289972899729,48.780487804878,51.490514905149,52.0325203252033,52.1680216802168,52.8455284552846,53.6585365853659,54.0650406504065,54.2005420054201,55.1219512195122,56.9105691056911,57.2493224932249,56.9105691056911,59.0108401084011,60.1626016260163,60.9756097560976,60.840108401084,60.9756097560976,60.9756097560976
"Bay Harbor Islands","FL","Miami-Fort Lauderdale","Miami-Dade",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.267543859649,265.333333333333,265.333333333333,262.569832402235,266.744878957169,279.473684210526,268.398387729099,275.263157894737,277.777777777778,268.156424581006,273.333333333333,262.569832402235,271.285714285714,269.72106943336,277.177088241233,273.482309124767,273.684210526316,272.456140350877,283.105698656696,285.550458715596,280.722891566265,293.585904416213,297.410634766416,285.0541832133,273.684210526316,277.217741935484,277.217741935484,265.333333333333,278.212290502793
"Orange Beach","AL","Daphne","Baldwin",130,,,,,,,,,279.835953520164,277.971845672576,277.971845672576,275.05980861244,269.301521438451,270,270.642857142857,273.923444976077,268.830845771144,265.349984527125,260.500622100186,258.34564254062,257.67282127031,249.930555555556,258.34564254062,270,261.410788381743,262.224532946852,259.878215461182,258.34564254062,258.34564254062,263.038277511962,271.176008202324,274.582746001178,265.46875,273.75,262.655601659751,261.343180084599,255.808656036446,256.575656689552,255.694760820046,258.166666666667,260.61320754717,256.583405207147,253.0572961008,256.583405207147,244.168202764977,256.257449344458,242.714285714286,239.857142857143,246.394230769231,261.961722488038,261.961722488038,264.812575574365,275.267252765395,274.145616641902,286.330935251799,276.388888888889,264.812575574365,264.812575574365,282.670454545455,279.529671717172,289.583333333333,278.929384965831,282.670454545455,287.5,298.90657588026,306.25,321.114369501466,328.428571428571,322.783251231527,327.380952380952,334.52380952381,334.52380952381,336.673387096774,338.865836791148,357.837858926342,356.25,362.5,368.939254062038,337.581913499345,353.79459088331,335.714285714286,307.51708428246,335.714285714286,334.52380952381,343.864337101747,339.449541284404,354.507194244604,406.25,404.827395964691,406.25,407.136065006916,406.820053770961,409.573565006916
"Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.116071428571,489.955357142857,501.116071428571,502.232142857143,502.232142857143,571.986607142857,529.017857142857,600.378430261833,601.5625,602.566964285714,602.566964285714,607.645089285714,602.566964285714,590.904017857143,613.839285714286,558.811681772407,551.81989275949,554.194630872483,550.89485458613,623.883928571429,623.883928571429,644.475446428571,623.883928571429,552.830415587685,548.741188318228,545.302013422819,545.302013422819,548.098434004474,610.435267857143,585.936383928571,556.283741694352,630.580357142857,630.580357142857,678.075396825397,669.642857142857,669.084821428571,671.46164021164,664.0625,627.232142857143,636.160714285714
"Provincetown","MA","Cape Cod","Barnstable",132,813.157894736842,831.744557057057,831.891891891892,831.744557057057,819.046851988218,783.243243243243,759.615384615385,744.678335783897,723.684210526316,739.72602739726,719.444444444444,668.16102259926,666.4,686.08890503876,677.906976744186,667.597765363128,667.597765363128,659.504132231405,705.304518664047,727.982590885817,727.982590885817,728.958271678011,705.304518664047,672.093023255814,659.015632007175,667.400430867812,667.400430867812,678.947368421053,680.952380952381,692.503937007874,698,679.487179487179,683.252753156057,692.503937007874,698.598130841121,705.152905198777,717.701612903226,683.922894630368,707.391636141636,713.928571428571,715.898454993283,713.928571428571,731.136471144749,748.344370860927,749.618421052632,731.564474385324,762.894736842105,748.547185430464,683.203125,747.5,779.498470948012,752.336770476747,784.998309668695,831.578947368421,824,815.686274509804,790.697674418605,756.613756613757,785.423086580383,780.392156862745,774.615999403794,828.537170263789,790.697674418605,807.219340806425,766.722318066299,751.798561151079,742.253325124191,748.863510161774,785.429011269897,831.257413997628,856.770833333333,835.701858442072,787.081339712919,843.44120819849,908.854166666667,928.571428571429,889.260178748759,880.024487060522,870.971869468175,826.666666666667,826.666666666667,826.666666666667,779.273216689098,689.913388668351,688.650306748466,779.140042598509,789.468503937008,791.666666666667,760.43068640646,791.666666666667,892.188832054561,903.985507246377,912.857142857143
"Clarkstown","NY","New York","Rockland",133,270.783686638553,268.496420047733,269.565217391304,263.452566096423,264.550264550265,263.726283048211,261.648745519713,260.782608695652,261.021269541278,261.435542412122,261.222339304531,263.382507903056,263.329820864067,260.505317014446,254.124293785311,248.540540540541,248.044925814115,248.448571375752,240.569489690162,248.439450686642,241.306638566913,236.220472440945,229.392971246006,229.658792650919,226.794194192533,227.034120734908,226.378713322398,221.958628905615,220.293458467572,217.527888679333,220.14737777878,219.435744115414,222.125603864734,229.390681003584,233.734470128199,231.957649092481,232.116104868914,228.317174888149,227.801519468186,224.669603524229,211.691216650114,220.691782614657,218.735856977566,224.727838258165,241.585071310082,241.585071310082,242.171436126338,238.645844921571,226.070528967254,225.744048745929,226.086956521739,226.086956521739,225.762776506484,234.220852610707,230.342275670675,222.812299760573,224.339035769829,225.696086473966,230.347826086957,229.658792650919,234.060817335232,232.855436081243,232.866074205005,232.712765957447,230.122108392365,224.014336917563,225.337680700079,224.014336917563,224.611708482676,224.014336917563,223.782771535581,230.520535802226,219.438116932422,217.786561264822,218.873988043676,218.352059925094,217.979639564075,220.970042796006,220.970042796006,220.045732845516,215.629010213982,215.91574288725,213.358070500928,213.358070500928,220.573127124875,224.719101123595,222.684703433923,219.101123595506,226.554267650158,222.18506628619,223.470661672909,222.081218274112,221.6
"Atlantic Beach","NC","Morehead City","Carteret",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.835579055091,216.053874785264,223.076923076923,223.076923076923,225.867729831144,240,221.362907436414,228.658536585366,234.237003058104,225.185537405833,233,221.7125382263,221.552786526085,233,221.552786526085,216.333333333333,227.35626911315,216.333333333333,198.170731707317,199.69512195122,221.525865460267
"South Padre Island","TX","Brownsville","Cameron",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.751730263888,203.628307125696,196.629213483146,203.628307125696,203.389830508475,202.94102117324,186.915887850467,203.389830508475,205.806863918199,197.082018927445,194.915254237288,191.375680895853,194.915254237288,194.915254237288,194.367739478195,194.915254237288,196.428571428571,196.715863001352
