"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Oklahoma City, OK",41,,,,,,,,,,,,,,,,,,0.664208365409289,0.684772516248839,0.737891737891738,0.74558803705735,0.718701700154559,0.703933747412008,0.674768848271445,0.699594471764514,0.699296961331815,0.684357541899441,0.655644241733181,0.753535324803387,0.753123891565471,0.717882692566342,0.711341723706484,0.70239114265237,0.718580877931449,0.66978690309257,0.691446219382322,0.738919183952329,0.743840235151725,0.757575757575758,0.780762328339575,0.787380554181487,0.782592861569035,0.733679269658083,0.778953556731334,0.767608630356428,0.761802238649423,0.744222664141747,0.731517964297214,0.728699551569507,0.752173913043478,0.761010362694301,0.800561797752809,0.796524257784214,0.807005494505495,0.790802169924574,0.778894472361809,0.793103448275862,0.788502109704641,0.771428571428571,0.768617021276596,0.772113943028486,0.787596982771856,0.787211640369921,0.796066545111407,0.779677661017635,0.77050591413792,0.78691014276898,0.760185989460249,0.742077817890092,0.731382978723404,0.734998212261603,0.753139448788844,0.771552928673432,0.766953713670614,0.796524257784214,0.786944253591824,0.794681566232261,0.751646064313326,0.757345491388045,0.730371297362666,0.726205860060252,0.732807215332582,0.732125367286974,0.730229591836735,0.736899563318777,0.758542141230068,0.765922655131769,0.770108385624643,0.778588807785888,0.785214348206474,0.7641065830721,0.750943396226415
"Hartford, CT",42,,,,,,0.869565217391304,0.924434173784354,0.877857693295659,0.891410048622366,0.853571428571429,0.853571428571429,0.822071153458659,0.838363514419852,0.869565217391304,0.904761904761905,0.929752066115702,0.92110532639167,0.918367346938776,0.945198592257416,0.916496945010183,0.875287138710085,0.893057784911718,0.896057347670251,0.871689404628423,0.866666666666667,0.865176640230714,0.905624404194471,0.935700503538931,0.943238356261451,0.942443202154014,0.951443569553806,0.939597315436242,0.888750797681258,0.891111997821227,0.881883490579143,0.933617384128153,0.886753072856639,0.909090909090909,0.926140310257004,0.942535725144421,0.967887154861945,0.986394557823129,0.954653937947494,0.924344112263575,0.879988593286756,0.900225056264066,0.895904436860068,0.903925619834711,0.903940211047299,0.909090909090909,0.909090909090909,0.91776798825257,0.91264667535854,0.910868792224724,0.91948310139165,0.890665774975915,0.876011766640478,0.904761904761905,0.888888888888889,0.878969327203016,0.882116659376157,0.936808008374172,0.945545248732795,0.960307298335467,0.93151073843484,0.950606858850438,0.96,0.930385161154392,0.943396226415094,0.902822876525668,0.884955752212389,0.88347544301617,0.911458333333333,0.945276032396189,0.917957544463569,0.929809940104851,0.888888888888889,0.93713393205779,0.942684766214178,0.940674836564679,0.862336816256985,0.909090909090909,0.864779874213837,0.909090909090909,0.953357399103629,0.941094457999303,0.936963009445561,0.918831168831169,0.930703624733475,0.942684766214178,0.948012232415902,0.952380952380952
"Richmond, VA",43,,0.702432981553483,0.598939929328622,0.650185851873202,0.648340248962656,0.689338235294118,0.637755102040816,0.640113798008535,0.641024640939751,0.642730496453901,0.660501981505945,0.663104519027484,0.666747638519422,0.697836706210747,0.691839686861811,0.69107452339688,0.713582677165354,0.715302140660498,0.692674540555115,0.671892497200448,0.667894979272225,0.681818181818182,0.69457416070009,0.717853179007452,0.712890625,0.729376257545272,0.742311770943796,0.741155885471898,0.727921403379437,0.733420981428391,0.7274490785645,0.727214038474496,0.715705020440612,0.721075057358243,0.736496711483616,0.745192307692308,0.728846153846154,0.728846153846154,0.744521912350598,0.750085236958745,0.73434248591585,0.757042253521127,0.757575757575758,0.733125687139602,0.73695652173913,0.736706056129985,0.732730626347648,0.735294117647059,0.732600732600733,0.731409001956947,0.731530189051868,0.732860520094563,0.73490833899142,0.777284263959391,0.777284263959391,0.769475643429731,0.741315136476427,0.737282988840463,0.743262305131027,0.738552437223043,0.738255033557047,0.739743882347068,0.769412878787879,0.765195163243865,0.759068517689207,0.775,0.760159651669086,0.755591086884861,0.764495631453534,0.755650570735432,0.746268656716418,0.75,0.757958564931784,0.769230769230769,0.778148837729751,0.768548758171488,0.755287009063444,0.763193630844605,0.774728260869565,0.756901157613535,0.741239892183288,0.762498608470513,0.76219512195122,0.798969072164949,0.780920219501899,0.784949050809604,0.8125,0.801507537688442,0.793221040704262,0.807406895280236,0.797993616051072,0.79579788477567
"Buffalo, NY",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.468353125424978,0.494791666666667,0.449476154829607,0.410459316454242,0.432436981075623,0.469337406015038,0.539744847890088,0.548300165837479,0.482991809834597,0.500324566424313,0.487502010939511,0.501215066828676
"Raleigh, NC",45,,,,,,,,,,,,,,,,,,0.64692709629261,0.661177644710579,0.615817470265831,0.613636363636364,0.641025641025641,0.610743754945179,0.604562737642586,0.596023402848803,0.634414152495886,0.656063618290258,0.675538345877884,0.666,0.647668393782383,0.608060531192094,0.644588045234249,0.66953125,0.664705882352941,0.650994575045208,0.634995177843992,0.650080035325937,0.64994039181819,0.655258479212254,0.680139914496696,0.6875,0.73837553394061,0.704946592791455,0.704375218500584,0.676531284683685,0.666644238924773,0.656789031402034,0.667968903856001,0.687830687830688,0.68795204116305,0.681918169819622,0.694444444444444,0.703658536585366,0.736842105263158,0.734030855962474,0.734210526315789,0.694444444444444,0.673652694610778,0.675324675324675,0.673863636363636,0.661680916894817,0.655811849841701,0.654703310541765,0.674603174603175,0.720011702486373,0.715699566160521,0.726639122404789,0.72358868856531,0.700662643115936,0.702658429488034,0.704586583844856,0.71525474042673,0.710666666666667,0.738740904365904,0.728710355703522,0.723140495867769,0.745867768595041,0.7725,0.727848101265823,0.721276595744681,0.732693279434058,0.740740740740741,0.713999754891948,0.702803738317757,0.777463595409646,0.758341759352882,0.775510204081633,0.788258575197889,0.778384705423332,0.749785775492716,0.733401898734177,0.723235027153428
"Birmingham, AL",46,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60126582278481,0.628233898245829,0.699225473321859,0.738255033557047,0.707429048414023,0.667624895444495,0.696114625289081,0.715878613946569,0.672548267484976,0.656139184397163,0.654045245398773,0.656565656565657,0.625787153652393,0.622844827586207,0.633360230653221,0.601515281103889,0.626574307304786,0.694227430555556,0.699844479004666,0.656565656565657,0.711695550309714,0.685985691306614,0.609974659507039,0.590277777777778,0.628733102797862,0.738755095819066,0.683818950334007,0.694010416666667,0.676807871482359,0.735001986491855,0.725751910316061,0.659050966608084,0.677099006921457,0.710742975556592,0.694010416666667,0.642791551882461,0.622775800711744,0.713851761846902,0.703093611892326,0.704025266941537,0.694444444444444,0.645833333333333,0.661129568106312,0.710150514049727,0.698602794411178,0.692471590909091,0.693160813308688,0.70779261179127,0.794198895027624,0.738817891373802,0.773477399703292,0.696978795232435,0.711981566820276,0.713955637707948,0.69309641354506,0.682207014542344,0.711981566820276,0.708715596330275,0.685779816513762,0.685779816513762,0.662844036697248,0.704193744930046,0.731804148968851,0.727542250751829,0.702964484884062,0.701287401802218
"Salt Lake City, UT",47,,,,,,,,,,,,,,,,,,,,,,,0.941089570806552,0.931034482758621,1.06937557821644,0.971623338749323,0.985028192453861,1.01013513513514,1.05687932359723,0.941422594142259,0.792648059401254,0.77319587628866,0.730311355311355,0.734864752863171,0.764767932489452,0.722222222222222,0.75,0.769002375296912,0.784916713721062,0.767828200972447,0.778645833333333,0.844430992736077,0.94488188976378,0.932451523545706,0.897867564534231,0.853096179183136,0.853096179183136,0.853096179183136,0.820833798000074,0.810361738857502,0.844124508805542,0.909090909090909,0.829861111111111,0.81252062933216,0.897357778015856,0.900225056264066,0.892514395393474,0.903784822006129,0.87173100871731,0.9375,0.986193293885602,1.0278125,0.947183098591549,0.967741935483871,0.986842105263158,0.931304824561404,0.87256160164271,0.927942853662858,0.934903047091413,0.964134125636672,0.987837751479977,0.934903047091413,0.931098696461825,0.930022266110936,0.886111111111111,0.985549267025422,0.990979131278816,0.967741935483871,1.02272727272727,0.944525825526115,0.946859126117636,0.938514780611655,0.997159090909091,0.982042648709315,0.956097799856897,0.98159509202454,1.0112073585637,1.06894535115974,1.0689635473496,0.993878107131971,0.985054347826087,0.980402208201893
"Grand Rapids, MI",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861292814833891,0.930062537326752,0.997189440198375,0.93904702970297,0.884615384615385,0.94049378896223,0.905797101449275,0.916666666666667,0.916666666666667,0.948026646556058,0.907679421047673,0.882352941176471
"Honolulu, HI",49,,,,,,,,,,,,,1.41666666666667,1.46129541864139,1.57954889781077,1.63170163170163,1.58383466531261,1.61363636363636,1.61363636363636,1.63467482842871,1.55502392344498,1.55595507549494,1.54611081895109,1.5201973951974,1.52116402116402,1.53624898591342,1.54340836012862,1.51015957780005,1.53546453546454,1.5414004792035,1.54885154615738,1.68421052631579,1.5647226173542,1.63098878695209,1.59609120521173,1.60975609756098,1.65859083638879,1.73151327389408,1.72651933701657,1.67622412093329,1.61657857214779,1.5994623655914,1.62130862767805,1.70603674540682,1.70960268165237,1.6025641025641,1.56937557331064,1.57110517372446,1.56818181818182,1.57060776302349,1.63893201617057,1.67679400912644,1.67272896847603,1.69248106603452,1.70408220249065,1.66547788873039,1.72672672672673,1.72672672672673,1.80519583562389,1.83098591549296,1.87304890738814,1.82397645585702,1.82561144407852,1.76512968299712,1.77595628415301,1.77702651658231,1.79521276595745,1.8058690744921,1.84109321255625,1.8732546525612,1.80601112656862,1.78313205992974,1.78571428571429,1.83154063450674,1.80905406982682,1.84192900200938,1.80780932201951,1.8,1.77245758556438,1.73706963100201,1.69707252051946,1.75336060783168,1.72413793103448,1.76753279660919,1.76839703365659,1.78551528833284,1.81816764003794,1.82926829268293,1.83733435759554,1.83126226291694,1.75244010647737,1.75852272727273
"Fresno, CA",50,,,,,,,,,,,,,,,,,,0.746760340283752,0.745325922182921,0.746760340283752,0.751280537470412,0.758498224251649,0.785688677045436,0.756211739287,0.747442958300551,0.732356857523302,0.75663544106167,0.746506273511331,0.754054054054054,0.773851590106007,0.78125,0.749251090806464,0.739656223661522,0.718411079854589,0.725012946659762,0.710288946644244,0.730455410965225,0.734963063479992,0.759186529433008,0.761834733893557,0.776699029126214,0.743385295192507,0.769110438972842,0.782291666666667,0.789583333333333,0.787712895377129,0.7600406710727,0.77539209367279,0.766016713091922,0.761834733893557,0.760344879146897,0.771649733913885,0.755208333333333,0.772357723577236,0.765110941086457,0.772043010752688,0.777568331762488,0.760451653507979,0.74889949243979,0.742570109840756,0.757876312718786,0.757557310034226,0.756988193066678,0.769230769230769,0.763080443938402,0.787356692000515,0.77850326469111,0.799543378995434,0.798969072164949,0.79126488939308,0.788999098286745,0.766513585160493,0.764570677713556,0.7936056998557,0.816761363636364,0.814860605583547,0.812082285196533,0.805962607377463,0.778250041252164,0.785393397676045,0.787965616045845,0.797725355594985,0.783887088742105,0.817223198594025,0.797320643210555,0.810467479674797,0.862595419847328,0.883448987907001,0.857640696069335,0.847597966879816,0.876826722338205,0.866864883549669
"Worcester, MA",51,,,,,,,,,,,,,,,,,,,,,,,0.888324873096447,0.852451641925326,0.885478158205431,0.871753300388448,0.930809648239586,0.957243139757498,0.92570281124498,0.9046835839599,0.904605263157895,0.866577462765968,0.83125,0.829166666666667,0.836363636363636,0.827814569536424,0.823863636363636,0.875,0.863333333333333,0.903614457831325,0.887361815282184,0.887027045721796,0.959459459459459,0.936148924982473,0.944181959425901,0.937088377344289,0.928571428571429,0.894354387926216,0.833333333333333,0.845979417407989,0.893922604841459,0.93167701863354,0.910746812386157,0.934782608695652,0.957972805933251,0.909264346764347,0.868115942028985,0.882352941176471,0.868421052631579,0.89307869549805,0.939285714285714,0.914399006790311,0.928571428571429,0.929401993355482,0.926484616896618,0.894696228261688,0.899834437086093,0.874264833561552,0.91448024619277,0.943396226415094,0.96,0.945063092110501,0.951033954303001,0.959725750975838,1,1.08343704438833,0.9,1,0.985179957657022,0.956959706959707,0.933333333333333,0.998003992015968,0.9,1.04678753954733,1.00719424460432,0.96411355115158,1,1.08483483483483,1.02631578947368,0.994263862332696,1.01351351351351,1.00980392156863
"Bridgeport, CT",52,,,1.31546901838132,1.2847965738758,1.2766045062505,1.22465277777778,1.11726588628763,1.20731179081441,1.21189439856812,1.2434202497661,1.26087506732828,1.31665569453588,1.36574074074074,1.51315789473684,1.54663487345874,1.56062424969988,1.49429563492063,1.37147335423198,1.26126126126126,1.34760204024532,1.31190554280092,1.31798465131798,1.25513958017745,1.24448645242596,1.29616997625183,1.39354958985831,1.42186637217007,1.49978577549272,1.53642653642654,1.5,1.44766865079365,1.48133760909812,1.44323343537079,1.39009661835749,1.38197899391929,1.37211855104281,1.47589373565103,1.47507546841522,1.42935678944475,1.44566353187043,1.58514492753623,1.56161272004543,1.53061224489796,1.50714285714286,1.49063464976434,1.39684813753582,1.45255474452555,1.49377593360996,1.42857142857143,1.38888888888889,1.39299242424242,1.53061224489796,1.56902118933343,1.58221571153392,1.56084656084656,1.47368421052632,1.42472083172892,1.41509433962264,1.42472083172892,1.4271978021978,1.53846153846154,1.55695594494217,1.51737906556926,1.53999006458023,1.51057401812689,1.53530115473909,1.53865491354542,1.50090626618332,1.46545993761824,1.46341463414634,1.38118811881188,1.44599303135888,1.53061224489796,1.59574468085106,1.54,1.54,1.66442501681237,1.47819660014782,1.45969089390142,1.45876213812684,1.3949163050217,1.37103920211631,1.3970155449403,1.40664961636829,1.42857142857143,1.62153168353956,1.55537900959536,1.62394140875895,1.63220892274211,1.54832559039876,1.45500324916053,1.42168674698795
"Albuquerque, NM",53,,,,,,,,,,,,,,,,,,,,,0.721762084665311,0.687777186604528,0.689422180801491,0.6975,0.68602425015954,0.745481927710843,0.767712217591577,0.741189883913765,0.763636363636364,0.849150849150849,0.777529761904762,0.735294117647059,0.708085883965281,0.740979381443299,0.768416119962512,0.746480493830907,0.718194254445964,0.705980066445183,0.719572368421053,0.738255033557047,0.68698347107438,0.710270796601221,0.735403313644171,0.744511139952412,0.727699530516432,0.713820381572825,0.728280470987589,0.72445506489842,0.724137931034483,0.723340641817819,0.713909370437061,0.724160631994733,0.74643011683254,0.718562131049623,0.726196880043034,0.747463961558996,0.713355048859935,0.692036703260691,0.690003128911139,0.687879062975639,0.708888888888889,0.741370928536704,0.733283405136189,0.75485032312716,0.795002839295855,0.752738284039583,0.75178578213458,0.744416873449132,0.759846552257267,0.765262968461781,0.773371365476629,0.729924950237641,0.738312428734322,0.77457264957265,0.708502024291498,0.785714285714286,0.778245192307692,0.767085076708508,0.856389986824769,0.728888275190346,0.773018870593561,0.782389231632081,0.796825396825397,0.728438228438228,0.777777777777778,0.788211103495545,0.7975,0.86474607980349,0.781806031166008,0.771515380255321,0.830555555555556,0.833370372016534
"Omaha, NE",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624082232011747,0.638051044083527,0.648797595190381,0.643301716574796,0.647187693657166,0.66735112936345,0.703844071467244,0.6546014632268,0.642155346006648,0.641683778234086,0.6475,0.740907049842838,0.725806451612903,0.690862196020634,0.721276595744681,0.725806451612903,0.671921921921922,0.735634567374785,0.695171611401978,0.6523007316134,0.764774413702489,0.765363551994413,0.754322279899953,0.735165434742325,0.743208610968734,0.762133975130365,0.734312416555407,0.751803840039134,0.741897676314717,0.75,0.732830820770519,0.734549138804458,0.742157418511882,0.764242704955998,0.756735439574005,0.764242704955998,0.769132514577306,0.769043100199214,0.777879609191475,0.758976707088312,0.768535262206148,0.792682926829268,0.780434782608696,0.775901414879051,0.758459743290548,0.722222222222222,0.751104921738953,0.765724932804205,0.764242704955998,0.770297065708156,0.752995739064174,0.71875,0.769499993254698,0.748596381784155,0.744,0.724785726945865,0.758459743290548,0.791584054839886,0.815523059617548,0.802501694521184,0.792460546469902,0.800807577953454,0.818114051434961,0.795636433360061
"New Haven, CT",55,,,,,,,,,,0.682216802922403,0.748716799381251,0.76530612244898,0.771258648168014,0.802997858672377,0.81799591002045,0.78,0.889438943894389,0.889679715302491,0.892289804428013,0.821356482880705,0.824079557122601,0.816908713692946,0.860796851942941,0.827316486161252,0.7715281234445,0.875686813186813,0.863213811420983,0.882208304560129,0.9,0.903614457831325,0.840168067226891,0.871839581517001,0.792976493911073,0.725041829336308,0.775193798449612,0.778688524590164,0.846153846153846,0.839285714285714,0.833333333333333,0.928297055057618,0.90928819858703,0.913461538461538,0.930232558139535,0.934664664051005,0.916570987560449,0.858013648711323,0.842155919153032,0.821320279576524,0.803858520900322,0.802608477552044,0.815168029064487,0.821295598456593,0.831949058693245,0.841836734693878,0.863991081382386,0.827533226796272,0.847535211267606,0.86747491638796,0.827643285743844,0.814814814814815,0.85499316005472,0.868286582738979,0.882785679254537,0.836713995943205,0.877361858111599,0.87481778425656,0.827968116656606,0.8,0.831540962055961,0.856164383561644,0.854218555417185,0.85017667844523,0.93441466854725,0.878892839627268,0.950570342205323,0.906562144392464,0.872915651785954,0.857988165680473,0.882785679254537,0.859775641025641,0.946055134729811,0.862081620669407,0.836181893515641,0.818452380952381,0.829238329238329,0.830564784053156,0.883547094946417,0.882569310215504,0.898712654845761,0.885347498893316,0.921550094517958,0.940706955530217
"Bakersfield, CA",56,,,,,,,,,,,,,,0.826636094101747,0.797682709447415,0.751998666378469,0.75187969924812,0.75187969924812,0.822746629874513,0.77027027027027,0.800128040973111,0.799322362052275,0.772200772200772,0.778291964661338,0.719960278053625,0.732356766685136,0.747744917411261,0.777470628887353,0.768114356868816,0.749571146287973,0.764650100741881,0.795356835769562,0.80399826162538,0.8,0.772034159031221,0.792223500932147,0.782211419373876,0.797629899726527,0.801019677836377,0.821873291831044,0.814166303686966,0.797430605595413,0.820527049567005,0.809747971919168,0.804020100502513,0.798816568047337,0.791208791208791,0.794547872340426,0.79271982497789,0.79409933299561,0.790157468230094,0.788288288288288,0.777937352445852,0.813197026022305,0.822413040876864,0.817023213472918,0.822131492756622,0.797266514806378,0.798611111111111,0.804020100502513,0.817056533053678,0.818452380952381,0.806471194704335,0.819252432155658,0.825706806679343,0.807266210492017,0.821825396825397,0.816104461371056,0.815217391304348,0.81547064305685,0.819960562582388,0.813442211055276,0.807635829662261,0.824031929153872,0.823304824199866,0.79321686757444,0.79985119047619,0.816326530612245,0.804695594148946,0.807672892478546,0.797922484528796,0.80913231222144,0.788551401869159,0.813692488829852,0.823697649597741,0.824455002386495,0.835427135678392,0.826874632302714,0.840436474956561,0.843599357257633,0.855188141391106,0.855263157894737
"Oxnard, CA",57,,,,,,,,,,,,1.28888888888889,1.24143835616438,1.27922364358183,1.33996937212864,1.30093274423171,1.29658062822247,1.26852555785093,1.27364457104234,1.25773186018174,1.27077223851417,1.27210459628698,1.28132305173744,1.27922364358183,1.28902588429091,1.33738601823708,1.3714511902162,1.35249366018597,1.33029529935112,1.3086642599278,1.33786908607379,1.33135868850791,1.30881941543685,1.33218479141482,1.35285947047847,1.33260077506922,1.31024305555556,1.31118881118881,1.35135135135135,1.37254901960784,1.34580291970803,1.34505949301604,1.34920634920635,1.38020833333333,1.35218192993239,1.36111057995679,1.33708938930707,1.33816120906801,1.36526599237316,1.34813724750333,1.35253054101222,1.32372639656369,1.35802469135802,1.36147038801906,1.33913625711416,1.35467980295567,1.36884942656308,1.36222910216718,1.37532309017806,1.38020833333333,1.37081784386617,1.39539771318283,1.42633737897277,1.45048439181916,1.42655291239581,1.46443479001619,1.45772594752187,1.48216767021769,1.434375,1.38020833333333,1.44627181010721,1.48216767021769,1.50847643405188,1.48216767021769,1.43552311435523,1.47469458987784,1.47222222222222,1.50486869282974,1.44012237762238,1.44437887282384,1.43108762659621,1.46383035672665,1.46341020349694,1.5456200678365,1.51209677419355,1.51949541284404,1.50204054595045,1.50692124105012,1.5479683319832,1.52773201184194,1.54185022026432,1.54898417050978
"Allentown, PA",58,,,,,,,,,,,,0.647046436680583,0.669755686604886,0.674974039460021,0.711229946524064,0.711229946524064,0.711533116688759,0.734993875051041,0.741389850413491,0.754624386560966,0.706696716033484,0.739280433711188,0.739640216855594,0.750346537693134,0.749183059224936,0.744912790697674,0.769680436477007,0.771428571428571,0.772321428571429,0.768122899663946,0.768122899663946,0.764119601328904,0.734126984126984,0.769461347437064,0.738636363636364,0.738636363636364,0.755520504731861,0.764141148756533,0.751555337262606,0.772758652430044,0.751555337262606,0.777398354926696,0.756081525312295,0.774595293724967,0.738817891373802,0.744623655913978,0.749400479616307,0.745189930529803,0.733832512875502,0.7450213371266,0.751634558830802,0.775945683802134,0.787728026533997,0.776154177240012,0.772547295888385,0.778983215113542,0.772081531809759,0.763521537298931,0.752688172043011,0.76219512195122,0.797691785471826,0.799507995079951,0.796628656420426,0.774970257573593,0.795191075888425,0.771088216355441,0.759431475001198,0.769057119498237,0.756943460443356,0.729782863849765,0.755475827591212,0.756081525312295,0.746753246753247,0.786390265885534,0.802819772166585,0.823866291170749,0.794160871747079,0.812693498452012,0.7930200414651,0.807849207971882,0.751678876678877,0.7930200414651,0.707799145299145,0.808525033829499,0.787140040836443,0.778125,0.796545317821914,0.826788397167163,0.875,0.839251129761136,0.809749747089784,0.789367163589693
"El Paso, TX",59,,,,,,,,,,,,,,0.694369973190349,0.724907063197026,0.717417297728179,0.723763570566948,0.720493960302914,0.729442970822281,0.703652021967756,0.703190596137699,0.703190596137699,0.7210205213533,0.726264067092983,0.739247311827957,0.749296268877539,0.735962688827226,0.729513657561626,0.724992156383648,0.725593667546174,0.720366732154551,0.730942221197094,0.711439954467843,0.717043574186431,0.711904761904762,0.709646379600674,0.706256137046235,0.706776663819329,0.708295660036166,0.703804347826087,0.703577804860499,0.702504581551619,0.702700122958335,0.708168270917242,0.706165860510203,0.686019622547485,0.695883959642182,0.699152542372881,0.694444444444444,0.699264419322607,0.702641933670601,0.718390804597701,0.71844374422958,0.705260064648839,0.694665238827857,0.687912995594714,0.680141945203567,0.682656826568266,0.689958896065766,0.686740623349181,0.685279187817259,0.691282587250012,0.697225240781815,0.713153724247227,0.705394190871369,0.713153724247227,0.713153724247227,0.713147410358566,0.700551840111334,0.699545295557887,0.698324022346369,0.694444444444444,0.69559933269905,0.690985117124192,0.700207468879668,0.700207468879668,0.696997859637265,0.716194500681236,0.70371306402918,0.684842702084081,0.682926829268293,0.699166065328158,0.681452504069753,0.688799566221887,0.6875,0.6875,0.695755212257916,0.69678292801683,0.69785650554035,0.705128205128205,0.706877729257642,0.704450849631437
"Dayton, OH",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699300699300699,0.711538461538462,0.669642857142857,0.625,0.634978229317852,0.637311703360371,0.642691716038897,0.620567375886525,0.591397849462366,0.605357142857143,0.661769607904531,0.676624013777084,0.694326365883928,0.71192286036036,0.727670817977718,0.718046912398277,0.682737169517885,0.695672405770126,0.682898639403751,0.712250712250712,0.664383870304495,0.646621845949535,0.650567302896181,0.647410358565737,0.726415122368619,0.740600075958982,0.724153297682709,0.730449994030533,0.726717389614779,0.701322420504334,0.67710413504806,0.676554382436735,0.666826003824092,0.660606060606061,0.661159775137022,0.644913519181895,0.706496531418892,0.701530612244898,0.690248752666857,0.722567873303167,0.721066720417751,0.698171917541813,0.662773898312483,0.664977834072198,0.652216539618336,0.633981403212172,0.68159688412853,0.708689458689459,0.752823086574655,0.712348811105512,0.729356260178178,0.702725724020443,0.651306240928882,0.711861847542755,0.659084315949965,0.651392632524708,0.686619103493553,0.679040428880582,0.682261208576998,0.725126618851762,0.740481850426383,0.725806451612903,0.780463242698892,0.766666666666667,0.745594215996385
"Columbia, SC",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791075856746748,0.811363636363636,0.891149305935075,0.882352941176471,0.860349127182045,0.879755434782609,0.910926060046703,0.850165722791322,0.850924105619376,0.878378378378378,0.819209039548023,0.822447992259313,0.872811534500515,0.840527033166742,0.869931778810951,0.88105418797954,0.885067981392992,0.882352941176471,0.890873015873016,0.794593799058085,0.892857142857143,0.795297686995523,0.78125,0.805931656995487,0.790241368286445,0.792028581294658,0.889391979301423,0.94896280535192,0.869262865090403,0.866230642563013,0.895140664961637,0.982767905223479,0.965409205731786,1.00429125138427,0.947329957180501,0.885186209439528,0.891806722689076
